,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
65,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,8.0,,1.0,5.0,12.0,24.0,17.0,13.0,17.0,2.0,2,5.0,4.0,86.7,77.3,76,86,0,1,2.0,18.0,1.0,20181026180838.0,11077.0,0.006666666666666667,15.0
66,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,8.0,,1.0,5.0,12.0,24.0,17.0,13.0,17.0,2.0,2,5.0,4.0,86.7,77.3,76,86,0,1,2.0,9.0,1.0,20181026180847.0,11077.0,0.006666666666666667,15.0
67,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,8.0,,1.0,5.0,12.0,24.0,17.0,13.0,17.0,2.0,2,5.0,4.0,86.7,77.3,76,86,0,1,2.0,9.0,0.0,20181026180848.0,11077.0,0.006666666666666667,15.0
68,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,8.0,1:2,1.0,5.0,12.0,24.0,17.0,13.0,17.0,2.0,2,5.0,4.0,86.7,77.3,76,86,0,1,2.0,9.0,0.0,20181026180848.0,21086.0,0.006666666666666667,15.0
69,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,8.0,^1:2,1.0,5.0,12.0,24.0,17.0,13.0,17.0,2.0,2,5.0,5.0,86.7,77.3,76,86,0,1,2.0,9.0,0.0,20181026180858.0,21086^11078,0.006666666666666667,15.0
70,,,4.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,8.0,1:2^2:2,1.0,5.0,12.0,24.0,17.0,14.0,17.0,2.0,2,5.0,5.0,87.5,77.3,77,87,0,1,2.0,9.0,0.0,20181026180917.0,11079^11078,0.006666666666666667,15.0
71,,,4.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,9.0,2:2,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,2.0,9.0,0.0,20181026180932.0,11079.0,0.006666666666666667,15.0
72,,,4.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,9.0,2:2,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,2.0,9.0,1.0,20181026180938.0,11079.0,0.006666666666666667,15.0
73,,,4.0,-10.5,0.8695652173913043,10.5,0.8,171.5,0.8,171.5,0.8695652173913043,8.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,2.0,0.0,1.0,20181026180947.0,21077.0,0.006666666666666667,15.0
74,,,4.0,-10.5,0.0,10.5,0.0,171.5,0.8,171.5,0.8695652173913043,1.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,52.0,1.0,20181026180955.0,21077.0,0.006666666666666667,15.0
75,,,4.0,-9.5,0.0,9.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,52.0,1.0,20181026180956.0,11077.0,0.006666666666666667,15.0
76,,,4.0,-9.5,0.0,9.5,0.0,171.5,0.8,171.5,0.8695652173913043,2.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,43.0,0.0,20181026181004.0,11077.0,0.006666666666666667,15.0
77,,,4.0,-9.5,0.0,9.5,0.0,171.5,0.8,171.5,0.8695652173913043,2.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,43.0,0.0,20181026181019.0,21086.0,0.006666666666666667,15.0
78,,,4.0,-9.5,0.0,9.5,0.0,171.5,0.8,171.5,0.8695652173913043,2.0,,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,43.0,0.0,20181026181020.0,21086.0,0.006666666666666667,15.0
79,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,1:2,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,5.0,88.2,77.3,78,87,0,1,1.0,43.0,0.0,20181026181023.0,11078.0,0.006666666666666667,15.0
80,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,^1:2,1.0,5.0,12.0,24.0,17.0,15.0,17.0,2.0,2,5.0,6.0,83.3,77.3,78,87,0,1,1.0,43.0,0.0,20181026181023.0,21086^11078,0.006666666666666667,15.0
81,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,2:2,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,43.0,0.0,20181026181041.0,11079.0,0.006666666666666667,15.0
82,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,2:2,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,43.0,1.0,20181026181047.0,11079.0,0.006666666666666667,15.0
83,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,43.0,1.0,20181026181048.0,21077.0,0.006666666666666667,15.0
84,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,42.0,0.0,20181026181048.0,21077.0,0.006666666666666667,15.0
85,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,42.0,0.0,20181026181057.0,11086.0,0.006666666666666667,15.0
86,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,42.0,0.0,20181026181058.0,11086.0,0.006666666666666667,15.0
87,,,4.0,-8.5,0.0,8.5,0.0,171.5,0.8,171.5,0.8695652173913043,3.0,1:2,1.0,5.0,12.0,24.0,17.0,16.0,17.0,2.0,2,5.0,6.0,84.2,77.3,79,87,0,1,1.0,42.0,0.0,20181026181106.0,21078.0,0.006666666666666667,15.0
