,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
93,,,,第2节,-5.5,0.87,5.5,0.8,115.5,0.83,115.5,0.83,115.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,2.0,10.0,1.0,20180515124001.0,21077.0,0.0,0.0
94,,,,第2节,-5.5,0.87,5.5,0.8,115.5,0.83,115.5,0.83,115.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,2.0,10.0,0.0,20180515124001.0,21077.0,0.0,0.0
95,,,,第2节,-5.5,0.87,5.5,0.8,115.5,0.83,115.5,0.83,115.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,49.0,0.0,20180515124010.0,21077.0,0.0,0.0
96,,,,第2节,-5.5,0.87,5.5,0.8,115.5,0.83,115.5,0.83,115.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,49.0,1.0,20180515124010.0,11077.0,0.0,0.0
97,,,,第2节,-5.5,0.87,5.5,0.8,115.5,0.83,115.5,0.83,115.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
98,,,,第2节,-5.5,0.8,4.5,0.87,115.5,0.83,115.5,0.83,4.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
99,,,,第2节,-4.5,0.8,4.5,0.87,115.5,0.83,113.5,0.83,-4.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
100,,,,第2节,-4.5,0.8,4.5,0.87,113.5,0.83,113.5,0.83,113.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
101,,,,第2节,-4.5,0.8,4.5,0.87,113.5,0.83,112.5,0.83,113.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
102,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,48.0,1.0,20180515124028.0,11077.0,0.0,0.0
103,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,35.0,1.0,20180515124041.0,11077.0,0.0,0.0
104,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,35.0,1.0,20180515124041.0,11077.0,0.0,0.0
105,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,35.0,1.0,20180515124042.0,11077.0,0.0,0.0
106,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,35.0,1.0,20180515124042.0,11077.0,0.0,0.0
107,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,26.0,1.0,20180515124050.0,11077.0,0.0,0.0
108,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,26.0,1.0,20180515124050.0,11077.0,0.0,0.0
109,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,26.0,1.0,20180515124051.0,11077.0,0.0,0.0
110,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,26.0,1.0,20180515124051.0,11077.0,0.0,0.0
111,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,20.0,1.0,20180515124056.0,11077.0,0.0,0.0
112,,,,第2节,-4.5,0.83,5.5,0.83,112.5,0.83,112.5,0.83,5.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,20.0,1.0,20180515124056.0,21077.0,0.0,0.0
113,,,,第2节,-5.5,0.83,5.5,0.83,112.5,0.83,112.5,0.83,-5.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,20.0,1.0,20180515124058.0,21077.0,0.0,0.0
114,,,,第2节,-5.5,0.83,5.5,0.83,112.5,0.83,112.5,0.83,-5.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,18.0,0.0,20180515124058.0,21077.0,0.0,0.0
115,,,,第2节,-5.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,4.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,18.0,0.0,20180515124058.0,11077.0,0.0,0.0
116,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,111.5,0.83,-4.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,18.0,0.0,20180515124058.0,11077.0,0.0,0.0
117,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,18.0,0.0,20180515124058.0,11077.0,0.0,0.0
118,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,18.0,1.0,20180515124111.0,11077.0,0.0,0.0
119,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,17.0,1.0,20180515124111.0,11077.0,0.0,0.0
120,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,17.0,1.0,20180515124111.0,11077.0,0.0,0.0
121,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,5.0,1.0,20180515124123.0,11077.0,0.0,0.0
122,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,5.0,1.0,20180515124123.0,11077.0,0.0,0.0
123,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,19.0,0.0,1.0,1.0,5.0,1.0,20180515124124.0,11077.0,0.0,0.0
124,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,21.0,19.0,0.0,1.0,1.0,5.0,1.0,20180515124124.0,11074.0,0.0,0.0
125,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,1.0,54.0,1.0,20180515124136.0,21077.0,0.0,0.0
126,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,54.0,1.0,20180515124136.0,21077.0,0.0,0.0
127,,,,第2节,-4.5,0.8,4.5,0.87,111.5,0.83,111.5,0.83,111.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,52.0,1.0,20180515124136.0,21077.0,0.0,0.0
128,,,,第2节,-4.5,0.83,3.5,0.83,111.5,0.83,111.5,0.83,3.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,52.0,1.0,20180515124136.0,21077.0,0.0,0.0
129,,,,第2节,-3.5,0.83,3.5,0.83,111.5,0.83,112.5,0.83,-3.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,52.0,1.0,20180515124136.0,21077.0,0.0,0.0
130,,,,第2节,-3.5,0.83,3.5,0.83,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,52.0,1.0,20180515124136.0,21077.0,0.0,0.0
131,,,,第2节,-3.5,0.83,3.5,0.83,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,51.0,1.0,20180515124138.0,21077.0,0.45,0.0
132,,,,第2节,-3.5,0.83,3.5,0.83,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,51.0,0.0,20180515124138.0,21077.0,0.45,0.0
133,,,,第2节,-3.5,0.83,3.5,0.83,112.5,0.83,112.5,0.83,112.5,,,,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,3.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21077.0,0.45,0.0
134,,,,第2节,-3.5,0.83,3.5,0.83,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,11086.0,0.45,0.0
135,,,,第2节,-3.5,0.8,3.5,0.87,111.5,0.83,111.5,0.83,111.5,,,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21077.0,0.45,0.0
136,,,,第2节,-3.5,0.8,3.5,0.83,111.5,0.83,111.5,0.83,111.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.45,0.0
137,,,,第2节,-3.5,0.83,4.5,0.83,111.5,0.83,111.5,0.83,4.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.45,0.0
138,,,,第2节,-4.5,0.83,4.5,0.83,111.5,0.83,112.5,0.83,-4.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.45,0.0
139,,,,第2节,-4.5,0.83,4.5,0.83,112.5,0.83,112.5,0.83,112.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,1.0,4.0,4.0,4.0,3.0,80.0,33.3,28.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.45,0.0
140,,,,第2节,-4.5,0.83,4.5,0.83,112.5,0.83,112.5,0.83,112.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,28.0,29.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21079.0,0.0,0.0
141,,,,第2节,-4.5,0.83,4.5,0.83,112.5,0.83,112.5,0.83,112.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,29.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.0,0.0
142,,,,第2节,-4.5,0.8,4.5,0.87,112.5,0.83,112.5,0.83,112.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,29.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.0,0.0
143,,,,第2节,-4.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,5.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,29.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.0,0.0
144,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,113.5,0.83,-5.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,29.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.0,0.0
145,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,80.0,50.0,29.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21078.0,0.0,0.0
146,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,2:2,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,29.0,30.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,21079.0,0.0,0.0
147,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,26.0,0.0,20180515124202.0,11077.0,0.0,0.0
148,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,0.0,0.0,26.0,0.0,20180515124202.0,11077.0,0.0,0.0
149,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,0.0,0.0,26.0,1.0,20180515124249.0,11077.0,0.0,0.0
150,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,26.0,1.0,20180515124249.0,11077.0,0.0,0.0
151,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,25.0,1.0,20180515124249.0,11077.0,0.0,0.0
152,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,25.0,1.0,20180515124302.0,11077.0,0.0,0.0
153,,,,第2节,-5.5,0.87,5.5,0.8,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
154,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
155,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
156,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
157,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
158,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
159,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
160,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
161,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
162,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
163,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
164,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
165,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,1.0,20180515124302.0,11077.0,0.0,0.0
166,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,80.0,60.0,30.0,21.0,0.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
167,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,0.0,0.0,12.0,1.0,20180515124303.0,21086.0,0.0,0.0
168,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
169,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
170,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
171,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
172,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,0.0,0.0,12.0,1.0,20180515124303.0,11077.0,0.0,0.0
173,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,1.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
174,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
175,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
176,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
177,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
178,,,,第2节,-5.5,0.87,5.5,0.8,112.5,0.83,112.5,0.83,112.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11077.0,0.0,0.0
179,,,,第2节,-5.5,0.91,5.5,0.77,112.5,0.83,112.5,0.83,112.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11078.0,0.0,0.0
180,,,,第2节,-5.5,0.83,4.5,0.83,112.5,0.83,112.5,0.83,4.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11078.0,0.0,0.0
181,,,,第2节,-4.5,0.83,4.5,0.83,112.5,0.83,113.5,0.83,-4.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11078.0,0.0,0.0
182,,,,第2节,-4.5,0.83,4.5,0.83,113.5,0.83,113.5,0.83,113.5,,1:2,1.0,1.0,5.0,7.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,80.0,60.0,30.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11078.0,0.0,0.0
183,44.0,5.0,,第2节,-4.5,0.83,4.5,0.83,113.5,0.83,113.5,0.83,113.5,,,1.0,1.0,5.0,7.0,6.0,4.0,3.0,3.0,4.0,4.0,4.0,80.0,60.0,22.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11081.0,0.0,1.75
184,44.0,5.0,,第2节,-4.5,0.83,4.5,0.83,113.5,0.83,113.5,0.83,113.5,,1:2,1.0,1.0,5.0,7.0,6.0,5.0,3.0,3.0,4.0,4.0,4.0,83.3,60.0,22.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11079.0,0.0,1.75
185,44.0,5.0,,第2节,-4.5,0.91,4.5,0.77,114.5,0.83,114.5,0.83,114.5,,2:2,1.0,1.0,5.0,7.0,6.0,5.0,3.0,3.0,4.0,4.0,4.0,83.3,60.0,22.0,21.0,0.0,1.0,0.0,12.0,0.0,20180515124304.0,11078.0,0.0,1.75
