,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,2.0,4.0,5.0,1.0,3.0,25.0,50.0,16.0,34,0,1,5.0,8.0,0.0,20181028144147.0,21077.0,0.03571428571428571,8.5
86,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,1:2,,2.0,1.0,4.0,13.0,1.0,2.0,4.0,5.0,1.0,3.0,25.0,50.0,16.0,34,0,1,5.0,8.0,0.0,20181028144147.0,21078.0,0.025,9.5
87,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,5.0,8.0,0.0,20181028144147.0,11077.0,0.025,9.5
88,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,5.0,8.0,1.0,20181028144213.0,11077.0,0.030303030303030304,9.0
89,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,5.0,3.0,0.0,20181028144219.0,11077.0,0.030303030303030304,9.0
90,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,5.0,3.0,1.0,20181028144240.0,11077.0,0.030303030303030304,9.0
91,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,5.0,2.0,1.0,20181028144244.0,11095.0,0.030303030303030304,9.0
92,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,59.0,1.0,20181028144245.0,21077.0,0.025,9.5
93,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,140.5,0.8,140.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,58.0,0.0,20181028144245.0,21077.0,0.025,9.5
94,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,140.5,0.8,140.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,58.0,1.0,20181028144252.0,21077.0,0.025,9.5
95,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,49.0,1.0,20181028144300.0,21077.0,0.025,9.5
96,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,139.5,0.8,139.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,44.0,1.0,20181028144307.0,21095.0,0.025,9.5
97,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,41.0,1.0,20181028144309.0,21077.0,0.025,9.5
98,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,39.0,0.0,20181028144311.0,21077.0,0.025,9.5
99,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,1.0,3.0,25.0,60.0,16.0,34,0,1,4.0,41.0,0.0,20181028144314.0,21077.0,0.025,9.5
100,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,34,0,1,4.0,41.0,0.0,20181028144314.0,21077.0,0.025,9.5
101,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,39.0,0.0,20181028144329.0,11077.0,0.02,10.0
102,,,,2.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,141.5,0.8,141.5,0.8695652173913043,11.0,,1:2,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,39.0,0.0,20181028144330.0,21078.0,0.013333333333333334,11.5
103,,,,2.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,141.5,0.8,141.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,39.0,0.0,20181028144341.0,1077.0,0.013333333333333334,11.5
104,,,,2.0,-19.5,0.8,19.5,0.8695652173913043,141.5,0.8,141.5,0.8695652173913043,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,39.0,1.0,20181028144341.0,1077.0,0.02,10.0
105,,,,2.0,-20.5,0.8695652173913043,20.5,0.8,139.5,0.8695652173913043,139.5,0.8,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,39.0,1.0,20181028144342.0,21077.0,0.02,10.0
106,,,,2.0,-20.5,0.8695652173913043,20.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,30.0,1.0,20181028144351.0,21077.0,0.02,10.0
107,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,29.0,0.0,20181028144352.0,11077.0,0.02,10.0
108,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,29.0,1.0,20181028144405.0,11077.0,0.02,10.0
109,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,20.0,1.0,20181028144413.0,11077.0,0.02,10.0
110,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,16.0,0.0,20181028144418.0,11077.0,0.02,10.0
111,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,16.0,0.0,20181028144422.0,11095.0,0.02,10.0
112,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,3.0,25.0,60.0,16.0,36,0,1,4.0,16.0,0.0,20181028144425.0,11077.0,0.02,10.0
113,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,4.0,25.0,60.0,16.0,36,0,1,4.0,16.0,0.0,20181028144431.0,21086.0,0.02,10.0
114,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,4.0,25.0,60.0,16.0,36,0,1,4.0,16.0,1.0,20181028144449.0,11077.0,0.02,10.0
115,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,4.0,25.0,60.0,16.0,36,0,1,4.0,15.0,1.0,20181028144451.0,11095.0,0.02,10.0
116,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,4.0,25.0,60.0,16.0,36,0,1,4.0,8.0,0.0,20181028144458.0,11095.0,0.02,10.0
117,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,5.0,25.0,60.0,16.0,36,0,1,4.0,9.0,0.0,20181028144513.0,21086.0,0.02,10.0
118,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,5.0,25.0,60.0,16.0,36,0,1,4.0,8.0,0.0,20181028144522.0,11077.0,0.02,10.0
119,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,12.0,,1:2,1.0,2.0,1.0,4.0,13.0,1.0,3.0,4.0,5.0,2.0,5.0,25.0,60.0,16.0,36,0,1,4.0,8.0,0.0,20181028144528.0,11078.0,0.025,9.5
120,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,4.0,8.0,0.0,20181028144535.0,11079^11078,0.025,9.5
121,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,139.5,0.8,139.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,4.0,8.0,1.0,20181028144535.0,11079^11078,0.025,9.5
122,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,58.0,1.0,20181028144552.0,21094.0,0.025,9.5
123,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,55.0,1.0,20181028144555.0,11077.0,0.025,9.5
124,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8,138.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,52.0,1.0,20181028144600.0,11077.0,0.025,9.5
125,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8,138.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,52.0,1.0,20181028144614.0,11077.0,0.025,9.5
126,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,138.5,0.8,138.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,41.0,1.0,20181028144622.0,11077.0,0.02,10.0
127,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,36.0,1.0,20181028144630.0,21095.0,0.02,10.0
128,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,4.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,17.0,36,0,1,3.0,34.0,1.0,20181028144631.0,11077.0,0.025,9.5
129,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,,^,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,19.0,36,0,1,3.0,32.0,1.0,20181028144635.0,11074^21077,0.03571428571428571,8.5
130,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,19.0,36,0,1,3.0,23.0,1.0,20181028144644.0,21077.0,0.03571428571428571,8.5
131,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,137.5,0.8695652173913043,137.5,0.8,12.0,,,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,19.0,36,0,1,3.0,15.0,1.0,20181028144652.0,21077.0,0.03571428571428571,8.5
132,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,2.0,5.0,50.0,60.0,19.0,36,0,1,3.0,11.0,0.0,20181028144653.0,21077.0,0.03571428571428571,8.5
133,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,3.0,5.0,50.0,60.0,19.0,36,0,1,3.0,11.0,0.0,20181028144653.0,21077.0,0.03571428571428571,8.5
134,,,,2.0,-17.5,0.8,17.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,1:2,1.0,2.0,1.0,5.0,13.0,3.0,3.0,4.0,5.0,3.0,5.0,50.0,60.0,19.0,36,0,1,3.0,11.0,0.0,20181028144721.0,21078.0,0.030303030303030304,9.0
135,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,12.0,,1:2^2:2,1.0,2.0,1.0,5.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,3.0,11.0,0.0,20181028144728.0,21079^21078,0.025,9.5
136,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,5.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,3.0,11.0,1.0,20181028144728.0,21079^21078,0.030303030303030304,9.0
137,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,5.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,3.0,2.0,1.0,20181028144742.0,21079^21078,0.030303030303030304,9.0
138,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,5.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,2.0,55.0,1.0,20181028144748.0,11095.0,0.030303030303030304,9.0
139,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,1:2^2:2,1.0,2.0,1.0,5.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,2.0,53.0,1.0,20181028144750.0,11077.0,0.030303030303030304,9.0
140,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,2.0,53.0,1.0,20181028144750.0,21077.0,0.030303030303030304,9.0
141,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,12.0,,,1.0,2.0,1.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,2.0,40.0,1.0,20181028144803.0,21077.0,0.030303030303030304,9.0
142,,,,2.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,2.0,1.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,19.0,37,0,1,2.0,32.0,1.0,20181028144811.0,21077.0,0.030303030303030304,9.0
143,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,11.0,,^,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,21.0,40,0,1,2.0,30.0,1.0,20181028144813.0,21075^11077,0.025,9.5
144,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,21.0,40,0,1,2.0,30.0,1.0,20181028144814.0,11077.0,0.025,9.5
145,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,141.5,0.8,141.5,0.8695652173913043,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,21.0,40,0,1,2.0,21.0,1.0,20181028144822.0,11077.0,0.025,9.5
146,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,5.0,50.0,57.1,21.0,40,0,1,2.0,12.0,0.0,20181028144830.0,11077.0,0.025,9.5
147,,,,2.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,50.0,57.1,21.0,40,0,1,2.0,12.0,0.0,20181028144830.0,11077.0,0.025,9.5
148,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,50.0,57.1,22.0,40,0,1,2.0,12.0,0.0,20181028144916.0,21077.0,0.025,9.5
149,,,,2.0,-16.5,0.8695652173913043,16.5,0.8,142.5,0.8695652173913043,142.5,0.8,11.0,,1:2,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,50.0,57.1,22.0,40,0,1,2.0,12.0,0.0,20181028144917.0,11078.0,0.04,8.0
150,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,142.5,0.8695652173913043,142.5,0.8,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,40,0,1,2.0,12.0,0.0,20181028144917.0,1077.0,0.030303030303030304,9.0
151,,,,2.0,-17.5,0.8,17.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,40,0,1,2.0,12.0,1.0,20181028144934.0,1077.0,0.025,9.5
152,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,141.5,0.8695652173913043,141.5,0.8,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,40,0,1,2.0,12.0,1.0,20181028144935.0,21077.0,0.025,9.5
153,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,141.5,0.8695652173913043,141.5,0.8,11.0,,,1.0,2.0,2.0,6.0,13.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,40,0,1,2.0,3.0,1.0,20181028144943.0,21077.0,0.025,9.5
154,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,11.0,,^,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,42,0,1,2.0,1.0,1.0,20181028144946.0,21074^11077,0.016666666666666666,10.5
155,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,42,0,1,1.0,52.0,1.0,20181028144954.0,11077.0,0.016666666666666666,10.5
156,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,42,0,1,1.0,47.0,1.0,20181028145000.0,11094.0,0.016666666666666666,10.5
157,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,42,0,1,1.0,45.0,1.0,20181028145002.0,11077.0,0.016666666666666666,10.5
158,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,6.0,42.9,57.1,22.0,42,0,1,1.0,43.0,0.0,20181028145004.0,11077.0,0.016666666666666666,10.5
159,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,7.0,42.9,57.1,22.0,42,0,1,1.0,44.0,0.0,20181028145012.0,21086.0,0.016666666666666666,10.5
160,,,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,4.0,5.0,3.0,7.0,42.9,57.1,22.0,42,0,1,1.0,44.0,0.0,20181028145013.0,11077.0,0.016666666666666666,10.5
161,44.0,5.0,,2.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,22.0,42,0,1,1.0,43.0,0.0,20181028145025.0,11081.0,0.016666666666666666,10.5
162,,,,2.0,-19.5,0.8695652173913043,19.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,14.0,,^,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,43.0,0.0,20181028145205.0,11077^21077,0.02,10.0
163,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,14.0,,1:2,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,43.0,0.0,20181028145205.0,11078.0,0.030303030303030304,9.0
164,,,,2.0,-17.5,0.8695652173913043,17.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,43.0,0.0,20181028145215.0,21077.0,0.030303030303030304,9.0
165,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,43.0,1.0,20181028145217.0,21077.0,0.025,9.5
166,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,143.5,0.8695652173913043,143.5,0.8,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,34.0,1.0,20181028145226.0,21077.0,0.025,9.5
167,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,26.0,1.0,20181028145234.0,21077.0,0.025,9.5
168,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,143.5,0.8,143.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,25.0,0.0,20181028145234.0,21077.0,0.025,9.5
169,,,,2.0,-18.5,0.8695652173913043,18.5,0.8,143.5,0.8,143.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,6.0,14.0,3.0,4.0,3.0,5.0,3.0,7.0,42.9,57.1,23.0,42,0,1,1.0,25.0,1.0,20181028145249.0,21077.0,0.025,9.5
