,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
57,,,,2.0,-5.5,0.8,5.5,0.9523809523809523,220.5,0.8333333333333334,220.5,0.9090909090909091,20.0,,,0.0,4.0,6.0,14.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,41.0,54,0,1,3.0,21.0,1.0,20181103002828.0,11077.0,0.29411764705882354,2.6
58,,,,2.0,-5.5,0.9523809523809523,5.5,0.8,222.5,0.8333333333333334,222.5,0.9090909090909091,20.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,54,0,1,3.0,21.0,1.0,20181103002828.0,21077.0,0.37037037037037035,2.15
59,,,,2.0,-5.5,0.9523809523809523,5.5,0.8,221.5,0.8695652173913043,221.5,0.8695652173913043,20.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,54,0,1,3.0,12.0,1.0,20181103002837.0,21077.0,0.37037037037037035,2.15
60,,,,2.0,-5.5,0.9523809523809523,5.5,0.8,220.5,0.8695652173913043,220.5,0.8695652173913043,20.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,54,0,1,3.0,4.0,1.0,20181103002845.0,21077.0,0.37037037037037035,2.15
61,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.9090909090909091,222.5,0.8333333333333334,17.0,,^,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,57.0,1.0,20181103002851.0,21075^11077,0.23529411764705882,3.2
62,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.9090909090909091,222.5,0.8333333333333334,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,57.0,1.0,20181103002852.0,11077.0,0.23529411764705882,3.2
63,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.8695652173913043,222.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,48.0,1.0,20181103002900.0,11077.0,0.23529411764705882,3.2
64,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,40.0,1.0,20181103002908.0,11077.0,0.23529411764705882,3.2
65,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103002909.0,11077.0,0.23529411764705882,3.2
66,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,2.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103002912.0,11077.0,0.23529411764705882,3.2
67,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,^,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,3.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103002913.0,21086^11077,0.23529411764705882,3.2
68,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,17.0,,1:2,0.0,4.0,6.0,15.0,17.0,1.0,5.0,4.0,4.0,3.0,3.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103002915.0,11078.0,0.2631578947368421,2.9
69,44.0,5.0,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103002928.0,11081.0,0.2631578947368421,2.9
70,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,20.0,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103003210.0,11077.0,0.2631578947368421,2.9
71,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.8695652173913043,222.5,0.8695652173913043,17.0,,1:2^2:2,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,40.0,0.0,20181103003226.0,11080^11078,0.23529411764705882,3.2
72,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.8695652173913043,222.5,0.8695652173913043,17.0,,1:2^2:2,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,40.0,1.0,20181103003226.0,11080^11078,0.23529411764705882,3.2
73,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,222.5,0.8695652173913043,222.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,35.0,1.0,20181103003242.0,21077.0,0.23529411764705882,3.2
74,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.9090909090909091,221.5,0.8333333333333334,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,31.0,0.0,20181103003246.0,21077.0,0.23529411764705882,3.2
75,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,31.0,0.0,20181103003251.0,21077.0,0.23529411764705882,3.2
76,,,,2.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,31.0,0.0,20181103003256.0,11077.0,0.23529411764705882,3.2
77,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,221.5,0.8695652173913043,220.5,0.8333333333333334,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,31.0,1.0,20181103003257.0,21077.0,0.2564102564102564,3.0
78,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,221.5,0.8695652173913043,220.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,22.0,1.0,20181103003305.0,21077.0,0.2564102564102564,3.0
79,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,219.5,0.8695652173913043,219.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,16.0,1.0,20181103003312.0,21095.0,0.2564102564102564,3.0
80,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,219.5,0.8695652173913043,219.5,0.8695652173913043,17.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,2.0,15.0,0.0,20181103003313.0,21095.0,0.2564102564102564,3.0
81,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,32.0,,,0.0,4.0,6.0,15.0,17.0,1.0,5.0,3.0,4.0,3.0,3.0,16.7,55.6,43.0,57,0,1,1.0,57.0,0.0,20181103003319.0,21095.0,0.2564102564102564,3.0
