,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
15,,,3.0,2.5,0.8695652173913043,-2.5,0.8,126.5,0.8,126.5,0.8695652173913043,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,36.0,1.0,20181110020025.0,11077.0,1.5,0.5
16,,,3.0,1.5,0.8695652173913043,-1.5,0.8,126.5,0.8,126.5,0.8695652173913043,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,36.0,1.0,20181110020026.0,21077.0,1.2,0.625
17,,,3.0,1.5,0.8695652173913043,-1.5,0.8,126.5,0.8,126.5,0.8695652173913043,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,35.0,1.0,20181110020027.0,21077.0,1.2,0.625
18,,,3.0,1.5,0.8695652173913043,-1.5,0.8,126.5,0.8,126.5,0.8695652173913043,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,34.0,1.0,20181110020028.0,21077.0,1.2,0.625
19,,,3.0,1.5,0.8695652173913043,-1.5,0.8,126.5,0.7692307692307693,126.5,0.9090909090909091,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,33.0,1.0,20181110020029.0,21077.0,1.2,0.625
20,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,32.0,1.0,20181110020029.0,21077.0,1.2,0.625
21,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,31.0,1.0,20181110020031.0,21077.0,1.2,0.625
22,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,83.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,22.0,1.0,20181110020040.0,21077.0,1.2,0.625
23,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,124.5,0.8333333333333334,124.5,0.8333333333333334,82.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,13.0,1.0,20181110020049.0,21077.0,1.2,0.625
24,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,124.5,0.8333333333333334,124.5,0.8333333333333334,82.0,,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,0.0,2.0,57.1,75.0,40,32,0,1,5.0,13.0,0.0,20181110020049.0,21077.0,1.2,0.625
25,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,124.5,0.8333333333333334,124.5,0.8333333333333334,82.0,^,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,1.0,2.0,57.1,75.0,40,32,0,1,5.0,13.0,0.0,20181110020106.0,11086^21077,1.2,0.625
26,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,83.0,1:2,,4,2.0,12.0,10.0,4.0,6.0,5,4.0,1.0,2.0,57.1,75.0,40,32,0,1,5.0,13.0,0.0,20181110020107.0,21078.0,1.2,0.625
27,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,83.0,1:2^2:2,,4,2.0,12.0,10.0,4.0,7.0,5,4.0,1.0,2.0,57.1,77.8,40,33,0,1,5.0,13.0,0.0,20181110020131.0,21079^21078,1.1,0.6666666666666666
28,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8695652173913043,126.5,0.8,84.0,1:2^2:2,,4,2.0,12.0,10.0,4.0,7.0,5,4.0,1.0,2.0,57.1,77.8,40,34,0,1,5.0,13.0,0.0,20181110020144.0,21079^21078,1.0,0.7142857142857143
29,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8695652173913043,126.5,0.8,84.0,2:2^,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,5.0,12.0,0.0,20181110020145.0,21079^11077,1.0,0.7142857142857143
30,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8695652173913043,126.5,0.8,84.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,5.0,12.0,1.0,20181110020153.0,11077.0,1.0,0.7142857142857143
31,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8695652173913043,126.5,0.8,84.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,5.0,11.0,1.0,20181110020154.0,11077.0,1.0,0.7142857142857143
32,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,83.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,5.0,2.0,1.0,20181110020203.0,11077.0,1.0,0.7142857142857143
33,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.7692307692307693,126.5,0.9090909090909091,83.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,4.0,59.0,1.0,20181110020206.0,11095.0,1.0,0.7142857142857143
34,,,3.0,-1.5,1.1,1.5,0.6666666666666666,126.5,0.8,126.5,0.8695652173913043,82.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,4.0,59.0,1.0,20181110020207.0,21077.0,0.8333333333333334,0.8333333333333334
35,,,3.0,1.5,0.6666666666666666,-1.5,1.1,125.5,0.8333333333333334,125.5,0.8333333333333334,81.0,,,4,2.0,12.0,10.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,34,0,1,4.0,50.0,1.0,20181110020216.0,21077.0,0.8333333333333334,0.8333333333333334
36,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,127.5,0.8333333333333334,127.5,0.8333333333333334,83.0,^,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,36,0,1,4.0,46.0,1.0,20181110020219.0,21074^11077,0.7692307692307693,0.9090909090909091
37,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,127.5,0.8333333333333334,127.5,0.8333333333333334,83.0,,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,36,0,1,4.0,46.0,1.0,20181110020220.0,11077.0,0.7692307692307693,0.9090909090909091
38,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,126.5,0.9090909090909091,126.5,0.7692307692307693,83.0,,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,36,0,1,4.0,37.0,1.0,20181110020229.0,11077.0,0.7692307692307693,0.9090909090909091
39,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,126.5,0.8333333333333334,126.5,0.8333333333333334,82.0,,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,2.0,57.1,80.0,40,36,0,1,4.0,28.0,0.0,20181110020237.0,11077.0,0.7692307692307693,0.9090909090909091
40,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,126.5,0.8333333333333334,126.5,0.8333333333333334,82.0,^,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,3.0,57.1,80.0,40,36,0,1,4.0,28.0,0.0,20181110020246.0,21086^11077,0.7692307692307693,0.9090909090909091
41,,,3.0,-1.5,1.0,1.5,0.7142857142857143,127.5,0.8333333333333334,127.5,0.8333333333333334,83.0,1:2,,4,2.0,12.0,11.0,4.0,8.0,5,4.0,1.0,3.0,57.1,80.0,40,36,0,1,4.0,28.0,0.0,20181110020250.0,11078.0,0.8,0.8695652173913043
42,,,3.0,-1.5,1.0,1.5,0.7142857142857143,128.5,0.8,128.5,0.8695652173913043,82.0,1:2^2:2,,4,2.0,12.0,11.0,5.0,8.0,5,4.0,1.0,3.0,62.5,80.0,41,36,0,1,4.0,28.0,0.0,20181110020457.0,11079^11078,0.8333333333333334,0.8333333333333334
43,,,3.0,1.5,0.7142857142857143,-1.5,1.0,128.5,0.8333333333333334,128.5,0.8333333333333334,82.0,2:2^,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,28.0,0.0,20181110020509.0,11079^21077,0.8333333333333334,0.8333333333333334
44,,,3.0,1.5,0.7142857142857143,-1.5,1.0,128.5,0.8333333333333334,128.5,0.8333333333333334,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,28.0,1.0,20181110020510.0,21077.0,0.8333333333333334,0.8333333333333334
45,,,3.0,1.5,0.7142857142857143,-1.5,1.0,128.5,0.8,128.5,0.8695652173913043,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,19.0,1.0,20181110020519.0,21077.0,0.8333333333333334,0.8333333333333334
46,,,3.0,1.5,0.7142857142857143,-1.5,1.0,127.5,0.8333333333333334,127.5,0.8333333333333334,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,10.0,1.0,20181110020528.0,21077.0,0.8695652173913043,0.8
47,,,3.0,1.5,0.7142857142857143,-1.5,1.0,127.5,0.7692307692307693,127.5,0.9090909090909091,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,3.0,1.0,20181110020534.0,21094.0,0.8695652173913043,0.8
48,,,3.0,1.5,0.7142857142857143,-1.5,1.0,127.5,0.7692307692307693,127.5,0.9090909090909091,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,3.0,1.0,20181110020535.0,21077.0,0.8695652173913043,0.8
49,,,3.0,1.5,0.7142857142857143,-1.5,1.0,126.5,0.8695652173913043,126.5,0.8,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,0.0,0.0,20181110020537.0,21077.0,0.8695652173913043,0.8
50,,,3.0,1.5,0.7142857142857143,-1.5,1.0,126.5,0.8695652173913043,126.5,0.8,82.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,0.0,0.0,20181110020545.0,21095.0,0.8695652173913043,0.8
51,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,83.0,,,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,3.0,66.7,80.0,42,36,0,1,4.0,0.0,0.0,20181110020546.0,11077.0,1.1,0.6666666666666666
52,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,83.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,4.0,0.0,0.0,20181110020549.0,21086^11077,1.1,0.6666666666666666
53,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,83.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,4.0,0.0,1.0,20181110020553.0,21086^11077,1.1,0.6666666666666666
54,,,3.0,1.5,0.8695652173913043,-1.5,0.8,126.5,0.8333333333333334,126.5,0.8333333333333334,82.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,51.0,1.0,20181110020602.0,21086^11077,1.2,0.625
55,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,81.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,44.0,0.0,20181110020608.0,21086^11077,1.2,0.625
56,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,44.0,0.0,20181110020610.0,11094.0,1.2,0.625
57,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8695652173913043,125.5,0.8,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,44.0,1.0,20181110020636.0,11094.0,1.2,0.625
58,,,3.0,1.5,0.8695652173913043,-1.5,0.8,125.5,0.8,125.5,0.8695652173913043,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,35.0,1.0,20181110020645.0,11094.0,1.2,0.625
59,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8333333333333334,124.5,0.8333333333333334,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,26.0,1.0,20181110020654.0,11094.0,1.2,0.625
60,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8333333333333334,124.5,0.8333333333333334,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,25.0,1.0,20181110020655.0,11095.0,1.2,0.625
61,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8333333333333334,124.5,0.8333333333333334,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,25.0,1.0,20181110020656.0,11077.0,1.2,0.625
62,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,124.5,0.8,124.5,0.8695652173913043,81.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,21.0,1.0,20181110020659.0,11095.0,1.2,0.625
63,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,80.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,21.0,1.0,20181110020700.0,21077.0,0.9090909090909091,0.7692307692307693
64,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8695652173913043,123.5,0.8,80.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,12.0,1.0,20181110020709.0,21077.0,0.9090909090909091,0.7692307692307693
65,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,80.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,1.0,4.0,66.7,80.0,42,36,0,1,3.0,8.0,0.0,20181110020712.0,21077.0,0.9090909090909091,0.7692307692307693
66,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,80.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,3.0,8.0,0.0,20181110020725.0,11086^21077,0.9090909090909091,0.7692307692307693
67,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,80.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,3.0,8.0,1.0,20181110020730.0,11086^21077,0.9090909090909091,0.7692307692307693
68,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8,123.5,0.8695652173913043,79.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,3.0,3.0,1.0,20181110020735.0,21094.0,0.9090909090909091,0.7692307692307693
69,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8,123.5,0.8695652173913043,79.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,3.0,3.0,1.0,20181110020736.0,21077.0,0.9090909090909091,0.7692307692307693
70,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8333333333333334,122.5,0.8333333333333334,70.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,2.0,54.0,1.0,20181110020745.0,21077.0,1.0,0.7142857142857143
71,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8333333333333334,122.5,0.8333333333333334,70.0,,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,2.0,4.0,66.7,80.0,42,36,0,1,2.0,50.0,0.0,20181110020749.0,21077.0,1.0,0.7142857142857143
72,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8333333333333334,122.5,0.8333333333333334,70.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,36,0,1,2.0,50.0,0.0,20181110020754.0,11086^21077,1.0,0.7142857142857143
73,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8333333333333334,122.5,0.8333333333333334,70.0,^,1.0,4,2.0,12.0,11.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,36,0,1,2.0,50.0,1.0,20181110020813.0,11086^21077,1.0,0.7142857142857143
74,,,3.0,-1.5,1.1,1.5,0.6666666666666666,124.5,0.8,124.5,0.8695652173913043,71.0,^,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,44.0,1.0,20181110020819.0,21074^11077,0.8333333333333334,0.8333333333333334
75,,,3.0,-1.5,1.1,1.5,0.6666666666666666,124.5,0.8,124.5,0.8695652173913043,71.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,43.0,1.0,20181110020820.0,11077.0,0.8333333333333334,0.8333333333333334
76,,,3.0,1.5,0.6666666666666666,-1.5,1.1,123.5,0.8333333333333334,123.5,0.8333333333333334,70.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,34.0,1.0,20181110020829.0,11077.0,0.8333333333333334,0.8333333333333334
77,,,3.0,1.5,0.6666666666666666,-1.5,1.1,123.5,0.7692307692307693,123.5,0.9090909090909091,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,25.0,1.0,20181110020838.0,11077.0,0.8333333333333334,0.8333333333333334
78,,,3.0,1.5,0.7142857142857143,-1.5,1.0,122.5,0.8695652173913043,122.5,0.8,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,23.0,1.0,20181110020839.0,11094.0,0.8333333333333334,0.8333333333333334
79,,,3.0,-1.5,0.8695652173913043,1.5,0.8,122.5,0.8695652173913043,122.5,0.8,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,23.0,1.0,20181110020840.0,21077.0,0.7142857142857143,1.0
80,,,3.0,-1.5,0.8695652173913043,1.5,0.8,122.5,0.8333333333333334,122.5,0.8333333333333334,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,14.0,1.0,20181110020849.0,21077.0,0.7142857142857143,1.0
81,,,3.0,-1.5,0.8695652173913043,1.5,0.8,122.5,0.8,122.5,0.8695652173913043,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,12.0,1.0,20181110020850.0,21095.0,0.7142857142857143,1.0
82,,,3.0,-1.5,0.8695652173913043,1.5,0.8,122.5,0.8,122.5,0.8695652173913043,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,12.0,1.0,20181110020851.0,21077.0,0.7142857142857143,1.0
83,,,3.0,-1.5,0.8695652173913043,1.5,0.8,121.5,0.9090909090909091,121.5,0.7692307692307693,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,8.0,1.0,20181110020854.0,21095.0,0.6666666666666666,1.1
84,,,3.0,-1.5,0.8695652173913043,1.5,0.8,121.5,0.9090909090909091,121.5,0.7692307692307693,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,8.0,1.0,20181110020855.0,21077.0,0.6666666666666666,1.1
85,,,3.0,-1.5,0.8695652173913043,1.5,0.8,121.5,0.8695652173913043,121.5,0.8,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,7.0,0.0,20181110020856.0,21077.0,0.6666666666666666,1.1
86,,,3.0,-1.5,0.8695652173913043,1.5,0.8,121.5,0.8695652173913043,121.5,0.8,69.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,2.0,7.0,1.0,20181110020913.0,21077.0,0.6666666666666666,1.1
87,,,3.0,-1.5,0.8695652173913043,1.5,0.8,121.5,0.8333333333333334,121.5,0.8333333333333334,77.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,1.0,58.0,1.0,20181110020922.0,21077.0,0.6666666666666666,1.1
88,,,3.0,-1.5,0.8695652173913043,1.5,0.8,120.5,0.9090909090909091,120.5,0.7692307692307693,76.0,,1.0,4,2.0,12.0,12.0,6.0,8.0,5,4.0,3.0,4.0,66.7,80.0,42,38,0,1,1.0,52.0,0.0,20181110020928.0,21077.0,0.6666666666666666,1.1
