,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
101,,,第2节,第2节,-31.5,0.8,31.5,0.87,131.5,0.83,131.5,0.83,-31.5,2.0,2:2,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,17.0,0,,21078.0,,
102,,,第2节,第2节,-31.5,0.8,31.5,0.87,131.5,0.83,131.5,0.83,-31.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
103,,,第2节,第2节,-31.5,0.87,31.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
104,,,第2节,第2节,-31.5,0.87,31.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
105,,,第2节,第2节,-31.5,0.87,29.5,0.8,130.5,0.83,130.5,0.83,29.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
106,,,第2节,第2节,-29.5,0.87,29.5,0.8,130.5,0.83,132.5,0.83,-29.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
107,,,第2节,第2节,-29.5,0.87,29.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,8.0,0.0,1.0,8.0,3.0,0,,11077.0,,
108,,,第2节,第2节,-29.5,0.87,29.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,10.0,8.0,0.0,1.0,8.0,3.0,0,,11074.0,,
109,,,第2节,第2节,-29.5,0.87,29.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,8.0,2.0,0,,21077.0,,
110,,,第2节,第2节,-29.5,0.87,29.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,2.0,0,,11077.0,,
111,,,第2节,第2节,-29.5,0.87,29.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,46.0,0,,11077.0,,
112,,,第2节,第2节,-29.5,0.87,29.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,46.0,0,,11077.0,,
113,,,第2节,第2节,-29.5,0.87,29.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,42.0,0,,21077.0,,
114,,,第2节,第2节,-29.5,0.8,28.5,0.87,131.5,0.83,131.5,0.83,28.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,42.0,0,,21077.0,,
115,,,第2节,第2节,-28.5,0.8,28.5,0.87,131.5,0.83,131.5,0.83,-28.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,29.0,0,,21077.0,,
116,,,第2节,第2节,-28.5,0.8,28.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,29.0,0,,11077.0,,
117,,,第2节,第2节,-28.5,0.83,28.5,0.83,130.5,0.83,129.5,0.83,130.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,29.0,0,,21077.0,,
118,,,第2节,第2节,-28.5,0.83,28.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,29.0,0,,21077.0,,
119,,,第2节,第2节,-28.5,0.83,28.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,12.0,0,,21077.0,,
120,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,12.0,0,,11077.0,,
121,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,7.0,8.0,0,,11077.0,,
122,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,8.0,0,,11077.0,,
123,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,59.0,0,,11077.0,,
124,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,59.0,0,,21077.0,,
125,,,第2节,第2节,-28.5,0.83,28.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,51.0,0,,21077.0,,
126,,,第2节,第2节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,5.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,51.0,0,,11077.0,,
127,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,51.0,0,,21081.0,,
128,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,42.0,0,,11077.0,,
129,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,42.0,0,,11077.0,,
130,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,29.0,0,,11077.0,,
131,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,29.0,0,,11077.0,,
132,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,28.0,0,,11077.0,,
133,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,28.0,0,,21077.0,,
134,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
135,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
136,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
137,44.0,5.0,第2节,第2节,-28.5,0.87,30.5,0.8,125.5,0.83,125.5,0.83,30.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
138,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,125.5,0.83,127.5,0.83,-30.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
139,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,7.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,10.0,0.0,1.0,6.0,20.0,0,,21077.0,,
140,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,27.0,29.0,0.0,1.0,6.0,20.0,0,,21074.0,,
141,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,0.0,50.0,0.0,29.0,10.0,0.0,1.0,6.0,4.0,0,,11077.0,,
142,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,6.0,4.0,0,,21086.0,,
143,44.0,5.0,第2节,第2节,-30.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11077.0,,
144,44.0,5.0,第2节,第2节,-30.5,0.8,29.5,0.87,127.5,0.83,127.5,0.83,29.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11077.0,,
145,44.0,5.0,第2节,第2节,-29.5,0.8,29.5,0.87,127.5,0.83,125.5,0.83,-29.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11077.0,,
146,44.0,5.0,第2节,第2节,-29.5,0.8,29.5,0.87,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11077.0,,
147,44.0,5.0,第2节,第2节,-29.5,0.8,29.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1:2,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11078.0,,
148,44.0,5.0,第2节,第2节,-29.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,28.5,2.0,1:2,,0.0,5.0,4.0,8.0,2.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,10.0,0.0,1.0,5.0,41.0,0,,11078.0,,
149,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,-28.5,2.0,1:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,60.0,0.0,11.0,10.0,0.0,1.0,5.0,41.0,0,,11079.0,,
150,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,-28.5,2.0,2:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,60.0,0.0,29.0,11.0,0.0,1.0,5.0,41.0,0,,11078.0,,
151,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,2:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,60.0,0.0,29.0,11.0,0.0,1.0,5.0,41.0,0,,11078.0,,
152,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,60.0,0.0,29.0,11.0,0.0,1.0,5.0,41.0,0,,11077.0,,
153,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,2:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,41.0,0,,11080.0,,
154,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,37.0,0,,21077.0,,
155,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,37.0,0,,21077.0,,
156,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,35.0,0,,11077.0,,
157,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,35.0,0,,11077.0,,
158,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,1.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,11077.0,,
159,44.0,5.0,第2节,第2节,-28.5,0.83,28.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,2.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,21086.0,,
160,44.0,5.0,第2节,第2节,-28.5,0.87,28.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,2.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,11077.0,,
161,44.0,5.0,第2节,第2节,-28.5,0.83,27.5,0.83,125.5,0.83,125.5,0.83,27.5,2.0,1:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,2.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,11078.0,,
162,44.0,5.0,第2节,第2节,-27.5,0.83,27.5,0.83,125.5,0.83,126.5,0.83,-27.5,2.0,1:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,2.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,11078.0,,
163,44.0,5.0,第2节,第2节,-27.5,0.83,27.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,1:2,,0.0,5.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,2.0,50.0,0.0,29.0,11.0,0.0,1.0,5.0,33.0,0,,11078.0,,
164,44.0,5.0,第2节,第2节,-27.5,0.83,27.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,1:2,,0.0,5.0,4.0,8.0,4.0,0.0,4.0,4.0,2.0,2.0,57.1,0.0,12.0,11.0,0.0,1.0,5.0,33.0,0,,11079.0,,
165,44.0,5.0,第2节,第2节,-27.5,0.83,27.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,2:2,,0.0,5.0,4.0,8.0,4.0,0.0,4.0,4.0,2.0,2.0,57.1,0.0,29.0,12.0,0.0,1.0,5.0,33.0,0,,11078.0,,
166,44.0,5.0,第2节,第2节,-27.5,0.87,27.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,2:2,,0.0,5.0,4.0,8.0,4.0,0.0,4.0,4.0,2.0,2.0,57.1,0.0,29.0,12.0,0.0,1.0,5.0,33.0,0,,11078.0,,
167,44.0,5.0,第2节,第2节,-27.5,0.87,27.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,2:2,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,13.0,12.0,0.0,1.0,5.0,33.0,0,,11079.0,,
168,44.0,5.0,第2节,第2节,-27.5,0.87,27.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,33.0,0,,21077.0,,
169,44.0,5.0,第2节,第2节,-27.5,0.8,26.5,0.87,127.5,0.83,127.5,0.83,26.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,33.0,0,,21077.0,,
170,44.0,5.0,第2节,第2节,-26.5,0.8,26.5,0.87,127.5,0.83,128.5,0.83,-26.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,33.0,0,,21077.0,,
171,44.0,5.0,第2节,第2节,-26.5,0.8,26.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,33.0,0,,21077.0,,
172,44.0,5.0,第2节,第2节,-26.5,0.8,26.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,13.0,0,,11077.0,,
173,44.0,5.0,第2节,第2节,-26.5,0.87,26.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,13.0,0.0,1.0,5.0,13.0,0,,11077.0,,
174,44.0,5.0,第2节,第2节,-26.5,0.87,26.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,16.0,13.0,0.0,1.0,5.0,13.0,0,,11075.0,,
175,44.0,5.0,第2节,第2节,-26.5,0.87,26.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,5.0,13.0,0,,21077.0,,
176,44.0,5.0,第2节,第2节,-26.5,0.8,23.5,0.87,126.5,0.83,126.5,0.83,23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,5.0,13.0,0,,21077.0,,
177,44.0,5.0,第2节,第2节,-23.5,0.8,23.5,0.87,126.5,0.83,129.5,0.83,-23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,5.0,13.0,0,,21077.0,,
178,44.0,5.0,第2节,第2节,-23.5,0.8,23.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,5.0,13.0,0,,21077.0,,
179,44.0,5.0,第2节,第2节,-23.5,0.8,23.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,5.0,5.0,0,,21077.0,,
180,44.0,5.0,第2节,第2节,-23.5,0.8,23.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,5.0,0,,11077.0,,
181,44.0,5.0,第2节,第2节,-23.5,0.8,23.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,56.0,0,,11077.0,,
182,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,56.0,0,,11077.0,,
183,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,2.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,11077.0,,
184,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,21086.0,,
185,44.0,5.0,第2节,第2节,-23.5,0.8,22.5,0.87,129.5,0.83,129.5,0.83,22.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,11077.0,,
186,44.0,5.0,第2节,第2节,-22.5,0.8,22.5,0.87,129.5,0.83,128.5,0.83,-22.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,11077.0,,
187,44.0,5.0,第2节,第2节,-22.5,0.8,22.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,11077.0,,
188,44.0,5.0,第2节,第2节,-22.5,0.8,22.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,21077.0,,
189,44.0,5.0,第2节,第2节,-22.5,0.83,23.5,0.83,128.5,0.83,128.5,0.83,23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,4.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,44.0,0,,21077.0,,
190,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,128.5,0.83,128.5,0.83,-23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,39.0,0,,11081.0,,
191,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,128.5,0.83,128.5,0.83,-23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,39.0,0,,11081.0,,
192,44.0,5.0,第2节,第2节,-23.5,0.83,23.5,0.83,128.5,0.83,128.5,0.83,-23.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,29.0,0,,11081.0,,
193,44.0,5.0,第2节,第2节,-23.5,0.83,22.5,0.83,128.5,0.83,128.5,0.83,22.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,29.0,0,,11081.0,,
194,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,128.5,0.83,127.5,0.83,-22.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,29.0,0,,11081.0,,
195,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,29.0,0,,11081.0,,
196,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,26.0,0,,11077.0,,
197,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,26.0,0,,11077.0,,
