,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
299,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
300,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
301,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
302,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
303,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
304,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
305,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
306,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
307,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
308,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
309,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
310,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
311,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
312,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
313,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
314,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
315,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
316,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
317,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
318,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
319,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
320,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
321,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
322,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
323,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
324,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
325,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
326,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
327,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
328,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
329,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
330,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
331,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
332,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
333,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
334,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
335,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
336,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
337,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
338,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
339,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
340,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
341,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
342,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
343,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
344,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
345,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
346,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
347,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
348,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
349,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
350,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
351,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
352,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
353,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
354,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
355,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
356,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
357,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
358,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
359,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
360,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
361,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
362,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
363,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
364,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
365,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
366,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
367,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
368,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
369,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
370,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
371,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
372,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
373,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
374,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
375,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
376,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
377,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
378,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
379,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
380,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
381,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
382,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
383,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
384,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
385,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
386,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
387,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
388,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
389,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
390,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
391,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
392,,,4.0,-13.5,0.0,13.5,0.0,177.5,0.7142857142857143,177.5,1.0,1.0,,1.0,12.0,8.0,19.0,29.0,9.0,15.0,1,1.0,4.0,6.0,75.0,93.8,83.0,97.0,0,1,0.0,0.0,0.0,20180919190649.0,1084.0,0.01,14.0
