,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
282,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,,1.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,4.0,1.0,0.0,100.0,28.0,24.0,1.0,1.0,0.0,GD,0.0,0,,11077.0,0.66,1.1
283,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,1.0,1.0,10.0,GD,0.0,0,,1082.0,0.66,1.1
284,44.0,5.0,,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,1.0,1.0,10.0,GD,0.0,0,,1082.0,0.66,1.1
285,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.63,1.2
286,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.63,1.2
287,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.63,1.2
288,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.63,1.2
289,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,1.0,1.0,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.63,1.2
290,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,9.0,GD,57.0,0,,1088.0,0.63,1.2
291,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,9.0,GD,57.0,0,,1088.0,0.63,1.2
292,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,100.0,28.0,24.0,0.0,1.0,9.0,GD,56.0,0,,1088.0,0.63,1.2
293,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,24.0,0.0,1.0,9.0,GD,56.0,0,,21086.0,0.63,1.2
294,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,4.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,27.0,24.0,0.0,1.0,9.0,GD,56.0,0,,11077.0,0.63,1.2
295,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,27.0,24.0,0.0,1.0,9.0,GD,56.0,0,,11075.0,0.63,1.2
296,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,56.0,0,,21077.0,0.63,1.2
297,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,52.0,0,,21077.0,0.63,1.2
298,44.0,5.0,第2节,第2节,-2.5,0.77,-1.5,0.91,185.5,0.83,185.5,0.83,-1.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,52.0,0,,21077.0,0.63,1.2
299,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,185.5,0.83,188.5,0.83,1.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,52.0,0,,21077.0,0.63,1.2
300,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,188.5,0.83,188.5,0.83,188.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,52.0,0,,21077.0,0.63,1.2
301,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,188.5,0.83,188.5,0.83,188.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,26.0,0,,21077.0,0.87,0.8
302,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,186.5,0.83,186.5,0.83,186.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,26.0,0,,11077.0,0.87,0.8
303,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,186.5,0.83,186.5,0.83,186.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,17.0,0,,11077.0,0.87,0.8
304,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,17.0,0,,21077.0,0.87,0.8
305,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,185.5,0.83,184.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,17.0,0,,21077.0,0.87,0.8
306,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,17.0,0,,21077.0,0.87,0.8
307,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,5.0,0,,21077.0,0.83,0.83
308,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,5.0,0,,21077.0,0.83,0.83
309,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,21077.0,0.83,0.83
310,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11086.0,0.83,0.83
311,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,1.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,21077.0,0.83,0.83
312,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,21086.0,0.83,0.83
313,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
314,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
315,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
316,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
317,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
318,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
319,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
320,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
321,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
322,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
323,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
324,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,0.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
325,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
326,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
327,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
328,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
329,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11077.0,0.83,0.83
330,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,0.0,9.0,GD,4.0,0,,11086.0,0.83,0.83
331,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,21077.0,0.83,0.83
332,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,9.0,GD,4.0,0,,21077.0,0.83,0.83
333,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,8.0,GD,55.0,0,,21077.0,0.91,0.77
334,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,8.0,GD,55.0,0,,21077.0,0.91,0.77
335,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,184.5,0.83,183.5,0.83,184.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,8.0,GD,55.0,0,,21077.0,0.87,0.8
336,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,183.5,0.83,183.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,8.0,GD,55.0,0,,21077.0,0.87,0.8
337,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,183.5,0.83,183.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,5.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,27.0,1.0,1.0,8.0,GD,44.0,0,,21077.0,0.87,0.8
338,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,183.5,0.83,183.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,28.0,30.0,1.0,1.0,8.0,GD,44.0,0,,21074.0,0.87,0.8
339,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,183.5,0.83,183.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,1.0,1.0,8.0,GD,37.0,0,,11077.0,0.87,0.8
340,44.0,5.0,第2节,第2节,1.5,0.83,1.5,0.83,183.5,0.83,183.5,0.83,1.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,1.0,1.0,8.0,GD,37.0,0,,11077.0,0.87,0.8
341,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,183.5,0.83,185.5,0.83,-1.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,1.0,1.0,8.0,GD,37.0,0,,11077.0,0.87,0.8
342,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,1.0,1.0,8.0,GD,37.0,0,,11077.0,0.87,0.8
343,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,37.0,0,,11077.0,0.77,0.91
344,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,37.0,0,,11077.0,0.77,0.91
345,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,37.0,0,,11077.0,0.77,0.91
346,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,37.0,0,,11077.0,0.77,0.91
347,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,37.0,0,,11077.0,0.77,0.91
348,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,21.0,0,,11077.0,0.77,0.91
349,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,183.5,0.83,183.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,21.0,0,,11077.0,0.77,0.91
350,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,183.5,0.83,182.5,0.83,183.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21077.0,0.77,0.91
351,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,182.5,0.83,182.5,0.83,182.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21077.0,0.77,0.91
352,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,182.5,0.83,182.5,0.83,182.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,9.0,0,,21077.0,0.77,0.91
353,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,8.0,GD,9.0,0,,21077.0,0.71,1.0
354,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,49.0,0,,21077.0,0.71,1.0
355,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,49.0,0,,11077.0,0.77,0.91
356,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,2.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,44.0,0,,11077.0,0.77,0.91
357,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,44.0,0,,21086.0,0.77,0.91
358,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,1.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,41.0,0,,11077.0,0.83,0.83
359,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,41.0,0,,11086.0,0.83,0.83
360,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,181.5,0.83,181.5,0.83,181.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,34.0,0,,21077.0,0.83,0.83
361,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,34.0,0,,21077.0,0.83,0.83
362,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,26.0,0,,21077.0,0.71,1.0
363,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,26.0,0,,21077.0,0.71,1.0
364,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,25.0,0,,21077.0,0.8,0.87
365,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,25.0,0,,11077.0,0.8,0.87
366,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,0.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,3.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,15.0,0,,11077.0,0.8,0.87
367,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,4.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,15.0,0,,21086.0,0.8,0.87
368,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,0.91,179.5,0.83,179.5,0.83,-1.5,2.0,,1.0,5.0,6.0,6.0,6.0,0.0,3.0,4.0,4.0,2.0,4.0,0.0,100.0,30.0,27.0,0.0,1.0,7.0,GD,15.0,0,,11077.0,0.8,0.87
369,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,179.5,0.83,179.5,0.83,1.5,2.0,,1.0,5.0,6.0,7.0,6.0,0.0,3.0,4.0,4.0,2.0,4.0,0.0,100.0,29.0,27.0,0.0,1.0,7.0,GD,15.0,0,,11074.0,0.83,0.83
370,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,179.5,0.83,179.5,0.83,1.5,2.0,,1.0,5.0,6.0,7.0,6.0,0.0,3.0,4.0,4.0,2.0,4.0,0.0,100.0,30.0,29.0,0.0,1.0,7.0,GD,14.0,0,,21077.0,0.83,0.83
