,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
30,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,5.0,0.0,0.0,20180925140821.0,21077.0,5.5,0.1
31,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,5.0,0.0,1.0,20180925140832.0,21077.0,5.5,0.1
32,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,5.0,0.0,1.0,20180925140833.0,21077.0,5.5,0.1
33,,,1.0,12.5,0.8695652173913043,-12.5,0.8,132.5,0.8333333333333334,132.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,5.0,0.0,1.0,20180925140834.0,11077.0,5.75,0.09090909090909091
34,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,4.0,51.0,1.0,20180925140842.0,11077.0,5.75,0.09090909090909091
35,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,4.0,50.0,1.0,20180925140846.0,21077.0,5.5,0.1
36,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,4.0,42.0,1.0,20180925140855.0,11077.0,5.75,0.09090909090909091
37,,,1.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,0.0,1.0,3.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,6,7.0,0,1,4.0,33.0,1.0,20180925140903.0,11077.0,5.5,0.1
38,,,1.0,13.5,0.8695652173913043,-13.5,0.8,132.5,0.8333333333333334,132.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,4.0,26.0,1.0,20180925140911.0,11074^21077,6.0,0.08333333333333333
39,,,1.0,13.5,0.8695652173913043,-13.5,0.8,132.5,0.8333333333333334,132.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,4.0,22.0,1.0,20180925140914.0,21077.0,6.0,0.08333333333333333
40,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,4.0,13.0,1.0,20180925140922.0,21077.0,6.0,0.08333333333333333
41,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,4.0,5.0,1.0,20180925140930.0,21077.0,6.0,0.08333333333333333
42,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,59.0,0.0,20180925140937.0,21077.0,6.0,0.08333333333333333
43,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,59.0,0.0,20180925140949.0,21077.0,6.0,0.08333333333333333
44,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,59.0,1.0,20180925141128.0,21077.0,6.0,0.08333333333333333
45,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,58.0,1.0,20180925141129.0,21077.0,6.0,0.08333333333333333
46,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,58.0,1.0,20180925141133.0,21077.0,6.0,0.08333333333333333
47,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,58.0,1.0,20180925141143.0,21077.0,6.0,0.08333333333333333
48,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,54.0,1.0,20180925141144.0,21077.0,6.0,0.08333333333333333
49,,,1.0,13.5,0.8695652173913043,-13.5,0.8,130.5,0.8,130.5,0.8695652173913043,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,57.0,1.0,20180925141147.0,11077.0,6.5,0.07142857142857142
50,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,48.0,1.0,20180925141155.0,11077.0,6.0,0.08333333333333333
51,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,8,7.0,0,1,3.0,47.0,0.0,20180925141157.0,11077.0,6.0,0.08333333333333333
52,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,47.0,0.0,20180925141204.0,21086^11077,6.0,0.08333333333333333
53,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,47.0,0.0,20180925141205.0,21086^11077,6.0,0.08333333333333333
54,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,46.0,1.0,20180925141212.0,21086^11077,6.0,0.08333333333333333
55,,,1.0,13.5,0.8695652173913043,-13.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,46.0,1.0,20180925141213.0,11077.0,6.0,0.08333333333333333
56,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,37.0,1.0,20180925141221.0,11077.0,6.0,0.08333333333333333
57,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,31.0,1.0,20180925141221.0,11077.0,6.0,0.08333333333333333
58,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,23.0,1.0,20180925141235.0,11077.0,6.0,0.08333333333333333
59,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,15.0,1.0,20180925141244.0,11077.0,6.0,0.08333333333333333
60,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,11.0,1.0,20180925141247.0,11077.0,6.0,0.08333333333333333
61,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,125.5,0.8695652173913043,125.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,2.0,1.0,20180925141256.0,11077.0,6.0,0.08333333333333333
62,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,2.0,1.0,20180925141257.0,21077.0,6.0,0.08333333333333333
63,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,3.0,1.0,1.0,20180925141257.0,21077.0,6.0,0.08333333333333333
64,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,125.5,0.8,125.5,0.8695652173913043,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,2.0,53.0,1.0,20180925141305.0,21077.0,5.75,0.09090909090909091
65,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,124.5,0.8695652173913043,124.5,0.8,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,2.0,51.0,1.0,20180925141308.0,11077.0,6.0,0.08333333333333333
66,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,8,7.0,0,1,2.0,45.0,0.0,20180925141313.0,11077.0,6.0,0.08333333333333333
67,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,2.0,0.0,0.0,8,7.0,0,1,2.0,46.0,0.0,20180925141325.0,21086^11077,6.0,0.08333333333333333
68,,,1.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,2.0,0.0,0.0,8,7.0,0,1,2.0,46.0,0.0,20180925141326.0,21086^11077,6.0,0.08333333333333333
69,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,1:2,,0.0,1.0,4.0,2.0,0.0,0.0,4,5.0,0.0,2.0,0.0,0.0,8,7.0,0,1,2.0,46.0,0.0,20180925141327.0,11078.0,6.75,0.06666666666666667
70,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,,1:2^2:2,,0.0,1.0,4.0,2.0,1.0,0.0,4,5.0,0.0,2.0,100.0,0.0,9,7.0,0,1,2.0,46.0,0.0,20180925141343.0,11079^11078,6.75,0.06666666666666667
71,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,,2:2^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,46.0,0.0,20180925141356.0,11079^21077,6.75,0.06666666666666667
72,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,,2:2^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,45.0,0.0,20180925141356.0,11079^21077,6.75,0.06666666666666667
73,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,43.0,0.0,20180925141402.0,21077.0,6.75,0.06666666666666667
74,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,34.0,0.0,20180925141410.0,21077.0,6.75,0.06666666666666667
75,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,26.0,0.0,20180925141418.0,21077.0,6.75,0.06666666666666667
76,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,24.0,0.0,20180925141418.0,21077.0,6.75,0.06666666666666667
77,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,2.0,100.0,0.0,10,7.0,0,1,2.0,22.0,0.0,20180925141423.0,21077.0,6.75,0.06666666666666667
78,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,22.0,0.0,20180925141436.0,21086^11077,6.75,0.06666666666666667
79,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,22.0,0.0,20180925141437.0,21086^11077,6.75,0.06666666666666667
80,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,22.0,1.0,20180925141441.0,21086^11077,6.75,0.06666666666666667
81,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,^,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,21.0,1.0,20180925141441.0,21086^11077,6.75,0.06666666666666667
82,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,21.0,1.0,20180925141442.0,11077.0,6.75,0.06666666666666667
83,,,1.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,,,,0.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,10,7.0,0,1,2.0,12.0,1.0,20180925141450.0,11077.0,6.75,0.06666666666666667
84,,,1.0,16.5,0.8695652173913043,-16.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,19.0,^,,1.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,13,7.0,0,1,2.0,10.0,1.0,20180925141451.0,11075^21077,7.75,0.044444444444444446
85,,,1.0,16.5,0.8695652173913043,-16.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,19.0,,,1.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,13,7.0,0,1,2.0,8.0,1.0,20180925141453.0,21077.0,7.75,0.044444444444444446
86,,,1.0,16.5,0.8695652173913043,-16.5,0.8,127.5,0.8333333333333334,127.5,0.8333333333333334,19.0,,,1.0,1.0,4.0,2.0,2.0,0.0,4,5.0,0.0,3.0,100.0,0.0,13,7.0,0,1,2.0,1.0,1.0,20180925141459.0,21077.0,7.75,0.044444444444444446
