,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
17,,,2.0,-12.5,0.9523809523809523,12.5,0.8,144.5,0.8695652173913043,144.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,28.0,1.0,20181113021332.0,21095.0,0.05555555555555555,10.25
18,,,2.0,-12.5,0.9523809523809523,12.5,0.8,144.5,0.8695652173913043,144.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,28.0,1.0,20181113021332.0,21077.0,0.05555555555555555,10.25
19,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8695652173913043,143.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,12.0,1.0,20181113021348.0,11077.0,0.09090909090909091,6.75
20,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,4.0,1.0,20181113021356.0,11077.0,0.09090909090909091,6.75
21,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,4.0,1.0,20181113021401.0,21077.0,0.0625,9.25
22,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,4.0,0.0,20181113021401.0,21077.0,0.0625,9.25
23,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,^,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,4.0,0.0,20181113021410.0,21086^11077,0.0625,9.25
24,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,4.0,0.0,20181113021410.0,11077.0,0.0625,9.25
25,,,2.0,-9.5,0.9523809523809523,9.5,0.8,143.5,0.8,143.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,50.0,0.0,20181113021431.0,11077.0,0.0625,9.25
26,,,2.0,-9.5,0.9523809523809523,9.5,0.8,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,42.0,0.0,20181113021439.0,11077.0,0.0625,9.25
27,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,40.0,0.0,20181113021441.0,11095.0,0.0625,9.25
28,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,40.0,0.0,20181113021442.0,11095.0,0.0625,9.25
29,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,140.5,0.9523809523809523,140.5,0.8,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,35.0,0.0,20181113021446.0,11095.0,0.0625,9.25
30,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,140.5,0.9523809523809523,140.5,0.8,,,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,1.0,1.0,71.4,33.3,41,47,0,1,13.0,35.0,0.0,20181113021449.0,21095.0,0.0625,9.25
31,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,140.5,0.9523809523809523,140.5,0.8,,^,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,2.0,1.0,71.4,33.3,41,47,0,1,13.0,35.0,0.0,20181113021451.0,11086^21077,0.0625,9.25
32,,,2.0,-10.5,0.9090909090909091,10.5,0.8333333333333334,141.5,0.9090909090909091,141.5,0.8333333333333334,,1:2,,5.0,6.0,12.0,13.0,5.0,3.0,3.0,2.0,2.0,1.0,71.4,33.3,41,47,0,1,13.0,35.0,0.0,20181113021452.0,21078.0,0.05,10.75
33,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,142.5,0.9090909090909091,142.5,0.8333333333333334,,1:2^2:2,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,40.0,44,48,0,1,13.0,35.0,0.0,20181113021519.0,21079^21078,0.05,10.75
34,,,2.0,-9.5,0.8,9.5,0.9523809523809523,142.5,0.8695652173913043,142.5,0.8695652173913043,,2:2^,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,35.0,1.0,20181113021543.0,21080^11077,0.07142857142857142,8.25
35,,,2.0,-9.5,0.8,9.5,0.9523809523809523,142.5,0.8333333333333334,142.5,0.9090909090909091,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,34.0,1.0,20181113021544.0,11077.0,0.07142857142857142,8.25
36,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,141.5,0.9090909090909091,141.5,0.8333333333333334,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,25.0,1.0,20181113021553.0,11077.0,0.07142857142857142,8.25
37,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,141.5,0.8333333333333334,141.5,0.9090909090909091,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,17.0,1.0,20181113021601.0,11077.0,0.07142857142857142,8.25
38,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,140.5,0.9523809523809523,140.5,0.8,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,13.0,1.0,20181113021605.0,11094.0,0.07142857142857142,8.25
39,,,2.0,-10.5,0.8333333333333334,10.5,0.9090909090909091,140.5,0.9090909090909091,140.5,0.8333333333333334,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,13.0,1.0,20181113021606.0,21077.0,0.045454545454545456,11.25
40,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,140.5,0.8333333333333334,140.5,0.9090909090909091,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,4.0,1.0,20181113021614.0,21077.0,0.045454545454545456,11.25
41,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,140.5,0.8,140.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,1.0,0.0,20181113021617.0,21077.0,0.045454545454545456,11.25
42,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,140.5,0.8,140.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,2.0,1.0,71.4,36.4,44,48,0,1,13.0,1.0,0.0,20181113021619.0,21095.0,0.045454545454545456,11.25
43,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,140.5,0.8,140.5,0.9523809523809523,,^,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,3.0,1.0,71.4,36.4,44,48,0,1,13.0,1.0,0.0,20181113021622.0,11086^21077,0.045454545454545456,11.25
44,,,2.0,-11.5,0.9523809523809523,11.5,0.8,140.5,0.9090909090909091,140.5,0.8333333333333334,,1:2,,5.0,6.0,12.0,13.0,5.0,4.0,3.0,2.0,3.0,1.0,71.4,36.4,44,48,0,1,13.0,1.0,0.0,20181113021623.0,21078.0,0.03333333333333333,14.25
45,,,2.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,141.5,0.9090909090909091,141.5,0.8333333333333334,,1:2^2:2,,5.0,6.0,12.0,13.0,5.0,5.0,3.0,2.0,3.0,1.0,71.4,41.7,44,49,0,1,13.0,1.0,0.0,20181113021641.0,21079^21078,0.03333333333333333,14.25
46,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.9090909090909091,142.5,0.8333333333333334,,2:2^,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,13.0,1.0,0.0,20181113021652.0,21079^11077,0.03333333333333333,14.25
47,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.9090909090909091,142.5,0.8333333333333334,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,13.0,1.0,1.0,20181113021652.0,11077.0,0.03333333333333333,14.25
48,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.9090909090909091,142.5,0.8333333333333334,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,59.0,0.0,20181113021654.0,11077.0,0.03333333333333333,14.25
49,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.9090909090909091,142.5,0.8333333333333334,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,59.0,1.0,20181113021658.0,11077.0,0.03333333333333333,14.25
50,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.8,142.5,0.9523809523809523,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,50.0,1.0,20181113021707.0,11077.0,0.03333333333333333,14.25
51,,,2.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,42.0,1.0,20181113021715.0,11077.0,0.03333333333333333,14.25
52,,,2.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,42.0,1.0,20181113021716.0,11094.0,0.03333333333333333,14.25
53,,,2.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,42.0,1.0,20181113021716.0,11077.0,0.03333333333333333,14.25
54,,,2.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,142.5,0.8695652173913043,142.5,0.8695652173913043,,,,5.0,6.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,44,50,0,1,11.0,29.0,1.0,20181113021728.0,11077.0,0.05,10.75
55,,,2.0,-12.5,0.9523809523809523,12.5,0.8,145.5,0.8695652173913043,145.5,0.8695652173913043,,^,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,11.0,25.0,1.0,20181113021733.0,21075^11077,0.03333333333333333,14.25
56,,,2.0,-12.5,0.9523809523809523,12.5,0.8,145.5,0.8,145.5,0.9523809523809523,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,11.0,16.0,1.0,20181113021741.0,11077.0,0.03333333333333333,14.25
57,,,2.0,-11.5,0.8,11.5,0.9523809523809523,144.5,0.8695652173913043,144.5,0.8695652173913043,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,11.0,8.0,1.0,20181113021750.0,11077.0,0.03333333333333333,14.25
58,,,2.0,-12.5,0.8,12.5,0.9523809523809523,144.5,0.9090909090909091,144.5,0.8333333333333334,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,11.0,0.0,1.0,20181113021750.0,21077.0,0.02,15.5
59,,,2.0,-12.5,0.8,12.5,0.9523809523809523,144.5,0.8333333333333334,144.5,0.9090909090909091,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,10.0,51.0,1.0,20181113021806.0,21077.0,0.02,15.5
60,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,144.5,0.8333333333333334,144.5,0.9090909090909091,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,10.0,51.0,1.0,20181113021806.0,11077.0,0.03333333333333333,14.25
61,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.9090909090909091,142.5,0.8333333333333334,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,10.0,42.0,1.0,20181113021815.0,11077.0,0.03333333333333333,14.25
62,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,142.5,0.8,142.5,0.9523809523809523,,,,5.0,7.0,12.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,46,53,0,1,10.0,34.0,1.0,20181113021823.0,11077.0,0.03333333333333333,14.25
63,,,2.0,-11.5,1.0,11.5,0.7692307692307693,144.5,0.8,144.5,0.9523809523809523,12.0,^,,5.0,7.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,53,0,1,10.0,34.0,1.0,20181113021823.0,11074^21077,0.03333333333333333,14.25
64,,,2.0,-11.5,1.0,11.5,0.7692307692307693,144.5,0.8,144.5,0.9523809523809523,12.0,,,5.0,7.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,53,0,1,10.0,34.0,1.0,20181113021832.0,21077.0,0.03333333333333333,14.25
65,,,2.0,-10.5,0.8,10.5,0.9523809523809523,143.5,0.8695652173913043,143.5,0.8695652173913043,12.0,,,5.0,7.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,53,0,1,10.0,17.0,1.0,20181113021840.0,21077.0,0.03333333333333333,14.25
66,,,2.0,-12.5,0.9523809523809523,12.5,0.8,145.5,0.8695652173913043,145.5,0.8695652173913043,12.0,^,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,10.0,11.0,1.0,20181113021847.0,21075^11077,0.02857142857142857,14.5
67,,,2.0,-12.5,0.9523809523809523,12.5,0.8,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,10.0,2.0,1.0,20181113021855.0,11077.0,0.02857142857142857,14.5
68,,,2.0,-11.5,0.8,11.5,0.9523809523809523,144.5,0.8695652173913043,144.5,0.8695652173913043,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,54.0,1.0,20181113021904.0,11077.0,0.02857142857142857,14.5
69,,,2.0,-11.5,0.8,11.5,0.9523809523809523,143.5,0.9523809523809523,143.5,0.8,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,46.0,1.0,20181113021912.0,11077.0,0.02857142857142857,14.5
70,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,143.5,0.8695652173913043,143.5,0.8695652173913043,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,38.0,1.0,20181113021920.0,11077.0,0.03333333333333333,14.25
71,,,2.0,-11.5,0.8333333333333334,11.5,0.9090909090909091,143.5,0.8695652173913043,143.5,0.8695652173913043,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,38.0,1.0,20181113021922.0,21077.0,0.03333333333333333,14.25
72,,,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8695652173913043,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,27.0,1.0,20181113021930.0,21077.0,0.03333333333333333,14.25
73,,,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,22.0,0.0,20181113021935.0,21077.0,0.03333333333333333,14.25
74,,,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,22.0,0.0,20181113021935.0,11077.0,0.03333333333333333,14.25
75,44.0,5.0,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,22.0,0.0,20181113021954.0,11081.0,0.03333333333333333,14.25
76,44.0,5.0,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,22.0,0.0,20181113022125.0,11081.0,0.03333333333333333,14.25
77,44.0,5.0,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,22.0,1.0,20181113022158.0,11081.0,0.03333333333333333,14.25
78,44.0,5.0,2.0,-11.5,0.9090909090909091,11.5,0.8333333333333334,145.5,0.8,145.5,0.9523809523809523,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,20.0,1.0,20181113022159.0,11081.0,0.03333333333333333,14.25
79,44.0,5.0,2.0,-11.5,0.9523809523809523,11.5,0.8,143.5,0.9090909090909091,143.5,0.8333333333333334,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,9.0,0.0,1.0,20181113022201.0,11095.0,0.03333333333333333,14.25
80,44.0,5.0,2.0,-11.5,1.0,11.5,0.7692307692307693,143.5,0.9090909090909091,143.5,0.8333333333333334,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,8.0,59.0,0.0,20181113022201.0,11095.0,0.03333333333333333,14.25
81,44.0,5.0,2.0,-11.5,1.0,11.5,0.7692307692307693,143.5,0.9090909090909091,143.5,0.8333333333333334,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,8.0,57.0,0.0,20181113022204.0,11095.0,0.03333333333333333,14.25
82,44.0,5.0,2.0,-10.5,0.7692307692307693,10.5,1.0,143.5,0.8333333333333334,143.5,0.9090909090909091,12.0,,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,3.0,1.0,71.4,46.2,48,56,0,1,8.0,56.0,0.0,20181113022205.0,11095.0,0.03333333333333333,14.25
83,44.0,5.0,2.0,-11.5,0.9523809523809523,11.5,0.8,143.5,0.9090909090909091,143.5,0.8333333333333334,12.0,^,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,4.0,1.0,71.4,46.2,48,56,0,1,9.0,2.0,0.0,20181113022210.0,11086^21077,0.03333333333333333,14.25
84,44.0,5.0,2.0,-11.5,0.9523809523809523,11.5,0.8,143.5,0.9090909090909091,143.5,0.8333333333333334,12.0,^,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,4.0,1.0,71.4,46.2,48,56,0,1,9.0,2.0,1.0,20181113022217.0,11086^21077,0.03333333333333333,14.25
85,44.0,5.0,2.0,-10.5,0.8,10.5,0.9523809523809523,143.5,0.8,143.5,0.9523809523809523,12.0,^,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,4.0,1.0,71.4,46.2,48,56,0,1,8.0,53.0,1.0,20181113022225.0,11086^21077,0.03333333333333333,14.25
86,44.0,5.0,2.0,-10.5,0.8,10.5,0.9523809523809523,142.5,0.8695652173913043,142.5,0.8695652173913043,12.0,^,,5.0,8.0,14.0,13.0,5.0,6.0,3.0,2.0,4.0,1.0,71.4,46.2,48,56,0,1,8.0,45.0,1.0,20181113022234.0,11086^21077,0.03333333333333333,14.25
