,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
443,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,52.0,0,,11077.0,0.0,0.0
444,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,52.0,0,,11077.0,0.0,0.0
445,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,30.0,0,,11077.0,0.0,0.0
446,44.0,5.0,第4节,第4节,4.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,-3.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,30.0,0,,21077.0,0.0,0.0
447,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,3.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,28.0,0,,21077.0,0.0,0.0
448,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,3.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,28.0,0,,21077.0,0.0,0.0
449,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,3.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,15.0,0,,21077.0,0.0,0.0
450,44.0,5.0,第4节,第4节,3.5,0.71,-4.5,1.0,165.5,0.83,165.5,0.83,-4.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,83.0,1.0,1.0,1.0,15.0,0,,21077.0,0.0,0.0
451,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,27.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,85.0,83.0,1.0,1.0,1.0,15.0,0,,11077.0,0.0,0.0
452,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,85.0,83.0,1.0,1.0,1.0,15.0,0,,11074.0,0.0,0.0
453,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,1.0,15.0,0,,21077.0,0.0,0.0
454,44.0,5.0,第4节,第4节,4.5,1.0,-4.5,0.71,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,56.0,0,,21077.0,0.0,0.0
455,44.0,5.0,第4节,第4节,4.5,1.0,-4.5,0.71,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,56.0,0,,21077.0,0.0,0.0
456,44.0,5.0,第4节,第4节,4.5,1.0,-4.5,0.71,165.5,0.83,165.5,0.83,4.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,33.0,0,,21077.0,0.0,0.0
457,44.0,5.0,第4节,第4节,4.5,0.91,-5.5,0.77,165.5,0.83,165.5,0.83,-5.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,33.0,0,,21077.0,0.0,0.0
458,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,165.5,0.83,165.5,0.83,5.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,25.0,0,,21077.0,0.0,0.0
459,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,165.5,0.83,165.5,0.83,5.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,25.0,0,,11077.0,0.0,0.0
460,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,165.5,0.83,165.5,0.83,5.5,4.0,,0.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,3.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,21.0,0,,11077.0,0.0,0.0
461,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.77,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,4.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,21.0,0,,21086.0,0.0,0.0
462,44.0,5.0,第4节,第4节,5.5,1.0,-5.5,0.71,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,4.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,7.0,0,,11077.0,0.0,0.0
463,44.0,5.0,第4节,第4节,5.5,1.0,-5.5,0.71,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,5.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,7.0,0,,21086.0,0.0,0.0
464,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,5.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,7.0,0,,11077.0,0.0,0.0
465,44.0,5.0,第4节,第4节,5.5,1.25,-5.5,0.0,165.5,0.83,165.5,0.83,5.5,4.0,1:2,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,5.0,68.8,71.4,80.0,85.0,1.0,1.0,0.0,7.0,0,,11078.0,0.0,0.0
466,44.0,5.0,第4节,第4节,5.5,1.25,-5.5,0.0,165.5,0.83,165.5,0.83,5.5,4.0,1:2,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,5.0,64.7,71.4,80.0,85.0,1.0,1.0,0.0,7.0,0,,11080.0,0.0,0.0
467,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,2:2,1.0,6.0,12.0,28.0,18.0,11.0,10.0,4.0,1.0,3.0,5.0,64.7,71.4,86.0,85.0,1.0,1.0,0.0,7.0,0,,11078.0,0.0,0.0
468,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,2:2,1.0,6.0,12.0,28.0,18.0,12.0,10.0,4.0,1.0,3.0,5.0,66.7,71.4,86.0,85.0,1.0,1.0,0.0,7.0,0,,11079.0,0.0,0.0
469,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,12.0,10.0,4.0,1.0,3.0,5.0,66.7,71.4,80.0,86.0,1.0,1.0,0.0,7.0,0,,21077.0,0.0,0.0
470,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,12.0,10.0,4.0,0.0,3.0,5.0,66.7,71.4,80.0,86.0,1.0,1.0,0.0,7.0,0,,21081.0,0.0,0.0
471,44.0,5.0,第4节,第4节,5.5,1.1,-5.5,0.66,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,12.0,10.0,4.0,0.0,3.0,5.0,66.7,71.4,80.0,86.0,1.0,1.0,0.0,0.0,0,,21077.0,0.0,0.0
472,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,165.5,0.83,165.5,0.83,5.5,4.0,,1.0,6.0,12.0,28.0,18.0,12.0,10.0,4.0,0.0,3.0,5.0,66.7,71.4,80.0,86.0,1.0,1.0,0.0,0.0,0,,1084.0,0.0,0.0
