,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
54,,,,3.0,-19.5,0.9090909090909091,19.5,0.8333333333333334,216.5,0.9090909090909091,216.5,0.8333333333333334,83.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,8.0,8.0,1.0,20181113022649.0,11077.0,0.015151515151515152,16.0
55,,,,3.0,-19.5,0.9090909090909091,19.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.9090909090909091,83.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,7.0,59.0,1.0,20181113022658.0,11077.0,0.015151515151515152,16.0
56,,,,3.0,-19.5,0.9090909090909091,19.5,0.8333333333333334,215.5,0.8695652173913043,215.5,0.8695652173913043,83.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,7.0,50.0,1.0,20181113022707.0,11077.0,0.015151515151515152,16.0
57,,,,3.0,-19.5,0.9090909090909091,19.5,0.8333333333333334,214.5,0.9090909090909091,214.5,0.8333333333333334,83.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,7.0,41.0,1.0,20181113022716.0,11077.0,0.015151515151515152,16.0
58,,,,3.0,-19.5,0.9090909090909091,19.5,0.8333333333333334,214.5,0.8695652173913043,214.5,0.8695652173913043,83.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,7.0,37.0,1.0,20181113022719.0,11095.0,0.015151515151515152,16.0
59,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,214.5,0.8695652173913043,214.5,0.8695652173913043,82.0,,,,3.0,11.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,75.0,0,1,7.0,37.0,1.0,20181113022720.0,21077.0,0.0125,16.5
60,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,^,,3.0,12.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,29.0,1.0,20181113022727.0,21075^11077,0.006666666666666667,18.0
61,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,^,,3.0,12.0,20.0,16.0,6.0,10.0,4.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,29.0,1.0,20181113022728.0,21075^11077,0.006666666666666667,18.0
62,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,,,3.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,26.0,0.0,20181113022730.0,11077.0,0.006666666666666667,18.0
63,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,,,3.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,26.0,0.0,20181113022731.0,11077.0,0.006666666666666667,18.0
64,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,,,3.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,26.0,0.0,20181113023023.0,11077.0,0.006666666666666667,18.0
65,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.9090909090909091,216.5,0.8333333333333334,82.0,,,,3.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,26.0,1.0,20181113023024.0,11077.0,0.006666666666666667,18.0
66,,,,3.0,-21.5,0.8333333333333334,21.5,0.9090909090909091,216.5,0.8333333333333334,216.5,0.9090909090909091,82.0,,,,3.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,55.0,78.0,0,1,7.0,17.0,1.0,20181113023033.0,11077.0,0.006666666666666667,18.0
67,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,79.0,,^,,4.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,78.0,0,1,7.0,7.0,1.0,20181113023042.0,11075^21077,0.0125,16.5
68,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,79.0,,,,4.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,78.0,0,1,7.0,7.0,1.0,20181113023043.0,21077.0,0.0125,16.5
69,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,79.0,,,,4.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,78.0,0,1,7.0,6.0,1.0,20181113023044.0,21077.0,0.0125,16.5
70,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,217.5,0.8695652173913043,217.5,0.8695652173913043,79.0,,,,4.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,78.0,0,1,6.0,57.0,1.0,20181113023053.0,21077.0,0.0125,16.5
71,,,,3.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,216.5,0.9523809523809523,216.5,0.8,79.0,,,,4.0,12.0,20.0,16.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,78.0,0,1,6.0,48.0,1.0,20181113023102.0,21077.0,0.0125,16.5
72,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,218.5,0.8333333333333334,218.5,0.9090909090909091,79.0,,^,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,40.0,1.0,20181113023109.0,21074^11077,0.01,17.0
73,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,218.5,0.8333333333333334,218.5,0.9090909090909091,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,40.0,1.0,20181113023110.0,11077.0,0.01,17.0
74,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,217.5,0.9090909090909091,217.5,0.8333333333333334,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,31.0,1.0,20181113023119.0,11077.0,0.01,17.0
75,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,217.5,0.8333333333333334,217.5,0.9090909090909091,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,22.0,1.0,20181113023128.0,11077.0,0.01,17.0
76,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,216.5,0.8695652173913043,216.5,0.8695652173913043,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,15.0,1.0,20181113023134.0,11094.0,0.01,17.0
77,,,,3.0,-22.5,0.9523809523809523,22.5,0.8,216.5,0.8695652173913043,216.5,0.8695652173913043,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,15.0,1.0,20181113023135.0,21077.0,0.006666666666666667,18.0
78,,,,3.0,-22.5,0.9523809523809523,22.5,0.8,216.5,0.8333333333333334,216.5,0.9090909090909091,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,0.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,10.0,0.0,20181113023139.0,21077.0,0.006666666666666667,18.0
79,,,,3.0,-22.5,0.9523809523809523,22.5,0.8,216.5,0.8333333333333334,216.5,0.9090909090909091,79.0,,^,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,1.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,10.0,0.0,20181113023147.0,11086^21077,0.006666666666666667,18.0
80,,,,3.0,-22.5,0.9523809523809523,22.5,0.8,216.5,0.8333333333333334,216.5,0.9090909090909091,79.0,,^,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,1.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,10.0,1.0,20181113023203.0,11086^21077,0.006666666666666667,18.0
81,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,215.5,0.9090909090909091,215.5,0.8333333333333334,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,1.0,0.0,75.0,90.9,58.0,80.0,0,1,6.0,2.0,1.0,20181113023211.0,11077.0,0.01,17.0
82,,,,3.0,-20.5,0.8,20.5,0.9523809523809523,215.5,0.8695652173913043,215.5,0.8695652173913043,79.0,,,,4.0,12.0,20.0,17.0,6.0,10.0,3.0,2.0,1.0,0.0,75.0,90.9,58.0,80.0,0,1,5.0,56.0,1.0,20181113023216.0,11095.0,0.01,17.0
