,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
522,44.0,5.0,第4节,第4节,-12.5,0.83,11.5,0.83,152.5,0.83,152.5,0.83,11.5,3.0,,1.0,6.0,13.0,19.0,14.0,9.0,13.0,1.0,5,1.0,4.0,60.0,86.7,80.0,70.0,0.0,1,0.0,42.0,0,,11077.0,0.0,0.0
523,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,152.5,0.83,152.5,0.83,-11.5,3.0,,1.0,6.0,13.0,19.0,14.0,9.0,13.0,1.0,5,1.0,4.0,60.0,86.7,80.0,70.0,0.0,1,0.0,37.0,0,,11077.0,0.0,0.0
524,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,152.5,0.83,152.5,0.83,-11.5,3.0,,1.0,6.0,13.0,19.0,14.0,9.0,13.0,1.0,5,1.0,5.0,60.0,86.7,80.0,70.0,0.0,1,0.0,37.0,0,,21086.0,0.0,0.0
525,44.0,5.0,第4节,第4节,-11.5,1.1,11.5,0.66,152.5,0.83,152.5,0.83,-11.5,3.0,,1.0,6.0,13.0,19.0,14.0,9.0,13.0,1.0,5,1.0,5.0,60.0,86.7,80.0,70.0,0.0,1,0.0,37.0,0,,11077.0,0.0,0.0
526,44.0,5.0,第4节,第4节,-11.5,1.1,11.5,0.66,152.5,0.83,152.5,0.83,-11.5,3.0,1:2,1.0,6.0,13.0,19.0,14.0,9.0,13.0,1.0,5,1.0,5.0,60.0,86.7,72.0,70.0,0.0,1,0.0,37.0,0,,11078.0,0.0,0.0
527,44.0,5.0,第4节,第4节,-11.5,1.1,11.5,0.66,152.5,0.83,152.5,0.83,-11.5,3.0,1:2,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,72.0,70.0,0.0,1,0.0,37.0,0,,11079.0,0.0,0.0
528,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,152.5,0.83,152.5,0.83,-11.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,82.0,72.0,0.0,1,0.0,37.0,0,,21077.0,0.0,0.0
529,44.0,5.0,第4节,第4节,-11.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,82.0,72.0,0.0,1,0.0,37.0,0,,21077.0,0.0,0.0
530,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,-9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,82.0,72.0,0.0,1,0.0,15.0,0,,11077.0,0.0,0.0
531,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,-9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,82.0,72.0,0.0,1,0.0,15.0,0,,11077.0,0.0,0.0
532,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,-9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,5.0,65.0,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11077.0,0.0,0.0
533,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,-9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,65.0,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,21086.0,0.0,0.0
534,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,152.5,0.83,152.5,0.83,-9.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,65.0,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11077.0,0.0,0.0
535,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,152.5,0.83,152.5,0.83,-9.5,3.0,1:2,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,65.0,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11078.0,0.0,0.0
536,44.0,5.0,第4节,第4节,-9.5,1.2,9.5,0.63,152.5,0.83,152.5,0.83,-9.5,3.0,1:2,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,61.9,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11080.0,0.0,0.0
537,44.0,5.0,第4节,第4节,-9.5,0.63,9.5,1.2,152.5,0.83,152.5,0.83,-9.5,3.0,2:2,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,61.9,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11078.0,0.0,0.0
538,44.0,5.0,第4节,第4节,-9.5,0.63,9.5,1.2,152.5,0.83,152.5,0.83,-9.5,3.0,2:2,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,11080.0,0.0,0.0
539,44.0,5.0,第4节,第4节,-9.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,1,0.0,12.0,0,,21077.0,0.0,0.0
540,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,1,0.0,10.0,0,,21077.0,0.0,0.0
541,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,1,0.0,10.0,0,,1084.0,0.0,0.0
542,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,1,0.0,10.0,0,,1084.0,0.0,0.0
543,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,0.0,0.0,0.0,0,,1084.0,0.0,0.0
544,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,0.0,0.0,0.0,0,,1084.0,0.0,0.0
545,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,152.5,0.83,152.5,0.83,-10.5,3.0,,1.0,6.0,13.0,19.0,14.0,13.0,13.0,1.0,5,1.0,6.0,59.1,86.7,82.0,72.0,0.0,0.0,0.0,0.0,0,,1084.0,0.0,0.0
