,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
14,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.8695652173913043,232.5,0.8695652173913043,64.0,^,1.0,13.0,11.0,15.0,26.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,98,0,1,9.0,20.0,0.0,20181110020114.0,11086^21077,0.1,6.25
15,,,4.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,232.5,0.9523809523809523,232.5,0.8,64.0,^,1.0,13.0,11.0,15.0,26.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,98,0,1,9.0,34.0,1.0,20181110020117.0,11086^21077,0.1,6.25
16,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.8333333333333334,232.5,0.9090909090909091,64.0,^,1.0,13.0,11.0,15.0,26.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,98,0,1,9.0,25.0,1.0,20181110020126.0,11086^21077,0.1,6.25
17,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,233.5,0.8333333333333334,233.5,0.9090909090909091,64.0,^,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,100,0,1,9.0,22.0,1.0,20181110020129.0,21074^11077,0.0625,9.25
18,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,233.5,0.8333333333333334,233.5,0.9090909090909091,64.0,^,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,100,0,1,9.0,22.0,1.0,20181110020130.0,21074^11077,0.0625,9.25
19,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.9090909090909091,232.5,0.8333333333333334,64.0,,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,100,0,1,9.0,13.0,1.0,20181110020139.0,11077.0,0.0625,9.25
20,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,231.5,0.9523809523809523,231.5,0.8,64.0,,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,4.0,83.3,76.5,89.0,100,0,1,9.0,4.0,1.0,20181110020148.0,11077.0,0.0625,9.25
21,,,4.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,232.5,0.9090909090909091,232.5,0.8333333333333334,64.0,1:2,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,5.0,83.3,76.5,89.0,100,0,1,9.0,3.0,0.0,20181110020149.0,11078.0,0.0625,9.25
22,,,4.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,232.5,0.8695652173913043,232.5,0.8695652173913043,64.0,1:2,1.0,13.0,11.0,15.0,27.0,20.0,13.0,2.0,3.0,1.0,5.0,83.3,76.5,89.0,100,0,1,8.0,59.0,0.0,20181110020153.0,11078.0,0.0625,9.25
23,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.8695652173913043,232.5,0.8695652173913043,64.0,1:2^2:2,1.0,13.0,11.0,15.0,27.0,21.0,13.0,2.0,3.0,1.0,5.0,84.0,76.5,90.0,100,0,1,9.0,7.0,0.0,20181110020211.0,11079^11078,0.0625,9.25
24,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.9523809523809523,232.5,0.8,61.0,2:2^,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,9.0,7.0,0.0,20181110020247.0,11079^21077,0.0625,9.25
25,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.9523809523809523,232.5,0.8,61.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,9.0,7.0,0.0,20181110020248.0,21077.0,0.0625,9.25
26,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,232.5,0.9523809523809523,232.5,0.8,61.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,9.0,7.0,1.0,20181110020251.0,21077.0,0.0625,9.25
27,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,61.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,9.0,3.0,1.0,20181110020254.0,21077.0,0.0625,9.25
28,,,4.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,62.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,54.0,1.0,20181110020304.0,21077.0,0.0625,9.25
29,,,4.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,62.0,^,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,52.0,0.0,20181110020306.0,21086^11077,0.09523809523809523,6.5
30,,,4.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,62.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,51.0,0.0,20181110020307.0,11077.0,0.09523809523809523,6.5
31,,,4.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,235.5,0.8,235.5,0.9523809523809523,62.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,45.0,0.0,20181110020310.0,11077.0,0.09523809523809523,6.5
32,,,4.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,235.5,0.8,235.5,0.9523809523809523,62.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,57.0,1.0,20181110020313.0,11077.0,0.09523809523809523,6.5
33,,,4.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,62.0,,1.0,13.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,91.0,100,0,1,8.0,48.0,1.0,20181110020322.0,11077.0,0.09523809523809523,6.5
34,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.9090909090909091,237.5,0.8333333333333334,62.0,^,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,46.0,1.0,20181110020325.0,11075^21077,0.13333333333333333,5.0
35,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.9090909090909091,237.5,0.8333333333333334,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,46.0,1.0,20181110020326.0,21077.0,0.13333333333333333,5.0
36,,,4.0,-7.5,0.8695652173913043,7.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,41.0,0.0,20181110020330.0,21077.0,0.125,5.25
37,,,4.0,-7.5,0.8695652173913043,7.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,3.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,37.0,0.0,20181110020333.0,21077.0,0.125,5.25
38,44.0,5.0,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.9090909090909091,237.5,0.8333333333333334,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,45.0,0.0,20181110020335.0,21081.0,0.13333333333333333,5.0
39,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,45.0,0.0,20181110020610.0,21077.0,0.16666666666666666,4.25
40,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,45.0,1.0,20181110020627.0,21077.0,0.16666666666666666,4.25
41,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,43.0,1.0,20181110020628.0,21077.0,0.16666666666666666,4.25
42,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,35.0,1.0,20181110020637.0,21077.0,0.16666666666666666,4.25
43,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,32.0,1.0,20181110020639.0,21095.0,0.16666666666666666,4.25
44,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,62.0,,1.0,14.0,11.0,15.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,94.0,100,0,1,8.0,32.0,1.0,20181110020640.0,11077.0,0.2222222222222222,3.3
45,,,4.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,238.5,0.8695652173913043,238.5,0.8695652173913043,60.0,^,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,8.0,28.0,1.0,20181110020643.0,11074^21077,0.3225806451612903,2.35
46,,,4.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,238.5,0.8695652173913043,238.5,0.8695652173913043,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,8.0,28.0,1.0,20181110020644.0,21077.0,0.3225806451612903,2.35
47,,,4.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,237.5,0.9523809523809523,237.5,0.8,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,8.0,19.0,1.0,20181110020653.0,21077.0,0.3225806451612903,2.35
48,,,4.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,237.5,0.8333333333333334,237.5,0.9090909090909091,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,8.0,10.0,1.0,20181110020702.0,21077.0,0.3125,2.4
49,,,4.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8695652173913043,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,8.0,1.0,1.0,20181110020711.0,21077.0,0.3125,2.4
50,,,4.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8695652173913043,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,7.0,58.0,1.0,20181110020713.0,21094.0,0.30303030303030304,2.5
51,,,4.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8695652173913043,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,1.0,5.0,84.6,76.5,96.0,100,0,1,7.0,58.0,1.0,20181110020714.0,21077.0,0.30303030303030304,2.5
52,,,4.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,235.5,0.9523809523809523,235.5,0.8,59.0,^,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,2.0,5.0,84.6,76.5,96.0,100,0,1,7.0,53.0,0.0,20181110020719.0,11086^21077,0.30303030303030304,2.5
53,,,4.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,236.5,0.9090909090909091,236.5,0.8333333333333334,60.0,^,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,2.0,5.0,84.6,76.5,96.0,100,0,1,7.0,53.0,0.0,20181110020720.0,11086^21077,0.23529411764705882,3.2
54,,,4.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,60.0,1:2,1.0,14.0,11.0,16.0,27.0,22.0,13.0,2.0,2.0,2.0,5.0,84.6,76.5,96.0,100,0,1,7.0,47.0,0.0,20181110020726.0,21078.0,0.2222222222222222,3.3
55,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,60.0,1:2^2:2,1.0,14.0,11.0,16.0,27.0,22.0,14.0,2.0,2.0,2.0,5.0,84.6,77.8,96.0,101,0,1,7.0,59.0,0.0,20181110020746.0,21079^21078,0.2222222222222222,3.3
56,,,4.0,-5.5,0.8,5.5,0.9523809523809523,239.5,0.8333333333333334,239.5,0.9090909090909091,60.0,2:2^,1.0,14.0,11.0,16.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,96.0,102,0,1,7.0,59.0,0.0,20181110020806.0,21079^11077,0.2,3.6
57,,,4.0,-5.5,0.8,5.5,0.9523809523809523,239.5,0.8333333333333334,239.5,0.9090909090909091,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,96.0,102,0,1,7.0,59.0,0.0,20181110020807.0,11077.0,0.2,3.6
58,,,4.0,-5.5,0.8,5.5,0.9523809523809523,239.5,0.8333333333333334,239.5,0.9090909090909091,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,96.0,102,0,1,7.0,59.0,1.0,20181110020810.0,11077.0,0.2,3.6
59,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,96.0,102,0,1,7.0,57.0,1.0,20181110020812.0,11077.0,0.16666666666666666,4.25
60,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,60.0,,1.0,14.0,11.0,16.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,96.0,102,0,1,7.0,48.0,1.0,20181110020821.0,11077.0,0.15384615384615385,4.5
61,,,4.0,-5.5,0.9523809523809523,5.5,0.8,239.5,0.8695652173913043,239.5,0.8695652173913043,59.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,98.0,102,0,1,7.0,47.0,1.0,20181110020822.0,11074^21077,0.25,3.1
62,,,4.0,-5.5,0.9523809523809523,5.5,0.8,239.5,0.8695652173913043,239.5,0.8695652173913043,59.0,,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,98.0,102,0,1,7.0,47.0,1.0,20181110020823.0,21077.0,0.25,3.1
63,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.9523809523809523,238.5,0.8,58.0,,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,2.0,5.0,84.6,78.9,98.0,102,0,1,7.0,38.0,1.0,20181110020832.0,21077.0,0.23529411764705882,3.2
64,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.8695652173913043,238.5,0.8695652173913043,58.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,102,0,1,7.0,34.0,0.0,20181110020835.0,11086^21077,0.23529411764705882,3.2
65,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.8695652173913043,238.5,0.8695652173913043,58.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,102,0,1,7.0,33.0,0.0,20181110020836.0,11086^21077,0.23529411764705882,3.2
66,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.8333333333333334,238.5,0.9090909090909091,59.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,102,0,1,7.0,29.0,0.0,20181110020840.0,11086^21077,0.23529411764705882,3.2
67,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.9090909090909091,238.5,0.8333333333333334,58.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,102,0,1,7.0,37.0,1.0,20181110020851.0,11086^21077,0.23529411764705882,3.2
68,,,4.0,-5.5,0.9523809523809523,5.5,0.8,238.5,0.8333333333333334,238.5,0.9090909090909091,59.0,^,1.0,14.0,11.0,17.0,27.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,102,0,1,7.0,28.0,1.0,20181110020900.0,11086^21077,0.23529411764705882,3.2
69,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,59.0,^,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,104,0,1,7.0,23.0,1.0,20181110020906.0,21074^11077,0.15384615384615385,4.5
70,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,59.0,,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,104,0,1,7.0,23.0,1.0,20181110020907.0,11077.0,0.15384615384615385,4.5
71,,,4.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,239.5,0.9523809523809523,239.5,0.8,59.0,,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,104,0,1,7.0,14.0,1.0,20181110020916.0,11077.0,0.14285714285714285,4.75
72,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8695652173913043,59.0,,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,5.0,84.6,78.9,98.0,104,0,1,7.0,8.0,0.0,20181110020921.0,11077.0,0.14285714285714285,4.75
73,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8695652173913043,59.0,^,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,8.0,0.0,20181110020925.0,21086^11077,0.14285714285714285,4.75
74,,,4.0,-4.5,0.8,4.5,0.9523809523809523,242.5,0.9090909090909091,242.5,0.8333333333333334,60.0,1:3,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,8.0,0.0,20181110020926.0,11078.0,0.2631578947368421,2.9
75,,,4.0,-4.5,0.8,4.5,0.9523809523809523,242.5,0.8333333333333334,242.5,0.9090909090909091,60.0,1:3,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,3.0,0.0,20181110020929.0,11078.0,0.2631578947368421,2.9
76,,,4.0,-4.5,0.8,4.5,0.9523809523809523,243.5,0.8333333333333334,243.5,0.9090909090909091,60.0,1:3,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,13.0,0.0,20181110020933.0,11078.0,0.2702702702702703,2.8
77,,,4.0,-4.5,0.8,4.5,0.9523809523809523,243.5,0.8333333333333334,243.5,0.9090909090909091,60.0,1:3,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,13.0,0.0,20181110020935.0,11078.0,0.2702702702702703,2.8
78,,,4.0,-4.5,0.8,4.5,0.9523809523809523,243.5,0.8333333333333334,243.5,0.9090909090909091,60.0,1:3,1.0,14.0,11.0,17.0,28.0,22.0,15.0,2.0,2.0,3.0,6.0,84.6,78.9,98.0,104,0,1,7.0,13.0,0.0,20181110021010.0,11078.0,0.2702702702702703,2.8
79,,,4.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,242.5,0.9090909090909091,242.5,0.8333333333333334,58.0,1:3^2:3,1.0,14.0,11.0,17.0,28.0,23.0,15.0,2.0,2.0,3.0,6.0,85.2,78.9,99.0,104,0,1,7.0,13.0,0.0,20181110021029.0,11079^11078,0.29411764705882354,2.6
80,,,4.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,242.5,0.8,242.5,0.9523809523809523,59.0,2:3^3:3,1.0,14.0,11.0,17.0,28.0,24.0,15.0,2.0,2.0,3.0,6.0,85.7,78.9,100.0,104,0,1,7.0,13.0,0.0,20181110021045.0,11079^11078,0.3125,2.4
81,,,4.0,-3.5,0.8,3.5,0.9523809523809523,241.5,0.8695652173913043,241.5,0.8695652173913043,55.0,3:3^,1.0,14.0,11.0,17.0,28.0,25.0,15.0,2.0,2.0,3.0,6.0,86.2,78.9,101.0,104,0,1,7.0,13.0,0.0,20181110021101.0,11079^21077,0.3333333333333333,2.3
82,,,4.0,-3.5,0.8,3.5,0.9523809523809523,241.5,0.8695652173913043,241.5,0.8695652173913043,55.0,,1.0,14.0,11.0,17.0,28.0,25.0,15.0,2.0,2.0,3.0,6.0,86.2,78.9,101.0,104,0,1,7.0,13.0,0.0,20181110021102.0,21077.0,0.3333333333333333,2.3
