,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,2.0,-3.5,0.8,3.5,0.8695652173913043,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,43.0,1.0,20181104004058.0,11094.0,0.45454545454545453,1.6
11,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,38.0,1.0,20181104004101.0,21077.0,0.4166666666666667,1.7
12,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,29.0,1.0,20181104004109.0,21077.0,0.4166666666666667,1.7
13,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,30.0,1.0,20181104004110.0,21077.0,0.4166666666666667,1.7
14,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,30.0,1.0,20181104004110.0,21094.0,0.4166666666666667,1.7
15,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,18.0,1.0,20181104004120.0,21094.0,0.4166666666666667,1.7
16,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,19.0,1.0,20181104004121.0,11095.0,0.4166666666666667,1.7
17,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,10.0,1.0,20181104004130.0,11095.0,0.4166666666666667,1.7
18,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,9.0,1.0,20181104004130.0,21077.0,0.4166666666666667,1.7
19,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,8.0,1.0,20181104004133.0,21095.0,0.4,1.75
20,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,14.0,2:2^,,0.0,0.0,5.0,8.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,29,0,1,1.0,1.0,1.0,20181104004138.0,21077.0,0.4,1.75
21,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,1.0,1.0,1.0,20181104004138.0,11077.0,0.3125,2.3
22,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,52.0,1.0,20181104004146.0,11077.0,0.3125,2.3
23,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,44.0,1.0,20181104004155.0,11077.0,0.3125,2.3
24,,,2.0,-6.5,0.8695652173913043,6.5,0.8,122.5,0.8,122.5,0.8695652173913043,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,44.0,1.0,20181104004156.0,21077.0,0.2857142857142857,2.5
25,,,2.0,-6.5,0.8695652173913043,6.5,0.8,122.5,0.8,122.5,0.8695652173913043,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,44.0,1.0,20181104004159.0,21077.0,0.2857142857142857,2.5
26,,,2.0,-5.5,0.8,5.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,38.0,1.0,20181104004202.0,11077.0,0.3125,2.3
27,,,2.0,-5.5,0.8,5.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,38.0,1.0,20181104004205.0,11077.0,0.3125,2.3
28,,,2.0,-5.5,0.8,5.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004205.0,11077.0,0.3125,2.3
29,,,2.0,-5.5,0.8,5.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004223.0,11077.0,0.3125,2.3
30,,,2.0,-6.5,0.8695652173913043,6.5,0.8,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004224.0,21077.0,0.2857142857142857,2.5
31,,,2.0,-6.5,0.8695652173913043,6.5,0.8,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,5.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004229.0,21077.0,0.2857142857142857,2.5
32,,,2.0,-5.5,0.8,5.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,6.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004229.0,11077.0,0.3125,2.3
33,,,2.0,-5.5,0.8695652173913043,5.5,0.8,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,1:2,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,6.0,37.5,75.0,23,31,0,1,0.0,33.0,0.0,20181104004235.0,11078.0,0.36363636363636365,2.0
34,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,121.5,0.8695652173913043,121.5,0.8,14.0,1:2^2:2,,0.0,0.0,5.0,9.0,3.0,6.0,3.0,4.0,4.0,6.0,33.3,75.0,23,31,0,1,0.0,33.0,0.0,20181104004237.0,11080^11078,0.3125,2.3
35,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,2:2^,,0.0,0.0,5.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,24,31,0,1,0.0,33.0,0.0,20181104004244.0,11079^21077,0.3448275862068966,2.15
36,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,,0.0,0.0,5.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,24,31,0,1,0.0,33.0,1.0,20181104004259.0,21077.0,0.3448275862068966,2.15
37,,,2.0,-4.5,0.8,4.5,0.8695652173913043,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,,0.0,0.0,5.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,24,31,0,1,0.0,29.0,1.0,20181104004304.0,11077.0,0.37037037037037035,1.95
38,,,2.0,-4.5,0.8,4.5,0.8695652173913043,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,,0.0,0.0,5.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,24,31,0,1,0.0,29.0,1.0,20181104004306.0,11077.0,0.37037037037037035,1.95
39,,,2.0,-4.5,0.8,4.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,14.0,,,0.0,0.0,5.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,24,31,0,1,0.0,20.0,1.0,20181104004315.0,11077.0,0.37037037037037035,1.95
40,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,^,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,26,31,0,1,0.0,12.0,1.0,20181104004322.0,11074^21077,0.47619047619047616,1.55
41,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004323.0,21077.0,0.47619047619047616,1.55
42,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,4.0,6.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004343.0,21077.0,0.47619047619047616,1.55
43,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,6.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004346.0,11086.0,0.47619047619047616,1.55
44,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,6.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004354.0,11086.0,0.47619047619047616,1.55
45,,,2.0,-3.5,0.8695652173913043,3.5,0.8,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,6.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004355.0,11077.0,0.5,1.5
46,,,2.0,-3.5,0.8695652173913043,3.5,0.8,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004357.0,21086.0,0.5,1.5
47,,,2.0,-3.5,0.8695652173913043,3.5,0.8,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,9.0,0.0,20181104004358.0,11077.0,0.5,1.5
48,,,2.0,-3.5,0.8695652173913043,3.5,0.8,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,8.0,0.0,20181104004358.0,11077.0,0.5,1.5
49,,,2.0,-3.5,0.8695652173913043,3.5,0.8,123.5,0.8,123.5,0.8695652173913043,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,0.0,0.0,20181104004422.0,11077.0,0.5,1.5
50,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,0.0,0.0,20181104004423.0,11077.0,0.47619047619047616,1.55
51,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,,,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,7.0,40.0,75.0,26,31,0,1,0.0,0.0,0.0,20181104004427.0,11077.0,0.47619047619047616,1.55
52,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,0.0,0.0,0.0,20181104004427.0,1083.0,0.47619047619047616,1.55
53,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,14.0,^,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,0.0,0.0,1.0,20181104005714.0,01089^11077,0.47619047619047616,1.55
54,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,120.5,0.8,120.5,0.8695652173913043,14.0,,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,9.0,15.0,1.0,20181104005721.0,11094.0,0.47619047619047616,1.55
55,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,14.0,,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,9.0,9.0,1.0,20181104005725.0,21077.0,0.45454545454545453,1.6
56,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,14.0,,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,9.0,2.0,1.0,20181104005725.0,21077.0,0.45454545454545453,1.6
57,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,14.0,,0.0,0.0,0.0,6.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,26,31,0,1,9.0,3.0,1.0,20181104005737.0,21077.0,0.45454545454545453,1.6
58,,,2.0,-2.5,0.8695652173913043,2.5,0.8,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,^,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,28,31,0,1,8.0,57.0,1.0,20181104005739.0,11074^21077,0.625,1.2
59,,,2.0,-2.5,0.8695652173913043,2.5,0.8,121.5,0.8,121.5,0.8695652173913043,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,28,31,0,1,8.0,52.0,0.0,20181104005743.0,21077.0,0.625,1.2
60,,,2.0,-2.5,0.8695652173913043,2.5,0.8,121.5,0.8,121.5,0.8695652173913043,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,5.0,0.0,40.0,75.0,28,31,0,1,8.0,52.0,0.0,20181104005803.0,21077.0,0.625,1.2
61,,,2.0,-2.5,0.8695652173913043,2.5,0.8,121.5,0.8,121.5,0.8695652173913043,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,31,0,1,8.0,52.0,0.0,20181104005806.0,11086.0,0.625,1.2
62,,,2.0,-2.5,0.8695652173913043,2.5,0.8,121.5,0.8,121.5,0.8695652173913043,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,31,0,1,8.0,52.0,1.0,20181104005813.0,11086.0,0.625,1.2
63,,,2.0,-2.5,0.8695652173913043,2.5,0.8,120.5,0.8695652173913043,120.5,0.8,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,31,0,1,8.0,51.0,1.0,20181104005815.0,21095.0,0.625,1.2
64,,,2.0,-2.5,0.8695652173913043,2.5,0.8,120.5,0.8333333333333334,120.5,0.8333333333333334,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,31,0,1,8.0,42.0,1.0,20181104005824.0,21095.0,0.625,1.2
65,,,2.0,-2.5,0.8695652173913043,2.5,0.8,119.5,0.9090909090909091,119.5,0.7692307692307693,14.0,,0.0,0.0,0.0,7.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,31,0,1,8.0,36.0,1.0,20181104005829.0,21077.0,0.625,1.2
66,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,0.0,0.0,0.0,7.0,10.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,33,0,1,8.0,36.0,1.0,20181104005829.0,11077.0,0.5,1.5
67,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,0.0,0.0,0.0,7.0,10.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,33,0,1,8.0,35.0,0.0,20181104005830.0,11077.0,0.5,1.5
68,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,0.0,0.0,0.0,7.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,33,0,1,8.0,35.0,0.0,20181104005830.0,11077.0,0.5,1.5
69,,,2.0,-3.5,0.8,3.5,0.8695652173913043,127.5,0.8,127.5,0.8695652173913043,14.0,^,0.0,0.0,0.0,8.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,30,35,0,1,8.0,35.0,0.0,20181104005849.0,11074^21077,0.43478260869565216,1.65
70,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,14.0,,0.0,0.0,0.0,8.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,40.0,75.0,28,35,0,1,8.0,35.0,0.0,20181104005849.0,21077.0,0.3125,2.3
71,,,2.0,-5.5,0.9090909090909091,5.5,0.7692307692307693,124.5,0.8333333333333334,124.5,0.8333333333333334,14.0,,0.0,0.0,0.0,8.0,11.0,4.0,6.0,3.0,4.0,1.0,1.0,40.0,75.0,28,35,0,1,8.0,35.0,0.0,20181104005857.0,21086.0,0.3448275862068966,2.15
72,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,14.0,1:2,0.0,0.0,0.0,8.0,11.0,4.0,6.0,3.0,4.0,1.0,1.0,40.0,75.0,28,35,0,1,8.0,35.0,0.0,20181104005859.0,11078.0,0.4,1.75
73,,,2.0,-3.5,0.8,3.5,0.8695652173913043,127.5,0.8,127.5,0.8695652173913043,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,35.0,0.0,20181104005902.0,21077.0,0.43478260869565216,1.65
74,,,2.0,-3.5,0.8,3.5,0.8695652173913043,127.5,0.8,127.5,0.8695652173913043,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,35.0,1.0,20181104005911.0,21077.0,0.43478260869565216,1.65
75,,,2.0,-3.5,0.8,3.5,0.8695652173913043,126.5,0.8333333333333334,126.5,0.8333333333333334,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,26.0,1.0,20181104005919.0,21077.0,0.43478260869565216,1.65
76,,,2.0,-3.5,0.8,3.5,0.8695652173913043,125.5,0.8695652173913043,125.5,0.8,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,19.0,1.0,20181104005927.0,21094.0,0.43478260869565216,1.65
77,,,2.0,-3.5,0.8,3.5,0.8695652173913043,125.5,0.8695652173913043,125.5,0.8,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,18.0,1.0,20181104005927.0,21094.0,0.43478260869565216,1.65
78,,,2.0,-3.5,0.8695652173913043,3.5,0.8,125.5,0.8333333333333334,125.5,0.8333333333333334,14.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,30,35,0,1,8.0,12.0,1.0,20181104005933.0,11077.0,0.5,1.5
79,,,2.0,-2.5,0.8695652173913043,2.5,0.8,127.5,0.8695652173913043,127.5,0.8,13.0,^,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,32,35,0,1,8.0,12.0,1.0,20181104005934.0,11074^21077,0.625,1.2
80,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,13.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,32,35,0,1,8.0,3.0,1.0,20181104005943.0,21077.0,0.625,1.2
81,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,13.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,32,35,0,1,7.0,56.0,1.0,20181104005950.0,21077.0,0.5714285714285714,1.25
82,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,13.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,32,35,0,1,7.0,52.0,1.0,20181104005954.0,21094.0,0.5714285714285714,1.25
83,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,13.0,,0.0,0.0,0.0,8.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,32,35,0,1,7.0,48.0,1.0,20181104005958.0,11077.0,0.6666666666666666,1.1
84,,,2.0,-1.5,1.0,1.5,0.7142857142857143,128.5,0.8333333333333334,128.5,0.8333333333333334,13.0,^,0.0,0.0,0.0,9.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,34,35,0,1,7.0,46.0,1.0,20181104010001.0,11074^21077,0.8,0.8695652173913043
85,,,2.0,-1.5,1.0,1.5,0.7142857142857143,128.5,0.8,128.5,0.8695652173913043,13.0,,0.0,0.0,0.0,9.0,11.0,6.0,6.0,3.0,4.0,1.0,1.0,50.0,75.0,34,35,0,1,7.0,37.0,1.0,20181104010009.0,21077.0,0.8,0.8695652173913043
