,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,12.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,67,0,1,7.0,4.0,1.0,20180922162416.0,11077.0,1.25,0.5714285714285714
84,,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,162.5,0.8695652173913043,162.5,0.8,7.0,,,0.0,7.0,11.0,18.0,12.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,67,0,1,6.0,55.0,1.0,20180922162424.0,11077.0,1.25,0.5714285714285714
85,,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,162.5,0.8695652173913043,162.5,0.8,7.0,,,0.0,7.0,11.0,18.0,12.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,67,0,1,6.0,55.0,1.0,20180922162425.0,21077.0,1.25,0.5714285714285714
86,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,1.0,20180922162429.0,21074.0,0.5714285714285714,1.25
87,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,0.0,20180922162430.0,21074.0,0.5714285714285714,1.25
88,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,3.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,0.0,20180922162442.0,21081.0,0.5714285714285714,1.25
89,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,^,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,0.0,20180922162445.0,21077^11081,0.5714285714285714,1.25
90,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,0.0,20180922162446.0,21077.0,0.6666666666666666,1.1
91,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,51.0,1.0,20180922162608.0,21077.0,0.6666666666666666,1.1
92,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,164.5,0.7692307692307693,164.5,0.9090909090909091,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,42.0,1.0,20180922162616.0,21077.0,0.6666666666666666,1.1
93,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,34.0,1.0,20180922162625.0,21077.0,0.6666666666666666,1.1
94,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,33.0,0.0,20180922162626.0,21077.0,0.6666666666666666,1.1
95,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,0.0,68.8,71.4,68.0,69,0,1,6.0,33.0,0.0,20180922162627.0,21086.0,0.6666666666666666,1.1
96,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,33.0,0.0,20180922162635.0,21086.0,0.6666666666666666,1.1
97,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,33.0,1.0,20180922162643.0,21086.0,0.6666666666666666,1.1
98,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,25.0,0.0,20180922162643.0,21086.0,0.6666666666666666,1.1
99,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,25.0,0.0,20180922162656.0,21086.0,0.5714285714285714,1.25
100,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,25.0,1.0,20180922162710.0,21086.0,0.5714285714285714,1.25
101,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,16.0,1.0,20180922162718.0,21086.0,0.5714285714285714,1.25
102,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,13.0,0.0,20180922162722.0,21086.0,0.5714285714285714,1.25
103,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,13.0,0.0,20180922162723.0,11086.0,0.5714285714285714,1.25
104,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,13.0,0.0,20180922162724.0,11086.0,0.5714285714285714,1.25
105,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,163.5,0.7692307692307693,163.5,0.9090909090909091,7.0,,1:2,0.0,7.0,11.0,18.0,13.0,11.0,10.0,2.0,2.0,5.0,1.0,68.8,71.4,68.0,69,0,1,6.0,13.0,0.0,20180922162740.0,21078.0,0.5714285714285714,1.25
106,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,7.0,,1:2^2:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,73.3,68.0,70,0,1,6.0,13.0,0.0,20180922162747.0,21079^21078,0.5263157894736842,1.4
107,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,162.5,0.9090909090909091,162.5,0.7692307692307693,7.0,,2:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,6.0,13.0,1.0,20180922162759.0,21080.0,0.47619047619047616,1.55
108,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,162.5,0.9090909090909091,162.5,0.7692307692307693,7.0,,2:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,6.0,13.0,1.0,20180922162800.0,21080.0,0.47619047619047616,1.55
109,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,6.0,9.0,1.0,20180922162803.0,11077.0,0.5714285714285714,1.25
110,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,162.5,0.7692307692307693,162.5,0.9090909090909091,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,6.0,0.0,1.0,20180922162811.0,11077.0,0.5714285714285714,1.25
111,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,161.5,0.9090909090909091,161.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162814.0,11077.0,0.5714285714285714,1.25
112,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,161.5,0.9090909090909091,161.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162816.0,21086.0,0.5714285714285714,1.25
113,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8,163.5,0.8695652173913043,7.0,,1:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,1.0,68.8,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162836.0,11078.0,0.5714285714285714,1.25
114,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,163.5,0.8,163.5,0.8695652173913043,7.0,,1:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,68.8,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162837.0,11078.0,0.5714285714285714,1.25
115,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,1:2^2:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162854.0,11080^11078,0.5714285714285714,1.25
116,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,1:2^2:2,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,58.0,0.0,20180922162906.0,11080^11078,0.5714285714285714,1.25
117,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,54.0,0.0,20180922162909.0,21077.0,0.47619047619047616,1.55
118,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,162.5,0.7692307692307693,162.5,0.9090909090909091,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,45.0,0.0,20180922162918.0,21077.0,0.47619047619047616,1.55
119,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,39.0,0.0,20180922162925.0,11077.0,0.5714285714285714,1.25
120,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,160.5,0.7692307692307693,160.5,0.9090909090909091,7.0,,,0.0,7.0,11.0,18.0,13.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,70,0,1,5.0,32.0,0.0,20180922162932.0,21077.0,0.47619047619047616,1.55
121,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,161.5,0.9090909090909091,161.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,5.0,28.0,0.0,20180922162936.0,21074.0,0.26666666666666666,2.65
122,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,161.5,0.8,161.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,5.0,19.0,0.0,20180922162944.0,21074.0,0.25,2.75
123,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,161.5,0.8,161.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,5.0,19.0,0.0,20180922162945.0,11077.0,0.3448275862068966,2.15
124,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8695652173913043,160.5,0.8,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,5.0,10.0,0.0,20180922162954.0,11077.0,0.3448275862068966,2.15
125,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,5.0,5.0,0.0,20180922162959.0,21077.0,0.25,2.75
126,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,56.0,0.0,20180922163007.0,21077.0,0.25,2.75
127,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,56.0,0.0,20180922163016.0,21077.0,0.25,2.75
128,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,56.0,0.0,20180922163016.0,11077.0,0.3333333333333333,2.25
129,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,35.0,0.0,20180922163029.0,11077.0,0.3333333333333333,2.25
130,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,35.0,0.0,20180922163031.0,21086.0,0.3333333333333333,2.25
131,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,2.0,64.7,68.8,68.0,72,0,1,4.0,35.0,0.0,20180922163043.0,21086.0,0.3333333333333333,2.25
132,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,160.5,0.8,160.5,0.8695652173913043,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,35.0,1.0,20180922163104.0,21086.0,0.3333333333333333,2.25
133,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,157.5,0.8695652173913043,157.5,0.8,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,28.0,0.0,20180922163111.0,21086.0,0.3125,2.3
134,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,157.5,0.8695652173913043,157.5,0.8,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,28.0,0.0,20180922163114.0,21086.0,0.2222222222222222,3.0
135,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,157.5,0.8695652173913043,157.5,0.8,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,28.0,1.0,20180922163119.0,21086.0,0.2222222222222222,3.0
136,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,157.5,0.7692307692307693,157.5,0.9090909090909091,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,19.0,1.0,20180922163128.0,21086.0,0.2222222222222222,3.0
137,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,156.5,0.9090909090909091,156.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,16.0,1.0,20180922163132.0,11077.0,0.3125,2.3
138,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,156.5,0.9090909090909091,156.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,14.0,0.0,20180922163134.0,11077.0,0.3125,2.3
139,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,156.5,0.9090909090909091,156.5,0.7692307692307693,7.0,,,0.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,3.0,64.7,68.8,68.0,72,0,1,4.0,14.0,0.0,20180922163137.0,21086.0,0.3125,2.3
140,,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,158.5,0.7692307692307693,158.5,0.9090909090909091,7.0,,1:2,1.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,4.0,64.7,68.8,68.0,72,0,1,4.0,14.0,0.0,20180922163148.0,11078.0,0.35714285714285715,2.05
141,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,7.0,,1:2^2:2,1.0,7.0,11.0,18.0,14.0,11.0,11.0,2.0,2.0,1.0,4.0,57.9,68.8,68.0,72,0,1,4.0,14.0,0.0,20180922163204.0,11080^11078,0.2857142857142857,2.5
142,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,2:2,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,4.0,60.0,68.8,69.0,72,0,1,4.0,14.0,0.0,20180922163217.0,11079.0,0.43478260869565216,1.65
143,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,4.0,60.0,68.8,69.0,72,0,1,4.0,14.0,1.0,20180922163219.0,21077.0,0.43478260869565216,1.65
144,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,4.0,60.0,68.8,69.0,72,0,1,4.0,5.0,1.0,20180922163228.0,21077.0,0.30303030303030304,2.4
145,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,1.0,156.5,0.7142857142857143,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,4.0,60.0,68.8,69.0,72,0,1,4.0,1.0,0.0,20180922163232.0,21077.0,0.30303030303030304,2.4
146,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,1.0,156.5,0.7142857142857143,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,4.0,60.0,68.8,69.0,72,0,1,4.0,1.0,0.0,20180922163235.0,21086.0,0.30303030303030304,2.4
147,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,1.0,156.5,0.7142857142857143,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,4.0,1.0,0.0,20180922163248.0,21086.0,0.30303030303030304,2.4
148,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,157.5,0.7142857142857143,157.5,1.0,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,4.0,1.0,0.0,20180922163249.0,21086.0,0.4166666666666667,1.7
149,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,157.5,0.7142857142857143,157.5,1.0,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,4.0,1.0,1.0,20180922163249.0,21086.0,0.4166666666666667,1.7
150,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,3.0,52.0,1.0,20180922163257.0,21086.0,0.4166666666666667,1.7
151,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,3.0,50.0,0.0,20180922163300.0,21086.0,0.4166666666666667,1.7
152,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,7.0,,,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,3.0,50.0,0.0,20180922163302.0,21086.0,0.4166666666666667,1.7
153,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,7.0,,1:2,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,5.0,60.0,68.8,69.0,72,0,1,3.0,50.0,0.0,20180922163309.0,11078.0,0.47619047619047616,1.55
154,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,7.0,,1:2,1.0,7.0,11.0,18.0,14.0,12.0,11.0,2.0,2.0,1.0,6.0,60.0,68.8,69.0,72,0,1,3.0,50.0,0.0,20180922163310.0,11078.0,0.47619047619047616,1.55
155,,,,3.0,-1.5,0.7142857142857143,1.5,1.0,157.5,1.0,157.5,0.7142857142857143,7.0,,1:2^2:2,1.0,7.0,11.0,18.0,14.0,13.0,11.0,2.0,2.0,1.0,6.0,61.9,68.8,70.0,72,0,1,3.0,50.0,0.0,20180922163337.0,11079^11078,0.5263157894736842,1.4
156,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,7.0,,2:2,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,50.0,0.0,20180922163348.0,11079.0,0.6666666666666666,1.1
157,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,50.0,0.0,20180922163353.0,21077.0,0.5714285714285714,1.25
158,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,43.0,0.0,20180922163359.0,11077.0,0.6666666666666666,1.1
159,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163400.0,11077.0,0.6666666666666666,1.1
160,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163403.0,21086.0,0.6666666666666666,1.1
161,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163421.0,11086.0,0.6666666666666666,1.1
162,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163424.0,11086.0,0.6666666666666666,1.1
163,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,6.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163425.0,21086.0,0.6666666666666666,1.1
164,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,157.5,0.9090909090909091,157.5,0.7692307692307693,7.0,,,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,7.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163443.0,21086.0,0.6666666666666666,1.1
165,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,7.0,,1:1,1.0,7.0,11.0,18.0,14.0,14.0,11.0,2.0,2.0,1.0,7.0,63.6,68.8,71.0,72,0,1,3.0,42.0,0.0,20180922163447.0,11078.0,0.5714285714285714,1.25
