,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,4.0,3.5,1.0,-3.5,0.7142857142857143,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,6.0,5.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,64,61,0,1,5.0,9.0,1.0,20181110020012.0,21077.0,2.5,0.2857142857142857
11,,,4.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,6.0,5.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,64,61,0,1,5.0,0.0,1.0,20181110020020.0,21077.0,2.5,0.2857142857142857
12,,,4.0,3.5,1.0,-3.5,0.7142857142857143,145.5,0.8333333333333334,145.5,0.8333333333333334,,,,6.0,5.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,64,61,0,1,4.0,52.0,1.0,20181110020028.0,21077.0,2.65,0.26666666666666666
13,,,4.0,2.5,0.8,-2.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,65,64,0,1,4.0,46.0,1.0,20181110020034.0,21075^11077,1.5,0.5
14,,,4.0,2.5,0.8,-2.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,65,64,0,1,4.0,46.0,1.0,20181110020035.0,11077.0,1.5,0.5
15,,,4.0,2.5,0.8,-2.5,0.8695652173913043,147.5,1.0,147.5,0.7142857142857143,,,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,65,64,0,1,4.0,37.0,1.0,20181110020043.0,11077.0,1.5,0.5
16,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,1.0,63.6,61.3,65,64,0,1,4.0,30.0,0.0,20181110020051.0,11077.0,1.5,0.5
17,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8333333333333334,147.5,0.8333333333333334,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,30.0,0.0,20181110020055.0,21086^11077,1.5,0.5
18,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8333333333333334,147.5,0.8333333333333334,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,30.0,1.0,20181110020118.0,21086^11077,1.5,0.5
19,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,146.5,0.8333333333333334,146.5,0.8333333333333334,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,21.0,1.0,20181110020126.0,21086^11077,1.5,0.5
20,,,4.0,1.5,0.8,-1.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,21.0,1.0,20181110020133.0,21077.0,1.25,0.5714285714285714
21,,,4.0,1.5,0.8,-1.5,0.8695652173913043,145.5,1.0,145.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,7.0,1.0,20181110020141.0,21077.0,1.25,0.5714285714285714
22,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,145.5,1.0,145.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,7.0,1.0,20181110020141.0,11077.0,1.55,0.47619047619047616
23,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,145.5,1.0,145.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,4.0,7.0,1.0,20181110020148.0,11077.0,1.55,0.47619047619047616
24,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,144.5,1.0,144.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,2.0,63.6,61.3,65,64,0,1,3.0,53.0,0.0,20181110020154.0,11077.0,1.55,0.47619047619047616
25,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,144.5,1.0,144.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,3.0,63.6,61.3,65,64,0,1,3.0,53.0,0.0,20181110020157.0,21086^11077,1.55,0.47619047619047616
26,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,144.5,1.0,144.5,0.7142857142857143,,1:2,,6.0,6.0,20.0,13.0,7.0,19.0,5.0,3.0,5.0,3.0,63.6,61.3,65,64,0,1,3.0,53.0,0.0,20181110020203.0,11078.0,1.55,0.47619047619047616
27,,,4.0,2.5,0.8695652173913043,-2.5,0.8,144.5,1.0,144.5,0.7142857142857143,,1:2^2:2,,6.0,6.0,20.0,13.0,8.0,19.0,5.0,3.0,5.0,3.0,66.7,61.3,66,64,0,1,3.0,53.0,0.0,20181110020218.0,11079^11078,1.75,0.4
28,,,4.0,3.5,0.7142857142857143,-3.5,1.0,144.5,1.0,144.5,0.7142857142857143,,2:2^,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,5.0,3.0,69.2,61.3,67,64,0,1,3.0,53.0,0.0,20181110020233.0,11079^21077,2.05,0.35714285714285715
29,,,4.0,3.5,0.7142857142857143,-3.5,1.0,144.5,1.0,144.5,0.7142857142857143,,,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,5.0,3.0,69.2,61.3,67,64,0,1,3.0,53.0,1.0,20181110020233.0,21077.0,2.05,0.35714285714285715
30,,,4.0,3.5,0.7142857142857143,-3.5,1.0,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,5.0,3.0,69.2,61.3,67,64,0,1,3.0,44.0,1.0,20181110020242.0,21077.0,2.15,0.3448275862068966
31,,,4.0,3.5,0.7142857142857143,-3.5,1.0,145.5,1.0,145.5,0.7142857142857143,,,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,5.0,3.0,69.2,61.3,67,64,0,1,3.0,38.0,0.0,20181110020249.0,21077.0,2.15,0.3448275862068966
32,,,4.0,3.5,0.7142857142857143,-3.5,1.0,145.5,1.0,145.5,0.7142857142857143,,^,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,6.0,3.0,69.2,61.3,67,64,0,1,3.0,38.0,0.0,20181110020301.0,11086^21077,2.15,0.3448275862068966
33,,,4.0,2.5,0.8695652173913043,-2.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,,1:2,,6.0,6.0,20.0,13.0,9.0,19.0,5.0,3.0,6.0,3.0,69.2,61.3,67,64,0,1,3.0,38.0,0.0,20181110020302.0,21078.0,1.75,0.4
34,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,1:2^2:2,,6.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,38.0,0.0,20181110020315.0,21079^21078,1.65,0.43478260869565216
35,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,38.0,0.0,20181110020344.0,11077.0,1.65,0.43478260869565216
36,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,38.0,1.0,20181110020344.0,11077.0,1.65,0.43478260869565216
37,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,6.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,29.0,1.0,20181110020352.0,11077.0,1.65,0.43478260869565216
38,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,29.0,1.0,20181110020352.0,21077.0,1.65,0.43478260869565216
39,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,13.0,1.0,20181110020408.0,21077.0,1.65,0.43478260869565216
40,,,4.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,148.5,1.0,148.5,0.7142857142857143,,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,7.0,1.0,20181110020414.0,21094.0,1.65,0.43478260869565216
41,,,4.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,1.0,148.5,0.7142857142857143,,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,3.0,7.0,1.0,20181110020415.0,11077.0,3.75,0.15384615384615385
42,,,4.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,2.0,58.0,1.0,20181110020423.0,11077.0,3.75,0.15384615384615385
43,,,4.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,20.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,67,65,0,1,2.0,50.0,1.0,20181110020431.0,11077.0,4.0,0.14285714285714285
44,,,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,^,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,45.0,1.0,20181110020436.0,11074^21077,5.5,0.1
45,,,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,3.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,43.0,0.0,20181110020438.0,21077.0,5.5,0.1
46,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,43.0,0.0,20181110020446.0,21081.0,5.5,0.1
47,44.0,5.0,4.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,43.0,0.0,20181110020600.0,11077.0,7.0,0.0625
48,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,43.0,0.0,20181110020602.0,21077.0,5.5,0.1
49,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,43.0,1.0,20181110020615.0,21077.0,5.5,0.1
50,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,13.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,66,0,1,2.0,34.0,1.0,20181110020623.0,21077.0,5.75,0.09090909090909091
51,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,34.0,1.0,20181110020624.0,11077.0,5.75,0.09090909090909091
52,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,25.0,1.0,20181110020633.0,11077.0,5.75,0.09090909090909091
53,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,17.0,1.0,20181110020641.0,11077.0,4.5,0.125
54,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,9.0,1.0,20181110020649.0,11077.0,4.75,0.11764705882352941
55,44.0,5.0,4.0,5.5,0.8695652173913043,-5.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,6.0,1.0,20181110020651.0,11095.0,4.75,0.11764705882352941
56,44.0,5.0,4.0,3.5,0.8695652173913043,-3.5,0.8,148.5,1.0,148.5,0.7142857142857143,5.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,68,0,1,2.0,5.0,1.0,20181110020652.0,21077.0,3.4,0.18181818181818182
57,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,,7.0,6.0,21.0,14.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,70,0,1,1.0,59.0,1.0,20181110020659.0,21077.0,2.5,0.2857142857142857
58,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,70,0,1,1.0,59.0,1.0,20181110020659.0,11077.0,2.5,0.2857142857142857
59,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,70,0,1,1.0,50.0,1.0,20181110020708.0,11077.0,2.5,0.2857142857142857
60,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,3.0,69.2,62.5,72,70,0,1,1.0,49.0,0.0,20181110020709.0,11077.0,2.65,0.26666666666666666
61,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,72,70,0,1,1.0,49.0,0.0,20181110020714.0,21086^11077,2.65,0.26666666666666666
62,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,72,70,0,1,1.0,49.0,1.0,20181110020725.0,21086^11077,2.65,0.26666666666666666
63,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,21.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,72,70,0,1,1.0,40.0,1.0,20181110020734.0,21086^11077,2.65,0.26666666666666666
64,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,35.0,1.0,20181110020739.0,11074^21077,3.75,0.15384615384615385
65,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,26.0,1.0,20181110020748.0,21077.0,3.75,0.15384615384615385
66,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,18.0,1.0,20181110020756.0,21077.0,4.0,0.14285714285714285
67,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,18.0,1.0,20181110020756.0,11077.0,6.5,0.07142857142857142
68,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,8.0,1.0,20181110020805.0,11077.0,6.75,0.06666666666666667
69,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,1.0,0.0,1.0,20181110020814.0,11077.0,7.0,0.0625
70,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,0.0,55.0,0.0,20181110020819.0,11077.0,7.25,0.05555555555555555
71,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,0.0,55.0,1.0,20181110020825.0,21077.0,5.25,0.10526315789473684
72,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,0.0,46.0,1.0,20181110020833.0,21077.0,5.75,0.09090909090909091
73,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,6.0,4.0,69.2,62.5,74,70,0,1,0.0,42.0,0.0,20181110020838.0,21077.0,6.5,0.07142857142857142
74,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,7.0,4.0,69.2,62.5,74,70,0,1,0.0,42.0,0.0,20181110020850.0,11086^21077,6.5,0.07142857142857142
75,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,1:2,1.0,7.0,6.0,22.0,15.0,9.0,20.0,5.0,2.0,7.0,4.0,69.2,62.5,74,70,0,1,0.0,42.0,0.0,20181110020851.0,21078.0,4.0,0.14285714285714285
76,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,4.0,2.0,7.0,4.0,69.2,62.5,74,70,0,1,0.0,42.0,0.0,20181110020914.0,11081.0,4.0,0.14285714285714285
77,,,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,20.0,4.0,2.0,7.0,4.0,69.2,62.5,74,70,0,1,0.0,42.0,0.0,20181110021101.0,21077.0,5.25,0.10526315789473684
78,,,4.0,3.5,0.0,-3.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,1:2^2:2,1.0,7.0,6.0,22.0,15.0,9.0,22.0,4.0,2.0,7.0,4.0,69.2,64.7,74,71,0,1,0.0,42.0,0.0,20181110021103.0,21079^21078,5.25,0.10526315789473684
79,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,2:2^,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,42.0,0.0,20181110021113.0,21079^11077,5.25,0.10526315789473684
80,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,42.0,1.0,20181110021114.0,11077.0,5.25,0.10526315789473684
81,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,41.0,0.0,20181110021114.0,11077.0,5.25,0.10526315789473684
82,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,41.0,1.0,20181110021119.0,11077.0,5.25,0.10526315789473684
83,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,32.0,1.0,20181110021127.0,11077.0,5.25,0.10526315789473684
84,,,4.0,2.5,0.0,-2.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,7.0,4.0,69.2,65.7,74,72,0,1,0.0,31.0,0.0,20181110021129.0,11077.0,5.25,0.10526315789473684
85,,,4.0,1.5,0.0,-1.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,8.0,4.0,69.2,65.7,74,72,0,1,0.0,31.0,0.0,20181110021136.0,11086^21077,5.25,0.10526315789473684
86,,,4.0,1.5,0.0,-1.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,8.0,4.0,69.2,65.7,74,72,0,1,0.0,31.0,0.0,20181110021137.0,21077.0,5.25,0.10526315789473684
87,,,4.0,1.5,0.0,-1.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,1:2,1.0,7.0,6.0,22.0,15.0,9.0,23.0,4.0,2.0,8.0,4.0,69.2,65.7,74,72,0,1,0.0,31.0,0.0,20181110021138.0,21078.0,5.25,0.10526315789473684
88,,,4.0,1.5,0.0,-1.5,0.0,148.5,1.0,148.5,0.7142857142857143,3.0,1:2^2:2,1.0,7.0,6.0,22.0,15.0,9.0,24.0,4.0,2.0,8.0,4.0,69.2,66.7,74,73,0,1,0.0,31.0,0.0,20181110021200.0,21079^21078,5.25,0.10526315789473684
