,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
761,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,7.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,57.0,0.0,1.0,0.0,GD,29.0,1.0,20180519202856.0,21077.0,0.0,0.0
762,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,7.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,60.0,57.0,0.0,1.0,0.0,GD,8.0,1.0,20180519202913.0,21077.0,0.0,0.0
763,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,60.0,57.0,0.0,1.0,0.0,GD,8.0,1.0,20180519202913.0,11075.0,0.0,0.0
764,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,0.0,1.0,0.0,GD,8.0,1.0,20180519202913.0,21077.0,0.0,0.0
765,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,0.0,1.0,0.0,GD,8.0,1.0,20180519202915.0,21077.0,0.0,0.0
766,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,0.0,1.0,0.0,GD,8.0,1.0,20180519202915.0,21077.0,0.0,0.0
767,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,0.0,1.0,0.0,GD,0.0,1.0,20180519202938.0,21077.0,0.0,0.0
768,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,1.0,1.0,0.0,GD,0.0,1.0,20180519202938.0,21077.0,0.0,0.0
769,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,1.0,1.0,0.0,GD,0.0,1.0,20180519202938.0,21077.0,0.0,0.0
770,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,1.0,1.0,0.0,GD,0.0,1.0,20180519202938.0,21077.0,0.0,0.0
771,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,60.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,21077.0,0.0,0.0
772,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,21077.0,0.0,0.0
773,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,26.0,29.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,21077.0,0.0,0.0
774,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,21077.0,0.0,0.0
775,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
776,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,1.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
777,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,2.0,6.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
778,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,6.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
779,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,0.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
780,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
781,44.0,5.0,第2节,第3节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
782,44.0,5.0,第2节,第3节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
783,44.0,5.0,第2节,第3节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
784,44.0,5.0,第3节,第3节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
785,44.0,5.0,第3节,第3节,36.5,0.87,-36.5,0.8,155.5,0.83,155.5,0.83,-30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
786,44.0,5.0,第3节,第3节,36.5,0.87,-30.5,0.8,155.5,0.83,155.5,0.83,-30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
787,44.0,5.0,第3节,第3节,36.5,0.87,-30.5,0.8,155.5,0.83,155.5,0.83,-30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
788,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,155.5,0.83,155.5,0.83,30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
789,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,155.5,0.83,154.5,0.83,30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
790,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,155.5,0.83,154.5,0.83,30.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
791,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
792,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
793,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
794,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
795,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
796,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,2.0,1.0,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1083.0,0.0,0.0
797,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1089.0,0.0,0.0
798,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,0.0,20180519202939.0,1089.0,0.0,0.0
799,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,1.0,1.0,10.0,GD,0.0,1.0,20180519204503.0,1089.0,0.0,0.0
800,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,1.0,20180519204503.0,1089.0,0.0,0.0
801,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,1.0,20180519204505.0,1089.0,0.0,0.0
802,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,10.0,GD,0.0,0.0,20180519204505.0,21077.0,0.0,0.0
803,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,9.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21077.0,0.0,0.0
804,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,29.0,31.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21074.0,0.0,0.0
805,44.0,5.0,第3节,第3节,30.5,0.87,-30.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,31.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,11077.0,0.0,0.0
806,44.0,5.0,第3节,第3节,30.5,0.87,-28.5,0.8,154.5,0.83,154.5,0.83,-28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,0.0,0.0,90.9,66.7,31.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,11077.0,0.0,0.0
807,44.0,5.0,第3节,第3节,28.5,0.87,-28.5,0.8,154.5,0.83,154.5,0.83,28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,1.0,0.0,90.9,66.7,31.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,11086.0,0.0,0.0
808,44.0,5.0,第3节,第3节,28.5,0.87,-28.5,0.8,154.5,0.83,154.5,0.83,28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,1.0,0.0,90.9,66.7,31.0,57.0,1.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21077.0,0.0,0.0
809,44.0,5.0,第3节,第3节,28.5,0.87,-28.5,0.8,154.5,0.83,154.5,0.83,28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,1.0,0.0,90.9,66.7,31.0,57.0,1.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21077.0,0.0,0.0
810,44.0,5.0,第3节,第3节,28.5,0.87,-28.5,0.8,154.5,0.83,154.5,0.83,28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,1.0,0.0,90.9,66.7,31.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21077.0,0.0,0.0
811,44.0,5.0,第3节,第3节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,28.5,3.0,1:1,0.0,8.0,2.0,13.0,10.0,10.0,4.0,4.0,3.0,1.0,0.0,90.9,66.7,31.0,32.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21078.0,0.0,0.0
812,44.0,5.0,第3节,第3节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,28.5,3.0,1:1,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,31.0,32.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,21079.0,0.0,0.0
813,44.0,5.0,第3节,第3节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,28.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,11077.0,0.0,0.0
814,44.0,5.0,第3节,第3节,28.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,-27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,51.0,0.0,20180519204511.0,11077.0,0.0,0.0
815,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,51.0,1.0,20180519204541.0,11077.0,0.0,0.0
816,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,51.0,1.0,20180519204541.0,11077.0,0.0,0.0
817,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,50.0,1.0,20180519204542.0,11077.0,0.0,0.0
818,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,50.0,1.0,20180519204542.0,21077.0,0.0,0.0
819,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,33.0,1.0,20180519204559.0,21077.0,0.0,0.0
820,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,33.0,1.0,20180519204559.0,21077.0,0.0,0.0
821,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,33.0,1.0,20180519204601.0,21077.0,0.0,0.0
822,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,33.0,1.0,20180519204601.0,21077.0,0.0,0.0
823,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,0.0,9.0,GD,20.0,1.0,20180519204612.0,21077.0,0.0,0.0
824,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,0.0,9.0,GD,20.0,0.0,20180519204612.0,21077.0,0.0,0.0
825,44.0,5.0,第3节,第3节,27.5,0.87,-27.5,0.8,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,1.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21077.0,0.0,0.0
826,44.0,5.0,第3节,第3节,27.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,2.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,11086.0,0.0,0.0
827,44.0,5.0,第3节,第3节,27.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,2.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21077.0,0.0,0.0
828,44.0,5.0,第3节,第3节,27.5,0.8,-26.5,0.87,154.5,0.83,154.5,0.83,-26.5,3.0,1:2,0.0,8.0,2.0,13.0,10.0,10.0,5.0,4.0,3.0,2.0,0.0,90.9,71.4,32.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21078.0,0.0,0.0
829,44.0,5.0,第3节,第3节,26.5,0.8,-26.5,0.87,154.5,0.83,154.5,0.83,26.5,3.0,1:2,0.0,8.0,2.0,13.0,10.0,10.0,6.0,4.0,3.0,2.0,0.0,90.9,75.0,32.0,33.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21079.0,0.0,0.0
830,44.0,5.0,第3节,第3节,26.5,0.8,-26.5,0.87,154.5,0.83,154.5,0.83,26.5,3.0,2:2,0.0,8.0,2.0,13.0,10.0,10.0,6.0,4.0,3.0,2.0,0.0,90.9,75.0,33.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21078.0,0.0,0.0
831,44.0,5.0,第3节,第3节,26.5,0.87,-25.5,0.8,154.5,0.83,154.5,0.83,-25.5,3.0,2:2,0.0,8.0,2.0,13.0,10.0,10.0,6.0,4.0,3.0,2.0,0.0,90.9,75.0,33.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21078.0,0.0,0.0
832,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,2:2,0.0,8.0,2.0,13.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,33.0,34.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,21079.0,0.0,0.0
833,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,57.0,0.0,1.0,9.0,GD,20.0,0.0,20180519204612.0,11077.0,0.0,0.0
834,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,57.0,0.0,1.0,9.0,GD,20.0,1.0,20180519204651.0,11077.0,0.0,0.0
835,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,57.0,0.0,1.0,9.0,GD,20.0,1.0,20180519204651.0,11077.0,0.0,0.0
836,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,13.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,57.0,0.0,1.0,9.0,GD,19.0,1.0,20180519204652.0,11077.0,0.0,0.0
837,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,59.0,57.0,0.0,1.0,9.0,GD,19.0,1.0,20180519204652.0,11074.0,0.0,0.0
838,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,9.0,GD,19.0,1.0,20180519204652.0,21077.0,0.0,0.0
839,44.0,5.0,第3节,第3节,25.5,0.83,-25.5,0.83,154.5,0.83,154.5,0.83,25.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,9.0,GD,9.0,1.0,20180519204702.0,21077.0,0.0,0.0
840,44.0,5.0,第3节,第3节,25.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,-27.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,9.0,GD,9.0,1.0,20180519204702.0,21077.0,0.0,0.0
841,44.0,5.0,第3节,第3节,27.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,9.0,GD,9.0,1.0,20180519204703.0,21077.0,0.0,0.0
842,44.0,5.0,第3节,第3节,27.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,9.0,GD,9.0,1.0,20180519204703.0,11077.0,0.0,0.0
843,44.0,5.0,第3节,第3节,27.5,0.83,-27.5,0.83,154.5,0.83,154.5,0.83,27.5,3.0,,0.0,8.0,2.0,14.0,10.0,10.0,7.0,4.0,3.0,2.0,0.0,90.9,77.8,34.0,59.0,0.0,1.0,8.0,GD,46.0,1.0,20180519204725.0,11077.0,0.0,0.0
