,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
64,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,155.5,0.8333333333333334,155.5,0.8333333333333334,,,,4.0,4.0,13.0,13.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,44.0,46,0,1,5.0,47.0,1.0,20180925142509.0,11077.0,0.8695652173913043,0.8
65,,,3.0,1.5,0.8,-1.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,,,,4.0,4.0,13.0,13.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,44.0,46,0,1,5.0,39.0,1.0,20180925142517.0,11077.0,0.8695652173913043,0.8
66,,,3.0,1.5,0.8,-1.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,,,,5.0,4.0,13.0,13.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,44.0,46,0,1,5.0,39.0,1.0,20180925142517.0,21077.0,0.8695652173913043,0.8
67,,,3.0,1.5,0.8,-1.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,,,,5.0,4.0,13.0,13.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,44.0,46,0,1,5.0,23.0,1.0,20180925142532.0,21077.0,0.8695652173913043,0.8
68,,,3.0,1.5,0.8,-1.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,,,,5.0,4.0,13.0,13.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,44.0,46,0,1,5.0,15.0,1.0,20180925142541.0,21077.0,0.8695652173913043,0.8
69,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,161.5,0.8,161.5,0.8695652173913043,,^,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,5.0,10.0,1.0,20180925142546.0,21074^11077,0.7692307692307693,0.9090909090909091
70,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,161.5,0.8,161.5,0.8695652173913043,,,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,5.0,10.0,1.0,20180925142547.0,11077.0,0.7692307692307693,0.9090909090909091
71,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,,,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,5.0,1.0,1.0,20180925142555.0,11077.0,0.7692307692307693,0.9090909090909091
72,,,3.0,-1.5,0.8,1.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,,,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,4.0,52.0,1.0,20180925142603.0,21077.0,0.6666666666666666,1.1
73,,,3.0,-1.5,0.8,1.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,,,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,4.0,52.0,1.0,20180925142606.0,21077.0,0.6666666666666666,1.1
74,,,3.0,-1.5,0.8,1.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,,,,5.0,4.0,13.0,14.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,51,0,1,4.0,43.0,1.0,20180925142614.0,21077.0,0.6666666666666666,1.1
75,,,3.0,-2.5,0.8,2.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,,^,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,40.0,1.0,20180925142617.0,21074^11077,0.5555555555555556,1.3
76,,,3.0,-2.5,0.8,2.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,31.0,1.0,20180925142625.0,11077.0,0.5555555555555556,1.3
77,,,3.0,-2.5,0.8,2.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,23.0,1.0,20180925142634.0,11077.0,0.5263157894736842,1.4
78,,,3.0,-2.5,0.8,2.5,0.8695652173913043,159.5,0.8,159.5,0.8695652173913043,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,15.0,1.0,20180925142642.0,11077.0,0.5263157894736842,1.4
79,,,3.0,-2.5,0.8,2.5,0.8695652173913043,159.5,0.8,159.5,0.8695652173913043,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,15.0,1.0,20180925142643.0,21077.0,0.5263157894736842,1.4
80,,,3.0,-2.5,0.8,2.5,0.8695652173913043,161.5,0.8695652173913043,161.5,0.8,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,4.0,5.0,1.0,20180925142651.0,21077.0,0.5263157894736842,1.4
81,,,3.0,-2.5,0.8,2.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,,,,5.0,4.0,13.0,15.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,47.0,53,0,1,3.0,57.0,1.0,20180925142659.0,21077.0,0.7142857142857143,1.0
82,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,163.5,0.8,163.5,0.8695652173913043,,^,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,54.0,1.0,20180925142702.0,21074^11077,0.625,1.2
83,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,,,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,45.0,1.0,20180925142710.0,11077.0,0.625,1.2
84,,,3.0,-2.5,0.8695652173913043,2.5,0.8,161.5,0.8695652173913043,161.5,0.8,,,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,37.0,0.0,20180925142718.0,11077.0,0.625,1.2
85,,,3.0,-2.5,0.8695652173913043,2.5,0.8,161.5,0.8695652173913043,161.5,0.8,,,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,37.0,0.0,20180925142722.0,11077.0,0.625,1.2
86,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,,,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,37.0,0.0,20180925142723.0,21077.0,0.5263157894736842,1.4
87,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,,,,5.0,4.0,13.0,16.0,4.0,3.0,3.0,2.0,3.0,2.0,50.0,50.0,50.0,55,0,1,3.0,37.0,0.0,20180925142726.0,21077.0,0.5263157894736842,1.4
