,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
48,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,5.0,4.0,5.0,4.0,2.0,66.7,71.4,46.0,58.0,0,1,1.0,48.0,0.0,20181020023345.0,21077.0,0.15384615384615385,4.5
49,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,5.0,4.0,5.0,4.0,2.0,66.7,71.4,46.0,58.0,0,1,1.0,48.0,0.0,20181020023346.0,21094.0,0.15384615384615385,4.5
50,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.9090909090909091,32.0,^,1.0,2.0,7.0,19.0,16.0,2.0,5.0,4.0,5.0,5.0,2.0,66.7,71.4,46.0,58.0,0,1,1.0,48.0,0.0,20181020023403.0,11086^21077,0.15384615384615385,4.5
51,,,2.0,-10.5,0.8333333333333334,10.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8695652173913043,32.0,1:2,1.0,2.0,7.0,19.0,16.0,2.0,5.0,4.0,5.0,5.0,2.0,66.7,71.4,46.0,58.0,0,1,1.0,48.0,0.0,20181020023405.0,21078.0,0.14285714285714285,4.75
52,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.9090909090909091,219.5,0.8333333333333334,32.0,1:2^2:2,1.0,2.0,7.0,19.0,16.0,2.0,5.0,4.0,5.0,5.0,2.0,66.7,62.5,46.0,58.0,0,1,1.0,48.0,0.0,20181020023414.0,21080^21078,0.15384615384615385,4.5
53,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,2:2^,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,2.0,66.7,66.7,46.0,59.0,0,1,1.0,48.0,0.0,20181020023436.0,21079^11077,0.14285714285714285,4.75
54,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,2.0,66.7,66.7,46.0,59.0,0,1,1.0,48.0,1.0,20181020023437.0,11077.0,0.14285714285714285,4.75
55,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8695652173913043,219.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,2.0,66.7,66.7,46.0,59.0,0,1,1.0,39.0,1.0,20181020023445.0,11077.0,0.14285714285714285,4.75
56,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,2.0,66.7,66.7,46.0,59.0,0,1,1.0,35.0,0.0,20181020023449.0,11077.0,0.14285714285714285,4.75
57,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,218.5,0.8695652173913043,218.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,2.0,66.7,66.7,46.0,59.0,0,1,1.0,31.0,0.0,20181020023452.0,11077.0,0.14285714285714285,4.75
58,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,219.5,0.8695652173913043,219.5,0.8695652173913043,32.0,^,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,3.0,66.7,66.7,46.0,59.0,0,1,1.0,39.0,0.0,20181020023505.0,21086^11077,0.14285714285714285,4.75
59,,,2.0,-10.5,0.9523809523809523,10.5,0.8,220.5,0.9090909090909091,220.5,0.8333333333333334,32.0,1:2,1.0,2.0,7.0,19.0,16.0,2.0,6.0,4.0,5.0,5.0,3.0,66.7,66.7,46.0,59.0,0,1,1.0,39.0,0.0,20181020023506.0,11078.0,0.15384615384615385,4.5
60,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,221.5,0.8333333333333334,221.5,0.9090909090909091,32.0,1:2^2:2,1.0,2.0,7.0,19.0,16.0,3.0,6.0,4.0,5.0,5.0,3.0,75.0,66.7,47.0,59.0,0,1,1.0,39.0,0.0,20181020023518.0,11079^11078,0.16666666666666666,4.25
61,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,221.5,0.8695652173913043,221.5,0.8695652173913043,32.0,2:2^,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,39.0,0.0,20181020023548.0,11079^21077,0.18181818181818182,3.9
62,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,221.5,0.8695652173913043,221.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,39.0,1.0,20181020023548.0,21077.0,0.18181818181818182,3.9
63,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,220.5,0.8695652173913043,220.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,30.0,1.0,20181020023557.0,21077.0,0.16666666666666666,4.25
64,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,23.0,1.0,20181020023604.0,21094.0,0.16666666666666666,4.25
65,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,23.0,1.0,20181020023605.0,11077.0,0.18181818181818182,3.9
66,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,3.0,80.0,66.7,48.0,59.0,0,1,1.0,22.0,0.0,20181020023605.0,11077.0,0.18181818181818182,3.9
67,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,^,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,4.0,80.0,66.7,48.0,59.0,0,1,1.0,22.0,0.0,20181020023618.0,21086^11077,0.18181818181818182,3.9
68,,,2.0,-8.5,0.8333333333333334,8.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,1:2,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,4.0,80.0,66.7,48.0,59.0,0,1,1.0,22.0,0.0,20181020023621.0,11078.0,0.18181818181818182,3.9
69,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,220.5,0.9090909090909091,220.5,0.8333333333333334,32.0,1:2^2:2,1.0,2.0,7.0,19.0,16.0,4.0,6.0,4.0,5.0,5.0,4.0,66.7,66.7,48.0,59.0,0,1,1.0,22.0,0.0,20181020023637.0,11080^11078,0.18181818181818182,3.9
70,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.9090909090909091,32.0,2:2^,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,22.0,0.0,20181020023654.0,11079^21077,0.2,3.6
71,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,22.0,1.0,20181020023655.0,21077.0,0.2,3.6
72,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,220.5,0.8695652173913043,220.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,13.0,1.0,20181020023703.0,21077.0,0.2,3.6
73,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,220.5,0.8333333333333334,220.5,0.9090909090909091,32.0,,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,8.0,1.0,20181020023709.0,11077.0,0.2222222222222222,3.3
74,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,219.5,0.8695652173913043,219.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,3.0,0.0,20181020023714.0,11077.0,0.2222222222222222,3.3
75,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,219.5,0.8695652173913043,219.5,0.8695652173913043,32.0,,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,4.0,71.4,66.7,49.0,59.0,0,1,1.0,0.0,0.0,20181020023717.0,11077.0,0.2,3.6
76,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,219.5,0.9090909090909091,219.5,0.8333333333333334,32.0,^,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,5.0,71.4,66.7,49.0,59.0,0,1,1.0,6.0,0.0,20181020023724.0,21086^11077,0.2222222222222222,3.3
77,,,2.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8695652173913043,32.0,1:2,1.0,2.0,7.0,19.0,16.0,5.0,6.0,4.0,5.0,5.0,5.0,71.4,66.7,49.0,59.0,0,1,1.0,6.0,0.0,20181020023725.0,11078.0,0.23529411764705882,3.2
78,,,2.0,-7.5,0.8333333333333334,7.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,32.0,1:2^2:2,1.0,2.0,7.0,19.0,16.0,6.0,6.0,4.0,5.0,5.0,5.0,75.0,66.7,50.0,59.0,0,1,1.0,6.0,0.0,20181020023739.0,11079^11078,0.23529411764705882,3.2
79,,,2.0,-7.5,0.8333333333333334,7.5,0.9090909090909091,221.5,0.9090909090909091,221.5,0.8333333333333334,32.0,2:2^,1.0,2.0,7.0,19.0,16.0,7.0,6.0,4.0,5.0,5.0,5.0,77.8,66.7,51.0,59.0,0,1,1.0,6.0,0.0,20181020023755.0,11079^21077,0.25,3.1
80,,,2.0,-7.5,0.8333333333333334,7.5,0.9090909090909091,221.5,0.9090909090909091,221.5,0.8333333333333334,32.0,,1.0,2.0,7.0,19.0,16.0,7.0,6.0,4.0,5.0,5.0,5.0,77.8,66.7,51.0,59.0,0,1,1.0,6.0,1.0,20181020023755.0,21077.0,0.25,3.1
81,,,2.0,-7.5,0.8333333333333334,7.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8695652173913043,31.0,,1.0,2.0,7.0,19.0,16.0,7.0,6.0,4.0,5.0,5.0,5.0,77.8,66.7,51.0,59.0,0,1,0.0,57.0,1.0,20181020023804.0,21077.0,0.25,3.1
