,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,Q3,3rd Quarter,16.5,0.8333333333333334,-16.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,35,0,1,8.0,2.0,1.0,20181028145718.0,21077.0,10.0,0.02
86,,,Q3,3rd Quarter,16.5,0.8333333333333334,-16.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,35,0,1,7.0,54.0,1.0,20181028145726.0,21077.0,10.0,0.02
87,,,Q3,3rd Quarter,16.5,0.8333333333333334,-16.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,35,0,1,7.0,53.0,1.0,20181028145726.0,21077.0,10.0,0.02
88,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8695652173913043,163.5,0.8,26.0,3.0,^,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,51.0,1.0,20181028145729.0,21075^11077,9.0,0.030303030303030304
89,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8695652173913043,163.5,0.8,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,50.0,1.0,20181028145730.0,11077.0,9.0,0.030303030303030304
90,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8,163.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,41.0,1.0,20181028145739.0,11077.0,9.0,0.030303030303030304
91,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8,163.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,41.0,0.0,20181028145739.0,11077.0,9.0,0.030303030303030304
92,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8,163.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,41.0,0.0,20181028145749.0,11086.0,9.0,0.030303030303030304
93,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8,163.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,0.0,3.0,85.7,100.0,50.0,38,0,1,7.0,41.0,0.0,20181028145756.0,11086.0,9.0,0.030303030303030304
94,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,163.5,0.8,163.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,38,0,1,7.0,33.0,0.0,20181028145805.0,11086.0,9.0,0.030303030303030304
95,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,161.5,0.8695652173913043,161.5,0.8,26.0,3.0,,0.0,6.0,6.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,38,0,1,7.0,25.0,0.0,20181028145813.0,11086.0,9.0,0.030303030303030304
96,,,Q3,3rd Quarter,12.5,0.8333333333333334,-12.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,25.0,3.0,^,0.0,6.0,7.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,41,0,1,7.0,23.0,0.0,20181028145816.0,21075^11077,7.25,0.05555555555555555
97,,,Q3,3rd Quarter,12.5,0.8333333333333334,-12.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,25.0,3.0,,0.0,6.0,7.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,41,0,1,7.0,22.0,0.0,20181028145816.0,11077.0,7.25,0.05555555555555555
98,,,Q3,3rd Quarter,12.5,0.8333333333333334,-12.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,41,0,1,7.0,13.0,0.0,20181028145825.0,11077.0,7.25,0.05555555555555555
99,,,Q3,3rd Quarter,12.5,0.8333333333333334,-12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,25.0,3.0,,0.0,6.0,7.0,13.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,50.0,41,0,1,7.0,5.0,0.0,20181028145833.0,11077.0,7.25,0.05555555555555555
100,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,165.5,0.8695652173913043,165.5,0.8,25.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,7.0,3.0,0.0,20181028145835.0,11074^21077,7.75,0.044444444444444446
101,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,165.5,0.8333333333333334,165.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,59.0,0.0,20181028145839.0,21077.0,7.75,0.044444444444444446
102,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,165.5,0.8333333333333334,165.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,52.0,0.0,20181028145839.0,11077.0,7.75,0.044444444444444446
103,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,165.5,0.8,165.5,0.8695652173913043,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,43.0,0.0,20181028145855.0,11077.0,7.75,0.044444444444444446
104,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,35.0,0.0,20181028145903.0,11077.0,7.75,0.044444444444444446
105,,,Q3,3rd Quarter,13.5,0.7692307692307693,-13.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,26.0,0.0,20181028145912.0,11077.0,7.75,0.044444444444444446
106,,,Q3,3rd Quarter,10.5,0.7692307692307693,-10.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,25.0,0.0,20181028145913.0,21077.0,6.0,0.08333333333333333
107,,,Q3,3rd Quarter,10.5,0.7692307692307693,-10.5,0.9090909090909091,165.5,0.8695652173913043,165.5,0.8,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,18.0,0.0,20181028145920.0,21077.0,6.0,0.08333333333333333
108,,,Q3,3rd Quarter,10.5,0.7692307692307693,-10.5,0.9090909090909091,165.5,0.8695652173913043,165.5,0.8,25.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,18.0,0.0,20181028145921.0,11086.0,6.0,0.08333333333333333
109,,,Q3,3rd Quarter,10.5,0.8,-10.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,25.0,3.0,1:3,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,1.0,3.0,85.7,100.0,52.0,41,0,1,6.0,18.0,0.0,20181028145930.0,21078.0,5.5,0.1
110,,,Q3,3rd Quarter,10.5,0.8,-10.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,25.0,3.0,^1:3,0.0,6.0,7.0,14.0,9.0,6,2.0,4.0,3.0,2.0,3.0,85.7,100.0,52.0,41,0,1,6.0,18.0,0.0,20181028145931.0,11086^21078,5.5,0.1
111,,,Q3,3rd Quarter,9.5,0.9090909090909091,-9.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,25.0,3.0,1:3^2:3,0.0,6.0,7.0,14.0,9.0,6,3.0,4.0,3.0,2.0,3.0,85.7,100.0,52.0,45,0,1,6.0,18.0,0.0,20181028145951.0,21079^21078,5.5,0.1
112,,,Q3,3rd Quarter,9.5,0.8695652173913043,-9.5,0.8,168.5,0.8695652173913043,168.5,0.8,24.0,3.0,2:3^3:3,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,100.0,52.0,46,0,1,6.0,18.0,0.0,20181028150001.0,21079^21078,5.25,0.10526315789473684
113,,,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,3.0,3:3^,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,6.0,18.0,1.0,20181028150014.0,21080^11077,5.75,0.09090909090909091
114,,,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,6.0,16.0,1.0,20181028150017.0,11077.0,5.75,0.09090909090909091
115,,,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,6.0,7.0,1.0,20181028150025.0,11077.0,5.75,0.09090909090909091
116,,,Q3,3rd Quarter,9.5,0.8333333333333334,-9.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,6.0,3.0,1.0,20181028150030.0,21077.0,4.75,0.11764705882352941
117,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,5.0,57.0,0.0,20181028150035.0,21077.0,4.75,0.11764705882352941
118,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,2.0,3.0,85.7,80.0,52.0,46,0,1,5.0,57.0,0.0,20181028150038.0,11086.0,4.75,0.11764705882352941
119,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,57.0,0.0,20181028150040.0,11086.0,4.75,0.11764705882352941
120,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,57.0,1.0,20181028150055.0,11086.0,4.75,0.11764705882352941
121,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,48.0,1.0,20181028150104.0,11086.0,4.75,0.11764705882352941
122,,,Q3,3rd Quarter,10.5,0.8,-10.5,0.8695652173913043,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,48.0,1.0,20181028150105.0,11077.0,5.75,0.09090909090909091
123,,,Q3,3rd Quarter,10.5,0.8,-10.5,0.8695652173913043,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,39.0,1.0,20181028150113.0,11077.0,5.75,0.09090909090909091
124,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,36.0,1.0,20181028150117.0,21077.0,4.75,0.11764705882352941
125,,,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,36.0,0.0,20181028150124.0,11077.0,4.75,0.11764705882352941
126,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,14.0,9.0,6,4.0,4.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,36.0,0.0,20181028150128.0,11081.0,4.75,0.11764705882352941
127,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,36.0,0.0,20181028150128.0,11077^11081,4.75,0.11764705882352941
128,44.0,5.0,Q3,3rd Quarter,7.5,0.9090909090909091,-7.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,20.0,0.0,20181028150255.0,11077^11081,4.75,0.11764705882352941
129,44.0,5.0,Q3,3rd Quarter,7.5,0.9090909090909091,-7.5,0.7692307692307693,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,13.0,0.0,20181028150302.0,11077^11081,4.75,0.11764705882352941
130,44.0,5.0,Q3,3rd Quarter,7.5,0.7692307692307693,-7.5,0.9090909090909091,166.5,0.8695652173913043,166.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,13.0,0.0,20181028150303.0,11077^11081,3.3,0.2
131,44.0,5.0,Q3,3rd Quarter,7.5,0.7692307692307693,-7.5,0.9090909090909091,166.5,0.8695652173913043,166.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,13.0,1.0,20181028150321.0,11077^11081,3.3,0.2
132,44.0,5.0,Q3,3rd Quarter,6.5,0.9090909090909091,-6.5,0.7692307692307693,166.5,0.8,166.5,0.8695652173913043,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,4.0,1.0,20181028150329.0,11077^11081,3.3,0.2
133,44.0,5.0,Q3,3rd Quarter,6.5,0.9090909090909091,-6.5,0.7692307692307693,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,1.0,0.0,20181028150333.0,11077^11081,3.3,0.2
134,44.0,5.0,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,1.0,0.0,20181028150334.0,11077^11081,3.75,0.15384615384615385
135,44.0,5.0,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,1.0,0.0,20181028150341.0,11077^11081,3.75,0.15384615384615385
136,44.0,5.0,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,1.0,0.0,20181028150346.0,11077^11081,3.75,0.15384615384615385
137,44.0,5.0,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,5.0,1.0,1.0,20181028150351.0,11077^11081,3.75,0.15384615384615385
138,44.0,5.0,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,^,0.0,6.0,7.0,14.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,52.0,46,0,1,4.0,52.0,1.0,20181028150359.0,11077^11081,3.75,0.15384615384615385
139,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,^,0.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,54.0,49,0,1,4.0,45.0,1.0,20181028150406.0,11074^21077,3.75,0.15384615384615385
140,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,3.0,^,0.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,54.0,49,0,1,4.0,44.0,1.0,20181028150407.0,11074^21077,3.75,0.15384615384615385
141,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,0.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,54.0,49,0,1,4.0,35.0,1.0,20181028150416.0,21077.0,3.75,0.15384615384615385
142,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,0.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,54.0,49,0,1,4.0,35.0,0.0,20181028150417.0,21077.0,3.75,0.15384615384615385
143,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,0.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,3.0,3.0,85.7,80.0,54.0,49,0,1,4.0,35.0,0.0,20181028150419.0,21077.0,3.75,0.15384615384615385
144,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,35.0,0.0,20181028150422.0,11086.0,3.75,0.15384615384615385
145,44.0,5.0,Q3,3rd Quarter,8.5,0.8333333333333334,-8.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,35.0,1.0,20181028150449.0,11086.0,3.75,0.15384615384615385
146,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,29.0,1.0,20181028150454.0,11086.0,3.75,0.15384615384615385
147,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,165.5,0.8695652173913043,165.5,0.8,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,26.0,0.0,20181028150458.0,11086.0,3.75,0.15384615384615385
148,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,26.0,0.0,20181028150500.0,11086.0,5.0,0.1111111111111111
149,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,26.0,1.0,20181028150510.0,11086.0,5.0,0.1111111111111111
150,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,17.0,1.0,20181028150518.0,11086.0,5.25,0.10526315789473684
151,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,13.0,0.0,20181028150523.0,11086.0,5.25,0.10526315789473684
152,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,13.0,0.0,20181028150524.0,11086.0,4.0,0.14285714285714285
153,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,13.0,1.0,20181028150544.0,11086.0,4.0,0.14285714285714285
154,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,4.0,1.0,20181028150552.0,11086.0,4.0,0.14285714285714285
155,44.0,5.0,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,1.0,0.0,20181028150556.0,11086.0,4.0,0.14285714285714285
156,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,163.5,0.8,163.5,0.8695652173913043,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,1.0,0.0,20181028150557.0,11086.0,5.25,0.10526315789473684
157,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,163.5,0.8,163.5,0.8695652173913043,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,4.0,1.0,1.0,20181028150606.0,11086.0,5.25,0.10526315789473684
158,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,162.5,0.8695652173913043,162.5,0.8,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,3.0,57.0,1.0,20181028150608.0,11086.0,5.25,0.10526315789473684
159,44.0,5.0,Q3,3rd Quarter,9.5,0.8,-9.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,3.0,,1.0,6.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,54.0,49,0,1,3.0,48.0,1.0,20181028150616.0,11086.0,5.25,0.10526315789473684
160,44.0,5.0,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,3.0,^,1.0,7.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,57.0,49,0,1,3.0,45.0,1.0,20181028150619.0,11075^21077,6.5,0.07142857142857142
161,44.0,5.0,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,1.0,7.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,57.0,49,0,1,3.0,43.0,1.0,20181028150621.0,21077.0,6.5,0.07142857142857142
162,44.0,5.0,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,7.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,57.0,49,0,1,3.0,34.0,1.0,20181028150629.0,21077.0,6.5,0.07142857142857142
163,44.0,5.0,Q3,3rd Quarter,11.5,0.8333333333333334,-11.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,7.0,7.0,15.0,9.0,6,4.0,3.0,3.0,4.0,3.0,85.7,80.0,57.0,49,0,1,3.0,34.0,1.0,20181028150630.0,11077.0,7.25,0.05555555555555555
