,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
250,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,21086.0,0.0,0.0
251,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11077.0,0.0,0.0
252,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,170.5,0.83,170.5,0.83,170.5,2.0,1:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
253,44.0,5.0,第2节,第2节,9.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,-10.5,2.0,1:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
254,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,171.5,0.83,10.5,2.0,1:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
255,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,171.5,0.83,171.5,0.83,171.5,2.0,1:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,100.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
256,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,171.5,0.83,171.5,0.83,171.5,2.0,1:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,75.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11080.0,0.0,0.0
257,44.0,5.0,第2节,第2节,10.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,-9.5,2.0,2:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,75.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
258,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,170.5,0.83,9.5,2.0,2:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,75.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
259,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,2:2,,1.0,1.0,9.0,7.0,3.0,0.0,4.0,4.0,0.0,1.0,75.0,0.0,17.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11078.0,0.0,0.0
260,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,2:2,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,25.0,24.0,0.0,1,8.0,21.0,0.0,20180717012545.0,11079.0,0.0,0.0
261,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,21.0,0.0,20180717012545.0,21077.0,0.0,0.0
262,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,21.0,0.0,20180717012545.0,21077.0,0.0,0.0
263,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,21.0,1.0,20180717012629.0,21077.0,0.0,0.0
264,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,20.0,1.0,20180717012629.0,21077.0,0.0,0.0
265,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,20.0,0.0,20180717012655.0,21077.0,0.0,0.0
266,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,0.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,9.0,0.0,20180717012655.0,21077.0,0.0,0.0
267,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,171.5,0.83,171.5,0.83,171.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,9.0,0.0,20180717012655.0,11086.0,0.0,0.0
268,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,9.0,0.0,20180717012655.0,21077.0,0.0,0.0
269,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,9.0,1.0,20180717012713.0,21077.0,0.0,0.0
270,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,8.0,1.0,20180717012713.0,21077.0,0.0,0.0
271,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,8.0,1.0,20180717012715.0,21077.0,0.0,0.0
272,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,6.0,1.0,20180717012715.0,21077.0,0.0,0.0
273,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,6.0,0.0,20180717012715.0,21077.0,0.0,0.0
274,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,6.0,0.0,20180717012715.0,11077.0,0.0,0.0
275,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,6.0,1.0,20180717012725.0,11077.0,0.0,0.0
276,44.0,5.0,第2节,第2节,9.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,-10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,8.0,6.0,1.0,20180717012725.0,11077.0,0.0,0.0
277,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,0.0,20180717012754.0,11077.0,0.0,0.0
278,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,0.0,20180717012754.0,11077.0,0.0,0.0
279,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012759.0,11077.0,0.0,0.0
280,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012759.0,21077.0,0.0,0.0
281,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,170.5,0.83,170.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
282,44.0,5.0,第2节,第2节,10.5,0.83,-9.5,0.83,170.5,0.83,170.5,0.83,-9.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
283,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,170.5,0.83,168.5,0.83,9.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
284,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
285,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.87,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,9.5,0.8,-10.5,0.87,168.5,0.83,168.5,0.83,-10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
287,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,168.5,0.83,167.5,0.83,10.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
288,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,44.0,1.0,20180717012800.0,21077.0,0.0,0.0
289,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,33.0,1.0,20180717012810.0,21077.0,0.0,0.0
290,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,33.0,1.0,20180717012810.0,11077.0,0.0,0.0
291,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,33.0,1.0,20180717012812.0,11077.0,0.0,0.0
292,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,33.0,1.0,20180717012812.0,11077.0,0.0,0.0
293,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,23.0,1.0,20180717012821.0,11077.0,0.0,0.0
294,44.0,5.0,第2节,第2节,10.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,-9.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,23.0,1.0,20180717012821.0,21077.0,0.0,0.0
295,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,166.5,0.83,9.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,23.0,1.0,20180717012821.0,21077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,23.0,1.0,20180717012821.0,21077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,9.0,7.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,25.0,0.0,1,7.0,23.0,1.0,20180717012822.0,21077.0,0.0,0.0
298,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,17.0,19.0,0.0,1,7.0,23.0,1.0,20180717012822.0,21074.0,0.0,0.0
299,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,23.0,1.0,20180717012822.0,11077.0,0.0,0.0
300,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,1.0,20180717012838.0,11077.0,0.0,0.0
301,44.0,5.0,第2节,第2节,9.5,0.83,-8.5,0.83,166.5,0.83,166.5,0.83,-8.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,1.0,20180717012838.0,11077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,166.5,0.83,167.5,0.83,8.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,1.0,20180717012838.0,11077.0,0.0,0.0
303,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,1.0,20180717012838.0,11077.0,0.0,0.0
304,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,1.0,20180717012841.0,11077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,7.0,5.0,0.0,20180717012841.0,11077.0,0.0,0.0
306,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,4.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,49.0,0.0,20180717012900.0,11077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,49.0,1.0,20180717012900.0,11081.0,0.0,0.0
308,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,49.0,1.0,20180717013052.0,11081.0,0.0,0.0
309,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,49.0,1.0,20180717013052.0,11077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
311,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
312,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
313,44.0,5.0,第2节,第2节,8.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,-9.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
314,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,165.5,0.83,167.5,0.83,9.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
315,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,9.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11077.0,0.0,0.0
316,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,27.0,25.0,0.0,1,6.0,48.0,1.0,20180717013053.0,11074.0,0.0,0.0
317,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,27.0,0.0,1,6.0,39.0,1.0,20180717013102.0,21077.0,0.0,0.0
318,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,27.0,0.0,1,6.0,39.0,1.0,20180717013102.0,21077.0,0.0,0.0
319,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,8.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,27.0,0.0,1,6.0,38.0,1.0,20180717013105.0,21077.0,0.0,0.0
320,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,19.0,21.0,0.0,1,6.0,38.0,1.0,20180717013105.0,21074.0,0.0,0.0
321,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,38.0,1.0,20180717013105.0,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,18.0,1.0,20180717013123.0,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,9.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,-8.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,18.0,1.0,20180717013123.0,11077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,167.5,0.83,168.5,0.83,8.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,18.0,1.0,20180717013123.0,11077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,18.0,1.0,20180717013123.0,11077.0,0.0,0.0
326,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,17.0,1.0,20180717013125.0,11077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1,6.0,17.0,1.0,20180717013125.0,11077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,0.0,5.0,54.0,1.0,20180717013149.0,11077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,0.0,5.0,54.0,0.0,20180717013149.0,11077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,54.0,0.0,20180717013149.0,11077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,54.0,1.0,20180717013208.0,11077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,8.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,-7.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,54.0,1.0,20180717013208.0,11077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,168.5,0.83,166.5,0.83,7.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,54.0,1.0,20180717013208.0,11077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,54.0,1.0,20180717013208.0,11077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,53.0,1.0,20180717013208.0,11077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,7.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,-5.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,53.0,1.0,20180717013208.0,21077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,168.5,0.83,5.5,2.0,,,1.0,1.0,10.0,9.0,4.0,0.0,3.0,4.0,1.0,1.0,80.0,0.0,21.0,27.0,0.0,1.0,5.0,53.0,1.0,20180717013208.0,21077.0,0.0,0.0
