,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
99,,,,第2节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,11077.0,0.0,0.0
100,,,,第2节,7.5,0.87,-6.5,0.8,158.5,0.83,158.5,0.83,-6.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,21077.0,0.0,0.0
101,,,,第2节,6.5,0.87,-6.5,0.83,158.5,0.83,158.5,0.83,6.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,11077.0,0.0,0.0
102,,,,第2节,6.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,-7.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,11077.0,0.0,0.0
103,,,,第2节,7.5,0.83,-7.5,0.83,158.5,0.83,156.5,0.83,7.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,11077.0,0.0,0.0
104,,,,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,24.0,0,,11077.0,0.0,0.0
105,,,,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,2.0,9.0,0,,11077.0,0.0,0.0
106,,,,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,1.0,9.0,0,,11077.0,0.0,0.0
107,,,,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,1.0,54.0,0,,11077.0,0.0,0.0
108,,,,第2节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,5.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,40.0,0.0,1.0,1.0,54.0,0,,11077.0,0.0,0.0
109,,,,第2节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,43.0,40.0,0.0,1.0,1.0,54.0,0,,11075.0,0.0,0.0
110,,,,第2节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,54.0,0,,21077.0,0.0,0.0
111,,,,第2节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
112,,,,第2节,7.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,-9.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
113,,,,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,158.5,0.83,9.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
114,,,,第2节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
115,,,,第2节,9.5,0.83,-9.5,0.87,158.5,0.83,158.5,0.83,158.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
116,,,,第2节,9.5,0.8,-10.5,0.87,158.5,0.83,158.5,0.83,-10.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
117,,,,第2节,10.5,0.8,-10.5,0.87,158.5,0.83,157.5,0.83,10.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
118,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,51.0,0,,21077.0,0.0,0.0
119,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,43.0,0.0,1.0,1.0,31.0,0,,21077.0,0.0,0.0
120,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,10.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,45.0,43.0,0.0,1.0,1.0,31.0,0,,11077.0,0.0,0.0
121,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,45.0,43.0,0.0,1.0,1.0,31.0,0,,11074.0,0.0,0.0
122,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,45.0,0.0,1.0,1.0,31.0,0,,21077.0,0.0,0.0
123,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,45.0,0.0,1.0,1.0,9.0,0,,21077.0,0.0,0.0
124,,,,第2节,10.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,-11.5,,,1.0,6.0,2.0,11.0,11.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,45.0,0.0,1.0,1.0,9.0,0,,21077.0,0.0,0.0
125,,,,第2节,11.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,11.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,31.0,33.0,0.0,1.0,1.0,9.0,0,,21074.0,0.0,0.0
126,,,,第2节,11.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,11.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,1.0,9.0,0,,11077.0,0.0,0.0
127,,,,第2节,11.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,11.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
128,,,,第2节,11.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,-10.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
129,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,158.5,0.83,10.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
130,,,,第2节,10.5,0.8,-10.5,0.87,158.5,0.83,158.5,0.83,158.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
131,,,,第2节,10.5,0.8,-10.5,0.87,158.5,0.83,157.5,0.83,158.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
132,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
133,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,32.0,0,,11077.0,0.0,0.0
134,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,32.0,0,,11077.0,0.0,0.0
135,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,28.0,0,,11077.0,0.0,0.0
136,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,28.0,0,,11077.0,0.0,0.0
137,,,,第2节,10.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,157.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,24.0,0,,11077.0,0.0,0.0
138,,,,第2节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,24.0,0,,11077.0,0.0,0.0
139,,,,第2节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,18.0,0,,21077.0,0.0,0.0
140,,,,第2节,10.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,-9.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,18.0,0,,21077.0,0.0,0.0
141,,,,第2节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,9.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,3.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,16.0,0,,21077.0,0.0,0.0
142,,,,第2节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,9.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,16.0,0,,11086.0,0.0,0.0
143,,,,第2节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,9.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,16.0,0,,21077.0,0.0,0.0
144,,,,第2节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,9.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,11077.0,0.0,0.0
145,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,11077.0,0.0,0.0
146,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
147,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,1.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
148,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,4.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
149,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
150,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,6.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
151,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
152,,,,第2节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
153,,,,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
154,,,,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
155,,,,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
156,,,第3节,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
157,,,第3节,第3节,9.5,0.87,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
158,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
159,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
160,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1.0,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
161,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,0.0,10.0,0.0,0,,21077.0,0.0,0.0
162,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,0.0,10.0,0.0,0,,1089.0,0.0,0.0
163,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1089.0,0.0,0.0
164,,,第3节,第3节,9.5,0.83,-11.5,0.83,154.5,0.83,154.5,0.83,-11.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1089.0,0.0,0.0
165,,,第3节,第3节,11.5,0.83,-11.5,0.83,154.5,0.83,156.5,0.83,11.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1089.0,0.0,0.0
166,,,第3节,第3节,11.5,0.83,-11.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,6.0,2.0,11.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,45.0,0.0,1.0,10.0,0.0,0,,1089.0,0.0,0.0
167,,,第3节,第3节,11.5,0.83,-11.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,47.0,45.0,0.0,1.0,10.0,0.0,0,,11074.0,0.0,0.0
168,,,第3节,第3节,11.5,0.83,-11.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,47.0,0,,21077.0,0.0,0.0
169,,,第3节,第3节,11.5,0.83,-11.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,47.0,0,,11077.0,0.0,0.0
170,,,第3节,第3节,11.5,0.83,-11.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,38.0,0,,11077.0,0.0,0.0
171,,,第3节,第3节,11.5,0.83,-11.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,38.0,0,,11077.0,0.0,0.0
172,,,第3节,第3节,11.5,0.83,-11.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,15.0,0,,11077.0,0.0,0.0
173,,,第3节,第3节,11.5,0.87,-11.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,15.0,0,,11077.0,0.0,0.0
174,,,第3节,第3节,11.5,0.87,-11.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,14.0,0,,21077.0,0.0,0.0
175,,,第3节,第3节,11.5,0.83,-11.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,14.0,0,,21077.0,0.0,0.0
176,,,第3节,第3节,11.5,0.83,-11.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,12.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,47.0,0.0,1.0,9.0,9.0,0,,21077.0,0.0,0.0
177,,,第3节,第3节,11.5,0.83,-11.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,33.0,35.0,0.0,1.0,9.0,9.0,0,,21074.0,0.0,0.0
178,,,第3节,第3节,11.5,0.83,-11.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
179,,,第3节,第3节,11.5,0.87,-9.5,0.8,153.5,0.83,153.5,0.83,-9.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
180,,,第3节,第3节,9.5,0.87,-9.5,0.8,153.5,0.83,155.5,0.83,9.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
181,,,第3节,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,0.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
182,,,第3节,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,11086.0,0.0,0.0
183,,,第3节,第3节,9.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,21077.0,0.0,0.0
184,,,第3节,第3节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,1:1,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,83.3,35.0,47.0,0.0,1.0,9.0,9.0,0,,21078.0,0.0,0.0
185,,,第3节,第3节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,1:1,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,9.0,7.0,0,,21080.0,0.0,0.0
186,,,第3节,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,9.0,7.0,0,,11077.0,0.0,0.0
187,,,第3节,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,49.0,0,,11077.0,0.0,0.0
188,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,49.0,0,,21077.0,0.0,0.0
189,,,第3节,第3节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
190,,,第3节,第3节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
191,,,第3节,第3节,9.5,0.83,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,11077.0,0.0,0.0
192,,,第3节,第3节,9.5,0.8,-10.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,11077.0,0.0,0.0
193,,,第3节,第3节,10.5,0.8,-10.5,0.83,153.5,0.83,153.5,0.83,10.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
194,,,第3节,第3节,10.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,-9.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
195,,,第3节,第3节,9.5,0.83,-9.5,0.83,153.5,0.83,152.5,0.83,9.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
196,,,第3节,第3节,9.5,0.83,-9.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,6.0,2.0,12.0,13.0,5.0,5.0,4.0,4,1.0,0.0,62.5,71.4,35.0,47.0,0.0,1.0,8.0,36.0,0,,21077.0,0.0,0.0
