,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
615,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,60.0,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
616,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,60.0,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
617,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,60.0,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
618,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,54.5,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11080.0,0.0,0.0
619,44.0,5.0,第4节,第4节,-14.5,0.83,15.5,0.83,142.5,0.83,142.5,0.83,15.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,54.5,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
620,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.83,141.5,0.83,-15.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,54.5,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
621,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,141.5,0.83,141.5,0.83,141.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,6.0,11.0,0.0,0.0,0.0,1.0,54.5,68.8,64.0,50.0,0.0,1,7.0,11.0,0,,11078.0,0.0,0.0
622,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,141.5,0.83,141.5,0.83,141.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,0.0,1.0,58.3,68.8,51.0,50.0,0.0,1,7.0,11.0,0,,11079.0,0.0,0.0
623,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,0.0,1.0,58.3,68.8,64.0,51.0,0.0,1,7.0,11.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第4节,第4节,-15.5,0.87,15.5,0.8,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,0.0,1.0,58.3,68.8,64.0,51.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
625,44.0,5.0,第4节,第4节,-15.5,0.87,15.5,0.8,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,0.0,1,6.0,55.0,0,,11086.0,0.0,0.0
626,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21077.0,0.0,0.0
627,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21077.0,0.0,0.0
628,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21077.0,0.0,0.0
629,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21078.0,0.0,0.0
630,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,140.5,0.83,142.5,1.0,140.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21078.0,0.0,0.0
631,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.71,142.5,1.0,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,1.0,1,6.0,55.0,0,,21078.0,0.0,0.0
632,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.71,142.5,1.0,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
633,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.71,142.5,1.0,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
634,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.71,142.5,1.0,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,68.8,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
635,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,142.5,0.71,142.5,1.0,142.5,4.0,1:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21080.0,0.0,0.0
636,44.0,5.0,第4节,第4节,-15.5,0.8,14.5,0.87,142.5,0.71,142.5,1.0,14.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
637,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,142.5,0.71,141.5,0.83,-14.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
638,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
639,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
640,44.0,5.0,第4节,第4节,-14.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,15.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,11.0,0.0,0.0,1.0,1.0,58.3,64.7,64.0,51.0,0.0,1,6.0,55.0,0,,21078.0,0.0,0.0
641,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,-15.5,4.0,2:2,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,64.0,65.0,0.0,1,6.0,55.0,0,,21079.0,0.0,0.0
642,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,-15.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,55.0,0,,11077.0,0.0,0.0
643,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.83,141.5,0.83,-15.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,35.0,0,,21077.0,0.0,0.0
644,44.0,5.0,第4节,第4节,-15.5,0.91,16.5,0.77,141.5,0.83,141.5,0.83,16.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,35.0,0,,21077.0,0.0,0.0
645,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,141.5,0.83,140.5,0.83,-16.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,35.0,0,,21077.0,0.0,0.0
646,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,35.0,0,,21077.0,0.0,0.0
647,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,1.0,58.3,66.7,65.0,51.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
648,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,21.0,0,,21086.0,0.0,0.0
649,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
650,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
651,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
652,44.0,5.0,第4节,第4节,-16.5,0.8,14.5,0.87,140.5,0.83,140.5,0.83,14.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
653,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,140.5,0.83,139.5,0.83,-14.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
654,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,1.0,1,6.0,21.0,0,,11077.0,0.0,0.0
655,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
656,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
657,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,22.0,0,,11077.0,0.0,0.0
659,44.0,5.0,第4节,第4节,-14.5,0.8,12.5,0.87,139.5,0.83,139.5,0.83,12.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,22.0,0,,11077.0,0.0,0.0
660,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,139.5,0.83,141.5,0.83,-12.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,22.0,0,,11077.0,0.0,0.0
661,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,22.0,0,,11077.0,0.0,0.0
662,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,4.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,51.0,0.0,1,6.0,2.0,0,,11077.0,0.0,0.0
663,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,54.0,51.0,0.0,1,6.0,2.0,0,,11075.0,0.0,0.0
664,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,6.0,2.0,0,,21077.0,0.0,0.0
665,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,52.0,0,,21077.0,0.0,0.0
666,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.71,141.5,1.0,141.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,52.0,0,,11077.0,0.0,0.0
667,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,141.5,0.71,141.5,1.0,141.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,44.0,0,,11077.0,0.0,0.0
668,44.0,5.0,第4节,第4节,-12.5,0.83,11.5,0.83,141.5,0.71,141.5,1.0,11.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,44.0,0,,11077.0,0.0,0.0
669,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,141.5,0.71,141.5,1.0,-11.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,36.0,0,,11077.0,0.0,0.0
670,44.0,5.0,第4节,第4节,-11.5,0.83,12.5,0.83,141.5,0.71,141.5,1.0,12.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,36.0,0,,21077.0,0.0,0.0
671,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,141.5,0.71,141.5,1.0,-12.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,36.0,0,,21077.0,0.0,0.0
672,44.0,5.0,第4节,第4节,-12.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,13.5,4.0,,0.0,5.0,5.0,16.0,19.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,54.0,0.0,1,5.0,36.0,0,,21077.0,0.0,0.0
673,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,65.0,67.0,0.0,1,5.0,36.0,0,,21074.0,0.0,0.0
674,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,17.0,0,,11077.0,0.0,0.0
675,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,17.0,0,,11077.0,0.0,0.0
676,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,12.0,0,,11077.0,0.0,0.0
677,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,12.0,0,,21077.0,0.0,0.0
678,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,0.0,0,,21077.0,0.0,0.0
679,44.0,5.0,第4节,第4节,-13.5,0.83,14.5,0.83,141.5,0.71,141.5,1.0,14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,5.0,0.0,0,,21077.0,0.0,0.0
680,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,1.0,2.0,58.3,66.7,67.0,54.0,0.0,1,4.0,50.0,0,,21077.0,0.0,0.0
681,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,0.0,1,4.0,50.0,0,,11086.0,0.0,0.0
682,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,1.0,1,4.0,50.0,0,,21077.0,0.0,0.0
683,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,1.0,1,4.0,50.0,0,,21077.0,0.0,0.0
684,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,0.0,1,4.0,50.0,0,,21077.0,0.0,0.0
685,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,0.0,1,4.0,50.0,0,,21081.0,0.0,0.0
686,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,5.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,54.0,0.0,1,4.0,42.0,0,,11081.0,0.0,0.0
687,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,67.0,70.0,0.0,1,4.0,42.0,0,,21075.0,0.0,0.0
688,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,70.0,54.0,0.0,1,4.0,42.0,0,,11077.0,0.0,0.0
689,44.0,5.0,第4节,第4节,-14.5,0.83,16.5,0.83,141.5,0.71,141.5,1.0,16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,70.0,54.0,0.0,1,4.0,42.0,0,,11077.0,0.0,0.0
690,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,2.0,58.3,66.7,70.0,54.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
691,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,54.0,0.0,1,4.0,39.0,0,,21086.0,0.0,0.0
692,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,54.0,0.0,1,4.0,21.0,0,,11077.0,0.0,0.0
693,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,54.0,1.0,1,4.0,21.0,0,,11077.0,0.0,0.0
694,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,54.0,1.0,1,4.0,21.0,0,,11077.0,0.0,0.0
695,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,16.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,54.0,0.0,1,4.0,21.0,0,,11077.0,0.0,0.0
696,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,141.5,0.71,141.5,1.0,-16.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,56.0,54.0,0.0,1,4.0,21.0,0,,11074.0,0.0,0.0
697,44.0,5.0,第4节,第4节,-16.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,56.0,54.0,0.0,1,4.0,21.0,0,,21077.0,0.0,0.0
698,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,4.0,10.0,0,,21077.0,0.0,0.0
699,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,4.0,10.0,0,,21077.0,0.0,0.0
700,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,4.0,6.0,0,,21077.0,0.0,0.0
701,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,3.0,6.0,0,,21077.0,0.0,0.0
702,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,3.0,46.0,0,,21077.0,0.0,0.0
703,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,3.0,46.0,0,,21077.0,0.0,0.0
704,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,141.5,0.71,141.5,1.0,-15.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,3.0,45.0,0,,21077.0,0.0,0.0
705,44.0,5.0,第4节,第4节,-15.5,1.0,14.5,0.71,141.5,0.71,141.5,1.0,14.5,4.0,,0.0,5.0,6.0,17.0,20.0,7.0,12.0,0.0,0.0,2.0,3.0,58.3,66.7,70.0,56.0,0.0,1,3.0,45.0,0,,11077.0,0.0,0.0
