,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
31,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,130.5,0.8333333333333334,130.5,0.8333333333333334,,^,1.0,2.0,4,20.0,14.0,12.0,7.0,3,3.0,4.0,2.0,57.1,58.3,58.0,47.0,0,1,7.0,18.0,0.0,20180919185518.0,11086^21077,10.5,0.016666666666666666
32,,,4.0,12.5,0.8695652173913043,-12.5,0.8,129.5,0.9090909090909091,129.5,0.7692307692307693,,1:2^2:2,1.0,2.0,4,20.0,14.0,12.0,7.0,3,3.0,4.0,2.0,57.1,53.8,58.0,47.0,0,1,7.0,18.0,0.0,20180919185526.0,21080^21078,13.0,0.011111111111111112
33,,,4.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,,2:2^,1.0,2.0,4,20.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,58.0,48.0,0,1,7.0,18.0,0.0,20180919185538.0,21079^11077,12.0,0.0125
34,,,4.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,,2:2^,1.0,2.0,4,20.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,58.0,48.0,0,1,7.0,18.0,1.0,20180919185542.0,21079^11077,12.0,0.0125
35,,,4.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,,2:2^,1.0,2.0,4,20.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,58.0,48.0,0,1,7.0,17.0,1.0,20180919185543.0,21079^11077,12.0,0.0125
36,,,4.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,,1.0,2.0,4,20.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,58.0,48.0,0,1,7.0,8.0,1.0,20180919185551.0,11077.0,13.0,0.011111111111111112
37,,,4.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,129.5,0.8,129.5,0.8695652173913043,,,1.0,2.0,4,20.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,58.0,48.0,0,1,7.0,0.0,1.0,20180919185559.0,11077.0,13.0,0.011111111111111112
38,,,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.9090909090909091,130.5,0.7692307692307693,,^,1.0,2.0,4,21.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,54.0,1.0,20180919185606.0,11074^21077,15.0,0.006666666666666667
39,,,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.9090909090909091,130.5,0.7692307692307693,,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,53.0,1.0,20180919185608.0,21077.0,15.0,0.006666666666666667
40,,,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.9090909090909091,130.5,0.7692307692307693,,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,3.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,51.0,0.0,20180919185609.0,21077.0,15.0,0.006666666666666667
41,44.0,5.0,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.8695652173913043,130.5,0.8,,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,51.0,0.0,20180919185653.0,21081.0,15.0,0.006666666666666667
42,,,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.8695652173913043,130.5,0.8,,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,50.0,1.0,20180919185744.0,21077.0,15.0,0.006666666666666667
43,,,4.0,14.5,0.8,-14.5,0.8695652173913043,130.5,0.8333333333333334,130.5,0.8333333333333334,6.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,47.0,0.0,20180919185748.0,11077.0,17.0,0.004
44,,,4.0,14.5,0.8,-14.5,0.8695652173913043,130.5,0.8333333333333334,130.5,0.8333333333333334,6.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,47.0,1.0,20180919185757.0,11077.0,17.0,0.004
45,,,4.0,13.5,0.8,-13.5,0.8695652173913043,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,46.0,1.0,20180919185758.0,21077.0,15.0,0.006666666666666667
46,,,4.0,13.5,0.8,-13.5,0.8695652173913043,129.5,1.0,129.5,0.7142857142857143,7.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,37.0,1.0,20180919185806.0,21077.0,15.0,0.006666666666666667
47,,,4.0,14.5,0.8,-14.5,0.8695652173913043,129.5,0.8695652173913043,129.5,0.8,5.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,34.0,1.0,20180919185810.0,11077.0,15.0,0.006666666666666667
48,,,4.0,13.5,0.7692307692307693,-13.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,7.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,26.0,1.0,20180919185818.0,21077.0,15.0,0.006666666666666667
49,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,5.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,19.0,1.0,20180919185825.0,11077.0,15.0,0.006666666666666667
50,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.8333333333333334,128.5,0.8333333333333334,5.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,10.0,1.0,20180919185834.0,11077.0,15.0,0.006666666666666667
51,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,127.5,0.9090909090909091,127.5,0.7692307692307693,5.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,6.0,2.0,1.0,20180919185842.0,11077.0,15.0,0.006666666666666667
52,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,127.5,0.8333333333333334,127.5,0.8333333333333334,5.0,,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,2.0,57.1,57.1,60.0,48.0,0,1,5.0,57.0,0.0,20180919185847.0,11077.0,15.0,0.006666666666666667
53,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,127.5,0.8333333333333334,127.5,0.8333333333333334,5.0,^,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,3.0,57.1,57.1,60.0,48.0,0,1,5.0,58.0,0.0,20180919185849.0,21086^11077,15.0,0.006666666666666667
54,,,4.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,128.5,0.9090909090909091,128.5,0.7692307692307693,5.0,1:2,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,3.0,57.1,57.1,60.0,48.0,0,1,5.0,58.0,0.0,20180919185852.0,11078.0,15.0,0.006666666666666667
55,,,4.0,13.5,0.8695652173913043,-13.5,0.8,128.5,0.8,128.5,0.8695652173913043,6.0,1:2^2:2,1.0,2.0,4,21.0,14.0,12.0,8.0,3,2.0,4.0,3.0,54.5,57.1,60.0,48.0,0,1,5.0,58.0,0.0,20180919185907.0,11080^11078,15.0,0.006666666666666667
56,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,5.0,2:2^,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,58.0,0.0,20180919185917.0,11079^21077,15.0,0.006666666666666667
57,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,5.0,2:2^,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,58.0,1.0,20180919185920.0,11079^21077,15.0,0.006666666666666667
58,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,5.0,2:2^,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,57.0,1.0,20180919185920.0,11079^21077,15.0,0.006666666666666667
59,,,4.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,58.0,1.0,20180919185921.0,21077.0,15.0,0.006666666666666667
60,,,4.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,128.5,0.7692307692307693,128.5,0.9090909090909091,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,49.0,1.0,20180919185929.0,21077.0,15.0,0.006666666666666667
61,,,4.0,14.5,0.9090909090909091,-14.5,0.7692307692307693,127.5,0.9090909090909091,127.5,0.7692307692307693,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,44.0,1.0,20180919185935.0,11077.0,15.0,0.006666666666666667
62,,,4.0,14.5,0.9090909090909091,-14.5,0.7692307692307693,127.5,0.9090909090909091,127.5,0.7692307692307693,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,43.0,1.0,20180919185935.0,11077.0,15.0,0.006666666666666667
63,,,4.0,14.5,0.9090909090909091,-14.5,0.7692307692307693,127.5,0.8333333333333334,127.5,0.8333333333333334,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,35.0,1.0,20180919185943.0,11077.0,15.0,0.006666666666666667
64,,,4.0,14.5,0.9090909090909091,-14.5,0.7692307692307693,126.5,1.0,126.5,0.7142857142857143,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,27.0,1.0,20180919185951.0,11077.0,15.0,0.006666666666666667
65,,,4.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,126.5,0.8695652173913043,126.5,0.8,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,24.0,1.0,20180919185954.0,21077.0,15.0,0.006666666666666667
66,,,4.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,126.5,0.8333333333333334,126.5,0.8333333333333334,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,20.0,0.0,20180919185957.0,21077.0,15.0,0.006666666666666667
67,,,4.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,126.5,0.8333333333333334,126.5,0.8333333333333334,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,20.0,1.0,20180919190011.0,21077.0,15.0,0.006666666666666667
68,,,4.0,14.5,0.9090909090909091,-14.5,0.7692307692307693,126.5,0.7692307692307693,126.5,0.9090909090909091,5.0,,1.0,2.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,61.0,48.0,0,1,5.0,16.0,1.0,20180919190015.0,11077.0,15.0,0.006666666666666667
69,,,4.0,16.5,0.8695652173913043,-16.5,0.8,129.5,0.8,129.5,0.8695652173913043,5.0,^,1.0,3.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,64.0,48.0,0,1,5.0,15.0,1.0,20180919190016.0,11075^21077,15.0,0.006666666666666667
70,,,4.0,16.5,0.8695652173913043,-16.5,0.8,129.5,0.7142857142857143,129.5,1.0,5.0,,1.0,3.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,64.0,48.0,0,1,5.0,10.0,1.0,20180919190021.0,21077.0,15.0,0.006666666666666667
71,,,4.0,16.5,0.8695652173913043,-16.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,5.0,,1.0,3.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,64.0,48.0,0,1,5.0,1.0,1.0,20180919190029.0,21077.0,15.0,0.006666666666666667
72,,,4.0,17.5,0.8695652173913043,-17.5,0.8,128.5,0.7692307692307693,128.5,0.9090909090909091,5.0,,1.0,3.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,64.0,48.0,0,1,4.0,56.0,1.0,20180919190035.0,11077.0,15.0,0.006666666666666667
73,,,4.0,17.5,0.8695652173913043,-17.5,0.8,127.5,0.9090909090909091,127.5,0.7692307692307693,5.0,,1.0,3.0,4,21.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,64.0,48.0,0,1,4.0,50.0,1.0,20180919190042.0,11077.0,15.0,0.006666666666666667
74,,,4.0,18.5,0.8695652173913043,-18.5,0.8,129.5,0.9090909090909091,129.5,0.7692307692307693,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,48.0,1.0,20180919190043.0,11074^21077,15.0,0.006666666666666667
75,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,5.0,,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,45.0,1.0,20180919190046.0,21077.0,15.0,0.006666666666666667
76,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,36.0,1.0,20180919190054.0,21077.0,15.0,0.006666666666666667
77,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,4.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,35.0,0.0,20180919190056.0,21077.0,15.0,0.006666666666666667
78,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,36.0,0.0,20180919190104.0,11086^21077,15.0,0.006666666666666667
79,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,36.0,0.0,20180919190105.0,11086^21077,15.0,0.006666666666666667
80,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,36.0,1.0,20180919190130.0,11086^21077,15.0,0.006666666666666667
81,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,129.5,0.7692307692307693,129.5,0.9090909090909091,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,35.0,1.0,20180919190130.0,11086^21077,15.0,0.006666666666666667
82,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,27.0,1.0,20180919190139.0,11086^21077,15.0,0.006666666666666667
83,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,27.0,0.0,20180919190139.0,11086^21077,15.0,0.006666666666666667
84,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,5.0,^,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,27.0,0.0,20180919190148.0,11086^21077,15.0,0.006666666666666667
85,,,4.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,1.0,129.5,0.7142857142857143,5.0,1:2,1.0,3.0,4,22.0,14.0,13.0,8.0,3,2.0,5.0,3.0,56.5,57.1,66.0,48.0,0,1,4.0,27.0,0.0,20180919190154.0,21078.0,15.0,0.006666666666666667
