,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
251,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.8,134.5,0.87,134.5,2.0,,0.0,1.0,0.0,7.0,7.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,15.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,1.25,0.0
252,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.8,134.5,0.87,134.5,2.0,,0.0,1.0,0.0,7.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,15.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21074.0,1.2,0.63
253,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.8,134.5,0.87,134.5,2.0,,0.0,1.0,0.0,7.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,11077.0,1.2,0.63
254,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,135.5,0.87,135.5,0.8,135.5,2.0,,0.0,1.0,0.0,7.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,11077.0,1.2,0.63
255,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,135.5,0.87,135.5,0.8,135.5,2.0,,0.0,1.0,0.0,7.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,11077.0,1.2,0.63
256,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,135.5,0.87,135.5,0.8,-1.5,2.0,,0.0,1.0,0.0,7.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,11077.0,1.2,0.63
257,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,135.5,0.87,135.5,0.8,1.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,19.0,17.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,11074.0,0.91,0.77
258,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,135.5,0.87,135.5,0.8,1.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,0.91,0.77
259,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,0.91,0.77
260,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,0.91,0.77
261,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,-2.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,0.91,0.77
262,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,136.5,0.83,134.5,0.83,2.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,1.2,0.63
263,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,1.2,0.63
264,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,136.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,1.25,0.0
265,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,136.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,9.0,GD,11.0,1.0,20180523152123.0,21077.0,1.25,0.0
266,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,32.0,0.0,20180523152123.0,11077.0,1.25,0.0
267,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,32.0,0.0,20180523152123.0,11077.0,1.25,0.0
268,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,27.0,0.0,20180523152123.0,11077.0,1.25,0.0
269,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,27.0,1.0,20180523152306.0,11077.0,1.25,0.0
270,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,27.0,1.0,20180523152306.0,11077.0,1.25,0.0
271,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11077.0,1.25,0.0
272,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,134.5,0.8,134.5,0.87,134.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,21086.0,1.25,0.0
273,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,134.5,0.83,134.5,0.83,-3.5,2.0,,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11077.0,1.25,0.0
274,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,134.5,0.83,135.5,0.83,3.5,2.0,1:2,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,1.3,0.56
275,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,1:2,0.0,1.0,0.0,8.0,8.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,20.0,17.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,1.3,0.56
276,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,135.5,0.83,135.5,0.83,135.5,2.0,1:2,0.0,1.0,0.0,8.0,8.0,1.0,1.0,5.0,5.0,0.0,2.0,50.0,20.0,20.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11079.0,1.5,0.0
277,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,1.0,1.0,5.0,5.0,0.0,2.0,50.0,20.0,20.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,1.5,0.0
278,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,136.5,0.8,136.5,0.87,136.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,1.0,1.0,5.0,5.0,0.0,2.0,50.0,20.0,20.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,1.5,0.0
279,44.0,5.0,第2节,第2节,3.5,0.8,-4.5,0.87,136.5,0.8,136.5,0.87,-4.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,1.0,1.0,5.0,5.0,0.0,2.0,50.0,20.0,20.0,19.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,1.5,0.0
280,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,136.5,0.8,136.5,0.87,4.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,1.0,1.0,5.0,5.0,0.0,2.0,50.0,20.0,17.0,20.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11078.0,0.0,0.47
281,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,136.5,0.8,136.5,0.87,4.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,21.0,20.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11079.0,0.0,0.47
282,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,136.5,0.8,136.5,0.87,4.5,2.0,2:2,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,25.0,0.0,20180523152306.0,11079.0,0.0,0.47
283,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,136.5,0.83,136.5,0.83,4.5,2.0,,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,25.0,1.0,20180523152417.0,21077.0,0.0,0.45
284,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,25.0,1.0,20180523152417.0,21077.0,0.0,0.45
285,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,10.0,0.0,20180523152417.0,21077.0,0.0,0.45
286,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,10.0,0.0,20180523152417.0,21077.0,1.7,0.0
287,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,1.0,0.0,8.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,21.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,21077.0,1.7,0.0
288,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,11074.0,1.7,0.0
289,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,11074.0,1.7,0.0
290,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,11074.0,1.7,0.0
291,44.0,5.0,第2节,第2节,4.5,0.83,-6.5,0.83,137.5,0.83,137.5,0.83,-6.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,11074.0,1.7,0.0
292,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.8,137.5,0.83,137.5,0.83,6.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,21077.0,0.0,0.0
293,44.0,5.0,第2节,第2节,6.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,-5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,10.0,1.0,20180523152440.0,21077.0,0.0,0.0
294,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,2.0,0.0,20180523152440.0,21077.0,0.0,0.0
295,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,2.0,0.0,20180523152440.0,21077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,2.0,1.0,20180523152616.0,21077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,7.0,GD,2.0,1.0,20180523152616.0,21077.0,0.0,0.0
298,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,137.5,0.83,137.5,0.83,5.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,42.0,0.0,20180523152616.0,21077.0,0.0,0.0
299,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,0.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,42.0,0.0,20180523152616.0,21077.0,0.0,0.0
300,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,42.0,0.0,20180523152616.0,11086.0,0.0,0.0
301,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,42.0,1.0,20180523152654.0,21077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,42.0,1.0,20180523152654.0,21077.0,0.0,0.0
303,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,136.5,0.8,136.5,0.87,136.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,0.0,20180523152654.0,21077.0,0.0,0.0
304,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,0.0,20180523152654.0,21077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,0.0,20180523152654.0,21077.0,0.0,0.0
306,44.0,5.0,第2节,第2节,5.5,0.83,-6.5,0.83,135.5,0.8,135.5,0.87,-6.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,0.0,20180523152654.0,21077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,135.5,0.8,135.5,0.87,6.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,1.0,20180523152715.0,21077.0,0.0,0.0
308,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,29.0,1.0,20180523152715.0,21077.0,0.0,0.0
309,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,19.0,0.0,20180523152715.0,21077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,19.0,0.0,20180523152715.0,21077.0,0.0,0.0
311,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,19.0,1.0,20180523152727.0,21077.0,0.0,0.0
312,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,133.5,0.87,133.5,0.8,133.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,19.0,1.0,20180523152727.0,21077.0,0.0,0.0
313,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,133.5,0.87,134.5,0.83,133.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,19.0,1.0,20180523152727.0,21077.0,0.0,0.0
314,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,133.5,0.87,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,23.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,21077.0,0.0,0.0
315,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,133.5,0.87,133.5,0.8,133.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,11075.0,0.0,0.0
316,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,136.5,0.87,136.5,0.8,136.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,11075.0,0.0,0.0
317,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.8,136.5,0.87,136.5,0.8,136.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,11075.0,0.0,0.0
318,44.0,5.0,第2节,第2节,6.5,0.87,-8.5,0.8,136.5,0.87,136.5,0.8,-8.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,11075.0,0.0,0.0
319,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,136.5,0.87,136.5,0.8,8.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,6.0,GD,14.0,1.0,20180523152727.0,21077.0,0.0,0.0
320,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,136.5,0.87,136.5,0.8,8.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,41.0,0.0,20180523152727.0,21077.0,0.0,0.0
321,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,41.0,0.0,20180523152727.0,21077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,41.0,1.0,20180523152820.0,21077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,41.0,1.0,20180523152820.0,21077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,1.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,37.0,0.0,20180523152820.0,21077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,37.0,0.0,20180523152820.0,11086.0,0.0,0.0
326,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,37.0,1.0,20180523152842.0,21077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,37.0,1.0,20180523152842.0,21077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,135.5,0.8,135.5,0.87,135.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,0.0,20180523152842.0,21077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,0.0,20180523152842.0,21077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,0.0,20180523152842.0,21077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,8.5,0.87,-7.5,0.8,134.5,0.83,134.5,0.83,-7.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,2.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,0.0,20180523152842.0,21077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,134.5,0.83,134.5,0.83,7.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,3.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,0.0,20180523152842.0,11086.0,0.0,0.0
333,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,134.5,0.83,134.5,0.83,7.5,2.0,,0.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,3.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,1.0,20180523152929.0,21077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,134.5,0.83,134.5,0.83,7.5,2.0,,1.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,4.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,27.0,1.0,20180523152929.0,11086.0,0.0,0.0
335,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,134.5,0.87,134.5,0.8,7.5,2.0,,1.0,2.0,0.0,9.0,8.0,2.0,1.0,5.0,5.0,4.0,2.0,66.7,20.0,17.0,26.0,0.0,1,5.0,GD,24.0,0.0,20180523152929.0,21077.0,0.0,0.0
