,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
94,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,1:2,1.0,4,7.0,26.0,26.0,18.0,4.0,2,1.0,3.0,4.0,64.3,30.8,81,77,0,1,0.0,44.0,0.0,20181019172232.0,11078.0,8.0,0.04
95,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,2:2^,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,44.0,0.0,20181019172255.0,11079^21077,9.5,0.025
96,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,2:2^,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,44.0,1.0,20181019172302.0,11079^21077,9.5,0.025
97,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,2:2^,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,43.0,1.0,20181019172302.0,11079^21077,9.5,0.025
98,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,43.0,1.0,20181019172303.0,21077.0,10.0,0.02
99,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,34.0,1.0,20181019172303.0,21077.0,10.0,0.02
100,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,4.0,65.5,30.8,82,77,0,1,0.0,29.0,0.0,20181019172316.0,21077.0,10.0,0.02
101,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,^,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,6.0,65.5,30.8,82,77,0,1,0.0,30.0,0.0,20181019172347.0,21086^11077,10.0,0.02
102,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,3.0,1:2,1.0,4,7.0,26.0,26.0,19.0,4.0,2,1.0,3.0,6.0,65.5,30.8,82,77,0,1,0.0,30.0,0.0,20181019172348.0,11078.0,10.0,0.02
103,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,2.0,1:2^2:2,1.0,4,7.0,26.0,26.0,20.0,4.0,2,1.0,3.0,6.0,66.7,30.8,83,77,0,1,0.0,30.0,0.0,20181019172402.0,11079^11078,10.0,0.02
104,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,2:2^,1.0,4,7.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,77,0,1,0.0,30.0,0.0,20181019172414.0,11079^21077,10.0,0.02
105,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,2:2^,1.0,4,7.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,77,0,1,0.0,29.0,0.0,20181019172414.0,11079^21077,10.0,0.02
106,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,7.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,77,0,1,0.0,29.0,0.0,20181019172421.0,21077.0,10.0,0.02
107,,,4.0,7.5,0.0,-7.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,7.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,77,0,1,0.0,28.0,0.0,20181019172422.0,11077.0,10.0,0.02
108,,,4.0,6.5,0.0,-6.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,7.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,77,0,1,0.0,25.0,0.0,20181019172425.0,21077.0,10.0,0.02
109,,,4.0,4.5,0.0,-4.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,^,1.0,4,8.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,80,0,1,0.0,18.0,0.0,20181019172432.0,21075^11077,10.0,0.02
110,,,4.0,4.5,0.0,-4.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,80,0,1,0.0,17.0,0.0,20181019172433.0,11077.0,10.0,0.02
111,,,4.0,4.5,0.0,-4.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,26.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,84,80,0,1,0.0,8.0,0.0,20181019172441.0,11077.0,10.0,0.02
112,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,^,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,3.0,0.0,20181019172447.0,11074^21077,10.0,0.02
113,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,2.0,0.0,20181019172447.0,21077.0,10.0,0.02
114,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,0.0,0.0,20181019172450.0,21077.0,10.0,0.02
115,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,0.0,0.0,20181019172451.0,21077.0,10.0,0.02
116,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,0.0,0.0,20181019172506.0,21077.0,10.0,0.02
117,,,4.0,5.5,0.0,-5.5,0.0,161.5,1.0,161.5,0.7142857142857143,1.0,,1.0,4,8.0,27.0,26.0,21.0,4.0,2,1.0,3.0,6.0,67.7,30.8,86,80,0,1,0.0,0.0,0.0,20181019172506.0,1084.0,10.0,0.02
