,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
44,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,7.0,8.0,1.0,20181113022638.0,21077.0,0.625,1.2
45,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,7.0,0.0,1.0,20181113022646.0,21077.0,0.625,1.2
46,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,54.0,1.0,20181113022653.0,21094.0,0.625,1.2
47,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,50.0,1.0,20181113022656.0,11077.0,0.7692307692307693,0.9090909090909091
48,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,48.0,1.0,20181113022659.0,11095.0,0.7692307692307693,0.9090909090909091
49,,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,44.0,1.0,20181113022702.0,21077.0,0.625,1.2
50,,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,35.0,1.0,20181113022710.0,21077.0,0.625,1.2
51,,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,148.5,0.8333333333333334,148.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,27.0,1.0,20181113022718.0,21077.0,0.625,1.2
52,,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,148.5,0.8333333333333334,148.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,24.0,1.0,20181113022723.0,21094.0,0.625,1.2
53,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,19.0,1.0,20181113022726.0,11077.0,0.7692307692307693,0.9090909090909091
54,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,10.0,1.0,20181113022735.0,11077.0,0.7692307692307693,0.9090909090909091
55,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,6.0,1.0,20181113022742.0,11094.0,0.7692307692307693,0.9090909090909091
56,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,6.0,1.0,1.0,20181113022745.0,21077.0,0.625,1.2
57,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,9.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,38,41.0,0,1,5.0,52.0,1.0,20181113022753.0,21077.0,0.625,1.2
58,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,13.0,,^,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,52.0,1.0,20181113022755.0,21074^11077,0.5555555555555556,1.3
59,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,43.0,1.0,20181113022803.0,11077.0,0.5555555555555556,1.3
60,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,35.0,1.0,20181113022812.0,11077.0,0.5555555555555556,1.3
61,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,29.0,1.0,20181113022818.0,11095.0,0.5555555555555556,1.3
62,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,24.0,1.0,20181113022821.0,11077.0,0.5555555555555556,1.3
63,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,24.0,1.0,20181113022825.0,21077.0,0.5555555555555556,1.3
64,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,,,2.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,39,43.0,0,1,5.0,14.0,1.0,20181113022833.0,21077.0,0.5555555555555556,1.3
65,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,^,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,5.0,13.0,1.0,20181113022835.0,21074^11077,0.5555555555555556,1.3
66,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,5.0,3.0,0.0,20181113022843.0,11077.0,0.5263157894736842,1.4
67,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,5.0,3.0,0.0,20181113022851.0,21077.0,0.45454545454545453,1.6
68,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,5.0,3.0,1.0,20181113022852.0,21077.0,0.45454545454545453,1.6
69,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,54.0,1.0,20181113022900.0,21077.0,0.45454545454545453,1.6
70,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,46.0,1.0,20181113022908.0,21095.0,0.45454545454545453,1.6
71,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,45.0,1.0,20181113022909.0,21095.0,0.45454545454545453,1.6
72,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,42.0,1.0,20181113022912.0,11077.0,0.5263157894736842,1.4
73,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,37.0,0.0,20181113022916.0,11077.0,0.5263157894736842,1.4
74,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,37.0,1.0,20181113023011.0,11077.0,0.5263157894736842,1.4
75,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,2.0,5.0,10.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,28.0,1.0,20181113023019.0,11077.0,0.5263157894736842,1.4
76,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,28.0,1.0,20181113023019.0,21077.0,0.5263157894736842,1.4
77,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,20.0,1.0,20181113023028.0,21077.0,0.5263157894736842,1.4
78,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,12.0,1.0,20181113023036.0,21095.0,0.5263157894736842,1.4
79,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,4.0,8.0,1.0,20181113023039.0,11077.0,0.5263157894736842,1.4
80,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,3.0,59.0,1.0,20181113023047.0,11077.0,0.5263157894736842,1.4
81,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,3.0,56.0,1.0,20181113023051.0,11094.0,0.5263157894736842,1.4
82,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,3.0,53.0,1.0,20181113023054.0,21077.0,0.625,1.2
83,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,3.0,45.0,1.0,20181113023103.0,21077.0,0.625,1.2
84,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,,2.0,5.0,13.0,11.0,10.0,8.0,5.0,3.0,0.0,2.0,62.5,61.5,41,45.0,0,1,3.0,41.0,1.0,20181113023107.0,11077.0,0.7142857142857143,1.0
