,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
40,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,185.5,0.8695652173913043,185.5,0.8,,1:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,53.0,0.0,20181106143131.0,21078.0,0.15384615384615385,3.75
41,,,3.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8695652173913043,184.5,0.8,,1:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,53.0,0.0,20181106143135.0,21078.0,0.16666666666666666,3.5
42,,,3.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8695652173913043,184.5,0.8,,1:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,53.0,1.0,20181106143140.0,21078.0,0.16666666666666666,3.5
43,,,3.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8695652173913043,184.5,0.8,,1:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,52.0,1.0,20181106143140.0,21078.0,0.16666666666666666,3.5
44,,,3.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8333333333333334,184.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,52.0,1.0,20181106143141.0,21077.0,0.16666666666666666,3.5
45,,,3.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8,184.5,0.8695652173913043,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,43.0,1.0,20181106143149.0,21077.0,0.16666666666666666,3.5
46,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,39.0,1.0,20181106143154.0,11077.0,0.2,3.3
47,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,36.0,1.0,20181106143157.0,21077.0,0.16666666666666666,3.5
48,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,35.0,1.0,20181106143157.0,21077.0,0.16666666666666666,3.5
49,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,27.0,1.0,20181106143205.0,21077.0,0.16666666666666666,3.5
50,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,26.0,1.0,20181106143207.0,21077.0,0.16666666666666666,3.5
51,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,25.0,1.0,20181106143207.0,21077.0,0.16666666666666666,3.5
52,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,2.0,1.0,56.2,60.0,51,58,0,1,7.0,25.0,0.0,20181106143208.0,21077.0,0.16666666666666666,3.5
53,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,,^,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,3.0,1.0,56.2,60.0,51,58,0,1,7.0,25.0,0.0,20181106143214.0,11086^21077,0.16666666666666666,3.5
54,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,,1:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,3.0,1.0,56.2,60.0,51,58,0,1,7.0,25.0,0.0,20181106143221.0,21078.0,0.15384615384615385,3.75
55,,,3.0,-8.5,0.8,8.5,0.8695652173913043,183.5,0.8,183.5,0.8695652173913043,,1:2^2:2,,1,7.0,20.0,13.0,9.0,6.0,4.0,2.0,3.0,1.0,56.2,54.5,51,58,0,1,7.0,25.0,0.0,20181106143241.0,21080^21078,0.18181818181818182,3.4
56,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,,2:2^,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,25.0,0.0,20181106143300.0,21079^11077,0.16666666666666666,3.5
57,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,,2:2^,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,24.0,0.0,20181106143300.0,21079^11077,0.16666666666666666,3.5
58,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,24.0,0.0,20181106143303.0,11077.0,0.16666666666666666,3.5
59,,,3.0,-9.5,0.8695652173913043,9.5,0.8,183.5,0.8,183.5,0.8695652173913043,,,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,15.0,0.0,20181106143311.0,11077.0,0.16666666666666666,3.5
60,,,3.0,-9.5,0.8695652173913043,9.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,,,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,10.0,0.0,20181106143317.0,11077.0,0.16666666666666666,3.5
61,,,3.0,-9.5,0.8695652173913043,9.5,0.8,181.5,0.8695652173913043,181.5,0.8,,,,1,7.0,20.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,51,59,0,1,7.0,1.0,0.0,20181106143325.0,11077.0,0.16666666666666666,3.5
62,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,184.5,0.8,184.5,0.8695652173913043,13.0,^,,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,53,59,0,1,7.0,1.0,0.0,20181106143326.0,11074^21077,0.2,3.3
