,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,2.0,-11.5,0.8,11.5,0.8695652173913043,145.5,0.8695652173913043,145.5,0.8,,2:3^3:3,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,52.0,1.0,20181028014245.0,21080^21078,0.1,5.5
11,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,49.0,1.0,20181028014248.0,11077.0,0.1111111111111111,5.0
12,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,43.0,1.0,20181028014255.0,11094.0,0.1111111111111111,5.0
13,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,38.0,1.0,20181028014258.0,21077.0,0.1,5.5
14,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,29.0,1.0,20181028014306.0,21077.0,0.1,5.5
15,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,7.0,30.0,63.6,29.0,40,0,1,1.0,30.0,0.0,20181028014307.0,21077.0,0.1,5.5
16,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,8.0,30.0,63.6,29.0,40,0,1,1.0,30.0,0.0,20181028014307.0,11077.0,0.1111111111111111,5.0
17,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,8.0,30.0,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014313.0,11077.0,0.1111111111111111,5.0
18,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,8.0,30.0,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014320.0,11077.0,0.1111111111111111,5.0
19,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,8.0,30.0,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014321.0,11077.0,0.1111111111111111,5.0
20,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,9.0,30.0,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014322.0,21086.0,0.1111111111111111,5.0
21,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,,1:2,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,9.0,30.0,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014325.0,11078.0,0.13333333333333333,4.25
22,,,2.0,-11.5,0.8695652173913043,11.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,1:2^2:2,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,9.0,27.3,63.6,29.0,40,0,1,1.0,23.0,0.0,20181028014326.0,11080^11078,0.11764705882352941,4.75
23,,,2.0,-10.5,0.8,10.5,0.8695652173913043,145.5,0.8,145.5,0.8695652173913043,,1:2^2:2,,2.0,7.0,10.0,6.0,3.0,7.0,4.0,4,6.0,9.0,27.3,63.6,30.0,40,0,1,1.0,23.0,0.0,20181028014337.0,11080^11078,0.125,4.5
24,,,2.0,-10.5,0.8,10.5,0.8695652173913043,145.5,0.8,145.5,0.8695652173913043,,,,2.0,7.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,40,0,1,1.0,23.0,0.0,20181028014337.0,21077.0,0.125,4.5
25,,,2.0,-10.5,0.8,10.5,0.8695652173913043,145.5,0.8,145.5,0.8695652173913043,,,,2.0,7.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,40,0,1,1.0,23.0,1.0,20181028014344.0,21077.0,0.125,4.5
26,,,2.0,-10.5,0.8,10.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,7.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,40,0,1,1.0,14.0,1.0,20181028014352.0,21077.0,0.11764705882352941,4.75
27,,,2.0,-10.5,0.8,10.5,0.8695652173913043,144.5,0.8,144.5,0.8695652173913043,,,,2.0,7.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,40,0,1,1.0,6.0,1.0,20181028014400.0,21077.0,0.11764705882352941,4.75
28,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,^,,2.0,8.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,1.0,5.0,1.0,20181028014402.0,21075^11077,0.07142857142857142,6.5
29,,,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8695652173913043,146.5,0.8,,,,2.0,8.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,56.0,1.0,20181028014411.0,11077.0,0.07142857142857142,6.5
30,,,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,48.0,1.0,20181028014419.0,11077.0,0.07142857142857142,6.5
31,,,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8,146.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,4.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,45.0,0.0,20181028014420.0,11077.0,0.07142857142857142,6.5
32,44.0,5.0,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8,146.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,45.0,0.0,20181028014423.0,11081.0,0.07142857142857142,6.5
33,,,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8,146.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,45.0,1.0,20181028014538.0,11077.0,0.07142857142857142,6.5
34,,,2.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8,146.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,36.0,1.0,20181028014546.0,11077.0,0.07142857142857142,6.5
35,,,2.0,-13.5,0.8695652173913043,13.5,0.8,144.5,0.8695652173913043,144.5,0.8,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,28.0,1.0,20181028014554.0,11077.0,0.07142857142857142,6.5
36,,,2.0,-13.5,0.8695652173913043,13.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,20.0,0.0,20181028014602.0,11077.0,0.06666666666666667,6.75
37,,,2.0,-13.5,0.8695652173913043,13.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,20.0,1.0,20181028014602.0,11077.0,0.06666666666666667,6.75
38,,,2.0,-13.5,0.8695652173913043,13.5,0.8,144.5,0.8,144.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,16.0,0.0,20181028014607.0,11077.0,0.06666666666666667,6.75
39,,,2.0,-13.5,0.8695652173913043,13.5,0.8,144.5,0.8,144.5,0.8695652173913043,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,16.0,1.0,20181028014635.0,11077.0,0.06666666666666667,6.75
40,,,2.0,-13.5,0.8695652173913043,13.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,14.0,1.0,20181028014637.0,11094.0,0.06666666666666667,6.75
41,,,2.0,-13.5,0.8695652173913043,13.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014643.0,11094.0,0.06666666666666667,6.75
42,,,2.0,-13.5,0.8695652173913043,13.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014643.0,11095.0,0.06666666666666667,6.75
43,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014652.0,21077.0,0.0625,7.0
44,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,6.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014657.0,21077.0,0.0625,7.0
45,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014702.0,11086.0,0.0625,7.0
46,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,1:2,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,63.6,30.0,43,0,1,0.0,8.0,0.0,20181028014708.0,21078.0,0.05,7.5
47,,,2.0,-13.5,0.8,13.5,0.8695652173913043,144.5,0.8,144.5,0.8695652173913043,,1:2^2:2,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,58.3,30.0,43,0,1,0.0,8.0,0.0,20181028014721.0,21080^21078,0.05555555555555555,7.25
48,,,2.0,-13.5,0.8695652173913043,13.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,2:2^,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,53.8,30.0,43,0,1,0.0,8.0,1.0,20181028014722.0,21080^11077,0.06666666666666667,6.75
49,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,53.8,30.0,43,0,1,0.0,0.0,0.0,20181028014730.0,1077.0,0.0625,7.0
50,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,,,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,9.0,33.3,53.8,30.0,43,0,1,0.0,0.0,0.0,20181028014750.0,1077.0,0.0625,7.0
51,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,,0.0,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,0.0,0.0,0.0,20181028014750.0,1083.0,0.0625,7.0
52,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,^,0.0,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,0.0,0.0,1.0,20181028010015.0,01089^21077,0.0625,7.0
53,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,^,0.0,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,0.0,0.0,1.0,20181028010016.0,01089^21077,0.0625,7.0
54,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,,^,0.0,2.0,8.0,10.0,6.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,51.0,1.0,20181028010024.0,01089^21077,0.0625,7.0
55,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,51.0,1.0,20181028010024.0,11077.0,0.0625,7.0
56,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,39.0,1.0,20181028010036.0,11077.0,0.0625,7.0
57,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,38.0,1.0,20181028010037.0,11077.0,0.0625,7.0
58,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,30.0,1.0,20181028010045.0,11077.0,0.0625,7.0
59,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,43,0,1,9.0,22.0,1.0,20181028010053.0,11077.0,0.0625,7.0
60,,,2.0,-15.5,0.8695652173913043,15.5,0.8,142.5,0.8,142.5,0.8695652173913043,,^,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,45,0,1,9.0,15.0,1.0,20181028010101.0,21074^11077,0.04,8.0
61,,,2.0,-15.5,0.8695652173913043,15.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,0.0,2.0,8.0,10.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,30.0,45,0,1,9.0,15.0,1.0,20181028010101.0,11077.0,0.04,8.0
62,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,2.0,1.0,20181028010113.0,21077.0,0.05555555555555555,7.25
63,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,54.0,1.0,20181028010113.0,21077.0,0.05555555555555555,7.25
64,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,46.0,1.0,20181028010130.0,21077.0,0.05555555555555555,7.25
65,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,38.0,1.0,20181028010138.0,21077.0,0.05555555555555555,7.25
66,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,30.0,0.0,20181028010144.0,21077.0,0.05555555555555555,7.25
67,,,2.0,-13.5,0.8695652173913043,13.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,30.0,0.0,20181028010148.0,11077.0,0.0625,7.0
68,,,2.0,-13.5,0.8695652173913043,13.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,7.0,0.0,33.3,53.8,32.0,45,0,1,9.0,30.0,0.0,20181028010154.0,11077.0,0.0625,7.0
69,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,1.0,0.0,33.3,53.8,32.0,45,0,1,9.0,30.0,0.0,20181028010154.0,21077.0,0.05555555555555555,7.25
70,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,,1:2,0.0,2.0,8.0,11.0,7.0,4.0,7.0,3.0,4,1.0,0.0,33.3,53.8,32.0,45,0,1,9.0,30.0,0.0,20181028010206.0,21078.0,0.044444444444444446,7.75
71,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,1:2^2:2,0.0,2.0,8.0,11.0,7.0,4.0,8.0,3.0,4,1.0,0.0,33.3,57.1,32.0,46,0,1,9.0,30.0,0.0,20181028010208.0,21079^21078,0.04,8.0
72,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,2:2^,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010209.0,21079^11077,0.04,8.0
73,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010209.0,11077.0,0.04,8.0
74,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010227.0,11077.0,0.04,8.0
75,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010236.0,21095.0,0.04,8.0
76,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010238.0,21077.0,0.04,8.0
77,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,0.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010242.0,21095.0,0.04,8.0
78,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,30.0,0.0,20181028010242.0,21086.0,0.04,8.0
79,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,30.0,1.0,20181028010304.0,11077.0,0.04,8.0
80,,,2.0,-15.5,0.8695652173913043,15.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,21.0,1.0,20181028010313.0,11077.0,0.03571428571428571,8.5
81,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,23.0,1.0,20181028010318.0,21077.0,0.030303030303030304,9.0
82,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,21.0,1.0,20181028010320.0,21077.0,0.030303030303030304,9.0
83,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,19.0,1.0,20181028010321.0,21077.0,0.030303030303030304,9.0
84,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,16.0,1.0,20181028010322.0,21077.0,0.030303030303030304,9.0
85,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,12.0,1.0,20181028010329.0,21094.0,0.030303030303030304,9.0
86,,,2.0,-15.5,0.8,15.5,0.8695652173913043,142.5,0.8,142.5,0.8695652173913043,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,9.0,3.0,1.0,20181028010337.0,21094.0,0.030303030303030304,9.0
87,,,2.0,-15.5,0.8,15.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,7.0,55.0,1.0,20181028010345.0,21094.0,0.030303030303030304,9.0
88,,,2.0,-14.5,0.8,14.5,0.8695652173913043,141.5,0.8,141.5,0.8695652173913043,,,0.0,2.0,8.0,11.0,7.0,4.0,9.0,3.0,4,1.0,1.0,33.3,60.0,32.0,47,0,1,7.0,49.0,1.0,20181028010347.0,11077.0,0.03571428571428571,8.5
