,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,32.0,1.0,20180925135957.0,11077.0,1.25,0.5714285714285714
11,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,24.0,1.0,20180925140005.0,11077.0,1.25,0.5714285714285714
12,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,19.0,0.0,20180925140010.0,11077.0,1.25,0.5714285714285714
13,,,,2.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,19.0,0.0,20180925140012.0,11077.0,1.2,0.625
14,,,,2.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,19.0,1.0,20180925140024.0,11077.0,1.2,0.625
15,,,,2.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,19.0,1.0,20180925140025.0,21077.0,1.2,0.625
16,,,,2.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,128.5,0.8695652173913043,128.5,0.8,,,,,4.0,3.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,22.0,0,1,4.0,10.0,1.0,20180925140033.0,21077.0,1.2,0.625
17,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,4.0,3.0,1.0,20180925140040.0,21075.0,1.2,0.625
18,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,131.5,0.8695652173913043,131.5,0.8,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,59.0,1.0,20180925140044.0,11077.0,0.8,0.8695652173913043
19,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,50.0,1.0,20180925140052.0,11077.0,0.8,0.8695652173913043
20,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,42.0,1.0,20180925140100.0,11077.0,0.8,0.8695652173913043
21,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,38.0,1.0,20180925140105.0,21077.0,0.7142857142857143,1.0
22,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,29.0,1.0,20180925140114.0,21077.0,0.7142857142857143,1.0
23,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,24.0,1.0,20180925140119.0,21077.0,0.7142857142857143,1.0
24,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,24.0,0.0,20180925140119.0,21077.0,0.7142857142857143,1.0
25,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,24.0,0.0,20180925140129.0,21077.0,0.8,0.8695652173913043
26,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,24.0,1.0,20180925140143.0,11077.0,0.8,0.8695652173913043
27,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,128.5,0.8695652173913043,128.5,0.8,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,15.0,1.0,20180925140152.0,11077.0,0.8,0.8695652173913043
28,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,7.0,1.0,20180925140200.0,11077.0,0.8,0.8695652173913043
29,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,3.0,0.0,1.0,20180925140207.0,21077.0,0.7142857142857143,1.0
30,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,22.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,51.0,1.0,20180925140215.0,21077.0,0.7142857142857143,1.0
31,,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,22.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,50.0,1.0,20180925140216.0,21077.0,0.7142857142857143,1.0
32,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,127.5,0.8,127.5,0.8695652173913043,21.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,48.0,1.0,20180925140219.0,11077.0,0.8,0.8695652173913043
33,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,126.5,0.8333333333333334,126.5,0.8333333333333334,21.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,39.0,1.0,20180925140227.0,11077.0,0.8,0.8695652173913043
34,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8695652173913043,125.5,0.8,21.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,32.0,0.0,20180925140235.0,11077.0,0.8,0.8695652173913043
35,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8695652173913043,125.5,0.8,21.0,,,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,32.0,0.0,20180925140239.0,21086.0,0.8,0.8695652173913043
36,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8695652173913043,125.5,0.8,22.0,,1:2,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,0.0,75.0,50.0,25,25.0,0,1,2.0,32.0,0.0,20180925140243.0,11078.0,0.8,0.8695652173913043
37,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8695652173913043,125.5,0.8,22.0,,1:2,,4.0,4.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,1.0,75.0,50.0,25,25.0,0,1,2.0,32.0,0.0,20180925140243.0,11078.0,0.8,0.8695652173913043
38,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8695652173913043,125.5,0.8,21.0,,1:2^2:2,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,80.0,50.0,26,25.0,0,1,2.0,32.0,0.0,20180925140311.0,11079^11078,0.9090909090909091,0.7692307692307693
39,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,20.0,,2:2,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,32.0,1.0,20180925140326.0,11080.0,0.8695652173913043,0.8
40,,,,2.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,20.0,,2:2,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,32.0,1.0,20180925140330.0,11080.0,0.8695652173913043,0.8
41,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,125.5,0.8333333333333334,125.5,0.8333333333333334,20.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,32.0,1.0,20180925140331.0,21077.0,0.8333333333333334,0.8333333333333334
42,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,126.5,0.8333333333333334,126.5,0.8333333333333334,20.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,23.0,1.0,20180925140339.0,21077.0,0.8333333333333334,0.8333333333333334
43,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,126.5,0.8333333333333334,126.5,0.8333333333333334,20.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,22.0,1.0,20180925140339.0,21077.0,0.8333333333333334,0.8333333333333334
44,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,126.5,0.8,126.5,0.8695652173913043,20.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,15.0,1.0,20180925140347.0,11077.0,0.9090909090909091,0.7692307692307693
45,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,125.5,0.8333333333333334,125.5,0.8333333333333334,20.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,2.0,6.0,1.0,20180925140355.0,11077.0,0.9090909090909091,0.7692307692307693
46,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8695652173913043,124.5,0.8,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,58.0,1.0,20180925140403.0,11077.0,0.9090909090909091,0.7692307692307693
47,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,0.0,20180925140407.0,11077.0,0.9090909090909091,0.7692307692307693
48,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,0.0,20180925140408.0,11077.0,0.8333333333333334,0.8333333333333334
49,44.0,5.0,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,4.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,0.0,20180925140411.0,21081.0,0.8333333333333334,0.8333333333333334
50,44.0,5.0,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,^,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,0.0,20180925140414.0,21077^21081,0.8333333333333334,0.8333333333333334
51,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,1.0,20180925140542.0,21077.0,0.8333333333333334,0.8333333333333334
52,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,55.0,1.0,20180925140543.0,21077.0,0.8333333333333334,0.8333333333333334
53,,,,2.0,-1.5,1.0,1.5,0.7142857142857143,124.5,0.8,124.5,0.8695652173913043,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,46.0,1.0,20180925140551.0,21077.0,0.8333333333333334,0.8333333333333334
54,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,38.0,1.0,20180925140559.0,11077.0,0.9090909090909091,0.7692307692307693
55,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,37.0,1.0,20180925140600.0,11077.0,0.9090909090909091,0.7692307692307693
56,,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8,123.5,0.8695652173913043,32.0,,,,4.0,4.0,5.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,26,25.0,0,1,1.0,29.0,1.0,20180925140608.0,11077.0,0.9090909090909091,0.7692307692307693
57,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,125.5,0.8,125.5,0.8695652173913043,32.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,1.0,26.0,1.0,20180925140611.0,11074.0,1.3,0.5555555555555556
58,,,,2.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,124.5,0.8695652173913043,124.5,0.8,32.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,1.0,21.0,1.0,20180925140616.0,21077.0,1.2,0.625
59,,,,2.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,32.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,1.0,12.0,1.0,20180925140624.0,21077.0,1.2,0.625
60,,,,2.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,32.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,1.0,5.0,1.0,20180925140631.0,21077.0,1.2,0.625
61,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,32.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,1.0,0.0,1.0,20180925140636.0,21077.0,1.3,0.5555555555555556
62,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,51.0,1.0,20180925140645.0,11077.0,1.3,0.5555555555555556
63,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,43.0,1.0,20180925140653.0,11077.0,1.3,0.5555555555555556
64,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,122.5,0.8,122.5,0.8695652173913043,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,42.0,1.0,20180925140655.0,21077.0,1.2,0.625
65,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140701.0,21077.0,1.2,0.625
66,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140702.0,11086.0,1.2,0.625
67,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140703.0,11086.0,1.2,0.625
68,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,3.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140726.0,11086.0,1.2,0.625
69,44.0,5.0,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,4.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140727.0,11086.0,1.2,0.625
70,44.0,5.0,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,^,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,0.0,20180925140727.0,21081.0,1.2,0.625
71,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,1.0,20180925140908.0,21077.0,1.2,0.625
72,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,36.0,1.0,20180925140909.0,21077.0,1.2,0.625
73,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,27.0,1.0,20180925140917.0,21077.0,1.2,0.625
74,,,,2.0,2.5,0.8,-2.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,24.0,1.0,20180925140921.0,21077.0,1.2,0.625
75,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,21.0,1.0,20180925140923.0,11077.0,1.3,0.5555555555555556
76,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,12.0,1.0,20180925140931.0,11077.0,1.3,0.5555555555555556
77,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.8695652173913043,119.5,0.8,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,4.0,1.0,20180925140940.0,11077.0,1.3,0.5555555555555556
78,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,2.0,1.0,20180925140942.0,11077.0,1.3,0.5555555555555556
79,,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,31.0,,,1.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,1.0,66.7,50.0,28,25.0,0,1,0.0,0.0,0.0,20180925140946.0,11077.0,1.25,0.5714285714285714
80,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,32.0,3.0,,0.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,0.0,0.0,66.7,50.0,28,25.0,0,1,10.0,0.0,0.0,20180925140950.0,1083.0,1.25,0.5714285714285714
81,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,26.0,3.0,^,0.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,0.0,0.0,66.7,50.0,28,25.0,0,1,10.0,0.0,1.0,20180925142500.0,01089^11077,1.25,0.5714285714285714
82,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,26.0,3.0,^,0.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,0.0,0.0,66.7,50.0,28,25.0,0,1,9.0,58.0,1.0,20180925142502.0,01089^11077,1.25,0.5714285714285714
83,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,26.0,3.0,,0.0,4.0,4.0,6.0,6.0,4.0,1.0,3.0,3.0,0.0,0.0,66.7,50.0,28,25.0,0,1,9.0,49.0,1.0,20180925142510.0,21077.0,1.25,0.5714285714285714
