,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
199,44.0,5.0,,第3节,26.5,0.8,-26.5,0.87,198.5,0.83,198.5,0.83,198.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
200,44.0,5.0,,第3节,26.5,0.8,-25.5,0.87,198.5,0.83,198.5,0.83,-25.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
201,44.0,5.0,,第3节,25.5,0.8,-25.5,0.87,198.5,0.83,199.5,0.83,25.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
202,44.0,5.0,,第3节,25.5,0.8,-25.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
203,44.0,5.0,,第3节,25.5,0.8,-25.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,1.0,1,2.0,46.0,0,,11077.0,0.0,0.0
204,44.0,5.0,,第3节,25.5,0.8,-25.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,1.0,1,2.0,46.0,0,,11077.0,0.0,0.0
205,44.0,5.0,,第3节,25.5,0.8,-25.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,1.0,1,2.0,46.0,0,,11077.0,0.0,0.0
206,44.0,5.0,,第3节,25.5,0.8,-24.5,0.87,199.5,0.83,199.5,0.83,-24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,1.0,1,2.0,46.0,0,,11077.0,0.0,0.0
207,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,199.5,0.83,199.5,0.83,24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
208,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,199.5,0.83,199.5,0.83,24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,4.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,45.0,0,,11077.0,0.0,0.0
209,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,199.5,0.83,199.5,0.83,24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,5.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,45.0,0,,11086.0,0.0,0.0
210,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,199.5,0.83,199.5,0.83,24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,5.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,45.0,0,,21077.0,0.0,0.0
211,44.0,5.0,,第3节,24.5,0.83,-24.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,1:1,1.0,15.0,7.0,12.0,15.0,12.0,10.0,0,0.0,5.0,3.0,85.7,100.0,61.0,81.0,0.0,1,2.0,45.0,0,,21078.0,0.0,0.0
212,44.0,5.0,,第3节,24.5,0.83,-24.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,1:1,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,61.0,62.0,0.0,1,2.0,45.0,0,,21079.0,0.0,0.0
213,44.0,5.0,,第3节,24.5,0.83,-24.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,45.0,0,,11077.0,0.0,0.0
214,44.0,5.0,,第3节,24.5,0.83,-24.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,33.0,0,,21077.0,0.0,0.0
215,44.0,5.0,,第3节,24.5,0.8,-23.5,0.87,200.5,0.83,200.5,0.83,-23.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,33.0,0,,21077.0,0.0,0.0
216,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,200.5,0.83,199.5,0.83,23.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,33.0,0,,21077.0,0.0,0.0
217,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,5.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,33.0,0,,21077.0,0.0,0.0
218,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,6.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,33.0,0,,11086.0,0.0,0.0
219,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,199.5,0.83,199.5,0.83,199.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,6.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,27.0,0,,21077.0,0.0,0.0
220,44.0,5.0,,第3节,23.5,0.87,-22.5,0.8,199.5,0.83,199.5,0.83,-22.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,6.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,27.0,0,,21078.0,0.0,0.0
221,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,199.5,0.83,200.5,0.83,22.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,6.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,27.0,0,,21078.0,0.0,0.0
222,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,200.5,0.83,200.5,0.83,200.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,11.0,0,0.0,6.0,3.0,85.7,100.0,62.0,81.0,0.0,1,2.0,27.0,0,,21078.0,0.0,0.0
223,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,200.5,0.83,200.5,0.83,200.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,12.0,0,0.0,6.0,3.0,85.7,100.0,62.0,63.0,0.0,1,2.0,27.0,0,,21079.0,0.0,0.0
224,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,200.5,0.83,200.5,0.83,200.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,12.0,0,0.0,6.0,3.0,85.7,100.0,63.0,81.0,0.0,1,2.0,27.0,0,,21078.0,0.0,0.0
225,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,201.5,0.83,201.5,0.83,201.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,12.0,0,0.0,6.0,3.0,85.7,100.0,63.0,81.0,0.0,1,2.0,27.0,0,,21078.0,0.0,0.0
226,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,201.5,0.83,201.5,0.83,201.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,63.0,64.0,0.0,1,2.0,27.0,0,,21079.0,0.0,0.0
227,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,27.0,0,,11077.0,0.0,0.0
228,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
229,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
230,44.0,5.0,,第3节,22.5,0.83,-22.5,0.91,200.5,0.83,200.5,0.83,200.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
231,44.0,5.0,,第3节,22.5,0.77,-24.5,0.91,200.5,0.83,200.5,0.83,-24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
232,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,200.5,0.83,203.5,0.83,24.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
233,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
234,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,1.0,0,,11077.0,0.0,0.0
235,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,6.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,1.0,0,,11077.0,0.0,0.0
236,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,2.0,1.0,0,,11086.0,0.0,0.0
237,44.0,5.0,,第3节,24.5,0.77,-24.5,0.91,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21077.0,0.0,0.0
238,44.0,5.0,,第3节,24.5,0.91,-23.5,0.77,202.5,0.83,202.5,0.83,-23.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21077.0,0.0,0.0
239,44.0,5.0,,第3节,23.5,0.91,-23.5,0.77,202.5,0.83,201.5,0.83,23.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21077.0,0.0,0.0
240,44.0,5.0,,第3节,23.5,0.91,-23.5,0.77,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21077.0,0.0,0.0
241,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,201.5,0.83,202.5,0.83,201.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21078.0,0.0,0.0
242,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,13.0,0,0.0,7.0,3.0,85.7,100.0,64.0,81.0,0.0,1,1.0,47.0,0,,21078.0,0.0,0.0
243,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,1:2,1.0,15.0,7.0,12.0,15.0,12.0,14.0,0,0.0,7.0,3.0,85.7,100.0,64.0,65.0,0.0,1,1.0,47.0,0,,21079.0,0.0,0.0
244,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,14.0,0,0.0,7.0,3.0,85.7,100.0,65.0,84.0,0.0,1,1.0,47.0,0,,21078.0,0.0,0.0
245,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,203.5,0.83,203.5,0.83,203.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,14.0,0,0.0,7.0,3.0,85.7,100.0,65.0,84.0,0.0,1,1.0,47.0,0,,21078.0,0.0,0.0
246,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,203.5,0.83,203.5,0.83,203.5,3.0,2:2,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,65.0,66.0,0.0,1,1.0,47.0,0,,21079.0,0.0,0.0
247,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,0.0,1,1.0,47.0,0,,11077.0,0.0,0.0
248,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,1.0,1,1.0,47.0,0,,11077.0,0.0,0.0
249,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,1.0,1,1.0,47.0,0,,11077.0,0.0,0.0
250,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,1.0,1,1.0,47.0,0,,11077.0,0.0,0.0
251,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,1.0,1,1.0,47.0,0,,11077.0,0.0,0.0
252,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,0.0,1,1.0,47.0,0,,11077.0,0.0,0.0
253,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,0.0,1,1.0,47.0,0,,11077.0,0.0,0.0
254,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,0.0,1,1.0,47.0,0,,11077.0,0.0,0.0
255,44.0,5.0,,第3节,23.5,0.8,-23.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,12.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,84.0,0.0,1,1.0,36.0,0,,11077.0,0.0,0.0
256,44.0,5.0,,第3节,23.5,0.77,-23.5,0.91,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,86.0,84.0,0.0,1,1.0,36.0,0,,11074.0,0.0,0.0
257,44.0,5.0,,第3节,23.5,0.77,-23.5,0.91,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,36.0,0,,21077.0,0.0,0.0
258,44.0,5.0,,第3节,23.5,0.77,-23.5,0.91,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,29.0,0,,21077.0,0.0,0.0
259,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,29.0,0,,21077.0,0.0,0.0
260,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,7.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,27.0,0,,21077.0,0.0,0.0
261,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,27.0,0,,11086.0,0.0,0.0
262,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,11.0,0,,21077.0,0.0,0.0
263,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,11.0,0,,21077.0,0.0,0.0
264,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,203.5,0.83,204.5,0.83,203.5,3.0,1:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
265,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,204.5,0.83,204.5,0.83,204.5,3.0,1:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,100.0,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
266,44.0,5.0,,第3节,23.5,0.83,-23.5,0.83,204.5,0.83,204.5,0.83,204.5,3.0,1:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21080.0,0.0,0.0
267,44.0,5.0,,第3节,23.5,0.8,-24.5,0.87,204.5,0.83,204.5,0.83,-24.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
268,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,204.5,0.83,203.5,0.83,24.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
269,44.0,5.0,,第3节,24.5,0.8,-24.5,0.87,203.5,0.83,203.5,0.83,203.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
270,44.0,5.0,,第3节,24.5,0.8,-24.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
271,44.0,5.0,,第3节,24.5,0.87,-23.5,0.8,203.5,0.83,203.5,0.83,-23.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
272,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,203.5,0.83,204.5,0.83,23.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
273,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,15.0,0,0.0,8.0,3.0,85.7,93.8,66.0,86.0,0.0,1,1.0,11.0,0,,21078.0,0.0,0.0
274,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,2:2,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,66.0,67.0,0.0,1,1.0,11.0,0,,21079.0,0.0,0.0
275,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,11.0,0,,11077.0,0.0,0.0
276,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,1.0,1,1.0,11.0,0,,11077.0,0.0,0.0
277,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,1.0,1,1.0,11.0,0,,11077.0,0.0,0.0
278,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,1.0,1,1.0,11.0,0,,11077.0,0.0,0.0
279,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,1.0,1,1.0,11.0,0,,11077.0,0.0,0.0
280,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,11.0,0,,11077.0,0.0,0.0
281,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,11.0,0,,11077.0,0.0,0.0
282,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,11.0,0,,11077.0,0.0,0.0
283,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,9.0,0,,11077.0,0.0,0.0
284,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
285,44.0,5.0,,第3节,23.5,0.87,-23.5,0.8,204.5,0.83,204.5,0.83,204.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,1.0,0,,21077.0,0.0,0.0
286,44.0,5.0,,第3节,23.5,0.87,-22.5,0.8,204.5,0.83,204.5,0.83,-22.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,1.0,0,,21077.0,0.0,0.0
287,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,204.5,0.83,203.5,0.83,22.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,1.0,0,,21077.0,0.0,0.0
288,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,1.0,0,,21077.0,0.0,0.0
289,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,0.0,0,,21077.0,0.0,0.0
290,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,1.0,0.0,0,,21077.0,0.0,0.0
291,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,0.0,47.0,0,,21077.0,0.0,0.0
292,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,0.0,47.0,0,,21077.0,0.0,0.0
