,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
285,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,155.5,0.83,156.5,0.83,7.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,40.0,50.0,27.0,31.0,0.0,1,5.0,32.0,0,,21077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,40.0,50.0,27.0,31.0,0.0,1,5.0,32.0,0,,21077.0,0.0,0.0
287,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,40.0,50.0,27.0,31.0,0.0,1,5.0,23.0,0,,21077.0,0.0,0.0
288,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,40.0,50.0,27.0,31.0,0.0,1,5.0,23.0,0,,21077.0,0.0,0.0
289,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,40.0,50.0,27.0,31.0,0.0,1,5.0,9.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,31.0,0.0,1,5.0,9.0,0,,21086.0,0.0,0.0
291,44.0,5.0,第2节,第2节,7.5,0.83,-8.5,0.83,156.5,0.83,156.5,0.83,-8.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,31.0,0.0,1,5.0,9.0,0,,11077.0,0.0,0.0
292,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,156.5,0.83,155.5,0.83,8.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,31.0,0.0,1,5.0,9.0,0,,11077.0,0.0,0.0
293,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,31.0,0.0,1,5.0,9.0,0,,11077.0,0.0,0.0
294,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,33.0,31.0,0.0,1,5.0,9.0,0,,11074.0,0.0,0.0
295,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,5.0,9.0,0,,21077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,8.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,-9.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
298,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,156.5,0.83,9.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
299,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
300,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,156.5,0.83,155.5,0.83,156.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,11077.0,0.0,0.0
301,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,53.0,0,,11077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,37.0,0,,11077.0,0.0,0.0
303,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,37.0,0,,11077.0,0.0,0.0
304,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,30.0,0,,11077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,33.0,0.0,1,4.0,30.0,0,,11077.0,0.0,0.0
306,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,3.0,5.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,30.0,0.0,1,4.0,30.0,0,,21077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,27.0,30.0,0.0,1,4.0,30.0,0,,21075.0,0.0,0.0
308,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,30.0,0,,11077.0,0.0,0.0
309,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,19.0,0,,11077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,9.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,-7.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,19.0,0,,11077.0,0.0,0.0
311,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,157.5,0.83,7.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,19.0,0,,11077.0,0.0,0.0
312,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,19.0,0,,11077.0,0.0,0.0
313,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,0.0,0,,21077.0,0.0,0.0
314,44.0,5.0,第2节,第2节,7.5,0.87,-6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,0.0,0,,21077.0,0.0,0.0
315,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,157.5,0.83,156.5,0.83,6.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,0.0,0,,21077.0,0.0,0.0
316,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,6.0,11.0,5.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,33.0,0.0,1,4.0,0.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,32.0,0.0,1,4.0,0.0,0,,21074.0,0.0,0.0
318,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,-5.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,32.0,0.0,1,4.0,0.0,0,,11077.0,0.0,0.0
319,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,156.5,0.83,158.5,0.83,5.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,32.0,0.0,1,4.0,0.0,0,,11077.0,0.0,0.0
320,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,30.0,32.0,0.0,1,4.0,0.0,0,,11077.0,0.0,0.0
321,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,4.0,55.0,0,,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,55.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,36.0,0,,21077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,36.0,0,,21077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,156.5,0.83,155.5,0.83,156.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,36.0,0,,11077.0,0.0,0.0
326,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,36.0,0,,11077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,23.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,18.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,18.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,6.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,33.0,0.0,1,3.0,15.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,34.0,0.0,1,3.0,15.0,0,,21074.0,0.0,0.0
333,44.0,5.0,第2节,第2节,5.5,0.87,-3.5,0.8,155.5,0.83,155.5,0.83,-3.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,34.0,0.0,1,3.0,15.0,0,,11077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,155.5,0.83,157.5,0.83,3.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,34.0,0.0,1,3.0,15.0,0,,11077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,32.0,34.0,0.0,1,3.0,15.0,0,,11077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,5.0,4.0,2.0,2.0,40.0,50.0,34.0,33.0,0.0,1,3.0,15.0,0,,11077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,33.0,0.0,1,3.0,15.0,0,,11081.0,0.0,0.47
338,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,33.0,0.0,1,3.0,3.0,0,,11077.0,0.0,0.47
339,44.0,5.0,第2节,第2节,3.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,4.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,33.0,0.0,1,3.0,3.0,0,,11077.0,0.0,0.47
340,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,-4.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,33.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.47
341,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,-4.5,2.0,,0.0,3.0,6.0,11.0,7.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,55.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.47
342,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,-4.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,34.0,55.0,0.0,1,3.0,44.0,0,,21074.0,0.0,0.47
343,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,-4.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,31.0,0,,11077.0,0.0,0.47
344,44.0,5.0,第2节,第2节,-4.5,0.91,5.5,0.77,157.5,0.83,157.5,0.83,5.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,31.0,0,,11077.0,0.0,0.47
345,44.0,5.0,第2节,第2节,-5.5,0.91,5.5,0.8,157.5,0.83,157.5,0.83,-5.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,31.0,0,,21077.0,0.0,0.47
346,44.0,5.0,第2节,第2节,-5.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,6.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,31.0,0,,21077.0,0.0,0.47
347,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,8.0,0,,21077.0,0.0,0.47
348,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,8.0,0,,21077.0,0.0,0.47
349,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,12.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,46.0,0.0,1,3.0,5.0,0,,21077.0,0.0,0.47
350,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,55.0,57.0,0.0,1,3.0,5.0,0,,21074.0,0.0,0.47
351,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,157.5,0.83,157.5,0.83,-6.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,57.0,46.0,0.0,1,3.0,5.0,0,,11077.0,0.0,0.47
352,44.0,5.0,第2节,第2节,-6.5,0.91,7.5,0.77,157.5,0.83,157.5,0.83,7.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,2.0,2.0,40.0,50.0,57.0,46.0,0.0,1,3.0,5.0,0,,11077.0,0.0,0.47
353,44.0,5.0,第2节,第2节,-7.5,0.91,7.5,0.77,157.5,0.83,157.5,0.83,-7.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,3.0,2.0,40.0,50.0,57.0,46.0,0.0,1,3.0,5.0,0,,11086.0,0.0,0.47
354,44.0,5.0,第2节,第2节,-7.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,8.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,3.0,2.0,40.0,50.0,57.0,46.0,0.0,1,3.0,5.0,0,,21077.0,0.0,0.47
355,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.77,157.5,0.83,157.5,0.83,-8.5,2.0,1:1,0.0,3.0,6.0,11.0,13.0,2.0,2.0,4.0,4.0,3.0,2.0,40.0,50.0,57.0,46.0,0.0,1,3.0,5.0,0,,21078.0,0.0,0.47
356,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,-8.5,2.0,1:1,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,57.0,58.0,0.0,1,3.0,5.0,0,,21079.0,0.0,0.47
357,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,-8.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,3.0,5.0,0,,11077.0,0.0,0.47
358,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,-8.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,41.0,0,,11077.0,0.0,0.47
359,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,157.5,0.83,157.5,0.83,9.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,41.0,0,,21077.0,0.0,0.47
360,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,157.5,0.83,157.5,0.83,-9.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,24.0,0,,21077.0,0.0,0.47
361,44.0,5.0,第2节,第2节,-9.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,8.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,24.0,0,,21077.0,0.0,0.47
362,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,-8.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,8.0,0,,11077.0,0.0,0.47
363,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,157.5,0.83,157.5,0.83,9.5,2.0,,0.0,3.0,6.0,11.0,13.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,46.0,0.0,1,2.0,8.0,0,,21077.0,0.0,0.47
364,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,157.5,0.83,157.5,0.83,-9.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,60.0,0.0,1,2.0,8.0,0,,21074.0,0.0,0.47
365,44.0,5.0,第2节,第2节,-9.5,0.83,10.5,0.83,157.5,0.83,157.5,0.83,10.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,58.0,60.0,0.0,1,2.0,8.0,0,,11077.0,0.0,0.47
366,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,157.5,0.83,157.5,0.83,-10.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,46.0,0.0,1,2.0,5.0,0,,11077.0,0.0,0.47
367,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,157.5,0.83,157.5,0.83,-10.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,46.0,0.0,1,1.0,5.0,0,,21077.0,0.0,0.47
368,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,157.5,0.83,157.5,0.83,-10.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,46.0,0.0,1,1.0,50.0,0,,21077.0,0.0,0.47
369,44.0,5.0,第2节,第2节,-10.5,0.83,11.5,0.83,157.5,0.83,157.5,0.83,11.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,46.0,0.0,1,1.0,50.0,0,,21077.0,0.0,0.47
370,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,157.5,0.83,157.5,0.83,-11.5,2.0,,0.0,3.0,6.0,11.0,14.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,46.0,0.0,1,1.0,32.0,0,,21077.0,0.0,0.47
371,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,157.5,0.83,157.5,0.83,-11.5,2.0,,0.0,3.0,6.0,11.0,15.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,60.0,62.0,0.0,1,1.0,32.0,0,,21074.0,0.0,0.47
372,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,157.5,0.83,157.5,0.83,-11.5,2.0,,0.0,3.0,6.0,11.0,15.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,62.0,46.0,0.0,1,1.0,32.0,0,,11077.0,0.0,0.47
373,44.0,5.0,第2节,第2节,-11.5,0.8,12.5,0.87,157.5,0.83,157.5,0.83,12.5,2.0,,0.0,3.0,6.0,11.0,15.0,2.0,5.0,4.0,4.0,3.0,2.0,40.0,71.4,62.0,46.0,0.0,1,1.0,32.0,0,,11077.0,0.0,0.47
374,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,157.5,0.83,157.5,0.83,-12.5,2.0,,0.0,3.0,6.0,11.0,15.0,2.0,5.0,1.0,4.0,3.0,2.0,40.0,71.4,62.0,46.0,0.0,1,1.0,25.0,0,,11081.0,0.0,0.47
375,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,157.5,0.83,157.5,0.83,-12.5,2.0,,0.0,3.0,6.0,11.0,15.0,2.0,5.0,1.0,4.0,3.0,2.0,40.0,71.4,62.0,46.0,0.0,1,1.0,25.0,0,,11081.0,0.0,0.47
