,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
12,,,2.0,-4.5,0.8,4.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8,,,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,70.0,41,46.0,0,1,3.0,12.0,0.0,20181018023024.0,21077.0,0.4,1.75
13,,,2.0,-4.5,0.8,4.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8,,^,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,41,46.0,0,1,3.0,12.0,0.0,20181018023032.0,11086^21077,0.4,1.75
14,,,2.0,-4.5,0.8,4.5,0.8695652173913043,207.5,0.8,207.5,0.8695652173913043,,^,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,41,46.0,0,1,3.0,14.0,0.0,20181018023043.0,11086^21077,0.4,1.75
15,,,2.0,-4.5,0.8,4.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,,^,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,41,46.0,0,1,3.0,10.0,1.0,20181018023048.0,11086^21077,0.4,1.75
16,,,2.0,-4.5,0.8,4.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,,,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,41,46.0,0,1,3.0,3.0,1.0,20181018023055.0,21095.0,0.4,1.75
17,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,,,,2.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,41,46.0,0,1,3.0,3.0,1.0,20181018023056.0,11077.0,0.43478260869565216,1.65
18,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,^,,3.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,44,46.0,0,1,2.0,56.0,1.0,20181018023102.0,11075^21077,0.5263157894736842,1.4
19,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,19.0,,,3.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,44,46.0,0,1,2.0,47.0,1.0,20181018023111.0,21077.0,0.5263157894736842,1.4
20,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,19.0,,,3.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,44,46.0,0,1,2.0,39.0,1.0,20181018023119.0,21077.0,0.5263157894736842,1.4
21,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,19.0,,,3.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,3.0,3.0,90.0,70.0,44,46.0,0,1,2.0,38.0,0.0,20181018023121.0,21077.0,0.5263157894736842,1.4
22,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,19.0,^,1.0,3.0,5.0,13.0,12.0,9.0,7.0,4.0,4.0,4.0,3.0,90.0,70.0,44,46.0,0,1,2.0,38.0,0.0,20181018023126.0,11086^21077,0.5263157894736842,1.4
23,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,1:2,1.0,3.0,5.0,13.0,12.0,9.0,8.0,4.0,4.0,4.0,3.0,90.0,72.7,44,46.0,0,1,2.0,38.0,0.0,20181018023126.0,21078.0,0.5,1.5
24,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,2:2^,1.0,3.0,5.0,13.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,44,48.0,0,1,2.0,38.0,0.0,20181018023205.0,21079^11077,0.5,1.5
25,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,2:2^,1.0,3.0,5.0,13.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,44,48.0,0,1,2.0,38.0,0.0,20181018023207.0,21079^11077,0.5,1.5
26,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,,1.0,3.0,5.0,13.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,44,48.0,0,1,2.0,38.0,1.0,20181018023208.0,11077.0,0.5,1.5
27,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,,1.0,3.0,5.0,13.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,44,48.0,0,1,2.0,29.0,1.0,20181018023216.0,11077.0,0.5,1.5
28,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,,1.0,3.0,5.0,13.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,44,48.0,0,1,2.0,29.0,1.0,20181018023217.0,11077.0,0.5,1.5
29,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,^,1.0,3.0,5.0,14.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,48.0,0,1,2.0,26.0,1.0,20181018023219.0,11074^21077,0.5,1.5
30,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,,1.0,3.0,5.0,14.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,48.0,0,1,2.0,26.0,1.0,20181018023219.0,21077.0,0.5,1.5
31,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,19.0,,1.0,3.0,5.0,14.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,48.0,0,1,2.0,10.0,1.0,20181018023235.0,21077.0,0.5,1.5
32,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,19.0,,1.0,3.0,5.0,14.0,12.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,48.0,0,1,2.0,9.0,0.0,20181018023236.0,21077.0,0.5,1.5
33,,,2.0,-3.5,0.8,3.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8,19.0,^,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,9.0,0.0,20181018023240.0,21074^11077,0.47619047619047616,1.55
34,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,210.5,0.8695652173913043,210.5,0.8,19.0,^,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,9.0,0.0,20181018023310.0,11086^21077,0.43478260869565216,1.65
35,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,19.0,1:1,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,9.0,0.0,20181018023311.0,21078.0,0.45454545454545453,1.6
36,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,19.0,1:1,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,9.0,1.0,20181018023324.0,21078.0,0.45454545454545453,1.6
37,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,19.0,1:1,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,5.0,1.0,20181018023328.0,21078.0,0.45454545454545453,1.6
38,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,19.0,,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,2.0,4.0,1.0,20181018023328.0,21077.0,0.45454545454545453,1.6
39,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,209.5,0.8695652173913043,209.5,0.8,32.0,,1.0,3.0,5.0,14.0,13.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,50.0,0,1,1.0,55.0,1.0,20181018023337.0,21077.0,0.45454545454545453,1.6
40,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,32.0,^,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,55.0,1.0,20181018023337.0,21074^11077,0.38461538461538464,1.85
41,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,55.0,1.0,20181018023338.0,11077.0,0.38461538461538464,1.85
42,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,46.0,1.0,20181018023346.0,11077.0,0.38461538461538464,1.85
43,,,2.0,-5.5,0.8695652173913043,5.5,0.8,210.5,0.8333333333333334,210.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,42.0,0.0,20181018023350.0,11077.0,0.38461538461538464,1.85
44,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,42.0,0.0,20181018023354.0,21077.0,0.36363636363636365,2.0
45,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,14.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,52.0,0,1,1.0,42.0,1.0,20181018023406.0,21077.0,0.36363636363636365,2.0
46,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,^,1.0,3.0,5.0,14.0,15.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,54.0,0,1,1.0,36.0,1.0,20181018023412.0,21074^11077,0.3125,2.3
47,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,54.0,0,1,1.0,36.0,1.0,20181018023413.0,11077.0,0.3125,2.3
48,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,54.0,0,1,1.0,29.0,0.0,20181018023419.0,11077.0,0.3125,2.3
49,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,9.0,9.0,4.0,4.0,4.0,3.0,90.0,75.0,46,54.0,0,1,1.0,35.0,0.0,20181018023425.0,11077.0,0.3125,2.3
50,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,32.0,^,1.0,3.0,5.0,14.0,15.0,9.0,9.0,4.0,4.0,4.0,4.0,90.0,75.0,46,54.0,0,1,1.0,23.0,0.0,20181018023432.0,21086^11077,0.3125,2.3
51,,,2.0,-5.5,0.8,5.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,1:2,1.0,3.0,5.0,14.0,15.0,10.0,9.0,4.0,4.0,4.0,4.0,90.9,75.0,46,54.0,0,1,1.0,23.0,0.0,20181018023432.0,11078.0,0.3333333333333333,2.25
52,,,2.0,-5.5,0.8,5.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,2:2^,1.0,3.0,5.0,14.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,48,54.0,0,1,1.0,23.0,0.0,20181018023501.0,11079^21077,0.35714285714285715,2.05
53,,,2.0,-5.5,0.8,5.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,48,54.0,0,1,1.0,23.0,0.0,20181018023502.0,21077.0,0.35714285714285715,2.05
54,,,2.0,-5.5,0.8,5.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,48,54.0,0,1,1.0,23.0,1.0,20181018023504.0,21077.0,0.35714285714285715,2.05
55,,,2.0,-5.5,0.8,5.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,48,54.0,0,1,1.0,14.0,1.0,20181018023513.0,21077.0,0.35714285714285715,2.05
56,,,2.0,-5.5,0.8695652173913043,5.5,0.8,212.5,0.8333333333333334,212.5,0.8333333333333334,32.0,,1.0,3.0,5.0,14.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,48,54.0,0,1,1.0,8.0,1.0,20181018023519.0,11077.0,0.38461538461538464,1.85
57,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,32.0,^,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,1.0,0.0,1.0,20181018023527.0,11074^21077,0.43478260869565216,1.65
58,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,59.0,0.0,20181018023529.0,21077.0,0.43478260869565216,1.65
59,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,59.0,1.0,20181018023530.0,21077.0,0.43478260869565216,1.65
60,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,212.5,0.8695652173913043,212.5,0.8,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,50.0,1.0,20181018023539.0,21077.0,0.43478260869565216,1.65
61,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,42.0,1.0,20181018023547.0,21077.0,0.43478260869565216,1.65
62,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,34.0,1.0,20181018023555.0,21094.0,0.43478260869565216,1.65
63,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,34.0,1.0,20181018023556.0,21077.0,0.43478260869565216,1.65
64,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,28.0,0.0,20181018023601.0,21077.0,0.43478260869565216,1.65
65,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,28.0,0.0,20181018023603.0,21094.0,0.43478260869565216,1.65
66,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,28.0,0.0,20181018023604.0,21077.0,0.43478260869565216,1.65
67,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,26.0,0.0,20181018023606.0,21077.0,0.43478260869565216,1.65
68,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,30.0,1.0,20181018023621.0,21077.0,0.43478260869565216,1.65
69,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,15.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,54.0,0,1,0.0,28.0,0.0,20181018023623.0,21077.0,0.43478260869565216,1.65
70,,,2.0,-5.5,0.8695652173913043,5.5,0.8,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,^,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,28.0,0.0,20181018023623.0,21074^11077,0.38461538461538464,1.85
71,,,2.0,-5.5,0.8695652173913043,5.5,0.8,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,28.0,0.0,20181018023624.0,11077.0,0.38461538461538464,1.85
72,,,2.0,-5.5,0.8695652173913043,5.5,0.8,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,28.0,1.0,20181018023627.0,11077.0,0.38461538461538464,1.85
73,,,2.0,-5.5,0.8695652173913043,5.5,0.8,212.5,0.8333333333333334,212.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,19.0,1.0,20181018023635.0,11077.0,0.38461538461538464,1.85
74,,,2.0,-5.5,0.8695652173913043,5.5,0.8,212.5,0.8333333333333334,212.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,11.0,1.0,20181018023644.0,11077.0,0.38461538461538464,1.85
75,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8695652173913043,211.5,0.8,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,7.0,0.0,20181018023648.0,11077.0,0.38461538461538464,1.85
76,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8695652173913043,211.5,0.8,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,7.0,0.0,20181018023652.0,11095.0,0.38461538461538464,1.85
77,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8695652173913043,211.5,0.8,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,7.0,0.0,20181018023653.0,11077.0,0.38461538461538464,1.85
78,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8695652173913043,211.5,0.8,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,7.0,1.0,20181018023713.0,11077.0,0.38461538461538464,1.85
79,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,4.0,1.0,20181018023715.0,11077.0,0.38461538461538464,1.85
80,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,3.0,1.0,20181018023716.0,11077.0,0.38461538461538464,1.85
81,,,2.0,-5.5,0.8695652173913043,5.5,0.8,211.5,0.8333333333333334,211.5,0.8333333333333334,31.0,,1.0,3.0,5.0,15.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,50,56.0,0,1,0.0,1.0,0.0,20181018023719.0,11077.0,0.38461538461538464,1.85
82,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,^,1.0,3.0,5.0,16.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,52,56.0,0,1,0.0,1.0,0.0,20181018023719.0,11074^21077,0.43478260869565216,1.65
83,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,16.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,52,56.0,0,1,0.0,1.0,0.0,20181018023720.0,21077.0,0.43478260869565216,1.65
84,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,31.0,,1.0,3.0,5.0,16.0,16.0,11.0,9.0,4.0,4.0,4.0,4.0,91.7,75.0,52,56.0,0,1,0.0,1.0,1.0,20181018023724.0,21077.0,0.43478260869565216,1.65
