,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
84,,,,3.0,20.5,0.9090909090909091,-20.5,0.8333333333333334,219.5,0.8695652173913043,219.5,0.8695652173913043,20.0,,,,11.0,6.0,20.0,15.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,50,0,1,6.0,55.0,0.0,20181027022535.0,21077.0,20.0,0.005
85,,,,3.0,20.5,0.9090909090909091,-20.5,0.8333333333333334,219.5,0.8695652173913043,219.5,0.8695652173913043,20.0,,,,11.0,6.0,20.0,15.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,50,0,1,6.0,55.0,1.0,20181027022535.0,21077.0,20.0,0.005
86,,,,3.0,20.5,0.9090909090909091,-20.5,0.8333333333333334,219.5,0.9090909090909091,219.5,0.8333333333333334,20.0,,,,11.0,6.0,20.0,15.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,50,0,1,6.0,46.0,1.0,20181027022544.0,21077.0,20.0,0.005
87,,,,3.0,20.5,0.9523809523809523,-20.5,0.8,221.5,0.8333333333333334,221.5,0.9090909090909091,21.0,,^,,11.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,52,0,1,6.0,39.0,1.0,20181027022550.0,21074^11077,20.0,0.005
88,,,,3.0,20.5,0.9523809523809523,-20.5,0.8,221.5,0.8333333333333334,221.5,0.9090909090909091,21.0,,,,11.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,52,0,1,6.0,39.0,1.0,20181027022551.0,11077.0,20.0,0.005
89,,,,3.0,21.5,0.8,-21.5,0.9523809523809523,220.5,0.8695652173913043,220.5,0.8695652173913043,21.0,,,,11.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,79.0,52,0,1,6.0,30.0,1.0,20181027022559.0,11077.0,20.0,0.005
90,,,,3.0,21.5,0.9523809523809523,-21.5,0.8,221.5,0.9090909090909091,221.5,0.8333333333333334,20.0,,^,,12.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,6.0,26.0,1.0,20181027022604.0,11074^21077,20.0,0.005
91,,,,3.0,21.5,0.9523809523809523,-21.5,0.8,221.5,0.8695652173913043,221.5,0.8695652173913043,20.0,,,,12.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,6.0,17.0,1.0,20181027022613.0,21077.0,20.0,0.005
92,,,,3.0,21.5,0.9523809523809523,-21.5,0.8,220.5,0.9090909090909091,220.5,0.8333333333333334,20.0,,,,12.0,6.0,20.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,6.0,13.0,1.0,20181027022617.0,21095.0,20.0,0.005
93,,,,3.0,22.5,0.9523809523809523,-22.5,0.8,220.5,0.9090909090909091,220.5,0.8333333333333334,20.0,,^,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,6.0,13.0,1.0,20181027022617.0,11077.0,20.0,0.005
94,,,,3.0,22.5,0.9523809523809523,-22.5,0.8,220.5,0.9090909090909091,220.5,0.8333333333333334,20.0,,,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,6.0,13.0,1.0,20181027022625.0,21077.0,20.0,0.005
95,,,,3.0,22.5,0.9523809523809523,-22.5,0.8,221.5,0.8695652173913043,221.5,0.8695652173913043,20.0,,,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,5.0,56.0,1.0,20181027022633.0,21077.0,20.0,0.005
96,,,,3.0,24.5,0.9523809523809523,-24.5,0.8,221.5,0.8333333333333334,221.5,0.9090909090909091,20.0,,,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,5.0,51.0,1.0,20181027022639.0,11077.0,20.0,0.005
97,,,,3.0,25.5,0.8,-25.5,0.9523809523809523,220.5,0.8695652173913043,220.5,0.8695652173913043,20.0,,,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,1.0,71.4,66.7,81.0,52,0,1,5.0,42.0,1.0,20181027022647.0,11077.0,20.0,0.005
98,,,,3.0,25.5,0.8,-25.5,0.9523809523809523,220.5,0.8695652173913043,220.5,0.8695652173913043,20.0,,^,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,2.0,71.4,66.7,81.0,52,0,1,5.0,40.0,0.0,20181027022649.0,21086^11077,20.0,0.005
99,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,221.5,0.9090909090909091,221.5,0.8333333333333334,20.0,,1:2,,12.0,6.0,21.0,16.0,5.0,2.0,5.0,2.0,3.0,2.0,71.4,66.7,81.0,52,0,1,5.0,40.0,0.0,20181027022650.0,11078.0,20.0,0.005
100,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,222.5,0.8333333333333334,222.5,0.9090909090909091,19.0,,1:2^2:2,,12.0,6.0,21.0,16.0,6.0,2.0,5.0,2.0,3.0,2.0,75.0,66.7,84.0,52,0,1,5.0,40.0,0.0,20181027022713.0,11079^11078,20.0,0.005
101,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,2:2^,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,40.0,0.0,20181027022745.0,11079^21077,20.0,0.005
102,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,40.0,0.0,20181027022746.0,21077.0,20.0,0.005
103,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,40.0,1.0,20181027022748.0,21077.0,20.0,0.005
104,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,39.0,0.0,20181027022749.0,21077.0,20.0,0.005
105,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,39.0,1.0,20181027022758.0,21077.0,20.0,0.005
106,,,,3.0,25.5,0.9523809523809523,-25.5,0.8,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,16.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,34.0,1.0,20181027022804.0,21094.0,20.0,0.005
107,,,,3.0,25.5,0.9523809523809523,-25.5,0.8,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,^,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,34.0,1.0,20181027022804.0,21077.0,20.0,0.005
108,,,,3.0,25.5,0.9523809523809523,-25.5,0.8,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,34.0,1.0,20181027022807.0,11077.0,20.0,0.005
109,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,22.0,1.0,20181027022815.0,11077.0,20.0,0.005
110,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,21.0,1.0,20181027022816.0,11095.0,20.0,0.005
111,,,,3.0,24.5,0.8333333333333334,-24.5,0.9090909090909091,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,21.0,1.0,20181027022817.0,21077.0,20.0,0.005
112,,,,3.0,24.5,0.8333333333333334,-24.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,12.0,1.0,20181027022825.0,21077.0,20.0,0.005
113,,,,3.0,24.5,0.8333333333333334,-24.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,11.0,1.0,20181027022827.0,21095.0,20.0,0.005
114,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,11.0,1.0,20181027022827.0,11077.0,20.0,0.005
115,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,2.0,0.0,20181027022835.0,11077.0,20.0,0.005
116,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,2.0,1.0,20181027022900.0,11077.0,20.0,0.005
117,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,5.0,1.0,1.0,20181027022900.0,11077.0,20.0,0.005
118,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,12.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,55.0,1.0,20181027022907.0,21095.0,20.0,0.005
119,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,^,,13.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,55.0,1.0,20181027022907.0,11077.0,20.0,0.005
120,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,13.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,55.0,1.0,20181027022916.0,21077.0,20.0,0.005
121,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,18.0,,,,13.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,45.0,1.0,20181027022916.0,21077.0,20.0,0.005
122,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8695652173913043,18.0,,,,13.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,37.0,1.0,20181027022925.0,21077.0,20.0,0.005
123,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,222.5,0.9090909090909091,222.5,0.8333333333333334,18.0,,,,13.0,6.0,21.0,17.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,85.0,52,0,1,4.0,28.0,1.0,20181027022933.0,21077.0,20.0,0.005
124,,,,3.0,26.5,0.8695652173913043,-26.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,19.0,,^,,13.0,6.0,21.0,18.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,88.0,56,0,1,4.0,26.0,1.0,20181027022935.0,21074^11077,20.0,0.005
125,,,,3.0,26.5,0.8695652173913043,-26.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,19.0,,,,13.0,6.0,21.0,18.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,88.0,56,0,1,4.0,26.0,1.0,20181027022936.0,11077.0,20.0,0.005
126,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,19.0,,,,13.0,6.0,21.0,18.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,88.0,56,0,1,4.0,18.0,1.0,20181027022943.0,11077.0,20.0,0.005
127,,,,3.0,25.5,0.8695652173913043,-25.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,19.0,,,,13.0,6.0,21.0,18.0,7.0,2.0,5.0,2.0,3.0,2.0,77.8,66.7,88.0,56,0,1,4.0,9.0,1.0,20181027022952.0,21077.0,20.0,0.005
128,,,,3.0,25.5,0.9090909090909091,-25.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.9090909090909091,19.0,,^,1.0,13.0,6.0,21.0,18.0,7.0,2.0,5.0,2.0,4.0,2.0,77.8,66.7,88.0,56,0,1,4.0,7.0,0.0,20181027022955.0,11086^21077,20.0,0.005
129,,,,3.0,25.5,0.8333333333333334,-25.5,0.9090909090909091,224.5,0.8695652173913043,224.5,0.8695652173913043,19.0,,1:2,1.0,13.0,6.0,21.0,18.0,7.0,3.0,5.0,2.0,4.0,2.0,77.8,75.0,88.0,56,0,1,4.0,7.0,0.0,20181027022955.0,21078.0,20.0,0.005
130,,,,3.0,24.5,0.9090909090909091,-24.5,0.8333333333333334,224.5,0.9523809523809523,224.5,0.8,19.0,,2:2^,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,4.0,7.0,0.0,20181027023035.0,21079^11077,20.0,0.005
131,,,,3.0,24.5,0.9090909090909091,-24.5,0.8333333333333334,224.5,0.9523809523809523,224.5,0.8,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,4.0,7.0,0.0,20181027023036.0,11077.0,20.0,0.005
132,,,,3.0,24.5,0.9090909090909091,-24.5,0.8333333333333334,224.5,0.9523809523809523,224.5,0.8,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,4.0,7.0,1.0,20181027023038.0,11077.0,20.0,0.005
133,,,,3.0,24.5,0.9090909090909091,-24.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,3.0,58.0,1.0,20181027023046.0,11077.0,20.0,0.005
134,,,,3.0,24.5,0.9523809523809523,-24.5,0.8,223.5,0.8695652173913043,223.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,3.0,50.0,1.0,20181027023054.0,11094.0,20.0,0.005
135,,,,3.0,23.5,0.9523809523809523,-23.5,0.8,223.5,0.8695652173913043,223.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,3.0,50.0,1.0,20181027023055.0,21077.0,20.0,0.005
136,,,,3.0,23.5,0.9523809523809523,-23.5,0.8,223.5,0.8695652173913043,223.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,18.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,58,0,1,3.0,49.0,1.0,20181027023055.0,21077.0,20.0,0.005
137,,,,3.0,23.5,0.8,-23.5,0.9523809523809523,225.5,0.8333333333333334,225.5,0.9090909090909091,19.0,,^,1.0,13.0,6.0,21.0,19.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,60,0,1,3.0,45.0,1.0,20181027023100.0,21074^11077,20.0,0.005
138,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,19.0,,1:1,1.0,13.0,6.0,21.0,19.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,60,0,1,3.0,42.0,0.0,20181027023103.0,21078.0,20.0,0.005
139,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.9090909090909091,19.0,,1:1,1.0,13.0,6.0,21.0,19.0,7.0,4.0,5.0,2.0,4.0,2.0,77.8,80.0,88.0,60,0,1,3.0,33.0,0.0,20181027023113.0,21078.0,20.0,0.005
140,44.0,5.0,,3.0,22.5,0.8333333333333334,-22.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,19.0,7.0,4.0,4.0,2.0,4.0,2.0,77.8,80.0,88.0,60,0,1,3.0,51.0,0.0,20181027023120.0,11081.0,20.0,0.005
141,,,,3.0,22.5,0.8333333333333334,-22.5,0.9090909090909091,225.5,0.8695652173913043,225.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,19.0,7.0,4.0,4.0,2.0,4.0,2.0,77.8,80.0,88.0,60,0,1,3.0,51.0,0.0,20181027023354.0,21077.0,20.0,0.005
142,,,,3.0,22.5,0.8,-22.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,19.0,,1:1^,1.0,13.0,6.0,21.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,88.0,61,0,1,3.0,51.0,0.0,20181027023407.0,21079^11077,20.0,0.005
143,,,,3.0,22.5,0.8,-22.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,88.0,61,0,1,3.0,51.0,0.0,20181027023410.0,11077.0,20.0,0.005
144,,,,3.0,22.5,0.8,-22.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,19.0,,,1.0,13.0,6.0,21.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,88.0,61,0,1,3.0,51.0,1.0,20181027023411.0,11077.0,20.0,0.005
145,,,,3.0,23.5,0.8,-23.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,^,1.0,13.0,6.0,22.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,61,0,1,3.0,43.0,1.0,20181027023420.0,11074^21077,20.0,0.005
146,,,,3.0,23.5,0.8,-23.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,13.0,6.0,22.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,61,0,1,3.0,42.0,1.0,20181027023421.0,21077.0,20.0,0.005
147,,,,3.0,23.5,0.8,-23.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,13.0,6.0,22.0,19.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,61,0,1,3.0,34.0,1.0,20181027023429.0,21077.0,20.0,0.005
148,,,,3.0,22.5,0.8333333333333334,-22.5,0.9090909090909091,227.5,0.8695652173913043,227.5,0.8695652173913043,18.0,,^,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,3.0,26.0,1.0,20181027023437.0,21074^11077,20.0,0.005
149,,,,3.0,22.5,0.8333333333333334,-22.5,0.9090909090909091,227.5,0.8,227.5,0.9523809523809523,18.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,3.0,17.0,1.0,20181027023446.0,11077.0,20.0,0.005
150,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,18.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,3.0,8.0,1.0,20181027023455.0,11077.0,20.0,0.005
151,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,18.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,3.0,6.0,1.0,20181027023457.0,11077.0,20.0,0.005
152,,,,3.0,21.5,0.8695652173913043,-21.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,18.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,3.0,6.0,1.0,20181027023457.0,21077.0,20.0,0.005
153,,,,3.0,21.5,0.8695652173913043,-21.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,16.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,57.0,1.0,20181027023506.0,21077.0,20.0,0.005
154,,,,3.0,21.5,0.8695652173913043,-21.5,0.8695652173913043,224.5,0.9090909090909091,224.5,0.8333333333333334,16.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,51.0,1.0,20181027023512.0,21094.0,20.0,0.005
155,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.9090909090909091,16.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,42.0,1.0,20181027023521.0,11077.0,20.0,0.005
156,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,16.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,36.0,1.0,20181027023526.0,11094.0,20.0,0.005
157,,,,3.0,21.5,0.8695652173913043,-21.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,16.0,,,1.0,13.0,6.0,22.0,20.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,36.0,1.0,20181027023527.0,21077.0,20.0,0.005
158,,,,3.0,20.5,0.8695652173913043,-20.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,17.0,,^,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,65,0,1,2.0,30.0,1.0,20181027023531.0,21074^11077,20.0,0.005
159,,,,3.0,20.5,0.8695652173913043,-20.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,17.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,65,0,1,2.0,31.0,1.0,20181027023532.0,11077.0,20.0,0.005
160,,,,3.0,20.5,0.8695652173913043,-20.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.9090909090909091,17.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,65,0,1,2.0,30.0,1.0,20181027023533.0,11077.0,20.0,0.005
161,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,222.5,0.9090909090909091,222.5,0.8333333333333334,16.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,25.0,1.0,20181027023537.0,11077.0,20.0,0.005
162,,,,3.0,22.5,0.8695652173913043,-22.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,16.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,20.0,1.0,20181027023542.0,11077.0,20.0,0.005
163,,,,3.0,21.5,0.9090909090909091,-21.5,0.8333333333333334,222.5,0.8695652173913043,222.5,0.8695652173913043,16.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,4.0,2.0,77.8,83.3,90.0,63,0,1,2.0,18.0,1.0,20181027023545.0,21077.0,20.0,0.005
164,,,,3.0,21.5,0.9090909090909091,-21.5,0.8333333333333334,221.5,0.9523809523809523,221.5,0.8,16.0,,^,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,83.3,90.0,63,0,1,2.0,13.0,0.0,20181027023550.0,11086^21077,20.0,0.005
165,,,,3.0,21.5,0.8333333333333334,-21.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,16.0,,1:2,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,71.4,90.0,63,0,1,2.0,13.0,0.0,20181027023550.0,21078.0,20.0,0.005
166,,,,3.0,21.5,0.9090909090909091,-21.5,0.8333333333333334,221.5,0.9523809523809523,221.5,0.8,16.0,,1:2,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,71.4,90.0,63,0,1,2.0,13.0,1.0,20181027023622.0,21078.0,20.0,0.005
167,,,,3.0,21.5,0.9090909090909091,-21.5,0.8333333333333334,221.5,0.9090909090909091,221.5,0.8333333333333334,16.0,,1:2,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,71.4,90.0,63,0,1,2.0,10.0,1.0,20181027023625.0,21078.0,20.0,0.005
168,,,,3.0,22.5,0.9090909090909091,-22.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8695652173913043,16.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,71.4,90.0,63,0,1,2.0,9.0,1.0,20181027023626.0,11077.0,20.0,0.005
169,,,,3.0,22.5,0.9090909090909091,-22.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8695652173913043,16.0,,,1.0,13.0,6.0,22.0,21.0,7.0,5.0,4.0,2.0,5.0,2.0,77.8,71.4,90.0,63,0,1,2.0,7.0,0.0,20181027023628.0,11077.0,20.0,0.005
