,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
19,,,,3.0,9.5,0.8,-9.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,,,^,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,29.0,1.0,20181018023142.0,11086^21077,5.0,0.1111111111111111
20,,,,3.0,9.5,0.8,-9.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,,,^,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,28.0,1.0,20181018023143.0,11086^21077,5.0,0.1111111111111111
21,,,,3.0,9.5,0.8,-9.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.8333333333333334,,,^,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,20.0,1.0,20181018023151.0,11086^21077,5.0,0.1111111111111111
22,,,,3.0,9.5,0.8,-9.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.8333333333333334,,,^,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,11.0,1.0,20181018023200.0,11086^21077,5.0,0.1111111111111111
23,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,237.5,0.8,237.5,0.8695652173913043,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,12.0,1.0,20181018023200.0,11077.0,5.75,0.09090909090909091
24,,,,3.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,236.5,0.8333333333333334,236.5,0.8333333333333334,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,10.0,3.0,1.0,20181018023208.0,11077.0,5.75,0.09090909090909091
25,,,,3.0,10.5,0.7692307692307693,-10.5,0.9090909090909091,236.5,0.8,236.5,0.8695652173913043,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,57.0,1.0,20181018023215.0,11094.0,5.75,0.09090909090909091
26,,,,3.0,10.5,0.7692307692307693,-10.5,0.9090909090909091,235.5,0.8695652173913043,235.5,0.8,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,0.0,20181018023216.0,11077.0,5.75,0.09090909090909091
27,,,,3.0,10.5,0.7692307692307693,-10.5,0.9090909090909091,235.5,0.8695652173913043,235.5,0.8,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,0.0,20181018023219.0,11095.0,5.75,0.09090909090909091
28,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,236.5,0.8,236.5,0.8695652173913043,,,^,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,0.0,20181018023226.0,11086^21077,5.0,0.1111111111111111
29,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,236.5,0.8,236.5,0.8695652173913043,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,0.0,20181018023227.0,21077.0,5.0,0.1111111111111111
30,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,236.5,0.8,236.5,0.8695652173913043,,,,,6.0,9.0,25.0,11.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,1.0,20181018023230.0,21077.0,5.0,0.1111111111111111
31,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,236.5,0.8,236.5,0.8695652173913043,,,,,6.0,9.0,25.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,56.0,1.0,20181018023230.0,11077.0,5.0,0.1111111111111111
32,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,236.5,0.8695652173913043,236.5,0.8,,,,,6.0,9.0,25.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,76,57,0,1,9.0,41.0,1.0,20181018023245.0,11077.0,5.0,0.1111111111111111
33,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,238.5,0.8,238.5,0.8695652173913043,25.0,,^,,6.0,9.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,59,0,1,9.0,34.0,1.0,20181018023252.0,11074^21077,5.25,0.10526315789473684
34,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,238.5,0.8,238.5,0.8695652173913043,25.0,,,,6.0,9.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,59,0,1,9.0,34.0,1.0,20181018023253.0,21077.0,5.25,0.10526315789473684
35,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,237.5,0.8333333333333334,237.5,0.8333333333333334,25.0,,,,6.0,9.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,59,0,1,9.0,25.0,1.0,20181018023301.0,21077.0,5.25,0.10526315789473684
36,,,,3.0,7.5,0.8695652173913043,-7.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,25.0,,^,,6.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,62,0,1,9.0,18.0,1.0,20181018023308.0,21075^11077,3.75,0.15384615384615385
37,,,,3.0,7.5,0.8695652173913043,-7.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,25.0,,,,6.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,62,0,1,9.0,18.0,1.0,20181018023309.0,11077.0,3.75,0.15384615384615385
38,,,,3.0,7.5,0.9090909090909091,-7.5,0.7692307692307693,239.5,0.8333333333333334,239.5,0.8333333333333334,25.0,,,,6.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,78,62,0,1,9.0,9.0,1.0,20181018023317.0,11077.0,3.75,0.15384615384615385
39,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,25.0,,^,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,9.0,6.0,1.0,20181018023320.0,11075^21077,5.5,0.1
40,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8,25.0,,,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,8.0,57.0,1.0,20181018023328.0,21077.0,5.5,0.1
41,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,25.0,,,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,8.0,49.0,1.0,20181018023337.0,21077.0,5.5,0.1
42,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,240.5,0.8,240.5,0.8695652173913043,25.0,,,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,8.0,46.0,1.0,20181018023341.0,21094.0,5.5,0.1
43,,,,3.0,10.5,0.8695652173913043,-10.5,0.8,239.5,0.8695652173913043,239.5,0.8,25.0,,,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,8.0,45.0,1.0,20181018023341.0,11077.0,6.5,0.07142857142857142
44,,,,3.0,10.5,0.8695652173913043,-10.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,25.0,,,,7.0,10.0,26.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,81,62,0,1,8.0,36.0,1.0,20181018023349.0,11077.0,6.5,0.07142857142857142
45,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,241.5,0.8,241.5,0.8695652173913043,24.0,,^,,7.0,10.0,27.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,62,0,1,8.0,37.0,1.0,20181018023350.0,11074^21077,7.25,0.05555555555555555
46,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8,24.0,,,,7.0,10.0,27.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,62,0,1,8.0,36.0,1.0,20181018023350.0,21077.0,7.25,0.05555555555555555
47,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,12.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,62,0,1,8.0,27.0,1.0,20181018023358.0,21077.0,7.25,0.05555555555555555
48,,,,3.0,10.5,0.8695652173913043,-10.5,0.8,241.5,0.8695652173913043,241.5,0.8,24.0,,^,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,8.0,22.0,1.0,20181018023404.0,21074^11077,6.5,0.07142857142857142
49,,,,3.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,8.0,13.0,1.0,20181018023413.0,11077.0,6.75,0.06666666666666667
50,,,,3.0,11.5,0.7692307692307693,-11.5,0.9090909090909091,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,8.0,5.0,1.0,20181018023421.0,11077.0,6.75,0.06666666666666667
51,,,,3.0,11.5,0.7692307692307693,-11.5,0.9090909090909091,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,8.0,5.0,1.0,20181018023427.0,21077.0,6.75,0.06666666666666667
52,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,7.0,51.0,1.0,20181018023435.0,21077.0,6.75,0.06666666666666667
53,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,13.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,83,64,0,1,7.0,43.0,1.0,20181018023444.0,21077.0,6.75,0.06666666666666667
54,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,^,,7.0,10.0,27.0,14.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023448.0,21074^11077,6.75,0.06666666666666667
55,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,3.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023448.0,11077.0,6.75,0.06666666666666667
56,44.0,5.0,,3.0,11.5,0.8695652173913043,-11.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023459.0,11081.0,6.75,0.06666666666666667
57,44.0,5.0,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023459.0,11081.0,7.25,0.05555555555555555
58,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,243.5,0.8333333333333334,243.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023818.0,11077.0,7.25,0.05555555555555555
59,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,243.5,0.8333333333333334,243.5,0.8333333333333334,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,43.0,1.0,20181018023821.0,11077.0,7.25,0.05555555555555555
60,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,22.0,1.0,20181018023829.0,11077.0,7.25,0.05555555555555555
61,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,0.0,88.9,80.0,86,66,0,1,7.0,22.0,0.0,20181018023830.0,11077.0,7.25,0.05555555555555555
62,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,^,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,7.0,22.0,0.0,20181018023836.0,21086^11077,7.25,0.05555555555555555
63,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,^,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,7.0,22.0,1.0,20181018023844.0,21086^11077,7.25,0.05555555555555555
64,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,^,,7.0,10.0,27.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,7.0,21.0,1.0,20181018023845.0,21086^11077,7.25,0.05555555555555555
65,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,7.0,21.0,1.0,20181018023845.0,21077.0,7.25,0.05555555555555555
66,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,243.5,0.8333333333333334,243.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,7.0,7.0,1.0,20181018023859.0,21077.0,8.0,0.04
67,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8695652173913043,242.5,0.8,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,59.0,1.0,20181018023907.0,21077.0,8.0,0.04
68,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8333333333333334,242.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,51.0,1.0,20181018023914.0,21094.0,8.0,0.04
69,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,242.5,0.8333333333333334,242.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,51.0,1.0,20181018023915.0,21077.0,8.0,0.04
70,,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,42.0,1.0,20181018023923.0,21077.0,8.0,0.04
71,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,37.0,1.0,20181018023928.0,21095.0,8.5,0.03571428571428571
72,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,37.0,1.0,20181018023929.0,21077.0,8.5,0.03571428571428571
73,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,36.0,0.0,20181018023930.0,21077.0,8.5,0.03571428571428571
74,,,,3.0,11.5,0.8695652173913043,-11.5,0.8,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,36.0,0.0,20181018023933.0,21095.0,8.5,0.03571428571428571
75,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,241.5,0.8,241.5,0.8695652173913043,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,36.0,0.0,20181018023939.0,11077.0,9.5,0.025
76,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,241.5,0.8,241.5,0.8695652173913043,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,36.0,1.0,20181018023947.0,11077.0,9.5,0.025
77,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,241.5,0.8,241.5,0.8695652173913043,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,35.0,1.0,20181018023948.0,11077.0,9.5,0.025
78,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,241.5,0.8,241.5,0.8695652173913043,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,27.0,1.0,20181018023956.0,11077.0,9.5,0.025
79,,,,3.0,12.5,0.8695652173913043,-12.5,0.8,241.5,0.8,241.5,0.8695652173913043,24.0,,,,7.0,10.0,28.0,14.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,86,66,0,1,6.0,23.0,1.0,20181018024001.0,21077.0,8.5,0.03571428571428571
80,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,241.5,0.8695652173913043,241.5,0.8,24.0,,^,,7.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,88,68,0,1,6.0,20.0,1.0,20181018024004.0,21074^11077,7.5,0.05
81,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.8333333333333334,24.0,,,,7.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,88,68,0,1,6.0,11.0,1.0,20181018024013.0,11077.0,7.5,0.05
82,,,,3.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,243.5,0.8695652173913043,243.5,0.8,24.0,,^,,9.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,91,68,0,1,6.0,10.0,1.0,20181018024014.0,11075^21077,9.5,0.025
83,,,,3.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,243.5,0.8333333333333334,243.5,0.8333333333333334,24.0,,,,9.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,91,68,0,1,6.0,9.0,1.0,20181018024014.0,21077.0,9.5,0.025
84,,,,3.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,243.5,0.8,243.5,0.8695652173913043,24.0,,,,9.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,91,68,0,1,6.0,0.0,1.0,20181018024023.0,21077.0,9.5,0.025
85,,,,3.0,14.5,0.7692307692307693,-14.5,0.9090909090909091,242.5,0.8333333333333334,242.5,0.8333333333333334,24.0,,,,9.0,10.0,28.0,15.0,8.0,8.0,2.0,4.0,2.0,1.0,88.9,80.0,91,68,0,1,5.0,54.0,1.0,20181018024030.0,21095.0,9.5,0.025
