,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,1.0,0,20181010023609,21086,0.3125,2.3
1,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,1.0,0,20181010023706.0,11077.0,0.3125,2.3
2,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,0.0,0,20181010023706.0,11077.0,0.3125,2.3
3,,,,3.0,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,0.0,0.0,20181010023707.0,11077.0,0.3125,2.3
4,,,,3.0,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,0.0,0.0,20181010023710.0,11077.0,0.3125,2.3
5,,,,3.0,-5.5,0.8695652173913043,5.5,0.8,152.5,0.9090909090909091,152.5,0.7692307692307693,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,5.0,0.0,20181010023713.0,11077.0,0.25,2.75
6,,,,3.0,-5.5,0.8695652173913043,5.5,0.8,152.5,0.8695652173913043,152.5,0.8,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,3.0,0.0,20181010023714.0,11077.0,0.25,2.75
7,,,,3.0,-5.5,0.8695652173913043,5.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,1.0,0.0,20181010023714.0,11077.0,0.25,2.75
8,,,,3.0,-5.5,0.8695652173913043,5.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,1.0,1.0,20181010023724.0,11077.0,0.25,2.75
9,,,,3.0,-5.5,0.8695652173913043,5.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,1.0,1.0,20181010023725.0,21077.0,0.25,2.75
10,,,,3.0,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,,,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,0.0,0.0,0.0,20181010023727.0,21077.0,0.2857142857142857,2.5
11,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,25.0,4.0,,,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,4.0,66.7,50.0,54,57.0,0,1,10.0,0.0,0.0,20181010023729.0,21077.0,0.2857142857142857,2.5
12,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,25.0,4.0,,0.0,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,54,57.0,0,1,10.0,0.0,0.0,20181010023729.0,1082.0,0.2857142857142857,2.5
13,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,19.0,4.0,^,0.0,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,54,57.0,0,1,10.0,0.0,1.0,20181010024028.0,01090^21077,0.2857142857142857,2.5
14,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,19.0,4.0,^,0.0,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,54,57.0,0,1,9.0,59.0,1.0,20181010024028.0,01090^21077,0.2857142857142857,2.5
15,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,19.0,4.0,,0.0,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,54,57.0,0,1,9.0,59.0,1.0,20181010024029.0,11077.0,0.2857142857142857,2.5
16,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,151.5,0.9090909090909091,151.5,0.7692307692307693,19.0,4.0,,0.0,4.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,54,57.0,0,1,9.0,50.0,1.0,20181010024037.0,11077.0,0.2857142857142857,2.5
17,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,155.5,0.7692307692307693,155.5,0.9090909090909091,18.0,4.0,^,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,47.0,1.0,20181010024040.0,11075^21077,0.5555555555555556,1.3
18,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,42.0,1.0,20181010024046.0,21077.0,0.5555555555555556,1.3
19,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,154.5,0.8,154.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,33.0,1.0,20181010024054.0,21077.0,0.5555555555555556,1.3
20,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,0.0,20181010024102.0,21077.0,0.5555555555555556,1.3
21,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,0.0,20181010024103.0,11086.0,0.5555555555555556,1.3
22,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,6.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,0.0,20181010024111.0,11086.0,0.5555555555555556,1.3
23,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,1.0,20181010024119.0,11086.0,0.5555555555555556,1.3
24,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,1.0,20181010024120.0,21077.0,0.5555555555555556,1.3
25,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,25.0,1.0,20181010024120.0,21077.0,0.5555555555555556,1.3
26,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8,153.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,23.0,0.0,20181010024122.0,21077.0,0.5555555555555556,1.3
27,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8,153.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,23.0,0.0,20181010024123.0,11086.0,0.5555555555555556,1.3
28,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8,153.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,1.0,0.0,66.7,50.0,57,57.0,0,1,9.0,23.0,0.0,20181010024135.0,11086.0,0.5555555555555556,1.3
29,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,28.0,0.0,20181010024138.0,11086.0,0.5555555555555556,1.3
30,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,26.0,0.0,20181010024138.0,11086.0,0.5555555555555556,1.3
31,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8,153.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,21.0,0.0,20181010024141.0,11086.0,0.5555555555555556,1.3
32,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,153.5,0.8,153.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,21.0,1.0,20181010024204.0,11086.0,0.5555555555555556,1.3
33,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,152.5,0.8695652173913043,152.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,16.0,0.0,20181010024208.0,21077.0,0.5555555555555556,1.3
34,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,152.5,0.8695652173913043,152.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,16.0,0.0,20181010024211.0,21077.0,0.5714285714285714,1.25
35,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,152.5,0.8695652173913043,152.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,16.0,1.0,20181010024222.0,11077.0,0.5714285714285714,1.25
36,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,152.5,0.8,152.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,7.0,1.0,20181010024230.0,11077.0,0.5714285714285714,1.25
37,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,1.0,0.0,20181010024236.0,11077.0,0.5714285714285714,1.25
38,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,0.0,66.7,50.0,57,57.0,0,1,9.0,1.0,0.0,20181010024238.0,21086.0,0.5714285714285714,1.25
39,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,1.0,66.7,50.0,57,57.0,0,1,9.0,1.0,0.0,20181010024241.0,21086.0,0.5714285714285714,1.25
40,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,1.0,66.7,50.0,57,57.0,0,1,9.0,1.0,1.0,20181010024259.0,21086.0,0.5714285714285714,1.25
41,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,151.5,0.7692307692307693,151.5,0.9090909090909091,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,1.0,66.7,50.0,57,57.0,0,1,8.0,52.0,1.0,20181010024307.0,11077.0,0.5714285714285714,1.25
42,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,1.0,66.7,50.0,57,57.0,0,1,8.0,50.0,0.0,20181010024310.0,11077.0,0.5714285714285714,1.25
43,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,2.0,1.0,66.7,50.0,57,57.0,0,1,8.0,50.0,0.0,20181010024311.0,11086.0,0.5714285714285714,1.25
44,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,57.0,0,1,8.0,50.0,0.0,20181010024321.0,11086.0,0.5714285714285714,1.25
45,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,18.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,57.0,0,1,8.0,50.0,1.0,20181010024351.0,21077.0,0.5714285714285714,1.25
46,,,Q4,4th Quarter,-3.5,0.8333333333333334,3.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,18.0,4.0,^,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,42.0,1.0,20181010024359.0,21074^11077,0.38461538461538464,1.85
47,,,Q4,4th Quarter,-3.5,0.8333333333333334,3.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,40.0,1.0,20181010024400.0,11077.0,0.38461538461538464,1.85
48,,,Q4,4th Quarter,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,31.0,1.0,20181010024409.0,11077.0,0.38461538461538464,1.85
49,,,Q4,4th Quarter,-3.5,0.8333333333333334,3.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.7692307692307693,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,23.0,1.0,20181010024417.0,11077.0,0.38461538461538464,1.85
50,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,14.0,1.0,20181010024426.0,11077.0,0.38461538461538464,1.85
51,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,150.5,0.7692307692307693,150.5,0.9090909090909091,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,11.0,1.0,20181010024430.0,21077.0,0.3125,2.3
52,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,3.0,1.0,20181010024436.0,21077.0,0.3125,2.3
53,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,1.0,0.0,20181010024437.0,21077.0,0.3125,2.3
54,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,1.0,0.0,20181010024438.0,21086.0,0.3125,2.3
55,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,1.0,0.0,20181010024439.0,21086.0,0.3125,2.3
56,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,1.0,66.7,50.0,57,59.0,0,1,8.0,1.0,0.0,20181010024449.0,21086.0,0.3125,2.3
57,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,57,59.0,0,1,8.0,1.0,1.0,20181010024500.0,21086.0,0.4,1.75
58,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,149.5,0.8,149.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,57,59.0,0,1,8.0,1.0,1.0,20181010024501.0,11077.0,0.4,1.75
59,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,148.5,0.8695652173913043,148.5,0.8,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,57,59.0,0,1,7.0,52.0,1.0,20181010024509.0,11077.0,0.4,1.75
60,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,148.5,0.7692307692307693,148.5,0.9090909090909091,18.0,4.0,,0.0,5.0,6.0,19.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,57,59.0,0,1,7.0,45.0,0.0,20181010024516.0,11077.0,0.4,1.75
61,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024517.0,11074.0,0.5263157894736842,1.4
62,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024524.0,21086.0,0.5263157894736842,1.4
63,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024538.0,11086.0,0.5263157894736842,1.4
64,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,0.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,3.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024544.0,11086.0,0.5263157894736842,1.4
65,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024547.0,11086.0,0.5263157894736842,1.4
66,,,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.7692307692307693,150.5,0.9090909090909091,150.5,0.7692307692307693,18.0,4.0,1:1,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,50.0,59,59.0,0,1,7.0,45.0,0.0,20181010024607.0,21078.0,0.5555555555555556,1.3
67,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,1:1^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024612.0,21080^11077,0.5714285714285714,1.25
68,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,1:1^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024617.0,21080^11077,0.5714285714285714,1.25
69,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,66.7,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024618.0,21086^11077,0.5714285714285714,1.25
70,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,18.0,4.0,^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,66.7,42.9,59,59.0,0,1,7.0,36.0,1.0,20181010024626.0,21086^11077,0.5714285714285714,1.25
71,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,42.9,59,59.0,0,1,7.0,44.0,1.0,20181010024629.0,21086^11077,0.5714285714285714,1.25
72,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.7692307692307693,18.0,4.0,1:1,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,2.0,66.7,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024636.0,11078.0,0.5714285714285714,1.25
73,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,^1:1^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,66.7,42.9,59,59.0,0,1,7.0,36.0,1.0,20181010024644.0,21086^11078^11077,0.5714285714285714,1.25
74,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,1:1^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024650.0,11080^21077,0.5263157894736842,1.4
75,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,1:1^,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024652.0,11080^21077,0.5263157894736842,1.4
76,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8,150.5,0.8695652173913043,18.0,4.0,,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,1.0,20181010024652.0,21077.0,0.5263157894736842,1.4
77,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,0.0,20181010024701.0,21077.0,0.5263157894736842,1.4
78,,,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,4.0,,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,4.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,0.0,20181010024711.0,21077.0,0.5263157894736842,1.4
79,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.7692307692307693,18.0,4.0,1:2,1.0,5.0,6.0,20.0,19.0,4.0,3.0,3.0,2.0,5.0,3.0,57.1,42.9,59,59.0,0,1,7.0,45.0,0.0,20181010024711.0,21078.0,0.47619047619047616,1.55
