,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,160.5,0.8695652173913043,160.5,0.8,,,,9.0,5.0,13.0,15.0,9.0,8.0,4.0,3.0,3.0,7.0,60.0,61.5,62,53,0,1,0.0,55.0,0.0,20181019015402.0,11077.0,2.75,0.25
11,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,160.5,0.8695652173913043,160.5,0.8,,,,9.0,5.0,13.0,15.0,9.0,8.0,4.0,3.0,3.0,7.0,60.0,61.5,62,53,0,1,0.0,55.0,0.0,20181019015404.0,21086.0,2.75,0.25
12,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,160.5,0.8695652173913043,160.5,0.8,,,,9.0,5.0,13.0,15.0,9.0,8.0,4.0,3.0,3.0,7.0,60.0,61.5,62,53,0,1,0.0,55.0,0.0,20181019015405.0,21086.0,2.75,0.25
13,,,3.0,5.5,0.9090909090909091,-5.5,0.7692307692307693,162.5,0.7692307692307693,162.5,0.9090909090909091,,1:2,,9.0,5.0,13.0,15.0,9.0,8.0,4.0,3.0,3.0,7.0,60.0,61.5,62,53,0,1,0.0,55.0,0.0,20181019015413.0,11078.0,3.0,0.2222222222222222
14,,,3.0,5.5,0.9090909090909091,-5.5,0.7692307692307693,162.5,0.7692307692307693,162.5,0.9090909090909091,,^1:2,,9.0,5.0,13.0,15.0,9.0,8.0,4.0,3.0,3.0,8.0,60.0,61.5,62,53,0,1,0.0,55.0,0.0,20181019015414.0,21086^11078,3.0,0.2222222222222222
15,,,3.0,6.5,0.8,-6.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,,1:2^2:2,,9.0,5.0,13.0,15.0,10.0,8.0,4.0,3.0,3.0,8.0,62.5,61.5,63,53,0,1,0.0,55.0,0.0,20181019015426.0,11079^11078,3.25,0.21052631578947367
16,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,162.5,0.9090909090909091,162.5,0.7692307692307693,,2:2,,9.0,5.0,13.0,15.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,53,0,1,0.0,55.0,0.0,20181019015447.0,11079.0,3.3,0.2
17,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,162.5,0.9090909090909091,162.5,0.7692307692307693,,2:2,,9.0,5.0,13.0,15.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,53,0,1,0.0,55.0,1.0,20181019015451.0,11079.0,3.3,0.2
18,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,,,,9.0,5.0,13.0,15.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,53,0,1,0.0,46.0,1.0,20181019015500.0,21077.0,3.3,0.2
19,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,164.5,0.8,164.5,0.8695652173913043,,^,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,41.0,1.0,20181019015505.0,21074^11077,2.85,0.23529411764705882
20,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,164.5,0.7692307692307693,164.5,0.9090909090909091,,,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,39.0,1.0,20181019015507.0,11077.0,2.85,0.23529411764705882
21,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,,,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,30.0,1.0,20181019015515.0,11077.0,2.85,0.23529411764705882
22,,,3.0,4.5,0.8695652173913043,-4.5,0.8,163.5,0.8,163.5,0.8695652173913043,,,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,28.0,1.0,20181019015518.0,21077.0,2.4,0.30303030303030304
23,,,3.0,4.5,0.8695652173913043,-4.5,0.8,162.5,0.8695652173913043,162.5,0.8,,,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,21.0,0.0,20181019015525.0,21077.0,2.5,0.2857142857142857
24,,,3.0,4.5,0.8695652173913043,-4.5,0.8,162.5,0.8695652173913043,162.5,0.8,,1:2,,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,3.0,8.0,64.7,61.5,64,55,0,1,0.0,21.0,0.0,20181019015525.0,11086.0,2.5,0.2857142857142857
25,,,3.0,4.5,0.8695652173913043,-4.5,0.8,162.5,0.8695652173913043,162.5,0.8,,^1:2,1.0,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,4.0,8.0,64.7,61.5,64,55,0,1,0.0,21.0,0.0,20181019015530.0,11086^21078,2.5,0.2857142857142857
26,,,3.0,4.5,0.8695652173913043,-4.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,,^1:2,1.0,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,4.0,8.0,64.7,61.5,64,55,0,1,0.0,26.0,0.0,20181019015545.0,11086^21078,2.5,0.2857142857142857
27,,,3.0,4.5,0.8695652173913043,-4.5,0.8,162.5,0.8,162.5,0.8695652173913043,,^1:2,1.0,9.0,5.0,13.0,16.0,11.0,8.0,4.0,3.0,4.0,8.0,64.7,61.5,64,55,0,1,0.0,24.0,0.0,20181019015548.0,11086^21078,2.5,0.2857142857142857
28,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,162.5,0.8695652173913043,162.5,0.8,,1:2^2:2,1.0,9.0,5.0,13.0,16.0,11.0,9.0,4.0,3.0,4.0,8.0,64.7,64.3,64,56,0,1,0.0,24.0,0.0,20181019015628.0,21079^21078,2.05,0.35714285714285715
29,,,3.0,3.5,0.8695652173913043,-3.5,0.8,165.5,0.8,165.5,0.8695652173913043,23.0,2:2,1.0,9.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,64,57,0,1,0.0,24.0,0.0,20181019015641.0,21079.0,1.95,0.37037037037037035
30,,,3.0,3.5,0.8695652173913043,-3.5,0.8,165.5,0.8,165.5,0.8695652173913043,23.0,2:2,1.0,9.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,64,57,0,1,0.0,24.0,1.0,20181019015644.0,21079.0,1.95,0.37037037037037035
31,,,3.0,3.5,0.8695652173913043,-3.5,0.8,165.5,0.8,165.5,0.8695652173913043,23.0,,1.0,9.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,64,57,0,1,0.0,24.0,1.0,20181019015645.0,11077.0,1.95,0.37037037037037035
32,,,3.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,164.5,0.8333333333333334,164.5,0.8333333333333334,23.0,,1.0,9.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,64,57,0,1,0.0,15.0,1.0,20181019015653.0,11077.0,1.95,0.37037037037037035
33,,,3.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,164.5,0.7692307692307693,164.5,0.9090909090909091,23.0,,1.0,9.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,64,57,0,1,0.0,7.0,1.0,20181019015701.0,11077.0,2.0,0.36363636363636365
34,,,3.0,5.5,0.8695652173913043,-5.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,^,1.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,67,57,0,1,0.0,1.0,1.0,20181019015707.0,11075^21077,3.0,0.2222222222222222
35,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,^,1.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,67,57,0,1,0.0,0.0,0.0,20181019015709.0,11075^21077,3.3,0.2
36,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,^,1.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,8.0,64.7,66.7,67,57,0,1,0.0,0.0,0.0,20181019015714.0,11075^21077,3.3,0.2
37,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,0.0,0.0,0.0,20181019015714.0,1082.0,3.3,0.2
38,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,0.0,0.0,0.0,20181019015829.0,1082.0,3.3,0.2
39,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,23.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,0.0,0.0,0.0,20181019015858.0,1082.0,3.3,0.2
40,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,18.0,^,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,0.0,0.0,1.0,20181019020005.0,01090^11077,3.3,0.2
41,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,18.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,9.0,59.0,1.0,20181019020005.0,11077.0,3.3,0.2
42,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,18.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,9.0,50.0,1.0,20181019020014.0,11077.0,3.4,0.18181818181818182
43,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,18.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,9.0,42.0,1.0,20181019020022.0,11077.0,3.4,0.18181818181818182
44,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,165.5,0.7692307692307693,165.5,0.9090909090909091,18.0,,0.0,10.0,5.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,57,0,1,9.0,40.0,1.0,20181019020025.0,21077.0,3.4,0.18181818181818182
45,,,3.0,3.5,0.8695652173913043,-3.5,0.8,167.5,0.9090909090909091,167.5,0.7692307692307693,18.0,^,0.0,10.0,6.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,60,0,1,9.0,33.0,1.0,20181019020032.0,21075^11077,1.95,0.37037037037037035
46,,,3.0,3.5,0.8695652173913043,-3.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,18.0,,0.0,10.0,6.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,60,0,1,9.0,26.0,1.0,20181019020038.0,11077.0,2.0,0.36363636363636365
47,,,3.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,166.5,0.8695652173913043,166.5,0.8,18.0,,0.0,10.0,6.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,60,0,1,9.0,17.0,1.0,20181019020047.0,11077.0,2.05,0.35714285714285715
48,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,18.0,,0.0,10.0,6.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,60,0,1,9.0,13.0,1.0,20181019020051.0,21077.0,1.85,0.38461538461538464
49,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,18.0,,0.0,10.0,6.0,13.0,16.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,60,0,1,9.0,4.0,1.0,20181019020100.0,21077.0,1.95,0.37037037037037035
50,,,3.0,2.5,0.8,-2.5,0.8695652173913043,167.5,0.8333333333333334,167.5,0.8333333333333334,17.0,^,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,59.0,1.0,20181019020105.0,21074^11077,1.3,0.5555555555555556
51,,,3.0,2.5,0.8,-2.5,0.8695652173913043,167.5,0.8333333333333334,167.5,0.8333333333333334,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,57.0,1.0,20181019020107.0,11077.0,1.3,0.5555555555555556
52,,,3.0,2.5,0.8,-2.5,0.8695652173913043,167.5,0.8333333333333334,167.5,0.8333333333333334,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,48.0,1.0,20181019020116.0,11077.0,1.3,0.5555555555555556
53,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,40.0,1.0,20181019020124.0,11077.0,1.4,0.5263157894736842
54,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,31.0,1.0,20181019020132.0,11077.0,1.4,0.5263157894736842
55,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,30.0,0.0,20181019020134.0,11077.0,1.4,0.5263157894736842
56,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,17.0,,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,30.0,0.0,20181019020135.0,21086.0,1.4,0.5263157894736842
57,,,3.0,3.5,0.8,-3.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,17.0,1:2,0.0,10.0,6.0,13.0,17.0,11.0,10.0,4.0,3.0,4.0,0.0,64.7,66.7,67,62,0,1,8.0,30.0,0.0,20181019020152.0,11078.0,1.7,0.4166666666666667
58,,,3.0,3.5,0.8,-3.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,17.0,^1:2,0.0,10.0,6.0,13.0,17.0,12.0,10.0,4.0,3.0,4.0,1.0,66.7,66.7,67,62,0,1,8.0,30.0,0.0,20181019020152.0,21086^11078,1.7,0.4166666666666667
59,,,3.0,2.5,0.8,-2.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,17.0,2:2,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,30.0,0.0,20181019020214.0,11079.0,1.4,0.5263157894736842
60,,,3.0,2.5,0.8,-2.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,17.0,2:2,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,30.0,1.0,20181019020215.0,11079.0,1.4,0.5263157894736842
61,,,3.0,2.5,0.8,-2.5,0.8695652173913043,166.5,0.9090909090909091,166.5,0.7692307692307693,17.0,,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,21.0,1.0,20181019020223.0,21077.0,1.4,0.5263157894736842
62,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,17.0,,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,17.0,1.0,20181019020228.0,11077.0,1.85,0.38461538461538464
63,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,165.5,0.9090909090909091,165.5,0.7692307692307693,17.0,,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,8.0,1.0,20181019020236.0,11077.0,1.85,0.38461538461538464
64,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,17.0,,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,8.0,0.0,1.0,20181019020245.0,11077.0,1.95,0.37037037037037035
65,,,3.0,3.5,0.8695652173913043,-3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,17.0,,0.0,10.0,6.0,13.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,69,62,0,1,7.0,51.0,1.0,20181019020253.0,11077.0,2.05,0.35714285714285715
66,,,3.0,4.5,0.8695652173913043,-4.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,17.0,^,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,49.0,1.0,20181019020256.0,11074^21077,2.65,0.26666666666666666
67,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,166.5,0.7692307692307693,166.5,0.9090909090909091,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,44.0,1.0,20181019020301.0,21077.0,2.75,0.25
68,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,165.5,0.8333333333333334,165.5,0.8333333333333334,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,35.0,1.0,20181019020310.0,21077.0,2.75,0.25
69,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,165.5,0.8,165.5,0.8695652173913043,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,33.0,1.0,20181019020312.0,21077.0,3.5,0.16666666666666666
70,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.9090909090909091,164.5,0.7692307692307693,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,30.0,0.0,20181019020315.0,21077.0,3.5,0.16666666666666666
71,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.8695652173913043,164.5,0.8,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,28.0,0.0,20181019020321.0,21077.0,3.5,0.16666666666666666
72,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,23.0,0.0,20181019020324.0,21077.0,3.5,0.16666666666666666
73,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,25.0,0.0,20181019020325.0,21077.0,3.5,0.16666666666666666
74,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,25.0,1.0,20181019020425.0,21077.0,3.5,0.16666666666666666
75,,,3.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,25.0,1.0,20181019020426.0,21077.0,3.5,0.16666666666666666
76,,,3.0,6.5,0.8,-6.5,0.8695652173913043,163.5,0.9090909090909091,163.5,0.7692307692307693,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,16.0,1.0,20181019020434.0,21077.0,3.5,0.16666666666666666
77,,,3.0,6.5,0.8,-6.5,0.8695652173913043,163.5,0.8695652173913043,163.5,0.8,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,14.0,0.0,20181019020436.0,21077.0,3.5,0.16666666666666666
78,,,3.0,6.5,0.8,-6.5,0.8695652173913043,163.5,0.8695652173913043,163.5,0.8,17.0,,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,4.0,1.0,68.4,66.7,71,62,0,1,7.0,14.0,0.0,20181019020437.0,11086.0,3.5,0.16666666666666666
79,,,3.0,5.5,0.8695652173913043,-5.5,0.8,165.5,0.7692307692307693,165.5,0.9090909090909091,17.0,^1:2,0.0,10.0,6.0,14.0,17.0,13.0,10.0,4.0,3.0,1.0,1.0,68.4,66.7,71,62,0,1,7.0,14.0,0.0,20181019020443.0,11086^21078,3.4,0.18181818181818182
80,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,16.0,1:2^2:2,0.0,10.0,6.0,14.0,17.0,13.0,11.0,4.0,3.0,1.0,1.0,68.4,68.8,71,63,0,1,7.0,14.0,0.0,20181019020455.0,21079^21078,3.3,0.2
81,,,3.0,5.5,0.8,-5.5,0.8695652173913043,165.5,0.9090909090909091,165.5,0.7692307692307693,16.0,2:2,0.0,10.0,6.0,14.0,17.0,13.0,12.0,4.0,3.0,1.0,1.0,68.4,70.6,71,64,0,1,7.0,14.0,0.0,20181019020507.0,21079.0,3.25,0.21052631578947367
82,,,3.0,5.5,0.8,-5.5,0.8695652173913043,165.5,0.9090909090909091,165.5,0.7692307692307693,16.0,2:2,0.0,10.0,6.0,14.0,17.0,13.0,12.0,4.0,3.0,1.0,1.0,68.4,70.6,71,64,0,1,7.0,14.0,1.0,20181019020509.0,21079.0,3.25,0.21052631578947367
83,,,3.0,5.5,0.8,-5.5,0.8695652173913043,165.5,0.8333333333333334,165.5,0.8333333333333334,16.0,,0.0,10.0,6.0,14.0,17.0,13.0,12.0,4.0,3.0,1.0,1.0,68.4,70.6,71,64,0,1,7.0,5.0,1.0,20181019020518.0,11077.0,3.25,0.21052631578947367
84,,,3.0,5.5,0.8,-5.5,0.8695652173913043,164.5,0.8695652173913043,164.5,0.8,16.0,,0.0,10.0,6.0,14.0,17.0,13.0,12.0,4.0,3.0,1.0,1.0,68.4,70.6,71,64,0,1,6.0,57.0,1.0,20181019020526.0,11077.0,3.25,0.21052631578947367
85,,,3.0,6.5,0.8,-6.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,^,0.0,10.0,6.0,15.0,17.0,13.0,12.0,4.0,3.0,1.0,1.0,68.4,70.6,73,64,0,1,6.0,52.0,1.0,20181019020531.0,11074^21077,3.75,0.15384615384615385
