,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
278,,,第2节,第2节,-2.5,0.83,2.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,23.0,0,,11095.0,0.63,1.2
279,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,23.0,0,,21077.0,0.63,1.2
280,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,23.0,0,,21094.0,0.63,1.2
281,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,10.0,0,,11077.0,0.63,1.2
282,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.63,1.2
283,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,10.0,0,,11086.0,0.63,1.2
284,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21077.0,0.63,1.2
285,,,第2节,第2节,-2.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,3.5,2.0,1:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.63,1.2
286,,,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,160.5,0.83,-3.5,2.0,1:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.63,1.2
287,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.63,1.2
288,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21080.0,0.0,0.0
289,,,第2节,第2节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.0,0.0
290,,,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,160.5,0.83,159.5,2.0,2:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.0,1.25
291,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,2.0,4.0,7.0,5.0,3.0,0.0,5.0,5.0,1.0,0.0,75.0,0.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21078.0,0.0,1.25
292,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,22.0,23.0,0.0,1,9.0,GD,8.0,0,,21079.0,0.56,1.3
293,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,9.0,GD,8.0,0,,11077.0,0.56,1.3
294,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,9.0,GD,5.0,0,,11077.0,0.56,1.3
295,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.56,1.3
296,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,47.0,0,,11077.0,0.56,1.3
297,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,47.0,0,,11095.0,0.56,1.3
298,,,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,47.0,0,,21077.0,0.56,1.3
299,,,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,1.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,45.0,0,,21077.0,0.0,0.0
300,,,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,2.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,45.0,0,,11086.0,0.0,0.0
301,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,2.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,45.0,0,,21077.0,0.0,0.0
302,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,2.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,39.0,0,,21077.0,0.0,1.5
303,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,2.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,39.0,0,,11077.0,0.0,1.5
304,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,2.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,30.0,0,,11077.0,0.0,1.5
305,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,30.0,0,,11086.0,0.0,1.5
306,,,第2节,第2节,-3.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,4.5,2.0,,0.0,2.0,4.0,7.0,5.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,23.0,23.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,1.5
307,,,第2节,第2节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,23.0,25.0,0.0,1,8.0,GD,30.0,0,,21074.0,0.45,0.0
308,,,第2节,第2节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.45,0.0
309,,,第2节,第2节,-4.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,5.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.45,0.0
310,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.45,0.0
311,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.45,0.0
312,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,3.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,11077.0,0.0,0.0
313,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,11086.0,0.0,0.0
314,,,第2节,第2节,-5.5,0.8,6.5,0.87,159.5,0.83,159.5,0.83,6.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
315,,,第2节,第2节,-6.5,0.8,6.5,0.87,159.5,0.83,160.5,0.83,-6.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
316,,,第2节,第2节,-6.5,0.8,6.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
317,,,第2节,第2节,-6.5,0.8,6.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,1:1,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.0
318,,,第2节,第2节,-6.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,7.5,2.0,1:1,1.0,2.0,4.0,7.0,6.0,3.0,1.0,5.0,5.0,4.0,0.0,75.0,50.0,25.0,23.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.0
319,,,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,-7.5,2.0,1:1,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,25.0,26.0,0.0,1,8.0,GD,13.0,0,,21079.0,0.0,0.0
320,,,第2节,第2节,-7.5,0.83,7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,25.0,26.0,0.0,1,8.0,GD,13.0,0,,11077.0,0.0,0.0
321,,,第2节,第2节,-7.5,0.83,7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,13.0,0,,11077.0,0.0,0.0
322,,,第2节,第2节,-7.5,0.83,7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,10.0,0,,11077.0,0.0,0.0
323,,,第2节,第2节,-7.5,0.83,7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,10.0,0,,11094.0,0.0,0.0
324,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.0,0.0
325,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
326,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,8.0,GD,3.0,0,,21095.0,0.0,0.0
327,,,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.0,0.0
328,,,第2节,第2节,-7.5,0.87,7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.0,0.0
329,,,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0
330,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0
331,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,52.0,0,,21077.0,0.0,0.0
332,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,52.0,0,,21094.0,0.0,0.0
333,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,47.0,0,,11077.0,0.0,0.0
334,,,第2节,第2节,-7.5,0.87,7.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,47.0,0,,11095.0,0.0,0.0
335,,,第2节,第2节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,47.0,0,,21077.0,0.0,0.0
336,,,第2节,第2节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,0.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
337,,,第2节,第2节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,1.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,21086.0,0.0,0.0
338,,,第2节,第2节,-7.5,0.87,7.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,1.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,11077.0,0.0,0.0
339,,,第2节,第2节,-7.5,0.83,6.5,0.83,158.5,0.83,158.5,0.83,6.5,2.0,1:2,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,1.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,11078.0,0.0,0.0
340,,,第2节,第2节,-6.5,0.83,6.5,0.83,158.5,0.83,159.5,0.83,-6.5,2.0,1:2,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,1.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,11078.0,0.0,0.0
341,,,第2节,第2节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,2.0,4.0,7.0,6.0,3.0,2.0,5.0,5.0,4.0,1.0,75.0,66.7,26.0,23.0,0.0,1,7.0,GD,39.0,0,,11078.0,0.0,0.0
342,,,第2节,第2节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,80.0,66.7,24.0,23.0,0.0,1,7.0,GD,39.0,0,,11079.0,0.0,0.0
343,,,第2节,第2节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,80.0,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,11078.0,0.0,0.0
344,,,第2节,第2节,-6.5,0.87,6.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,2:2,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,80.0,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,11078.0,0.0,0.0
345,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,11080.0,0.0,0.0
346,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
347,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
348,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
349,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
350,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
351,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,1.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
352,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
353,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
354,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
355,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
356,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0
357,,,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,21095.0,0.0,0.0
358,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,39.0,0,,11077.0,0.0,0.0
359,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
360,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
361,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0
362,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,17.0,0,,11074.0,0.0,0.0
363,,,第2节,第2节,-6.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,5.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0
364,,,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,160.5,0.83,-5.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0
365,,,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,24.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0
366,,,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,26.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0
367,,,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,26.0,0.0,1,7.0,GD,6.0,0,,21077.0,0.0,0.0
368,,,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,26.0,0.0,1,7.0,GD,6.0,0,,21095.0,0.0,1.7
369,,,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,26.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.7
370,,,第2节,第2节,-5.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,4.5,2.0,,1.0,2.0,4.0,8.0,6.0,4.0,2.0,5.0,5.0,4.0,1.0,66.7,66.7,26.0,26.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.7
