,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
19,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,240.5,0.8333333333333334,240.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,36.0,1.0,20181027022551.0,11077.0,0.6896551724137931,1.15
20,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,238.5,0.9090909090909091,238.5,0.8333333333333334,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,28.0,1.0,20181027022559.0,11077.0,0.6896551724137931,1.15
21,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,25.0,1.0,20181027022602.0,11095.0,0.6896551724137931,1.15
22,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,25.0,1.0,20181027022603.0,21077.0,0.5714285714285714,1.45
23,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,19.0,0.0,20181027022608.0,21077.0,0.5882352941176471,1.4
24,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,19.0,0.0,20181027022610.0,11077.0,0.7142857142857143,1.1
25,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,19.0,1.0,20181027022615.0,11077.0,0.7142857142857143,1.1
26,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,10.0,1.0,20181027022623.0,11077.0,0.7142857142857143,1.1
27,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,7.0,1.0,20181027022627.0,11095.0,0.7142857142857143,1.1
28,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,8.0,6.0,1.0,20181027022628.0,21077.0,0.5882352941176471,1.4
29,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8695652173913043,25.0,,,,11.0,6.0,16.0,19.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,66,0,1,7.0,57.0,1.0,20181027022636.0,21077.0,0.5882352941176471,1.4
30,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,237.5,0.9090909090909091,237.5,0.8333333333333334,24.0,,^,,11.0,6.0,16.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,68,0,1,7.0,53.0,1.0,20181027022641.0,21074^11077,0.5714285714285714,1.45
31,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,237.5,0.8695652173913043,237.5,0.8695652173913043,24.0,,,,11.0,6.0,16.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,68,0,1,7.0,44.0,1.0,20181027022650.0,11077.0,0.5714285714285714,1.45
32,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.9090909090909091,236.5,0.8333333333333334,24.0,,,,11.0,6.0,16.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,68,0,1,7.0,39.0,0.0,20181027022655.0,11077.0,0.5714285714285714,1.45
33,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,24.0,,,,11.0,6.0,16.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,68,0,1,7.0,41.0,0.0,20181027022659.0,11077.0,0.5714285714285714,1.45
34,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8695652173913043,24.0,,,,11.0,6.0,16.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,71,68,0,1,7.0,37.0,1.0,20181027022708.0,11077.0,0.5714285714285714,1.45
35,,,,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,24.0,,^,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,31.0,1.0,20181027022714.0,11074^21077,0.6060606060606061,1.35
36,,,,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,237.5,0.8695652173913043,237.5,0.8695652173913043,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,22.0,1.0,20181027022723.0,21077.0,0.6060606060606061,1.35
37,,,,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,236.5,0.9090909090909091,236.5,0.8333333333333334,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,14.0,1.0,20181027022731.0,21077.0,0.6060606060606061,1.35
38,,,,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,236.5,0.8695652173913043,236.5,0.8695652173913043,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,13.0,1.0,20181027022732.0,21094.0,0.625,1.3
39,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,236.5,0.8695652173913043,236.5,0.8695652173913043,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,12.0,0.0,20181027022733.0,11077.0,0.7407407407407407,1.05
40,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,236.5,0.8695652173913043,236.5,0.8695652173913043,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,12.0,1.0,20181027022737.0,11077.0,0.7407407407407407,1.05
41,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,3.0,1.0,20181027022745.0,11077.0,0.7407407407407407,1.05
42,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,235.5,0.9090909090909091,235.5,0.8333333333333334,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,1.0,1.0,20181027022748.0,11094.0,0.7692307692307693,1.0
43,,,,3.0,-2.5,0.9523809523809523,2.5,0.8,235.5,0.9090909090909091,235.5,0.8333333333333334,24.0,,,,11.0,6.0,17.0,20.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,68,0,1,7.0,1.0,1.0,20181027022749.0,21077.0,0.625,1.3
44,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.9090909090909091,236.5,0.8333333333333334,24.0,,^,,11.0,6.0,17.0,21.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,70,0,1,6.0,53.0,1.0,20181027022756.0,21074^11077,0.5882352941176471,1.4
45,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,236.5,0.9090909090909091,236.5,0.8333333333333334,24.0,,^,,11.0,6.0,17.0,21.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,70,0,1,6.0,52.0,0.0,20181027022757.0,11086^21077,0.47619047619047616,1.7
46,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,237.5,0.8695652173913043,237.5,0.8695652173913043,24.0,,1:1,,11.0,6.0,17.0,21.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,70,0,1,6.0,52.0,0.0,20181027022758.0,21078.0,0.5263157894736842,1.6
47,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,237.5,0.8695652173913043,237.5,0.8695652173913043,24.0,,1:1,,11.0,6.0,17.0,21.0,6.0,9.0,3.0,4.0,0.0,0.0,85.7,75.0,73,70,0,1,6.0,48.0,0.0,20181027022805.0,21078.0,0.5405405405405406,1.55
48,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,24.0,,1:1^,,11.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,73,71,0,1,6.0,56.0,0.0,20181027022817.0,21079^11077,0.5263157894736842,1.6
49,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,24.0,,,,11.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,73,71,0,1,6.0,56.0,0.0,20181027022819.0,11077.0,0.5263157894736842,1.6
50,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,24.0,,,,11.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,73,71,0,1,6.0,56.0,1.0,20181027022820.0,11077.0,0.5263157894736842,1.6
51,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,237.5,0.8695652173913043,237.5,0.8695652173913043,24.0,,,,11.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,73,71,0,1,6.0,47.0,1.0,20181027022829.0,11077.0,0.5263157894736842,1.6
52,,,,3.0,-2.5,0.9523809523809523,2.5,0.8,240.5,0.8333333333333334,240.5,0.9090909090909091,24.0,,^,,12.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,71,0,1,6.0,45.0,1.0,20181027022831.0,11075^21077,0.625,1.3
53,,,,3.0,-2.5,0.9523809523809523,2.5,0.8,240.5,0.8333333333333334,240.5,0.9090909090909091,24.0,,,,12.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,71,0,1,6.0,45.0,1.0,20181027022832.0,21077.0,0.625,1.3
54,,,,3.0,-2.5,0.9523809523809523,2.5,0.8,239.5,0.8695652173913043,239.5,0.8695652173913043,24.0,,,,12.0,6.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,71,0,1,6.0,36.0,1.0,20181027022840.0,21077.0,0.625,1.3
55,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,241.5,0.8695652173913043,241.5,0.8695652173913043,22.0,,^,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,29.0,1.0,20181027022847.0,21075^11077,0.5263157894736842,1.6
56,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,241.5,0.8695652173913043,241.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,29.0,1.0,20181027022848.0,11077.0,0.5263157894736842,1.6
57,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,240.5,0.9090909090909091,240.5,0.8333333333333334,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,20.0,1.0,20181027022856.0,11077.0,0.5405405405405406,1.55
58,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,240.5,0.8695652173913043,240.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,18.0,1.0,20181027022858.0,11095.0,0.5405405405405406,1.55
59,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,240.5,0.8695652173913043,240.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,18.0,1.0,20181027022859.0,11077.0,0.5405405405405406,1.55
60,,,,3.0,-3.5,0.9523809523809523,3.5,0.8,240.5,0.8333333333333334,240.5,0.9090909090909091,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,9.0,1.0,20181027022907.0,11077.0,0.5405405405405406,1.55
61,,,,3.0,-3.5,0.8,3.5,0.9523809523809523,240.5,0.8333333333333334,240.5,0.9090909090909091,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,6.0,4.0,1.0,20181027022912.0,11094.0,0.43478260869565216,1.85
62,,,,3.0,-3.5,0.8,3.5,0.9523809523809523,238.5,0.9090909090909091,238.5,0.8333333333333334,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,55.0,1.0,20181027022921.0,21077.0,0.4444444444444444,1.8
63,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,238.5,0.9090909090909091,238.5,0.8333333333333334,22.0,,^,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,54.0,0.0,20181027022922.0,21086^11077,0.5405405405405406,1.55
64,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,50.0,0.0,20181027022928.0,11077.0,0.5405405405405406,1.55
65,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,239.5,0.8333333333333334,239.5,0.9090909090909091,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,58.0,1.0,20181027022946.0,11077.0,0.5405405405405406,1.55
66,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,50.0,1.0,20181027022954.0,11077.0,0.47619047619047616,1.7
67,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,44.0,1.0,20181027023000.0,11095.0,0.47619047619047616,1.7
68,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,44.0,1.0,20181027023001.0,21077.0,0.38461538461538464,2.1
69,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,38.0,1.0,20181027023007.0,21095.0,0.38461538461538464,2.1
70,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,21.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,74,0,1,5.0,37.0,1.0,20181027023007.0,21077.0,0.38461538461538464,2.1
71,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,239.5,0.8333333333333334,239.5,0.9090909090909091,22.0,,^,,12.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,76,0,1,5.0,36.0,1.0,20181027023008.0,21074^11077,0.37037037037037035,2.15
72,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,239.5,0.8333333333333334,239.5,0.9090909090909091,22.0,,,,12.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,76,0,1,5.0,36.0,1.0,20181027023009.0,11077.0,0.37037037037037035,2.15
73,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,,,12.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,76,76,0,1,5.0,27.0,1.0,20181027023017.0,11077.0,0.38461538461538464,2.1
74,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,241.5,0.8695652173913043,241.5,0.8695652173913043,22.0,,^,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,26.0,1.0,20181027023018.0,11075^21077,0.45454545454545453,1.75
75,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,241.5,0.8695652173913043,241.5,0.8695652173913043,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,26.0,1.0,20181027023019.0,21077.0,0.45454545454545453,1.75
76,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,17.0,1.0,20181027023027.0,21077.0,0.45454545454545453,1.75
77,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,240.5,0.8333333333333334,240.5,0.9090909090909091,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,9.0,1.0,20181027023036.0,21077.0,0.45454545454545453,1.75
78,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,8.0,1.0,20181027023036.0,21077.0,0.45454545454545453,1.75
79,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,239.5,0.9090909090909091,239.5,0.8333333333333334,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,5.0,8.0,1.0,20181027023036.0,21095.0,0.5714285714285714,1.45
80,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,22.0,,,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,0.0,85.7,76.9,79,76,0,1,4.0,59.0,1.0,20181027023045.0,21095.0,0.5714285714285714,1.45
81,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,^,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,1.0,85.7,76.9,79,76,0,1,4.0,53.0,0.0,20181027023051.0,21086^11077,0.5714285714285714,1.45
82,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,^,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,1.0,85.7,76.9,79,76,0,1,4.0,52.0,0.0,20181027023052.0,21086^11077,0.5714285714285714,1.45
83,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,^,,13.0,7.0,17.0,22.0,6.0,10.0,3.0,4.0,0.0,1.0,85.7,76.9,79,76,0,1,4.0,52.0,1.0,20181027023141.0,21086^11077,0.5714285714285714,1.45
