,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,,,,2.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,1.0,100.0,80.0,28.0,16,0,1,4.0,20.0,0.0,20181103003022.0,11077.0,3.4,0.18181818181818182
87,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,100.0,80.0,28.0,16,0,1,4.0,20.0,0.0,20181103003025.0,21086^11077,4.5,0.125
88,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,1:1,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,100.0,80.0,28.0,16,0,1,4.0,20.0,0.0,20181103003026.0,11078.0,4.5,0.125
89,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,1:1^,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,20.0,1.0,20181103003107.0,11080^21077,4.0,0.14285714285714285
90,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,1:1^,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,17.0,0.0,20181103003108.0,11080^21077,4.0,0.14285714285714285
91,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,137.5,0.8,137.5,0.8695652173913043,13.0,,1:1^,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,17.0,0.0,20181103003109.0,11080^21077,4.0,0.14285714285714285
92,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,137.5,0.8,137.5,0.8695652173913043,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,17.0,1.0,20181103003118.0,21077.0,4.0,0.14285714285714285
93,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,8.0,1.0,20181103003126.0,21077.0,4.25,0.13333333333333333
94,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,138.5,0.8,138.5,0.8695652173913043,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,4.0,4.0,1.0,20181103003131.0,21095.0,4.25,0.13333333333333333
95,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,,3.0,2.0,9.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,28.0,16,0,1,3.0,55.0,1.0,20181103003139.0,11077.0,4.5,0.125
96,,,,2.0,12.5,0.8695652173913043,-12.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,^,,3.0,2.0,11.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,32.0,16,0,1,3.0,49.0,1.0,20181103003145.0,11074^21077,5.75,0.09090909090909091
97,,,,2.0,12.5,0.8695652173913043,-12.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,3.0,2.0,11.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,32.0,16,0,1,3.0,49.0,1.0,20181103003146.0,21077.0,5.75,0.09090909090909091
98,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,13.0,,,,3.0,2.0,11.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,1.0,20181103003154.0,21077.0,5.75,0.09090909090909091
99,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,3.0,2.0,11.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,0.0,20181103003155.0,21077.0,5.75,0.09090909090909091
100,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,^,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,4.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,0.0,20181103003157.0,11086^21077,5.75,0.09090909090909091
101,44.0,5.0,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,0.0,20181103003207.0,21081.0,5.75,0.09090909090909091
102,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,0.0,20181103003344.0,21077.0,5.75,0.09090909090909091
103,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,40.0,1.0,20181103003345.0,21077.0,5.75,0.09090909090909091
104,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,138.5,0.8,138.5,0.8695652173913043,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,31.0,1.0,20181103003353.0,21077.0,5.75,0.09090909090909091
105,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,24.0,1.0,20181103003401.0,21095.0,5.75,0.09090909090909091
106,,,,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,15.0,1.0,20181103003409.0,11077.0,6.0,0.08333333333333333
107,,,,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,13.0,,,1.0,3.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,32.0,16,0,1,3.0,7.0,1.0,20181103003418.0,11077.0,6.0,0.08333333333333333
108,,,,2.0,16.5,0.8,-16.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,^,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,3.0,5.0,1.0,20181103003419.0,11075^21077,7.75,0.044444444444444446
109,,,,2.0,16.5,0.8,-16.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,3.0,5.0,1.0,20181103003420.0,21077.0,7.75,0.044444444444444446
110,,,,2.0,16.5,0.8,-16.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,13.0,,,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,2.0,56.0,1.0,20181103003428.0,21077.0,7.75,0.044444444444444446
111,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,2.0,51.0,1.0,20181103003434.0,11077.0,8.0,0.04
112,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,13.0,,,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,2.0,42.0,1.0,20181103003442.0,11077.0,8.0,0.04
113,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,1.0,4.0,2.0,11.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,35.0,16,0,1,2.0,34.0,1.0,20181103003450.0,11077.0,8.0,0.04
114,,,,2.0,18.5,0.8,-18.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,^,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,33.0,1.0,20181103003451.0,11074^21077,9.5,0.025
115,,,,2.0,18.5,0.8,-18.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,33.0,1.0,20181103003452.0,21077.0,9.5,0.025
116,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,12.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,24.0,1.0,20181103003500.0,21077.0,9.5,0.025
117,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,16.0,1.0,20181103003508.0,21077.0,9.5,0.025
118,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,16.0,1.0,20181103003510.0,21077.0,9.5,0.025
119,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,2.0,6.0,1.0,20181103003518.0,11077.0,9.5,0.025
120,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,12.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,37.0,16,0,1,1.0,58.0,1.0,20181103003526.0,11077.0,9.5,0.025
121,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,52.0,1.0,20181103003533.0,21077.0,9.5,0.025
122,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,43.0,1.0,20181103003542.0,21077.0,9.5,0.025
123,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,138.5,0.8333333333333334,137.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,35.0,1.0,20181103003550.0,11077.0,11.5,0.013333333333333334
124,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,138.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,26.0,1.0,20181103003559.0,11077.0,11.5,0.013333333333333334
125,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,18.0,0.0,20181103003606.0,11077.0,12.0,0.0125
126,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,18.0,0.0,20181103003608.0,11077.0,12.0,0.0125
127,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,18.0,0.0,20181103003608.0,11095.0,12.0,0.0125
128,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,18.0,1.0,20181103003621.0,11095.0,12.0,0.0125
129,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,135.5,0.8695652173913043,135.5,0.8,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,9.0,1.0,20181103003630.0,11095.0,11.5,0.013333333333333334
130,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,13.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,39.0,16,0,1,1.0,8.0,1.0,20181103003632.0,11077.0,12.0,0.0125
131,,,,2.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,14.0,,^,1.0,4.0,2.0,14.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,16,0,1,1.0,4.0,1.0,20181103003636.0,11074^21077,15.0,0.006666666666666667
132,,,,2.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,14.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,16,0,1,0.0,55.0,1.0,20181103003645.0,21077.0,15.0,0.006666666666666667
133,,,,2.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,16,0,1,0.0,53.0,0.0,20181103003646.0,21077.0,15.0,0.006666666666666667
134,,,,2.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,2.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,16,0,1,0.0,53.0,1.0,20181103003705.0,21077.0,15.0,0.006666666666666667
135,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,139.5,0.8,139.5,0.8695652173913043,14.0,,^,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,18,0,1,0.0,46.0,1.0,20181103003712.0,21074^11077,12.0,0.0125
136,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,18,0,1,0.0,37.0,1.0,20181103003720.0,11077.0,13.0,0.011111111111111112
137,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,137.5,0.8695652173913043,137.5,0.8,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,50.0,80.0,41.0,18,0,1,0.0,30.0,0.0,20181103003728.0,11077.0,13.0,0.011111111111111112
138,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,14.0,,^,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,30.0,0.0,20181103003733.0,11086^21077,11.5,0.013333333333333334
139,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,30.0,0.0,20181103003734.0,21077.0,11.5,0.013333333333333334
140,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,30.0,1.0,20181103003740.0,21077.0,11.5,0.013333333333333334
141,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,21.0,1.0,20181103003748.0,21077.0,11.5,0.013333333333333334
142,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,19.0,1.0,20181103003751.0,21094.0,11.5,0.013333333333333334
143,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,137.5,0.8,137.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,19.0,1.0,20181103003752.0,11077.0,13.0,0.011111111111111112
144,,,,2.0,20.5,0.8695652173913043,-20.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,10.0,1.0,20181103003800.0,11077.0,13.0,0.011111111111111112
145,,,,2.0,21.5,0.8,-21.5,0.8695652173913043,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,6.0,0.0,20181103003804.0,11077.0,13.0,0.011111111111111112
146,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,6.0,0.0,20181103003807.0,21077.0,12.0,0.0125
147,,,,2.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,4.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,18,0,1,0.0,6.0,1.0,20181103003814.0,21077.0,12.0,0.0125
148,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,^,1.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,20,0,1,0.0,2.0,1.0,20181103003819.0,21074^11077,10.0,0.02
149,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,20,0,1,0.0,0.0,0.0,20181103003822.0,11077.0,10.0,0.02
150,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,14.0,,,1.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,5.0,2.0,50.0,80.0,41.0,20,0,1,0.0,0.0,0.0,20181103003825.0,11077.0,10.0,0.02
151,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,10.0,0.0,0.0,20181103003825.0,1083.0,10.0,0.02
152,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,10.0,0.0,0.0,20181103005328.0,1083.0,10.0,0.02
153,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,10.0,0.0,0.0,20181103005328.0,21077.0,10.0,0.02
154,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,51.0,0.0,20181103005337.0,21077.0,10.0,0.02
155,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,49.0,0.0,20181103005339.0,21077.0,10.0,0.02
156,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,49.0,0.0,20181103005340.0,11077.0,10.0,0.02
157,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,49.0,1.0,20181103005400.0,11077.0,10.0,0.02
158,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,40.0,1.0,20181103005408.0,11077.0,10.0,0.02
159,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,32.0,1.0,20181103005416.0,11094.0,10.0,0.02
160,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,32.0,1.0,20181103005417.0,21077.0,10.0,0.02
161,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,26.0,1.0,20181103005423.0,11077.0,10.5,0.016666666666666666
162,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,134.5,0.8695652173913043,134.5,0.8,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,17.0,1.0,20181103005431.0,11077.0,10.5,0.016666666666666666
163,,,Q3,3rd Quarter,19.5,0.8,-19.5,0.8695652173913043,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,11.0,0.0,20181103005438.0,11077.0,10.5,0.016666666666666666
164,,,Q3,3rd Quarter,19.5,0.8,-19.5,0.8695652173913043,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,11.0,1.0,20181103005454.0,11077.0,10.5,0.016666666666666666
165,,,Q3,3rd Quarter,19.5,0.8,-19.5,0.8695652173913043,133.5,0.8695652173913043,133.5,0.8,14.0,3.0,,0.0,4.0,2.0,14.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,41.0,20,0,1,9.0,2.0,1.0,20181103005502.0,11077.0,10.5,0.016666666666666666
166,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,13.0,3.0,^,0.0,4.0,2.0,15.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,43.0,20,0,1,9.0,2.0,1.0,20181103005502.0,11074^21077,13.0,0.011111111111111112
167,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,3.0,,0.0,4.0,2.0,15.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,43.0,20,0,1,8.0,53.0,1.0,20181103005511.0,21077.0,13.0,0.011111111111111112
168,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,13.0,3.0,,0.0,4.0,2.0,15.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,43.0,20,0,1,8.0,45.0,1.0,20181103005519.0,21077.0,14.0,0.01
169,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,13.0,3.0,,0.0,4.0,2.0,15.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,50.0,80.0,43.0,20,0,1,8.0,45.0,1.0,20181103005520.0,21095.0,14.0,0.01
