,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,3.0,14.5,0.8,-14.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.8333333333333334,,,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,4.0,68.8,66.7,76.0,58.0,0,1,3.0,22.0,1.0,20181028014257.0,11077.0,7.75,0.044444444444444446
11,,,3.0,14.5,0.8,-14.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.8333333333333334,,,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,4.0,68.8,66.7,76.0,58.0,0,1,3.0,18.0,1.0,20181028014301.0,11077.0,7.75,0.044444444444444446
12,,,3.0,14.5,0.8,-14.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.8333333333333334,,,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,4.0,68.8,66.7,76.0,58.0,0,1,3.0,17.0,1.0,20181028014301.0,11077.0,7.75,0.044444444444444446
13,,,3.0,14.5,0.8,-14.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8,,,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,4.0,68.8,66.7,76.0,58.0,0,1,3.0,14.0,0.0,20181028014305.0,11077.0,7.75,0.044444444444444446
14,,,3.0,14.5,0.8,-14.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8,,,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,4.0,68.8,66.7,76.0,58.0,0,1,3.0,14.0,0.0,20181028014306.0,11077.0,7.75,0.044444444444444446
15,,,3.0,14.5,0.8,-14.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8,,^,,11.0,6.0,16.0,17.0,11.0,6.0,4.0,2.0,5.0,5.0,68.8,66.7,76.0,58.0,0,1,3.0,14.0,0.0,20181028014306.0,21086^11077,7.75,0.044444444444444446
16,,,3.0,14.5,0.8695652173913043,-14.5,0.8,204.5,0.8695652173913043,204.5,0.8,,1:2^2:2,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,3.0,14.0,0.0,20181028014333.0,11079^11078,8.5,0.03571428571428571
17,,,3.0,14.5,0.8695652173913043,-14.5,0.8,204.5,0.8695652173913043,204.5,0.8,,1:2^2:2,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,3.0,14.0,1.0,20181028014333.0,11079^11078,8.5,0.03571428571428571
18,,,3.0,14.5,0.8695652173913043,-14.5,0.8,204.5,0.8,204.5,0.8695652173913043,,,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,3.0,5.0,1.0,20181028014354.0,21077.0,8.5,0.03571428571428571
19,,,3.0,14.5,0.8695652173913043,-14.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,2.0,58.0,1.0,20181028014401.0,21094.0,8.5,0.03571428571428571
20,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,20.0,,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,2.0,49.0,1.0,20181028014409.0,11077.0,9.5,0.025
21,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,20.0,,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,2.0,46.0,1.0,20181028014413.0,11094.0,9.5,0.025
22,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,204.5,0.8,204.5,0.8695652173913043,20.0,,,11.0,6.0,16.0,17.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,77.0,59.0,0,1,2.0,37.0,1.0,20181028014422.0,21077.0,9.5,0.025
23,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,37.0,1.0,20181028014422.0,11077.0,8.0,0.04
24,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,4.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,33.0,0.0,20181028014425.0,11077.0,8.5,0.03571428571428571
25,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,33.0,0.0,20181028014428.0,11081.0,8.5,0.03571428571428571
26,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,33.0,1.0,20181028014719.0,11081.0,8.5,0.03571428571428571
27,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,24.0,1.0,20181028014728.0,11081.0,8.5,0.03571428571428571
28,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,23.0,1.0,20181028014728.0,11081.0,8.5,0.03571428571428571
29,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,5.0,70.6,66.7,78.0,61.0,0,1,2.0,23.0,0.0,20181028014729.0,11081.0,8.5,0.03571428571428571
30,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,^,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,6.0,70.6,66.7,78.0,61.0,0,1,2.0,23.0,0.0,20181028014733.0,21086^11077,8.5,0.03571428571428571
31,,,3.0,14.5,0.8695652173913043,-14.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,1:2,,11.0,6.0,16.0,18.0,12.0,6.0,3.0,2.0,5.0,6.0,70.6,66.7,78.0,61.0,0,1,2.0,23.0,0.0,20181028014735.0,11078.0,8.5,0.03571428571428571
32,,,3.0,15.5,0.8,-15.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,1:2^2:2,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,73.7,66.7,79.0,61.0,0,1,2.0,23.0,0.0,20181028014756.0,11079^11078,9.0,0.030303030303030304
33,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,20.0,2:2^,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,23.0,1.0,20181028014808.0,11080^21077,9.0,0.030303030303030304
34,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,23.0,1.0,20181028014809.0,21077.0,9.0,0.030303030303030304
35,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,14.0,1.0,20181028014818.0,21077.0,9.0,0.030303030303030304
36,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,6.0,1.0,20181028014826.0,21077.0,9.0,0.030303030303030304
37,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,3.0,1.0,20181028014828.0,21094.0,9.0,0.030303030303030304
38,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,3.0,1.0,20181028014828.0,11077.0,9.5,0.025
39,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,20.0,,,11.0,6.0,16.0,18.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,61.0,0,1,2.0,57.0,1.0,20181028014828.0,21077.0,9.0,0.030303030303030304
40,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,23.0,^,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,63.0,0,1,2.0,52.0,1.0,20181028014839.0,21074^11077,8.0,0.04
41,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,23.0,^,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,63.0,0,1,2.0,52.0,1.0,20181028014840.0,21074^11077,8.0,0.04
42,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,63.0,0,1,2.0,43.0,1.0,20181028014848.0,11077.0,8.0,0.04
43,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,79.0,63.0,0,1,2.0,35.0,1.0,20181028014856.0,11077.0,8.5,0.03571428571428571
44,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8333333333333334,204.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,63.0,0,1,2.0,27.0,1.0,20181028014905.0,11077.0,8.5,0.03571428571428571
45,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8333333333333334,204.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,63.0,0,1,2.0,25.0,1.0,20181028014906.0,11077.0,8.5,0.03571428571428571
46,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8333333333333334,204.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,65.0,0,1,2.0,19.0,1.0,20181028014912.0,11077.0,8.5,0.03571428571428571
47,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8333333333333334,204.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,65.0,0,1,2.0,19.0,1.0,20181028014913.0,11077.0,8.5,0.03571428571428571
48,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,65.0,0,1,2.0,2.0,1.0,20181028014929.0,11077.0,8.5,0.03571428571428571
49,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,65.0,0,1,0.0,54.0,1.0,20181028014937.0,11094.0,8.5,0.03571428571428571
50,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,23.0,,,11.0,6.0,16.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,82.0,65.0,0,1,0.0,54.0,1.0,20181028014938.0,11077.0,8.5,0.03571428571428571
51,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,23.0,^,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,51.0,1.0,20181028014940.0,11074^21077,11.5,0.013333333333333334
52,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,23.0,,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,51.0,1.0,20181028014941.0,21077.0,11.5,0.013333333333333334
53,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,48.0,0.0,20181028014943.0,21077.0,11.5,0.013333333333333334
54,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,48.0,1.0,20181028015001.0,21077.0,11.5,0.013333333333333334
55,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,23.0,,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,5.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,40.0,0.0,20181028015009.0,21077.0,11.5,0.013333333333333334
56,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,23.0,^,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,6.0,6.0,70.0,66.7,84.0,65.0,0,1,0.0,40.0,0.0,20181028015010.0,11086^21077,11.5,0.013333333333333334
57,,,3.0,15.5,0.8,-15.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,1:2,,11.0,6.0,17.0,19.0,14.0,6.0,3.0,2.0,6.0,6.0,70.0,66.7,84.0,66.0,0,1,0.0,40.0,0.0,20181028015035.0,21078.0,11.0,0.015151515151515152
58,,,3.0,15.5,0.8,-15.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,1:2^2:2,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,40.0,0.0,20181028015035.0,21079^21078,11.0,0.015151515151515152
59,,,3.0,15.5,0.8,-15.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,40.0,1.0,20181028015035.0,11077.0,11.0,0.015151515151515152
60,,,3.0,15.5,0.8,-15.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,30.0,1.0,20181028015100.0,11077.0,11.0,0.015151515151515152
61,,,3.0,13.5,0.8,-13.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,29.0,1.0,20181028015108.0,11077.0,9.5,0.025
62,,,3.0,13.5,0.8,-13.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,29.0,1.0,20181028015117.0,21077.0,9.5,0.025
63,,,3.0,14.5,0.8,-14.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,13.0,1.0,20181028015124.0,11077.0,10.0,0.02
64,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,4.0,1.0,20181028015133.0,11077.0,10.0,0.02
65,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015138.0,11077.0,10.0,0.02
66,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015140.0,11095.0,10.0,0.02
67,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015141.0,21077.0,10.0,0.02
68,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,,,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,6.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015145.0,21077.0,10.0,0.02
69,,,3.0,14.5,0.8,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.8333333333333334,23.0,3.0,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015145.0,1082.0,10.0,0.02
70,,,3.0,14.5,0.8,-14.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,23.0,3.0,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,0.0,20181028015434.0,1082.0,10.0,0.02
71,,,3.0,14.5,0.8,-14.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,17.0,^,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,0.0,0.0,1.0,20181028015435.0,01090^11077,10.0,0.02
72,,,3.0,14.5,0.8,-14.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8,17.0,^,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,11.0,51.0,1.0,20181028015443.0,01090^11077,10.0,0.02
73,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,17.0,^,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,11.0,47.0,1.0,20181028015448.0,01090^11077,10.0,0.02
74,,,3.0,14.5,0.8,-14.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.8333333333333334,17.0,^,0.0,11.0,6.0,17.0,19.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,66.0,0,1,11.0,47.0,1.0,20181028015449.0,21077.0,10.0,0.02
75,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,17.0,^,0.0,11.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,69.0,0,1,11.0,46.0,1.0,20181028015449.0,21074^11077,8.5,0.03571428571428571
76,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,17.0,,0.0,11.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,69.0,0,1,11.0,37.0,1.0,20181028015458.0,11077.0,8.5,0.03571428571428571
77,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,17.0,,0.0,11.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,84.0,69.0,0,1,11.0,29.0,1.0,20181028015506.0,11077.0,8.5,0.03571428571428571
78,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,17.0,^,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,87.0,69.0,0,1,11.0,29.0,1.0,20181028015510.0,11075^21077,8.5,0.03571428571428571
79,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,17.0,,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,87.0,69.0,0,1,11.0,29.0,1.0,20181028015510.0,21077.0,8.5,0.03571428571428571
80,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,17.0,,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,87.0,69.0,0,1,11.0,9.0,1.0,20181028015527.0,21077.0,13.0,0.011111111111111112
81,,,3.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,206.5,0.8,206.5,0.8695652173913043,17.0,,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,6.0,0.0,70.0,72.7,87.0,69.0,0,1,11.0,4.0,0.0,20181028015531.0,21077.0,13.0,0.011111111111111112
82,,,3.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,206.5,0.8,206.5,0.8695652173913043,17.0,^,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,1.0,0.0,70.0,72.7,87.0,69.0,0,1,11.0,4.0,1.0,20181028015557.0,11086^21077,13.0,0.011111111111111112
83,,,3.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,206.5,0.8,206.5,0.8695652173913043,17.0,^,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,1.0,0.0,70.0,72.7,87.0,69.0,0,1,10.0,55.0,1.0,20181028015605.0,11086^21077,13.0,0.011111111111111112
84,,,3.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,205.5,0.8695652173913043,205.5,0.8,17.0,,0.0,13.0,6.0,17.0,21.0,14.0,8.0,3.0,2.0,1.0,0.0,70.0,72.7,87.0,69.0,0,1,10.0,52.0,1.0,20181028015610.0,21094.0,13.0,0.011111111111111112
