,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8,,,,,0.0,1.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,0,1,7.0,0.0,1.0,20180917083244.0,21077.0,0.4166666666666667,1.7
11,,,,1.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,20.0,,,,0.0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,8.0,0,1,6.0,42.0,1.0,20180917083302.0,11077.0,0.30303030303030304,2.4
12,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,6.0,36.0,1.0,20180917083309.0,21077.0,0.37037037037037035,1.95
13,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,6.0,11.0,1.0,20180917083332.0,11077.0,0.38461538461538464,1.85
14,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,156.5,0.8,156.5,0.8695652173913043,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,6.0,10.0,1.0,20180917083335.0,21077.0,0.37037037037037035,1.95
15,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,6.0,1.0,1.0,20180917083343.0,21077.0,0.37037037037037035,1.95
16,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,59.0,1.0,20180917083345.0,21077.0,0.37037037037037035,1.95
17,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,44.0,1.0,20180917083401.0,11077.0,0.38461538461538464,1.85
18,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,35.0,1.0,20180917083409.0,11077.0,0.38461538461538464,1.85
19,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,152.5,0.8,152.5,0.8695652173913043,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,22.0,1.0,20180917083423.0,11077.0,0.38461538461538464,1.85
20,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,13.0,1.0,20180917083431.0,11077.0,0.38461538461538464,1.85
21,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,11.0,0.0,20180917083434.0,11077.0,0.38461538461538464,1.85
22,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,,,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,8.0,0,1,5.0,10.0,1.0,20180917083447.0,11077.0,0.38461538461538464,1.85
23,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,8.0,0,1,4.0,42.0,1.0,20180917083517.0,21077.0,0.5263157894736842,1.4
24,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,8.0,0,1,4.0,33.0,1.0,20180917083525.0,21077.0,0.5263157894736842,1.4
25,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,^,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,29.0,0.0,20180917083537.0,21086^11077,0.5555555555555556,1.3
26,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,^,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,29.0,0.0,20180917083538.0,21086^11077,0.5555555555555556,1.3
27,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,^,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,28.0,1.0,20180917083550.0,21086^11077,0.5555555555555556,1.3
28,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,29.0,1.0,20180917083550.0,11077.0,0.5555555555555556,1.3
29,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,20.0,1.0,20180917083559.0,11077.0,0.5555555555555556,1.3
30,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,20.0,0.0,20180917083600.0,11077.0,0.5555555555555556,1.3
31,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,19.0,1.0,20180917083611.0,11077.0,0.5555555555555556,1.3
32,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,10.0,1.0,20180917083620.0,21077.0,0.5263157894736842,1.4
33,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,8.0,0,1,4.0,2.0,0.0,20180917083627.0,11077.0,0.5555555555555556,1.3
34,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,20.0,,^,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,9.0,8.0,0,1,4.0,3.0,0.0,20180917083637.0,21086^11077,0.5555555555555556,1.3
35,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,9.0,8.0,0,1,3.0,53.0,1.0,20180917083711.0,21077.0,0.5263157894736842,1.4
36,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,9.0,8.0,0,1,3.0,49.0,0.0,20180917083723.0,21077.0,0.5263157894736842,1.4
37,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,2:2^,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,49.0,1.0,20180917083753.0,21079^11077,0.43478260869565216,1.65
38,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,2:2^,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,48.0,1.0,20180917083754.0,21079^11077,0.43478260869565216,1.65
39,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,49.0,1.0,20180917083754.0,11077.0,0.43478260869565216,1.65
40,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,150.5,0.8,150.5,0.8695652173913043,20.0,,,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,40.0,1.0,20180917083802.0,11077.0,0.43478260869565216,1.65
41,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,32.0,1.0,20180917083810.0,11077.0,0.43478260869565216,1.65
42,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,22.0,1.0,20180917083821.0,11077.0,0.43478260869565216,1.65
43,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,20.0,,,,1.0,2.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,10.0,0,1,3.0,14.0,1.0,20180917083829.0,21077.0,0.4166666666666667,1.7
44,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,3.0,5.0,1.0,20180917083838.0,11077.0,0.3448275862068966,2.15
45,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,2.0,55.0,1.0,20180917083908.0,11077.0,0.3448275862068966,2.15
46,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,2.0,51.0,1.0,20180917083912.0,21077.0,0.3333333333333333,2.25
47,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,2.0,42.0,1.0,20180917083921.0,21077.0,0.3333333333333333,2.25
48,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,2.0,39.0,1.0,20180917083925.0,21077.0,0.3333333333333333,2.25
49,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,19.0,,,,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,12.0,0,1,2.0,38.0,1.0,20180917083925.0,21077.0,0.3333333333333333,2.25
50,,,,1.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,31.0,1.0,20180917083933.0,11077.0,0.23529411764705882,2.85
51,,,,1.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,22.0,1.0,20180917083941.0,11077.0,0.23529411764705882,2.85
52,,,,1.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,21.0,0.0,20180917083943.0,11077.0,0.23529411764705882,2.85
53,,,,1.0,-9.5,0.8695652173913043,9.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,^,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,21.0,0.0,20180917083947.0,11086^21077,0.23529411764705882,2.85
54,,,,1.0,-9.5,0.8695652173913043,9.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,^,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,20.0,1.0,20180917084003.0,11086^21077,0.23529411764705882,2.85
55,,,,1.0,-9.5,0.8695652173913043,9.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,20.0,1.0,20180917084004.0,21077.0,0.23529411764705882,2.85
56,,,,1.0,-8.5,0.8,8.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,19.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,2.0,8.0,1.0,20180917084016.0,21077.0,0.2222222222222222,3.0
57,,,,1.0,-8.5,0.8,8.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,1.0,59.0,1.0,20180917084024.0,21077.0,0.2222222222222222,3.0
58,,,,1.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,1.0,58.0,1.0,20180917084035.0,11077.0,0.23529411764705882,2.85
59,,,,1.0,-8.5,0.8,8.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,18.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,1.0,48.0,1.0,20180917084045.0,21077.0,0.2222222222222222,3.0
60,44.0,5.0,,1.0,-8.5,0.8,8.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,18.0,,,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,4.0,2.0,3.0,0.0,100.0,9.0,15.0,0,1,1.0,39.0,0.0,20180917084103.0,21081.0,0.2222222222222222,3.0
61,,,,1.0,-9.5,0.8,9.5,0.8695652173913043,147.5,0.8,147.5,0.8695652173913043,18.0,,1:2,,1.0,3.0,3.0,2.0,0.0,2.0,5.0,4.0,3.0,3.0,0.0,100.0,9.0,15.0,0,1,1.0,39.0,0.0,20180917084227.0,21078.0,0.2,3.3
62,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,39.0,1.0,20180917084248.0,11077.0,0.21052631578947367,3.25
63,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,38.0,1.0,20180917084248.0,11077.0,0.21052631578947367,3.25
64,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,30.0,1.0,20180917084256.0,11077.0,0.21052631578947367,3.25
65,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,24.0,1.0,20180917084303.0,21077.0,0.2,3.3
66,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,23.0,1.0,20180917084303.0,21077.0,0.2,3.3
67,,,,1.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,17.0,,,,1.0,3.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,16.0,0,1,1.0,15.0,1.0,20180917084312.0,21077.0,0.2,3.3
68,,,,1.0,-12.5,0.8695652173913043,12.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,17.0,,,,1.0,4.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,19.0,0,1,1.0,12.0,1.0,20180917084315.0,11077.0,0.13333333333333333,4.25
69,,,,1.0,-12.5,0.8695652173913043,12.5,0.8,148.5,0.8,148.5,0.8695652173913043,17.0,,,,1.0,4.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,19.0,0,1,1.0,3.0,1.0,20180917084323.0,11077.0,0.13333333333333333,4.25
70,,,,1.0,-12.5,0.8695652173913043,12.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,17.0,,,,1.0,4.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,19.0,0,1,0.0,55.0,1.0,20180917084332.0,11077.0,0.13333333333333333,4.25
71,,,,1.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,17.0,,,,1.0,4.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,19.0,0,1,0.0,42.0,0.0,20180917084344.0,21077.0,0.125,4.5
72,,,,1.0,-12.5,0.8695652173913043,12.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,17.0,,,,1.0,4.0,3.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,9.0,19.0,0,1,0.0,43.0,1.0,20180917084352.0,11077.0,0.13333333333333333,4.25
73,,,,1.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,17.0,,,,1.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,11.0,19.0,0,1,0.0,20.0,1.0,20180917084415.0,21077.0,0.16666666666666666,3.5
74,,,,1.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,17.0,,,,1.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,11.0,19.0,0,1,0.0,12.0,1.0,20180917084423.0,21077.0,0.16666666666666666,3.5
75,,,,1.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,17.0,,,,1.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,11.0,19.0,0,1,0.0,10.0,1.0,20180917084425.0,11077.0,0.18181818181818182,3.4
76,,,,1.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,17.0,,,,1.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,11.0,19.0,0,1,0.0,1.0,1.0,20180917084433.0,11077.0,0.18181818181818182,3.4
77,,,,1.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,17.0,,,,1.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,3.0,3.0,0.0,75.0,11.0,19.0,0,1,0.0,0.0,0.0,20180917084436.0,11077.0,0.16666666666666666,3.5
78,,,Q2,2nd Quarter,-7.5,0.8,7.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,17.0,2.0,,,2.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,75.0,14.0,19.0,0,1,10.0,0.0,0.0,20180917084456.0,1082.0,0.26666666666666666,2.65
79,,,Q2,2nd Quarter,-7.5,0.8,7.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,17.0,2.0,,,2.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,75.0,14.0,19.0,0,1,10.0,0.0,0.0,20180917084636.0,1082.0,0.26666666666666666,2.65
80,,,Q2,2nd Quarter,-7.5,0.8,7.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,17.0,2.0,^,,2.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,75.0,14.0,19.0,0,1,9.0,59.0,1.0,20180917084636.0,01088^11077,0.26666666666666666,2.65
81,,,Q2,2nd Quarter,-7.5,0.8,7.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,17.0,2.0,,,2.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,75.0,14.0,19.0,0,1,9.0,50.0,1.0,20180917084644.0,21077.0,0.26666666666666666,2.65
82,,,Q2,2nd Quarter,-7.5,0.8,7.5,0.8695652173913043,148.5,0.8,148.5,0.8695652173913043,17.0,2.0,,,2.0,4.0,4.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,75.0,14.0,19.0,0,1,9.0,45.0,1.0,20180917084651.0,11077.0,0.26666666666666666,2.65
