,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
195,44.0,5.0,,第3节,-25.5,0.83,24.5,0.83,117.5,0.83,117.5,0.83,24.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,0.0,3.0,27.0,0,,21086.0,0.0,0.0
196,44.0,5.0,,第3节,-24.5,0.83,24.5,0.83,117.5,0.83,118.5,0.83,-24.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,0.0,3.0,27.0,0,,11077.0,0.0,0.0
197,44.0,5.0,,第3节,-24.5,0.83,24.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,0.0,3.0,27.0,0,,11077.0,0.0,0.0
198,44.0,5.0,,第3节,-24.5,0.83,24.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
199,44.0,5.0,,第3节,-24.5,0.8,23.5,0.87,118.5,0.83,118.5,0.83,23.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
200,44.0,5.0,,第3节,-23.5,0.8,23.5,0.87,118.5,0.83,117.5,0.83,-23.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
201,44.0,5.0,,第3节,-23.5,0.8,23.5,0.87,117.5,0.83,117.5,0.83,117.5,3.0,,1.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,4.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
202,44.0,5.0,,第3节,-23.5,0.8,23.5,0.8,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
203,44.0,5.0,,第3节,-23.5,0.87,24.5,0.8,117.5,0.83,117.5,0.83,24.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,54.0,0,,11077.0,0.0,0.0
204,44.0,5.0,,第3节,-24.5,0.87,24.5,0.8,117.5,0.83,117.5,0.83,-24.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,40.0,0,,11077.0,0.0,0.0
205,44.0,5.0,,第3节,-24.5,0.87,24.5,0.8,117.5,0.83,117.5,0.83,-24.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,40.0,0,,21077.0,0.0,0.0
206,44.0,5.0,,第3节,-24.5,0.87,24.5,0.8,117.5,0.83,117.5,0.83,-24.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,30.0,0,,21077.0,0.0,0.0
207,44.0,5.0,,第3节,-24.5,0.91,25.5,0.77,117.5,0.83,117.5,0.83,25.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,30.0,0,,21077.0,0.0,0.0
208,44.0,5.0,,第3节,-25.5,0.91,25.5,0.77,117.5,0.83,115.5,0.83,-25.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,30.0,0,,21077.0,0.0,0.0
209,44.0,5.0,,第3节,-25.5,0.91,25.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,3.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,27.0,1.0,1.0,2.0,30.0,0,,21077.0,0.0,0.0
210,44.0,5.0,,第3节,-25.5,0.91,25.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,48.0,51.0,1.0,1.0,2.0,30.0,0,,21075.0,0.0,0.0
211,44.0,5.0,,第3节,-25.5,0.91,25.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,30.0,0,,11077.0,0.0,0.0
212,44.0,5.0,,第3节,-25.5,0.91,25.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
213,44.0,5.0,,第3节,-25.5,0.77,26.5,0.91,115.5,0.83,115.5,0.83,26.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
214,44.0,5.0,,第3节,-26.5,0.77,26.5,0.91,115.5,0.83,118.5,0.83,-26.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
215,44.0,5.0,,第3节,-26.5,0.77,26.5,0.91,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
216,44.0,5.0,,第3节,-26.5,0.77,26.5,0.91,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,16.0,0,,11077.0,0.0,0.0
217,44.0,5.0,,第3节,-26.5,0.8,27.5,0.87,118.5,0.83,118.5,0.83,27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,1.0,1.0,2.0,16.0,0,,21077.0,0.0,0.0
218,44.0,5.0,,第3节,-27.5,0.8,27.5,0.87,118.5,0.83,118.5,0.83,-27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,2.0,16.0,0,,21077.0,0.0,0.0
219,44.0,5.0,,第3节,-27.5,0.8,27.5,0.87,118.5,0.83,118.5,0.83,-27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,2.0,16.0,0,,21077.0,0.0,0.0
220,44.0,5.0,,第3节,-27.5,0.8,27.5,0.87,118.5,0.83,118.5,0.83,-27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,2.0,16.0,0,,21077.0,0.0,0.0
221,44.0,5.0,,第3节,-27.5,0.8,27.5,0.87,118.5,0.83,118.5,0.83,-27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
222,44.0,5.0,,第3节,-27.5,0.83,26.5,0.83,118.5,0.83,118.5,0.83,26.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
223,44.0,5.0,,第3节,-26.5,0.83,26.5,0.83,118.5,0.83,115.5,0.83,-26.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
224,44.0,5.0,,第3节,-26.5,0.83,26.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
225,44.0,5.0,,第3节,-26.5,0.83,26.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
226,44.0,5.0,,第3节,-26.5,0.83,27.5,0.83,115.5,0.83,115.5,0.83,27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
227,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,115.5,0.83,114.5,0.83,-27.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
228,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,42.0,0,,11077.0,0.0,0.0
229,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,25.0,0,,11077.0,0.0,0.0
230,44.0,5.0,,第3节,-27.5,0.83,28.5,0.83,114.5,0.83,114.5,0.83,28.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,25.0,0,,21077.0,0.0,0.0
231,44.0,5.0,,第3节,-27.5,0.83,28.5,0.83,114.5,0.83,114.5,0.83,28.5,3.0,,0.0,3.0,4.0,8.0,16.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,27.0,0.0,1.0,1.0,19.0,0,,21077.0,0.0,0.0
232,44.0,5.0,,第3节,-27.5,0.83,28.5,0.83,114.5,0.83,114.5,0.83,28.5,3.0,,0.0,3.0,4.0,8.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,51.0,53.0,0.0,1.0,1.0,19.0,0,,21074.0,0.0,0.0
233,44.0,5.0,,第3节,-27.5,0.83,28.5,0.83,114.5,0.83,114.5,0.83,28.5,3.0,,0.0,3.0,4.0,8.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,27.0,0.0,1.0,1.0,19.0,0,,11077.0,0.0,0.0
234,44.0,5.0,,第3节,-28.5,0.83,28.5,0.83,114.5,0.83,116.5,0.83,-28.5,3.0,,0.0,3.0,4.0,8.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,27.0,0.0,1.0,1.0,19.0,0,,11077.0,0.0,0.0
235,44.0,5.0,,第3节,-28.5,0.83,28.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,8.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,27.0,0.0,1.0,1.0,19.0,0,,11077.0,0.0,0.0
236,44.0,5.0,,第3节,-28.5,0.83,28.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,8.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,27.0,0.0,1.0,1.0,7.0,0,,11077.0,0.0,0.0
237,44.0,5.0,,第3节,-28.5,0.83,28.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,29.0,27.0,0.0,1.0,1.0,7.0,0,,11074.0,0.0,0.0
238,44.0,5.0,,第3节,-28.5,0.83,28.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,0.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
239,44.0,5.0,,第3节,-28.5,0.83,27.5,0.83,116.5,0.83,116.5,0.83,27.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,0.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
240,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,116.5,0.83,118.5,0.83,-27.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,0.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
241,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,0.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
242,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
243,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
244,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,1.0,7.0,0,,21077.0,0.0,0.0
245,44.0,5.0,,第3节,-27.5,0.83,27.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,35.0,0,,11077.0,0.0,0.0
246,44.0,5.0,,第3节,-27.5,0.87,26.5,0.8,118.5,0.83,118.5,0.83,26.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,35.0,0,,11077.0,0.0,0.0
247,44.0,5.0,,第3节,-26.5,0.87,26.5,0.8,118.5,0.83,116.5,0.83,-26.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,35.0,0,,11077.0,0.0,0.0
248,44.0,5.0,,第3节,-26.5,0.87,26.5,0.8,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,35.0,0,,11077.0,0.0,0.0
249,44.0,5.0,,第3节,-26.5,0.87,26.5,0.8,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,25.0,0,,11077.0,0.0,0.0
250,44.0,5.0,,第3节,-26.5,0.91,29.5,0.77,116.5,0.83,116.5,0.83,29.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,25.0,0,,21077.0,0.0,0.0
251,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,116.5,0.83,118.5,0.83,-29.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,25.0,0,,21077.0,0.0,0.0
252,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,25.0,0,,21077.0,0.0,0.0
253,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,4.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,29.0,1.0,1.0,0.0,20.0,0,,21077.0,0.0,0.0
254,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,53.0,56.0,1.0,1.0,0.0,20.0,0,,21075.0,0.0,0.0
255,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,56.0,29.0,1.0,1.0,0.0,20.0,0,,11077.0,0.0,0.0
256,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,4.0,3.0,66.7,62.5,56.0,29.0,1.0,1.0,0.0,14.0,0,,11077.0,0.0,0.0
257,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,3.0,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,0.0,66.7,62.5,56.0,29.0,1.0,1.0,0.0,14.0,0,,1082.0,0.0,0.0
258,44.0,5.0,,第3节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,3.0,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,0.0,66.7,62.5,56.0,29.0,1.0,1.0,0.0,0.0,0,,1082.0,0.0,0.0
259,44.0,5.0,,第4节,-29.5,0.91,29.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,3.0,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,0.0,66.7,62.5,56.0,29.0,1.0,1.0,0.0,0.0,0,,1082.0,0.0,0.0
260,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,118.5,0.83,117.5,0.83,117.5,3.0,3.0,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,0.0,66.7,62.5,56.0,29.0,1.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
261,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,0.0,66.7,62.5,56.0,29.0,1.0,1.0,10.0,0.0,0,,1090.0,0.0,0.0
262,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,1.0,66.7,62.5,56.0,29.0,1.0,1.0,10.0,0.0,0,,21086.0,0.0,0.0
263,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,1.0,66.7,62.5,56.0,29.0,1.0,1.0,10.0,0.0,0,,11077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,1.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,52.0,0,,11077.0,0.0,0.0
265,44.0,5.0,第4节,第4节,-29.5,0.83,29.5,0.83,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,52.0,0,,21086.0,0.0,0.0
266,44.0,5.0,第4节,第4节,-29.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,52.0,0,,11077.0,0.0,0.0
267,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,41.0,0,,11077.0,0.0,0.0
268,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,41.0,0,,11077.0,0.0,0.0
269,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,0.0,9.0,40.0,0,,11077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,3.0,66.7,62.5,56.0,29.0,1.0,0.0,9.0,40.0,0,,21086.0,0.0,0.0
271,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,38.0,0,,11077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,38.0,0,,11077.0,0.0,0.0
273,44.0,5.0,第4节,第4节,-28.5,0.77,28.5,0.91,116.5,0.83,116.5,0.83,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,37.0,0,,11077.0,0.0,0.0
274,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,116.5,0.71,116.5,1.0,-28.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,37.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,37.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,0.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,0.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,0.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
280,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,0.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
283,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,27.0,0,,11077.0,0.0,0.0
284,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,9.0,0,,11077.0,0.0,0.0
286,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,2.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,0.0,0,,11077.0,0.0,0.0
287,44.0,5.0,第4节,第4节,-28.5,0.8,28.5,0.87,115.5,0.83,115.5,0.83,115.5,4.0,,0.0,3.0,5.0,9.0,17.0,2.0,5.0,3.0,4,0.0,3.0,66.7,62.5,56.0,29.0,1.0,1.0,9.0,0.0,0,,21086.0,0.0,0.0
