,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
301,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,6.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,17.0,0.0,0.0,0.0,GD,49.0,0.0,20180707013529.0,11077.0,0.0,0.0
302,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,6.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,17.0,0.0,0.0,0.0,GD,48.0,1.0,20180707013555.0,11077.0,0.0,0.0
303,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,6.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,17.0,0.0,1.0,0.0,GD,48.0,1.0,20180707013555.0,11077.0,0.0,0.0
304,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,19.0,17.0,0.0,1.0,0.0,GD,48.0,1.0,20180707013555.0,11074.0,0.0,0.0
305,44.0,5.0,,第1节,6.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,-7.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,19.0,17.0,0.0,1.0,0.0,GD,48.0,1.0,20180707013555.0,21077.0,0.0,0.0
306,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,169.5,0.83,7.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,19.0,17.0,0.0,1.0,0.0,GD,48.0,1.0,20180707013555.0,21077.0,0.0,0.0
307,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,19.0,17.0,0.0,1.0,0.0,GD,48.0,1.0,20180707013555.0,21077.0,0.0,0.0
308,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,37.0,1.0,20180707013606.0,21077.0,0.0,0.0
309,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,37.0,1.0,20180707013606.0,21077.0,0.0,0.0
310,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,35.0,1.0,20180707013609.0,21077.0,0.0,0.0
311,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,35.0,1.0,20180707013609.0,21077.0,0.0,0.0
312,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,0.0,0.0,GD,26.0,1.0,20180707013617.0,21077.0,0.0,0.0
313,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,0.0,0.0,GD,26.0,0.0,20180707013617.0,21077.0,0.0,0.0
314,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,3.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,26.0,0.0,20180707013617.0,21077.0,0.0,0.0
315,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,26.0,0.0,20180707013617.0,11086.0,0.0,0.0
316,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,26.0,0.0,20180707013617.0,21077.0,0.0,0.0
317,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,0.0,0.0,GD,26.0,0.0,20180707013617.0,21077.0,0.0,0.0
318,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,0.0,0.0,GD,26.0,1.0,20180707013648.0,21077.0,0.0,0.0
319,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,26.0,1.0,20180707013648.0,21077.0,0.0,0.0
320,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,25.0,1.0,20180707013649.0,21077.0,0.0,0.0
321,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,25.0,1.0,20180707013649.0,21077.0,0.0,0.0
322,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,17.0,1.0,20180707013657.0,21077.0,0.0,0.0
323,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,17.0,1.0,20180707013657.0,11077.0,0.0,0.0
324,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,17.0,1.0,20180707013659.0,11077.0,0.0,0.0
325,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,17.0,1.0,20180707013659.0,11077.0,0.0,0.0
326,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,2.0,1.0,20180707013712.0,11077.0,0.0,0.0
327,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,2.0,1.0,20180707013712.0,21077.0,0.0,0.0
328,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,2.0,1.0,20180707013715.0,21077.0,0.0,0.0
329,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,2.0,0.0,20180707013715.0,21077.0,0.0,0.0
330,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,4.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,0.0,0.0,20180707013718.0,21077.0,0.0,0.0
331,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,0.0,0.0,20180707013718.0,11086.0,0.0,0.0
332,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21077.0,0.0,0.0
333,44.0,5.0,,第1节,7.5,0.83,-6.5,0.83,166.5,0.83,166.5,0.83,-6.5,1.0,1:2,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21078.0,0.0,0.0
334,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,166.5,0.83,167.5,0.83,6.5,1.0,1:2,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21078.0,0.0,0.0
335,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,1:2,1.0,1.0,1.0,7.0,6.0,2.0,2.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21078.0,0.0,0.0
336,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,1:2,1.0,1.0,1.0,7.0,6.0,2.0,3.0,3.0,5.0,5.0,4.0,100.0,100.0,16.0,17.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21079.0,0.0,0.0
337,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,2:2,1.0,1.0,1.0,7.0,6.0,2.0,3.0,3.0,5.0,5.0,4.0,100.0,100.0,17.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21078.0,0.0,0.0
338,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,2:2,1.0,1.0,1.0,7.0,6.0,2.0,3.0,3.0,5.0,5.0,4.0,100.0,100.0,17.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21078.0,0.0,0.0
339,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,2:2,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,21079.0,0.0,0.0
340,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
341,44.0,5.0,,第1节,6.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,-5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
342,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
343,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
344,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
345,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
346,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,1.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
347,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,1.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
348,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
349,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
350,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
351,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
352,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,GD,1.0,0.0,20180707013718.0,11077.0,0.0,0.0
353,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,1.0,1.0,20180707013843.0,11077.0,0.0,0.0
354,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,1.0,1.0,20180707013843.0,11077.0,0.0,0.0
355,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,5.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,0.0,0.0,20180707013846.0,11077.0,0.0,0.0
356,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,1.0,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,4.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,0.0,0.0,20180707013846.0,1082.0,0.0,0.0
357,44.0,5.0,,第2节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,1.0,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,0.0,0.0,20180707013846.0,1082.0,0.0,0.0
358,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,168.5,0.83,168.5,0.83,5.5,1.0,1.0,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1082.0,0.0,0.0
359,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
360,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
361,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
362,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
363,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,1.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
364,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,1.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
365,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
366,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
367,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
368,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
369,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,0.0,10.0,GD,0.0,0.0,20180707013846.0,1088.0,0.0,0.0
370,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,10.0,GD,0.0,1.0,20180707014131.0,1088.0,0.0,0.0
371,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,10.0,GD,0.0,1.0,20180707014131.0,11077.0,0.0,0.0
372,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,59.0,1.0,20180707014132.0,11077.0,0.0,0.0
373,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,59.0,1.0,20180707014132.0,21077.0,0.0,0.0
374,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,168.5,0.83,168.5,0.83,5.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,43.0,1.0,20180707014146.0,21077.0,0.0,0.0
375,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,43.0,1.0,20180707014146.0,21077.0,0.0,0.0
376,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,38.0,1.0,20180707014151.0,11077.0,0.0,0.0
377,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,38.0,1.0,20180707014151.0,11077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,165.5,0.83,166.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,38.0,1.0,20180707014151.0,11077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,38.0,1.0,20180707014151.0,11077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,27.0,1.0,20180707014201.0,11077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,27.0,1.0,20180707014201.0,21077.0,0.0,0.0
382,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,27.0,1.0,20180707014203.0,21077.0,0.0,0.0
383,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,27.0,0.0,20180707014203.0,21077.0,0.0,0.0
384,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,22.0,0.0,20180707014207.0,21077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,1.0,7.0,6.0,2.0,4.0,3.0,5.0,0.0,0.0,100.0,100.0,18.0,19.0,0.0,1.0,9.0,GD,22.0,1.0,20180707014207.0,21077.0,0.0,0.0
