,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,26.0,1.0,20181013042123.0,21081.0,2.75,0.25
11,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,25.0,1.0,20181013042123.0,21081.0,2.75,0.25
12,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,25.0,1.0,20181013042124.0,21077.0,2.75,0.25
13,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,20.0,0.0,20181013042128.0,21077.0,2.75,0.25
14,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,20.0,1.0,20181013042151.0,21077.0,2.75,0.25
15,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,13.0,,,,5.0,3.0,12.0,13.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,40,0,1,5.0,21.0,1.0,20181013042151.0,21077.0,2.75,0.25
16,,,,3.0,5.5,0.8695652173913043,-5.5,0.8,150.5,0.8695652173913043,150.5,0.8,13.0,,^,,5.0,3.0,12.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,42,0,1,5.0,15.0,1.0,20181013042157.0,21074^11077,2.4,0.30303030303030304
17,,,,3.0,5.5,0.8695652173913043,-5.5,0.8,150.5,0.8695652173913043,150.5,0.8,13.0,,,,5.0,3.0,12.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,42,0,1,5.0,14.0,1.0,20181013042158.0,11077.0,2.4,0.30303030303030304
18,,,,3.0,5.5,0.8695652173913043,-5.5,0.8,150.5,0.8,150.5,0.8695652173913043,13.0,,,,5.0,3.0,12.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,42,0,1,5.0,5.0,1.0,20181013042207.0,11077.0,2.4,0.30303030303030304
19,,,,3.0,5.5,0.8695652173913043,-5.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,5.0,3.0,12.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,42,0,1,4.0,57.0,1.0,20181013042215.0,11077.0,2.4,0.30303030303030304
20,,,,3.0,5.5,0.8695652173913043,-5.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,13.0,,,,5.0,3.0,12.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,45.0,42,0,1,4.0,52.0,1.0,20181013042222.0,11077.0,2.4,0.30303030303030304
21,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,12.0,,^,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,47.0,42,0,1,4.0,51.0,1.0,20181013042223.0,11074^21077,2.75,0.25
22,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,12.0,,,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,47.0,42,0,1,4.0,49.0,1.0,20181013042225.0,21077.0,2.75,0.25
23,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,12.0,,,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,0.0,87.5,35.7,47.0,42,0,1,4.0,47.0,0.0,20181013042227.0,21077.0,2.75,0.25
24,,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,150.5,0.8695652173913043,150.5,0.8,12.0,,^,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,87.5,35.7,47.0,42,0,1,4.0,47.0,0.0,20181013042228.0,21086^11077,3.3,0.2
25,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,12.0,,1:1,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,87.5,35.7,47.0,42,0,1,4.0,47.0,0.0,20181013042238.0,11078.0,3.0,0.2222222222222222
26,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,12.0,,1:1^,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,42,0,1,4.0,47.0,1.0,20181013042254.0,11080^21077,2.75,0.25
27,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,12.0,,,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,42,0,1,4.0,47.0,1.0,20181013042256.0,21077.0,2.75,0.25
28,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,12.0,,,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,42,0,1,4.0,46.0,1.0,20181013042257.0,21077.0,2.75,0.25
29,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,12.0,,,,5.0,3.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,42,0,1,4.0,38.0,1.0,20181013042305.0,21077.0,2.75,0.25
30,,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,153.5,0.8695652173913043,153.5,0.8,12.0,,^,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,38.0,1.0,20181013042308.0,21075^11077,2.05,0.35714285714285715
31,,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,153.5,0.8333333333333334,153.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,36.0,1.0,20181013042310.0,11077.0,2.05,0.35714285714285715
32,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,153.5,0.8,153.5,0.8695652173913043,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,27.0,1.0,20181013042318.0,11077.0,2.05,0.35714285714285715
33,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,19.0,1.0,20181013042326.0,11077.0,2.05,0.35714285714285715
34,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,13.0,1.0,20181013042326.0,11077.0,2.05,0.35714285714285715
35,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,6.0,0.0,20181013042342.0,11077.0,2.05,0.35714285714285715
36,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,6.0,1.0,20181013042402.0,11077.0,2.05,0.35714285714285715
37,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,7.0,1.0,20181013042403.0,11077.0,2.05,0.35714285714285715
38,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,150.5,0.8695652173913043,150.5,0.8,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,1.0,1.0,20181013042410.0,11077.0,2.05,0.35714285714285715
39,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,150.5,0.8695652173913043,150.5,0.8,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,4.0,0.0,1.0,20181013042410.0,11077.0,2.05,0.35714285714285715
40,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,3.0,52.0,1.0,20181013042419.0,11077.0,2.05,0.35714285714285715
41,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,3.0,44.0,1.0,20181013042427.0,11077.0,2.05,0.35714285714285715
42,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,149.5,0.8,149.5,0.8695652173913043,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,3.0,40.0,1.0,20181013042432.0,11077.0,2.05,0.35714285714285715
43,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,149.5,0.8,149.5,0.8695652173913043,12.0,,,,5.0,4.0,13.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,47.0,45,0,1,3.0,39.0,1.0,20181013042432.0,11077.0,2.05,0.35714285714285715
44,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,39.0,1.0,20181013042433.0,11074^21077,2.4,0.30303030303030304
45,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,37.0,1.0,20181013042435.0,21077.0,2.4,0.30303030303030304
46,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,28.0,1.0,20181013042443.0,21077.0,2.4,0.30303030303030304
47,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,150.5,0.7692307692307693,150.5,0.9090909090909091,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,20.0,1.0,20181013042451.0,21077.0,2.4,0.30303030303030304
48,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,12.0,1.0,20181013042500.0,21077.0,2.4,0.30303030303030304
49,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,14.0,1.0,20181013042500.0,11077.0,2.75,0.25
50,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,13.0,1.0,20181013042500.0,11077.0,2.75,0.25
51,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,13.0,1.0,20181013042501.0,21077.0,2.4,0.30303030303030304
52,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,4.0,1.0,20181013042509.0,21077.0,2.4,0.30303030303030304
53,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,3.0,1.0,20181013042512.0,11077.0,2.85,0.23529411764705882
54,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042512.0,11077.0,2.85,0.23529411764705882
55,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,1.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042513.0,11077.0,2.85,0.23529411764705882
56,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042514.0,21086^11077,2.85,0.23529411764705882
57,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042517.0,21086^11077,2.85,0.23529411764705882
58,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042523.0,21086^11077,2.85,0.23529411764705882
59,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,3.0,1.0,1.0,20181013042529.0,11077.0,2.85,0.23529411764705882
60,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,3.0,2.0,1.0,20181013042530.0,11077.0,2.85,0.23529411764705882
61,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,147.5,0.8695652173913043,147.5,0.8,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,53.0,1.0,20181013042538.0,11077.0,2.85,0.23529411764705882
62,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,49.0,0.0,20181013042542.0,11077.0,2.85,0.23529411764705882
63,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,49.0,1.0,20181013042601.0,11077.0,2.85,0.23529411764705882
64,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,48.0,1.0,20181013042601.0,21077.0,2.4,0.30303030303030304
65,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,39.0,1.0,20181013042610.0,21077.0,2.4,0.30303030303030304
66,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,38.0,1.0,20181013042611.0,11077.0,2.85,0.23529411764705882
67,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,30.0,1.0,20181013042619.0,11077.0,2.85,0.23529411764705882
68,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,146.5,0.7692307692307693,146.5,0.9090909090909091,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,30.0,1.0,20181013042620.0,21077.0,2.4,0.30303030303030304
69,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,146.5,0.7692307692307693,146.5,0.9090909090909091,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,29.0,1.0,20181013042620.0,21077.0,2.4,0.30303030303030304
70,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,2.0,2.0,77.8,35.7,49.0,45,0,1,2.0,25.0,0.0,20181013042624.0,21077.0,2.4,0.30303030303030304
71,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,26.0,0.0,20181013042625.0,11086^21077,2.4,0.30303030303030304
72,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,^,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,26.0,0.0,20181013042640.0,11086^21077,2.4,0.30303030303030304
73,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,26.0,0.0,20181013042641.0,21077.0,2.4,0.30303030303030304
74,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,25.0,0.0,20181013042641.0,21077.0,2.4,0.30303030303030304
75,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,26.0,0.0,20181013042642.0,21077.0,2.4,0.30303030303030304
76,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,17.0,0.0,20181013042650.0,21077.0,2.4,0.30303030303030304
77,,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,10.0,0.0,20181013042657.0,21077.0,2.5,0.2857142857142857
78,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,12.0,0.0,20181013042705.0,11077.0,2.85,0.23529411764705882
79,,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,,5.0,4.0,14.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,49.0,45,0,1,2.0,11.0,0.0,20181013042705.0,11077.0,2.85,0.23529411764705882
80,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,^,,5.0,4.0,15.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,51.0,45,0,1,2.0,7.0,0.0,20181013042710.0,11074^21077,3.3,0.2
81,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,12.0,,,,5.0,4.0,15.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,51.0,45,0,1,2.0,4.0,0.0,20181013042713.0,21077.0,3.3,0.2
82,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,7.0,,,,5.0,4.0,15.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,51.0,45,0,1,1.0,55.0,0.0,20181013042722.0,21077.0,3.3,0.2
83,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,144.5,0.9090909090909091,144.5,0.7692307692307693,7.0,,,,5.0,4.0,15.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,51.0,45,0,1,1.0,47.0,0.0,20181013042730.0,21077.0,3.3,0.2
84,,,,3.0,7.5,0.8,-7.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,7.0,,,,5.0,4.0,15.0,14.0,7.0,5.0,4,0.0,3.0,2.0,77.8,35.7,51.0,45,0,1,1.0,41.0,0.0,20181013042736.0,21077.0,3.4,0.18181818181818182
