,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,4.0,3.0,7.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,51.0,1.0,20181113021959.0,21094.0,1.65,0.5
82,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,4.0,3.0,7.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,51.0,0.0,20181113022000.0,21077.0,1.65,0.5
83,44.0,5.0,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,7.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,51.0,0.0,20181113022019.0,11081.0,1.65,0.5
84,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,7.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,51.0,0.0,20181113022300.0,11081.0,1.65,0.5
85,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,7.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,51.0,1.0,20181113022316.0,21077.0,1.65,0.5
86,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,70.0,^,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,44.0,0.0,20181113022323.0,11086^21077,1.65,0.5
87,,,3.0,3.5,0.8333333333333334,-3.5,0.9090909090909091,240.5,0.9090909090909091,240.5,0.8333333333333334,70.0,1:2,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,44.0,0.0,20181113022324.0,21078.0,1.65,0.5
88,,,3.0,3.5,0.8333333333333334,-3.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,70.0,1:2,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,39.0,0.0,20181113022330.0,21078.0,1.65,0.5
89,,,3.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8695652173913043,70.0,1:2,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,95.5,89.0,83.0,0,1,2.0,49.0,0.0,20181113022345.0,21078.0,1.75,0.45454545454545453
90,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8695652173913043,70.0,1:2^2:2,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,49.0,1.0,20181113022401.0,21080^21078,1.65,0.5
91,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8695652173913043,70.0,1:2^2:2,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,48.0,1.0,20181113022402.0,21080^21078,1.65,0.5
92,,,3.0,4.5,0.8333333333333334,-4.5,0.9090909090909091,239.5,0.8695652173913043,239.5,0.8695652173913043,70.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,47.0,1.0,20181113022403.0,11077.0,1.95,0.4166666666666667
93,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,238.5,0.9090909090909091,238.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,38.0,1.0,20181113022412.0,11077.0,2.0,0.40816326530612246
94,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,70.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,28.0,1.0,20181113022421.0,11077.0,2.05,0.4
95,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,27.0,1.0,20181113022422.0,11095.0,2.05,0.4
96,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,237.5,0.9523809523809523,237.5,0.8,69.0,,1.0,12.0,10.0,17.0,16.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,83.0,0,1,2.0,27.0,1.0,20181113022423.0,21077.0,1.7,0.47619047619047616
97,,,3.0,2.5,0.9523809523809523,-2.5,0.8,239.5,0.8333333333333334,239.5,0.9090909090909091,70.0,^,1.0,12.0,10.0,17.0,17.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,85.0,0,1,2.0,17.0,1.0,20181113022432.0,21074^11077,1.55,0.5405405405405406
98,,,3.0,2.5,0.9523809523809523,-2.5,0.8,239.5,0.8333333333333334,239.5,0.9090909090909091,70.0,^,1.0,12.0,10.0,17.0,17.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,85.0,0,1,2.0,16.0,1.0,20181113022433.0,21074^11077,1.55,0.5405405405405406
99,,,3.0,2.5,0.8,-2.5,0.9523809523809523,238.5,0.9090909090909091,238.5,0.8333333333333334,69.0,^,1.0,12.0,10.0,17.0,17.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,85.0,0,1,2.0,13.0,0.0,20181113022436.0,11086^21077,1.3,0.625
100,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8695652173913043,69.0,1:1,1.0,12.0,10.0,17.0,17.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,85.0,0,1,2.0,13.0,0.0,20181113022437.0,21078.0,1.4,0.5882352941176471
101,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,70.0,1:1,1.0,12.0,10.0,17.0,17.0,19.0,21.0,3.0,3.0,8.0,5.0,76.0,91.3,89.0,85.0,0,1,2.0,6.0,0.0,20181113022444.0,21078.0,1.4,0.5882352941176471
102,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,69.0,1:1^,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,20.0,0.0,20181113022510.0,21079^11077,1.35,0.6060606060606061
103,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,69.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,20.0,0.0,20181113022511.0,11077.0,1.35,0.6060606060606061
104,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,69.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,20.0,1.0,20181113022513.0,11077.0,1.35,0.6060606060606061
105,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.9090909090909091,239.5,0.8333333333333334,69.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,11.0,1.0,20181113022522.0,11077.0,1.35,0.6060606060606061
106,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8333333333333334,239.5,0.9090909090909091,69.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,2.0,1.0,20181113022531.0,11077.0,1.35,0.6060606060606061
107,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8,239.5,0.9523809523809523,70.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,1.0,1.0,20181113022532.0,11077.0,1.35,0.6060606060606061
108,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8,239.5,0.9523809523809523,70.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,1.0,1.0,20181113022532.0,11095.0,1.35,0.6060606060606061
109,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8,239.5,0.9523809523809523,70.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,2.0,1.0,1.0,20181113022538.0,11095.0,1.35,0.6060606060606061
110,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8695652173913043,239.5,0.8695652173913043,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,52.0,1.0,20181113022546.0,21095.0,1.2,0.6666666666666666
111,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8695652173913043,239.5,0.8695652173913043,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,52.0,1.0,20181113022547.0,11077.0,1.35,0.6060606060606061
112,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,239.5,0.8695652173913043,239.5,0.8695652173913043,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,51.0,1.0,20181113022548.0,11077.0,1.35,0.6060606060606061
113,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,45.0,0.0,20181113022553.0,11077.0,1.35,0.6060606060606061
114,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,237.5,0.9090909090909091,237.5,0.8333333333333334,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,45.0,1.0,20181113022608.0,11077.0,1.35,0.6060606060606061
115,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,79.0,,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,5.0,76.0,91.7,89.0,86.0,0,1,1.0,37.0,0.0,20181113022616.0,11077.0,1.35,0.6060606060606061
116,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.9090909090909091,79.0,^,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,6.0,76.0,91.7,89.0,86.0,0,1,1.0,37.0,0.0,20181113022620.0,21086^11077,1.35,0.6060606060606061
117,,,3.0,3.5,0.8,-3.5,0.9523809523809523,237.5,0.8333333333333334,237.5,0.9090909090909091,79.0,1:3,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,6.0,76.0,91.7,89.0,86.0,0,1,1.0,37.0,0.0,20181113022621.0,11078.0,1.35,0.6060606060606061
118,,,3.0,3.5,0.8,-3.5,0.9523809523809523,238.5,0.9090909090909091,238.5,0.8333333333333334,79.0,1:3,1.0,12.0,10.0,17.0,17.0,19.0,22.0,3.0,3.0,8.0,6.0,76.0,91.7,89.0,86.0,0,1,1.0,29.0,0.0,20181113022627.0,11078.0,1.35,0.6060606060606061
119,,,3.0,3.5,0.8333333333333334,-3.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,1:3^2:3,1.0,12.0,10.0,17.0,17.0,20.0,22.0,3.0,3.0,8.0,6.0,76.9,91.7,90.0,86.0,0,1,1.0,45.0,0.0,20181113022639.0,11079^11078,1.65,0.5
120,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,2:3^3:3,1.0,12.0,10.0,17.0,17.0,21.0,22.0,3.0,3.0,8.0,6.0,77.8,91.7,91.0,86.0,0,1,1.0,45.0,0.0,20181113022651.0,11079^11078,1.7,0.47619047619047616
121,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,3:3^,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,45.0,0.0,20181113022703.0,11079^21077,1.7,0.47619047619047616
122,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,45.0,0.0,20181113022704.0,21077.0,1.7,0.47619047619047616
123,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,45.0,1.0,20181113022706.0,21077.0,1.7,0.47619047619047616
124,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8333333333333334,240.5,0.9090909090909091,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,35.0,1.0,20181113022715.0,21077.0,1.7,0.47619047619047616
125,,,3.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,240.5,0.8,240.5,0.9523809523809523,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,35.0,1.0,20181113022716.0,21094.0,1.7,0.47619047619047616
126,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,239.5,0.9523809523809523,239.5,0.8,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,34.0,1.0,20181113022717.0,11077.0,2.15,0.37037037037037035
127,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,78.0,,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,6.0,78.6,91.7,92.0,86.0,0,1,1.0,24.0,1.0,20181113022726.0,11077.0,2.2,0.35714285714285715
128,,,3.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,238.5,0.9090909090909091,238.5,0.8333333333333334,78.0,^,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,7.0,78.6,91.7,92.0,86.0,0,1,1.0,20.0,0.0,20181113022730.0,21086^11077,2.2,0.35714285714285715
129,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,1:2,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,7.0,78.6,91.7,92.0,86.0,0,1,1.0,20.0,0.0,20181113022731.0,11078.0,2.25,0.3448275862068966
130,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.9090909090909091,78.0,1:2,1.0,12.0,10.0,17.0,17.0,22.0,22.0,3.0,3.0,8.0,7.0,78.6,91.7,92.0,86.0,0,1,1.0,17.0,0.0,20181113022736.0,11078.0,2.25,0.3448275862068966
131,,,3.0,4.5,0.9523809523809523,-4.5,0.8,240.5,0.8333333333333334,240.5,0.9090909090909091,78.0,1:2^2:2,1.0,12.0,10.0,17.0,17.0,23.0,22.0,3.0,3.0,8.0,7.0,79.3,91.7,93.0,86.0,0,1,1.0,23.0,0.0,20181113022753.0,11079^11078,2.25,0.3448275862068966
132,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,241.5,0.8333333333333334,241.5,0.9090909090909091,78.0,2:2^,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,23.0,0.0,20181113022809.0,11079^21077,2.5,0.30303030303030304
133,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,241.5,0.8333333333333334,241.5,0.9090909090909091,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,23.0,0.0,20181113022810.0,21077.0,2.5,0.30303030303030304
134,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,241.5,0.8333333333333334,241.5,0.9090909090909091,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,23.0,1.0,20181113022811.0,21077.0,2.5,0.30303030303030304
135,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,240.5,0.8695652173913043,240.5,0.8695652173913043,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,13.0,1.0,20181113022820.0,21077.0,2.5,0.30303030303030304
136,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,239.5,0.9090909090909091,239.5,0.8333333333333334,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,6.0,0.0,20181113022828.0,21077.0,2.6,0.29411764705882354
137,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,239.5,0.9090909090909091,239.5,0.8333333333333334,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,6.0,0.0,20181113022834.0,11077.0,3.2,0.23529411764705882
138,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,239.5,0.9090909090909091,239.5,0.8333333333333334,78.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,1.0,6.0,1.0,20181113022835.0,11077.0,3.2,0.23529411764705882
139,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,239.5,0.8333333333333334,239.5,0.9090909090909091,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,56.0,1.0,20181113022844.0,11077.0,3.2,0.23529411764705882
140,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,47.0,1.0,20181113022853.0,11077.0,3.2,0.23529411764705882
141,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,45.0,1.0,20181113022856.0,11095.0,3.2,0.23529411764705882
142,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,8.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,45.0,1.0,20181113022857.0,21077.0,2.65,0.2857142857142857
143,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,77.0,^,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,9.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,36.0,0.0,20181113022905.0,11086^21077,2.65,0.2857142857142857
144,,,3.0,5.5,0.8,-5.5,0.9523809523809523,239.5,0.8695652173913043,239.5,0.8695652173913043,77.0,1:2,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,9.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,36.0,0.0,20181113022906.0,21078.0,2.6,0.29411764705882354
145,,,3.0,5.5,0.8,-5.5,0.9523809523809523,239.5,0.8333333333333334,239.5,0.9090909090909091,77.0,1:2,1.0,12.0,10.0,17.0,17.0,24.0,22.0,3.0,3.0,9.0,7.0,80.0,91.7,94.0,86.0,0,1,0.0,33.0,0.0,20181113022914.0,21078.0,2.6,0.29411764705882354
146,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,239.5,0.9090909090909091,239.5,0.8333333333333334,77.0,1:2^2:2,1.0,12.0,10.0,17.0,17.0,24.0,23.0,3.0,3.0,9.0,7.0,80.0,92.0,94.0,87.0,0,1,0.0,39.0,0.0,20181113022923.0,21079^21078,2.35,0.3225806451612903
147,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,240.5,0.8,240.5,0.9523809523809523,77.0,2:2^,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,39.0,0.0,20181113022942.0,21079^11077,2.3,0.3333333333333333
148,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,240.5,0.8,240.5,0.9523809523809523,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,39.0,0.0,20181113022943.0,11077.0,2.3,0.3333333333333333
149,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,240.5,0.8,240.5,0.9523809523809523,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,39.0,1.0,20181113022946.0,11077.0,2.3,0.3333333333333333
150,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,239.5,0.8695652173913043,239.5,0.8695652173913043,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,29.0,1.0,20181113022955.0,11077.0,2.3,0.3333333333333333
151,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,239.5,0.8333333333333334,239.5,0.9090909090909091,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,24.0,1.0,20181113023000.0,11095.0,2.3,0.3333333333333333
152,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,239.5,0.8,239.5,0.9523809523809523,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,23.0,0.0,20181113023001.0,11095.0,2.3,0.3333333333333333
153,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,238.5,0.9090909090909091,238.5,0.8333333333333334,77.0,,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,7.0,80.0,92.3,94.0,88.0,0,1,0.0,20.0,0.0,20181113023007.0,11095.0,2.3,0.3333333333333333
154,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,239.5,0.8333333333333334,239.5,0.9090909090909091,77.0,^,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,8.0,80.0,92.3,94.0,88.0,0,1,0.0,26.0,0.0,20181113023014.0,21086^11077,2.3,0.3333333333333333
155,,,3.0,4.5,0.9523809523809523,-4.5,0.8,240.5,0.8695652173913043,240.5,0.8695652173913043,77.0,1:2,1.0,12.0,10.0,17.0,17.0,24.0,24.0,3.0,3.0,9.0,8.0,80.0,92.3,94.0,88.0,0,1,0.0,26.0,0.0,20181113023015.0,11078.0,2.4,0.3125
156,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,240.5,0.9090909090909091,240.5,0.8333333333333334,76.0,1:2^2:2,1.0,12.0,10.0,17.0,17.0,25.0,24.0,3.0,3.0,9.0,8.0,80.6,92.3,95.0,88.0,0,1,0.0,26.0,0.0,20181113023026.0,11079^11078,2.6,0.29411764705882354
157,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.9090909090909091,76.0,2:2^,1.0,12.0,10.0,17.0,17.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,88.0,0,1,0.0,26.0,0.0,20181113023051.0,11079^21077,2.8,0.2702702702702703
158,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.9090909090909091,76.0,,1.0,12.0,10.0,17.0,17.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,88.0,0,1,0.0,26.0,0.0,20181113023053.0,21077.0,2.8,0.2702702702702703
159,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.9090909090909091,76.0,,1.0,12.0,10.0,17.0,17.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,88.0,0,1,0.0,26.0,1.0,20181113023056.0,21077.0,2.8,0.2702702702702703
160,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,76.0,,1.0,12.0,10.0,17.0,17.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,88.0,0,1,0.0,16.0,1.0,20181113023105.0,21077.0,2.8,0.2702702702702703
161,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,242.5,0.8333333333333334,242.5,0.9090909090909091,76.0,^,1.0,12.0,10.0,17.0,18.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,90.0,0,1,0.0,10.0,1.0,20181113023113.0,21074^11077,2.35,0.3225806451612903
162,,,3.0,4.5,0.9090909090909091,-4.5,0.8333333333333334,242.5,0.8,242.5,0.9523809523809523,76.0,,1.0,12.0,10.0,17.0,18.0,26.0,24.0,3.0,3.0,9.0,8.0,81.2,92.3,96.0,90.0,0,1,0.0,9.0,0.0,20181113023114.0,11077.0,2.35,0.3225806451612903
