,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
303,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,2.0,2.0,42.9,66.7,29.0,29.0,0.0,1,6.0,GD,10.0,0,,21077.0,1.1,0.66
304,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,2.0,2.0,42.9,66.7,29.0,29.0,0.0,1,5.0,GD,57.0,0,,21077.0,1.1,0.66
305,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,66.7,29.0,29.0,0.0,1,5.0,GD,57.0,0,,11086.0,1.1,0.66
306,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,66.7,29.0,29.0,0.0,1,5.0,GD,57.0,0,,21077.0,1.1,0.66
307,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,177.5,0.83,178.5,0.83,177.5,2.0,1:2,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,66.7,29.0,29.0,0.0,1,5.0,GD,57.0,0,,21078.0,1.0,0.71
308,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,178.5,0.83,178.5,0.83,178.5,2.0,1:2,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,66.7,29.0,29.0,0.0,1,5.0,GD,57.0,0,,21078.0,1.0,0.71
309,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,178.5,0.83,178.5,0.83,178.5,2.0,1:2,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,57.1,29.0,29.0,0.0,1,5.0,GD,57.0,0,,21080.0,0.87,0.8
310,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,178.5,0.83,178.5,0.83,178.5,2.0,2:2,0.0,2.0,3.0,10.0,8.0,3.0,4.0,5.0,4.0,3.0,2.0,42.9,57.1,29.0,30.0,0.0,1,5.0,GD,57.0,0,,21078.0,0.87,0.8
311,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,178.5,0.83,178.5,0.83,178.5,2.0,2:2,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,2.0,42.9,62.5,29.0,30.0,0.0,1,5.0,GD,57.0,0,,21079.0,0.87,0.8
312,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,2.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,57.0,0,,11077.0,0.87,0.8
313,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,2.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.91,0.77
314,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,2.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.91,0.77
315,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,2.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.91,0.77
316,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,47.0,0,,21086.0,0.91,0.77
317,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,10.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,29.0,0.0,1,5.0,GD,41.0,0,,11077.0,1.0,0.71
318,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,31.0,29.0,0.0,1,5.0,GD,41.0,0,,11074.0,1.0,0.71
319,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,41.0,0,,21077.0,1.0,0.71
320,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.83,178.5,0.83,178.5,0.83,-2.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,41.0,0,,21077.0,1.0,0.71
321,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,178.5,0.83,180.5,0.83,2.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,41.0,0,,21077.0,1.0,0.71
322,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,41.0,0,,21077.0,1.0,0.71
323,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,21.0,0,,21077.0,1.2,0.63
324,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,180.5,0.83,180.5,0.83,-3.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,21.0,0,,21077.0,1.2,0.63
325,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,180.5,0.83,178.5,0.83,3.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,21.0,0,,21077.0,1.2,0.63
326,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,21.0,0,,21077.0,1.2,0.63
327,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,0.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,3.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11077.0,1.3,0.56
328,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,21086.0,1.3,0.56
329,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11077.0,1.3,0.56
330,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.87,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11077.0,1.3,0.56
331,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,177.5,0.83,177.5,0.83,-4.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11078.0,1.5,0.0
332,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,177.5,0.83,178.5,0.83,4.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11078.0,1.5,0.0
333,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,3.0,5.0,5.0,4.0,3.0,4.0,42.9,62.5,30.0,31.0,0.0,1,5.0,GD,9.0,0,,11078.0,1.5,0.0
334,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,8.0,3.0,5.0,4.0,4.0,3.0,4.0,42.9,62.5,32.0,31.0,0.0,1,5.0,GD,9.0,0,,11081.0,0.0,0.45
335,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,50.0,62.5,32.0,31.0,0.0,1,5.0,GD,9.0,0,,11079.0,0.0,0.45
336,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,50.0,62.5,32.0,31.0,0.0,1,5.0,GD,9.0,0,,11078.0,0.0,0.45
337,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,50.0,62.5,30.0,32.0,0.0,1,5.0,GD,9.0,0,,11078.0,0.0,0.0
338,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,5.0,GD,9.0,0,,11080.0,0.0,0.0
339,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,5.0,GD,3.0,0,,21077.0,0.0,0.0
340,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,5.0,GD,3.0,0,,21077.0,0.0,0.0
341,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.47
342,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,178.5,0.83,178.5,0.83,-3.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.47
343,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,178.5,0.83,176.5,0.83,3.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.47
344,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.47
345,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.0,0.47
346,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,-4.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.47
347,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,4.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,0.0,4.0,GD,42.0,0,,11077.0,0.0,0.45
348,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,4.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,0.0,4.0,GD,36.0,0,,11077.0,0.0,0.45
349,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,4.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,36.0,0,,11077.0,0.0,0.45
350,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,36.0,0,,11077.0,0.0,0.45
351,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,4.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,0.0,0.45
352,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,5.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,21086.0,0.0,0.45
353,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,5.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,0.0,0.45
354,44.0,5.0,第2节,第2节,4.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,-5.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,5.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11078.0,0.0,0.45
355,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,175.5,0.83,176.5,0.83,5.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,5.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11078.0,0.0,0.45
356,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,4.0,5.0,4.0,4.0,3.0,5.0,44.4,62.5,30.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11078.0,0.0,0.45
357,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,1:2,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,50.0,62.5,33.0,32.0,0.0,1.0,4.0,GD,30.0,0,,11079.0,1.75,0.0
358,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,50.0,62.5,30.0,33.0,0.0,1.0,4.0,GD,30.0,0,,11078.0,1.75,0.0
359,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,50.0,62.5,30.0,33.0,0.0,1.0,4.0,GD,30.0,0,,11078.0,1.75,0.0
360,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,2:2,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,33.0,0.0,1.0,4.0,GD,30.0,0,,11080.0,0.0,0.0
361,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,33.0,0.0,1.0,4.0,GD,28.0,0,,21077.0,0.0,0.0
362,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,177.5,0.83,177.5,0.83,-4.5,2.0,,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,33.0,0.0,1.0,4.0,GD,28.0,0,,21077.0,0.0,0.0
363,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,177.5,0.83,176.5,0.83,4.5,2.0,,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,33.0,0.0,1.0,4.0,GD,28.0,0,,21077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,11.0,8.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,33.0,0.0,1.0,4.0,GD,28.0,0,,21077.0,0.0,0.0
365,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,30.0,32.0,0.0,1.0,4.0,GD,28.0,0,,21074.0,1.7,0.0
366,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,28.0,0,,11077.0,1.7,0.0
367,44.0,5.0,第2节,第2节,4.5,0.83,-3.5,0.83,176.5,0.83,176.5,0.83,-3.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,28.0,0,,11077.0,1.7,0.0
368,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,176.5,0.83,178.5,0.83,3.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,28.0,0,,11077.0,1.7,0.0
369,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,28.0,0,,11077.0,1.7,0.0
370,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,23.0,0,,11077.0,1.5,0.0
371,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,4.0,GD,23.0,0,,11077.0,1.5,0.0
372,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,52.0,0,,11077.0,1.5,0.0
373,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,52.0,0,,21077.0,0.0,0.0
374,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,50.0,0,,21077.0,1.3,0.56
375,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,50.0,0,,11077.0,1.3,0.56
376,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,48.0,0,,11077.0,1.3,0.56
377,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,-4.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,48.0,0,,11077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,4.5,2.0,,1.0,2.0,3.0,11.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,33.0,0.0,1.0,3.0,GD,42.0,0,,11077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,4.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,35.0,33.0,0.0,1.0,3.0,GD,42.0,0,,11074.0,0.0,0.0
380,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,175.5,0.83,175.5,0.83,4.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,21077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,21077.0,0.0,0.0
382,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.87,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,11077.0,0.0,0.0
383,44.0,5.0,第2节,第2节,4.5,0.8,-5.5,0.87,177.5,0.83,177.5,0.83,-5.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,11077.0,0.0,0.0
384,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,177.5,0.83,176.5,0.83,5.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,11077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,42.0,0,,11077.0,0.0,0.0
386,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,30.0,0,,11077.0,0.0,0.0
387,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,30.0,0,,11077.0,1.75,0.0
388,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,22.0,0,,11077.0,1.75,0.0
389,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,5.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,22.0,0,,11077.0,1.75,0.0
390,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,6.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,22.0,0,,21086.0,1.75,0.0
391,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,2.0,3.0,12.0,9.0,5.0,5.0,4.0,4.0,3.0,6.0,45.5,62.5,32.0,35.0,0.0,1.0,3.0,GD,22.0,0,,11077.0,1.75,0.0
