,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,,1:2^2:2,,2.0,4,10.0,11.0,14.0,4.0,3.0,4.0,1.0,0.0,82.4,50.0,40.0,38.0,0,1,9.0,46.0,0.0,20180924133235.0,21080^21078,1.7,0.4166666666666667
11,,,3.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,,2:2^,,2.0,4,10.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,46.0,0.0,20180924133248.0,21079^11077,1.65,0.43478260869565216
12,,,3.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,,,,2.0,4,10.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,46.0,1.0,20180924133248.0,11077.0,1.65,0.43478260869565216
13,,,3.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8,152.5,0.8695652173913043,,,,2.0,4,10.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,37.0,1.0,20180924133256.0,11077.0,1.65,0.43478260869565216
14,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,,,2.0,4,10.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,29.0,1.0,20180924133305.0,11077.0,1.65,0.43478260869565216
15,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,29.0,1.0,20180924133305.0,21077.0,1.65,0.43478260869565216
16,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,1.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,23.0,0.0,20180924133311.0,21077.0,1.65,0.43478260869565216
17,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,23.0,0.0,20180924133318.0,11086^21077,1.65,0.43478260869565216
18,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,23.0,1.0,20180924133326.0,11086^21077,1.65,0.43478260869565216
19,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,20.0,0.0,20180924133330.0,11086^21077,1.65,0.43478260869565216
20,,,3.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,20.0,1.0,20180924133339.0,11086^21077,1.65,0.43478260869565216
21,,,3.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,11.0,1.0,20180924133348.0,11086^21077,1.65,0.43478260869565216
22,,,3.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8,152.5,0.8695652173913043,,^,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,4.0,0.0,20180924133355.0,11086^21077,1.65,0.43478260869565216
23,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8,152.5,0.8695652173913043,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,4.0,0.0,20180924133403.0,11077.0,2.4,0.30303030303030304
24,,,3.0,4.5,0.8695652173913043,-4.5,0.8,152.5,0.8,152.5,0.8695652173913043,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,9.0,4.0,1.0,20180924133404.0,11077.0,2.4,0.30303030303030304
25,,,3.0,4.5,0.8695652173913043,-4.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,8.0,55.0,1.0,20180924133413.0,11077.0,2.4,0.30303030303030304
26,,,3.0,4.5,0.8695652173913043,-4.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,8.0,56.0,1.0,20180924133417.0,11077.0,2.4,0.30303030303030304
27,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,8.0,40.0,1.0,20180924133424.0,21077.0,2.25,0.3333333333333333
28,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,8.0,31.0,1.0,20180924133432.0,21077.0,2.25,0.3333333333333333
29,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8,,,,2.0,4,11.0,11.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,40.0,39.0,0,1,8.0,23.0,1.0,20180924133440.0,21077.0,2.25,0.3333333333333333
30,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,8.0,21.0,1.0,20180924133442.0,11077.0,2.25,0.3333333333333333
31,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,150.5,0.8695652173913043,150.5,0.8,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,8.0,16.0,1.0,20180924133447.0,11077.0,1.55,0.47619047619047616
32,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,8.0,7.0,1.0,20180924133455.0,21077.0,1.55,0.47619047619047616
33,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,59.0,1.0,20180924133503.0,21077.0,1.55,0.47619047619047616
34,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,55.0,0.0,20180924133508.0,21077.0,1.55,0.47619047619047616
35,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,2.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,55.0,0.0,20180924133509.0,21077.0,1.55,0.47619047619047616
36,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,^,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,55.0,1.0,20180924133511.0,11086^21077,1.55,0.47619047619047616
37,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,,^,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,46.0,1.0,20180924133519.0,11086^21077,1.55,0.47619047619047616
38,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,,^,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,38.0,1.0,20180924133528.0,11086^21077,1.55,0.47619047619047616
39,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,^,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,30.0,1.0,20180924133536.0,11086^21077,1.55,0.47619047619047616
40,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,,^,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,22.0,1.0,20180924133544.0,11086^21077,1.55,0.47619047619047616
41,,,3.0,4.5,0.8333333333333334,-3.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,22.0,1.0,20180924133551.0,21095.0,1.55,0.47619047619047616
42,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,,,,2.0,4,11.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,42.0,41.0,0,1,7.0,22.0,1.0,20180924133551.0,11077.0,1.75,0.4
43,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,148.5,0.8,148.5,0.8695652173913043,,^,,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,44.0,41.0,0,1,7.0,22.0,1.0,20180924133551.0,11074^21077,2.15,0.3448275862068966
44,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,148.5,0.8,148.5,0.8695652173913043,,,,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,44.0,41.0,0,1,7.0,22.0,1.0,20180924133600.0,21077.0,2.15,0.3448275862068966
45,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,58.0,1.0,20180924133608.0,21077.0,2.15,0.3448275862068966
46,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,146.5,0.8695652173913043,146.5,0.8,,,,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,50.0,1.0,20180924133616.0,21077.0,2.15,0.3448275862068966
47,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,3.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,48.0,0.0,20180924133618.0,21077.0,2.15,0.3448275862068966
48,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,146.5,0.8333333333333334,146.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,48.0,0.0,20180924133620.0,11086^21077,2.15,0.3448275862068966
49,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,146.5,0.8333333333333334,146.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,48.0,1.0,20180924133622.0,11086^21077,2.15,0.3448275862068966
50,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,146.5,0.8333333333333334,146.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,39.0,1.0,20180924133630.0,11086^21077,2.15,0.3448275862068966
51,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,145.5,0.8333333333333334,145.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,31.0,1.0,20180924133638.0,11086^21077,2.15,0.3448275862068966
52,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8695652173913043,144.5,0.8,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,23.0,1.0,20180924133646.0,11086^21077,2.15,0.3448275862068966
53,,,3.0,4.5,0.8695652173913043,-4.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,4.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,20.0,0.0,20180924133649.0,11086^21077,2.15,0.3448275862068966
54,,,3.0,4.5,0.8695652173913043,-4.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,^,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,5.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,20.0,0.0,20180924133651.0,11086^21077,2.15,0.3448275862068966
55,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,,1:2,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,5.0,0.0,82.4,55.6,44.0,41.0,0,1,6.0,20.0,0.0,20180924133653.0,21078.0,1.95,0.37037037037037035
56,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,,1:2^2:2,1.0,2.0,4,12.0,12.0,14.0,5.0,3.0,4.0,5.0,0.0,82.4,50.0,44.0,41.0,0,1,6.0,20.0,0.0,20180924133718.0,21080^21078,2.25,0.3333333333333333
57,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,145.5,0.8695652173913043,145.5,0.8,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,20.0,0.0,20180924133725.0,21079^11077,2.15,0.3448275862068966
58,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,145.5,0.8695652173913043,145.5,0.8,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,20.0,1.0,20180924133725.0,21079^11077,2.15,0.3448275862068966
59,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,145.5,0.8333333333333334,145.5,0.8333333333333334,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,17.0,0.0,20180924133727.0,21079^11077,2.15,0.3448275862068966
60,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,145.5,0.8333333333333334,145.5,0.8333333333333334,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,17.0,1.0,20180924133735.0,21079^11077,2.15,0.3448275862068966
61,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,145.5,0.8,145.5,0.8695652173913043,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,8.0,1.0,20180924133743.0,21079^11077,2.15,0.3448275862068966
62,,,3.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,,2:2^,1.0,2.0,4,12.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,44.0,42.0,0,1,6.0,0.0,1.0,20180924133751.0,21079^11077,2.15,0.3448275862068966
63,,,3.0,5.5,0.8695652173913043,-5.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,^,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,58.0,1.0,20180924133754.0,11074^21077,2.5,0.2857142857142857
64,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,49.0,1.0,20180924133802.0,21077.0,2.5,0.2857142857142857
65,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,41.0,1.0,20180924133811.0,21077.0,2.5,0.2857142857142857
66,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,41.0,1.0,20180924133811.0,11077.0,2.85,0.23529411764705882
67,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,41.0,1.0,20180924133814.0,11077.0,2.85,0.23529411764705882
68,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,30.0,1.0,20180924133822.0,11077.0,2.85,0.23529411764705882
69,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,0.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,0.0,20180924133823.0,11077.0,2.85,0.23529411764705882
70,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,^,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,4.0,5.0,1.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,0.0,20180924133840.0,21086^11077,2.85,0.23529411764705882
71,44.0,5.0,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,0.0,20180924133848.0,21081.0,2.85,0.23529411764705882
72,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,0.0,20180924134012.0,11077.0,2.85,0.23529411764705882
73,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,0.0,20180924134012.0,11077.0,2.85,0.23529411764705882
74,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,1.0,2.0,4,13.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,46.0,42.0,0,1,5.0,29.0,1.0,20180924134027.0,11077.0,2.85,0.23529411764705882
75,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,13.0,^,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,28.0,1.0,20180924134028.0,11074^21077,3.3,0.2
76,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,27.0,0.0,20180924134029.0,21077.0,3.3,0.2
77,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,27.0,1.0,20180924134046.0,21077.0,3.3,0.2
78,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,25.0,1.0,20180924134048.0,21094.0,3.3,0.2
79,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,24.0,0.0,20180924134048.0,11077.0,3.5,0.16666666666666666
80,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,24.0,0.0,20180924134106.0,21077.0,3.3,0.2
81,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,24.0,1.0,20180924134124.0,21077.0,3.3,0.2
82,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,24.0,1.0,20180924134125.0,11077.0,3.5,0.16666666666666666
83,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,145.5,0.9090909090909091,145.5,0.7692307692307693,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,15.0,1.0,20180924134133.0,11077.0,3.5,0.16666666666666666
84,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,13.0,,1.0,2.0,4,14.0,12.0,14.0,6.0,3.0,3.0,5.0,1.0,82.4,54.5,48.0,42.0,0,1,5.0,14.0,1.0,20180924134134.0,11077.0,3.5,0.16666666666666666
