,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
61,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,210.5,0.9523809523809523,210.5,0.8,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,10.0,1.0,20181103030201.0,11095.0,0.6060606060606061,1.35
62,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,1.0,1.0,20181103030209.0,21077.0,0.6060606060606061,1.35
63,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,210.5,0.8,210.5,0.9523809523809523,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,10.0,58.0,1.0,20181103030213.0,21094.0,0.6060606060606061,1.35
64,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,10.0,49.0,1.0,20181103030222.0,11077.0,0.6060606060606061,1.35
65,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8,209.5,0.9523809523809523,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,10.0,41.0,1.0,20181103030230.0,11077.0,0.6060606060606061,1.35
66,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,210.5,0.9523809523809523,210.5,0.8,17.0,4.0,^,0.0,11.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,34.0,1.0,20181103030237.0,11074^21077,1.35,0.6060606060606061
67,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,11.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,25.0,1.0,20181103030245.0,21077.0,1.35,0.6060606060606061
68,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,210.5,0.8,210.5,0.9523809523809523,17.0,4.0,,0.0,11.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,20.0,1.0,20181103030251.0,21077.0,1.35,0.6060606060606061
69,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,210.5,0.8,210.5,0.9523809523809523,17.0,4.0,,0.0,11.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,20.0,1.0,20181103030251.0,11077.0,1.35,0.6060606060606061
70,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,209.5,0.8695652173913043,209.5,0.8695652173913043,17.0,4.0,,0.0,11.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,11.0,1.0,20181103030300.0,11077.0,1.4,0.5882352941176471
71,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,209.5,0.8695652173913043,209.5,0.8695652173913043,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,10.0,11.0,1.0,20181103030300.0,21077.0,1.4,0.5882352941176471
72,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.9090909090909091,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,9.0,55.0,1.0,20181103030315.0,21077.0,2.7,0.2777777777777778
73,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,211.5,0.9090909090909091,211.5,0.8333333333333334,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,9.0,47.0,1.0,20181103030324.0,21077.0,2.8,0.2702702702702703
74,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,211.5,0.8333333333333334,211.5,0.9090909090909091,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,9.0,38.0,1.0,20181103030332.0,21077.0,2.9,0.2631578947368421
75,,,Q4,4th Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,211.5,0.8,211.5,0.9523809523809523,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,9.0,36.0,1.0,20181103030334.0,21077.0,3.3,0.2222222222222222
76,,,Q4,4th Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,12.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,85.0,81,0,1,9.0,27.0,1.0,20181103030343.0,11077.0,3.6,0.2
77,,,Q4,4th Quarter,6.5,0.9523809523809523,-6.5,0.8,212.5,0.8333333333333334,212.5,0.9090909090909091,16.0,4.0,^,0.0,13.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,91.0,81,0,1,9.0,22.0,1.0,20181103030349.0,11075^21077,5.0,0.13333333333333333
78,,,Q4,4th Quarter,6.5,0.9523809523809523,-6.5,0.8,212.5,0.8,212.5,0.9523809523809523,16.0,4.0,,0.0,13.0,10.0,19.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,91.0,81,0,1,9.0,19.0,0.0,20181103030352.0,21077.0,5.0,0.13333333333333333
