,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
276,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,0.0,20180707011704.0,11077.0,0.71,1.0
277,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,169.5,0.83,169.5,0.83,169.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,0.0,20180707011704.0,11077.0,0.66,1.1
278,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,169.5,0.83,169.5,0.83,169.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,11077.0,0.66,1.1
279,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,21077.0,0.71,1.0
280,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,21077.0,0.71,1.0
281,44.0,5.0,第2节,第2节,-1.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,2.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,21077.0,0.71,1.0
282,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,167.5,0.83,166.5,0.83,-2.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,21077.0,0.66,1.1
283,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,45.0,1.0,20180707011738.0,21077.0,0.66,1.1
284,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,26.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,21077.0,0.66,1.1
285,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,29.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,21074.0,0.66,1.1
286,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,29.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,21074.0,0.66,1.1
287,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,168.5,0.83,168.5,0.83,3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,27.0,29.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,21074.0,0.66,1.1
288,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,168.5,0.83,168.5,0.83,-3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,21074.0,0.0,0.0
289,44.0,5.0,第2节,第2节,-3.5,0.8,2.5,0.87,168.5,0.83,168.5,0.83,2.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,7.0,GD,4.0,1.0,20180707011815.0,11077.0,0.0,0.0
290,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,168.5,0.83,168.5,0.83,-2.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,1.25
291,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,1.25
292,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,1.25
293,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,167.5,0.83,167.5,0.83,3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,1.25
294,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,167.5,0.83,167.5,0.83,-3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,0.0
295,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,167.5,0.83,167.5,0.83,-3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,0.0,20180707011815.0,11077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,167.5,0.83,167.5,0.83,-3.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,1.0,20180707011908.0,11077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,43.0,1.0,20180707011908.0,11077.0,0.0,0.0
298,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,38.0,0.0,20180707011908.0,11077.0,0.0,0.0
299,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,38.0,0.0,20180707011908.0,11077.0,0.0,0.0
300,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,38.0,1.0,20180707011929.0,11077.0,0.0,0.0
301,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,38.0,1.0,20180707011929.0,11077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,31.0,0.0,20180707011929.0,11077.0,0.0,0.0
303,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,31.0,0.0,20180707011929.0,11077.0,0.0,0.0
304,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,31.0,1.0,20180707011956.0,11077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,-3.5,0.8,2.5,0.87,166.5,0.83,166.5,0.83,2.5,2.0,,,2.0,5.0,9.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,26.0,0.0,1,6.0,GD,31.0,1.0,20180707011956.0,11077.0,0.0,0.0
306,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,166.5,0.83,166.5,0.83,-2.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,28.0,26.0,0.0,1,6.0,GD,31.0,1.0,20180707011956.0,11074.0,0.0,1.25
307,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,166.5,0.83,166.5,0.83,-2.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,31.0,1.0,20180707011956.0,21077.0,0.0,1.25
308,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,31.0,1.0,20180707011956.0,21077.0,0.0,1.25
309,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,0.0,20180707011956.0,21077.0,0.66,1.1
310,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,0.0,20180707011956.0,21077.0,0.66,1.1
311,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,0.0,20180707011956.0,21077.0,0.66,1.1
312,44.0,5.0,第2节,第2节,-2.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,1.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,0.0,20180707011956.0,21077.0,0.66,1.1
313,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,-1.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
314,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
315,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
316,44.0,5.0,第2节,第2节,-1.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,2.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
317,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,165.5,0.83,163.5,0.83,-2.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.66,1.1
318,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.66,1.1
319,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.66,1.1
320,44.0,5.0,第2节,第2节,-2.5,0.83,1.5,0.83,163.5,0.83,163.5,0.83,1.5,2.0,,,2.0,5.0,10.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.66,1.1
321,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,163.5,0.83,163.5,0.83,-1.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,30.0,28.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11074.0,0.71,1.0
322,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,163.5,0.83,163.5,0.83,-1.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
323,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.71,1.0
324,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,165.5,0.83,164.5,0.83,165.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.8,0.87
325,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.8,0.87
326,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,1.0,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.8,0.87
327,44.0,5.0,第2节,第2节,-1.5,0.71,-1.5,1.0,164.5,0.83,164.5,0.83,-1.5,2.0,,,2.0,5.0,11.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11077.0,0.8,0.87
328,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,164.5,0.83,164.5,0.83,1.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,32.0,30.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,11074.0,0.83,0.83
329,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,164.5,0.83,164.5,0.83,1.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.83,0.83
330,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,6.0,GD,0.0,1.0,20180707012048.0,21077.0,0.83,0.83
331,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,4.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,0.0,20180707012048.0,21077.0,1.0,0.71
332,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,0.0,20180707012048.0,21081.0,1.0,0.71
333,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21081.0,1.0,0.71
334,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
335,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
336,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,164.5,0.83,164.5,0.83,-2.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
337,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,164.5,0.83,163.5,0.83,2.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21077.0,1.1,0.66
338,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21077.0,1.1,0.66
339,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21077.0,1.1,0.66
340,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-1.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21077.0,1.1,0.66
341,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,163.5,0.83,162.5,0.83,1.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
342,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
343,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
344,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,-2.5,2.0,,,2.0,5.0,12.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,32.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11077.0,1.0,0.71
345,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,2.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11074.0,1.1,0.66
346,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11074.0,1.1,0.66
347,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11074.0,1.1,0.66
348,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,-3.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,11074.0,1.1,0.66
349,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,164.5,0.83,164.5,0.83,3.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,55.0,1.0,20180707012403.0,21077.0,1.5,0.0
350,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,164.5,0.83,164.5,0.83,3.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,1.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,21077.0,1.3,0.56
351,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,2.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,21086.0,1.5,0.0
352,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,2.0,66.7,60.0,29.0,34.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,11077.0,1.5,0.0
353,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,1:1,,2.0,5.0,13.0,2.0,2.0,6.0,6.0,3.0,1.0,2.0,66.7,60.0,35.0,34.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,11078.0,1.5,0.0
354,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,1:1,,2.0,5.0,13.0,2.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,35.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,11079.0,1.5,0.0
355,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,1:1,,2.0,5.0,13.0,2.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,35.0,0.0,1,4.0,GD,7.0,0.0,20180707012403.0,11079.0,1.5,0.0
356,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,13.0,2.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,35.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,21077.0,0.0,0.47
357,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,2.0,5.0,13.0,3.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,31.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,21074.0,0.0,0.47
358,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,13.0,3.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,31.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,11077.0,0.0,0.47
359,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,2.0,5.0,13.0,3.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,31.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,11077.0,0.0,0.47
360,44.0,5.0,第2节,第2节,3.5,0.87,-2.5,0.8,166.5,0.83,166.5,0.83,-2.5,2.0,,,2.0,5.0,13.0,3.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,29.0,31.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,11077.0,0.0,0.47
361,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,166.5,0.83,166.5,0.83,2.5,2.0,,,2.0,5.0,13.0,3.0,3.0,6.0,6.0,3.0,1.0,2.0,75.0,60.0,31.0,35.0,0.0,1,4.0,GD,7.0,1.0,20180707012526.0,11077.0,1.25,0.0
