,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
92,,,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,1:2^2:2,1.0,7.0,8.0,22,18.0,5.0,14.0,1.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,13.0,0.0,20181106021147.0,21079^21078,0.01,14.0
93,,,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,1.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,13.0,0.0,20181106021231.0,11077.0,0.01,14.0
94,44.0,5.0,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,13.0,0.0,20181106021231.0,11081.0,0.01,14.0
95,44.0,5.0,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,13.0,1.0,20181106021357.0,11081.0,0.01,14.0
96,44.0,5.0,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,5.0,0.0,20181106021403.0,11081.0,0.01,14.0
97,44.0,5.0,4.0,-3.5,0.0,3.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,5.0,1.0,20181106021417.0,11081.0,0.01,14.0
98,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,18.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,73,0,1,0.0,4.0,1.0,20181106021417.0,21077.0,0.01,14.0
99,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,^,1.0,7.0,8.0,22,19.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,77,0,1,0.0,0.0,1.0,20181106021422.0,21074^11077,0.01,14.0
100,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,19.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,77,0,1,0.0,0.0,0.0,20181106021423.0,11077.0,0.01,14.0
101,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,19.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,77,0,1,0.0,0.0,0.0,20181106021431.0,11077.0,0.01,14.0
102,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,19.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,77,0,1,0.0,0.0,0.0,20181106021432.0,11077.0,0.01,14.0
103,44.0,5.0,4.0,-5.5,0.0,5.5,0.0,145.5,0.8,145.5,0.8695652173913043,2.0,,1.0,7.0,8.0,22,19.0,5.0,14.0,0.0,0.0,8.0,5.0,62.5,73.7,70,77,0,1,0.0,0.0,0.0,20181106021432.0,1084.0,0.01,14.0
