,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
79,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.7692307692307693,174.5,0.9090909090909091,7.0,4.0,,1.0,10.0,9.0,17.0,14.0,14.0,23.0,2.0,0.0,6.0,3.0,60.9,62.2,78.0,78.0,0,1,3.0,55.0,1.0,20180917171112.0,11077.0,0.5714285714285714,1.25
80,,,Q4,4th Quarter,-1.5,1.0,1.5,0.7142857142857143,174.5,1.0,174.5,0.7142857142857143,7.0,4.0,,1.0,10.0,9.0,18.0,14.0,14.0,23.0,2.0,0.0,6.0,3.0,60.9,62.2,80.0,78.0,0,1,3.0,40.0,1.0,20180917171127.0,21077.0,0.7142857142857143,1.0
81,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,176.5,0.9090909090909091,176.5,0.7692307692307693,7.0,4.0,1:1,1.0,10.0,9.0,18.0,15.0,14.0,23.0,2.0,0.0,7.0,3.0,60.9,62.2,80.0,80.0,0,1,3.0,29.0,0.0,20180917171154.0,21078.0,0.5263157894736842,1.4
82,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,177.5,0.8,177.5,0.8695652173913043,7.0,4.0,1:1,1.0,10.0,9.0,18.0,15.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,81.0,0,1,3.0,29.0,1.0,20180917171219.0,21079.0,0.3448275862068966,2.15
83,,,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.7692307692307693,176.5,0.8333333333333334,176.5,0.8333333333333334,7.0,4.0,,1.0,10.0,9.0,18.0,15.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,81.0,0,1,3.0,20.0,1.0,20180917171227.0,11077.0,0.47619047619047616,1.55
84,,,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.7692307692307693,175.5,0.8333333333333334,175.5,0.8333333333333334,7.0,4.0,,1.0,10.0,9.0,18.0,15.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,81.0,0,1,3.0,8.0,0.0,20180917171239.0,11077.0,0.47619047619047616,1.55
85,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,175.5,0.8333333333333334,175.5,0.8333333333333334,7.0,4.0,,1.0,10.0,9.0,18.0,15.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,81.0,0,1,3.0,8.0,1.0,20180917171302.0,21077.0,0.3448275862068966,2.15
86,,,Q4,4th Quarter,-3.5,0.7692307692307693,3.5,0.9090909090909091,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,16.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,83.0,0,1,2.0,51.0,1.0,20180917171319.0,11077.0,0.23529411764705882,2.85
87,,,Q4,4th Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,16.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,83.0,0,1,2.0,43.0,1.0,20180917171327.0,21077.0,0.15384615384615385,3.75
88,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,16.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,83.0,0,1,2.0,34.0,1.0,20180917171335.0,21077.0,0.15384615384615385,3.75
89,,,Q4,4th Quarter,-4.5,0.8,4.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,16.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,83.0,0,1,2.0,26.0,1.0,20180917171343.0,21077.0,0.15384615384615385,3.75
90,,,Q4,4th Quarter,-5.5,0.8333333333333334,5.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,85.0,0,1,2.0,22.0,1.0,20180917171348.0,11077.0,0.1,5.5
91,,,Q4,4th Quarter,-5.5,0.8695652173913043,5.5,0.8,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,7.0,3.0,60.9,63.2,80.0,85.0,0,1,2.0,10.0,0.0,20180917171400.0,21086.0,0.1,5.5
92,,,Q4,4th Quarter,-5.5,0.8695652173913043,5.5,0.8,175.5,0.8333333333333334,175.5,0.8333333333333334,5.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,7.0,4.0,60.9,63.2,80.0,85.0,0,1,2.0,10.0,0.0,20180917171406.0,21086.0,0.1,5.5
93,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,7.0,4.0,60.9,63.2,80.0,85.0,0,1,1.0,49.0,1.0,20180917171443.0,21077.0,0.05,7.5
94,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,7.0,4.0,60.9,63.2,80.0,85.0,0,1,1.0,41.0,1.0,20180917171451.0,21077.0,0.05,7.5
95,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,1:2,1.0,10.0,9.0,18.0,17.0,14.0,24.0,2.0,0.0,8.0,4.0,60.9,63.2,80.0,85.0,0,1,1.0,42.0,0.0,20180917171502.0,21078.0,0.05,7.5
96,,,Q4,4th Quarter,-7.5,0.0,7.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,2:2,1.0,10.0,9.0,18.0,17.0,14.0,26.0,2.0,0.0,8.0,4.0,60.9,65.0,80.0,87.0,0,1,1.0,42.0,0.0,20180917171556.0,21079.0,0.025,9.5
97,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,^,1.0,10.0,9.0,18.0,17.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,80.0,87.0,0,1,1.0,42.0,0.0,20180917171557.0,11077^11081,0.015151515151515152,11.0
98,,,Q4,4th Quarter,-8.5,0.0,8.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,18.0,17.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,80.0,87.0,0,1,1.0,33.0,1.0,20180917171733.0,11077.0,0.006666666666666667,15.0
99,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,19.0,17.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,82.0,87.0,0,1,1.0,28.0,0.0,20180917171738.0,11074.0,0.030303030303030304,9.0
100,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,19.0,17.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,82.0,87.0,0,1,1.0,28.0,1.0,20180917171743.0,21077.0,0.015151515151515152,11.0
101,,,Q4,4th Quarter,-7.5,0.0,7.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,19.0,18.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,82.0,89.0,0,1,1.0,9.0,1.0,20180917171801.0,11077.0,0.013333333333333334,11.5
102,,,Q4,4th Quarter,-6.5,0.0,6.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,,1.0,10.0,9.0,20.0,18.0,14.0,26.0,1.0,0.0,8.0,4.0,60.9,65.0,84.0,89.0,0,1,1.0,0.0,0.0,20180917171814.0,21077.0,0.01,14.0
103,,,Q4,4th Quarter,-5.5,0.0,5.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,4.0,4.0,1:2^2:2,1.0,10.0,9.0,20.0,18.0,14.0,26.0,1.0,0.0,9.0,4.0,60.9,63.4,84.0,89.0,0,1,1.0,1.0,0.0,20180917171844.0,21080^21078,0.04,8.0
104,,,Q4,4th Quarter,-5.5,0.0,5.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,14.0,26.0,1.0,0.0,9.0,4.0,60.9,61.9,84.0,89.0,0,1,0.0,58.0,1.0,20180917171857.0,11077.0,0.05,7.5
105,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,14.0,26.0,1.0,0.0,9.0,4.0,60.9,61.9,84.0,89.0,0,1,0.0,45.0,0.0,20180917171909.0,11077.0,0.03571428571428571,8.5
106,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,14.0,26.0,1.0,0.0,9.0,4.0,60.9,61.9,84.0,89.0,0,1,0.0,47.0,0.0,20180917171912.0,21086.0,0.03571428571428571,8.5
107,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,16.0,26.0,1.0,0.0,9.0,5.0,64.0,61.9,86.0,89.0,0,1,0.0,47.0,1.0,20180917171935.0,21077.0,0.08333333333333333,6.0
108,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,16.0,26.0,1.0,0.0,9.0,5.0,64.0,61.9,86.0,89.0,0,1,0.0,44.0,1.0,20180917171935.0,21077.0,0.07142857142857142,6.5
109,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,3.0,4.0,,1.0,10.0,9.0,20.0,18.0,16.0,26.0,1.0,0.0,9.0,5.0,64.0,61.9,86.0,89.0,0,1,0.0,36.0,1.0,20180917171943.0,21077.0,0.05,7.5
110,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,2.0,4.0,,1.0,10.0,9.0,20.0,18.0,16.0,26.0,1.0,0.0,9.0,5.0,64.0,61.9,86.0,89.0,0,1,0.0,24.0,0.0,20180917171956.0,11086.0,0.01,14.0
111,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,2.0,4.0,1:2,1.0,10.0,9.0,20.0,18.0,16.0,26.0,1.0,0.0,10.0,5.0,64.0,61.9,86.0,89.0,0,1,0.0,27.0,0.0,20180917172001.0,21078.0,0.0625,7.0
112,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,10.0,9.0,20.0,18.0,16.0,27.0,0.0,0.0,10.0,5.0,64.0,61.4,86.0,90.0,0,1,0.0,16.0,0.0,20180917172218.0,21086.0,0.06666666666666667,6.75
113,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,2.0,4.0,,1.0,10.0,9.0,20.0,18.0,18.0,27.0,0.0,0.0,10.0,6.0,64.3,61.4,88.0,90.0,0,1,0.0,16.0,1.0,20180917172308.0,11077.0,0.05555555555555555,7.25
114,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,2.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,27.0,0.0,0.0,10.0,6.0,64.3,61.4,91.0,90.0,0,1,0.0,10.0,1.0,20180917172315.0,21077.0,1.7,0.4166666666666667
115,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,2.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,9.0,1.0,20180917172410.0,11077.0,0.18181818181818182,3.4
116,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172420.0,11077.0,0.15384615384615385,3.75
117,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172420.0,1084.0,0.15384615384615385,3.75
118,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172422.0,1084.0,0.15384615384615385,3.75
119,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172422.0,1084.0,0.15384615384615385,3.75
120,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172422.0,1084.0,0.15384615384615385,3.75
121,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,175.5,0.8333333333333334,175.5,0.8333333333333334,1.0,4.0,,1.0,11.0,9.0,20.0,18.0,18.0,29.0,0.0,0.0,11.0,6.0,64.3,63.0,91.0,92.0,0,1,0.0,0.0,0.0,20180917172422.0,1084.0,0.15384615384615385,3.75
