,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
20,,,3.0,7.5,0.9523809523809523,-7.5,0.8,206.5,0.8695652173913043,206.5,0.8695652173913043,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,0.0,91.7,57.1,57.0,49.0,0,1,10.0,13.0,1.0,20181103002442.0,11077.0,3.2,0.23529411764705882
21,,,3.0,8.5,0.8,-8.5,0.9523809523809523,206.5,0.8333333333333334,206.5,0.9090909090909091,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,0.0,91.7,57.1,57.0,49.0,0,1,10.0,5.0,1.0,20181103002450.0,11077.0,3.2,0.23529411764705882
22,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,0.0,91.7,57.1,57.0,49.0,0,1,10.0,2.0,0.0,20181103002453.0,11077.0,3.2,0.23529411764705882
23,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,0.0,91.7,57.1,57.0,49.0,0,1,10.0,2.0,0.0,20181103002505.0,11094.0,3.2,0.23529411764705882
24,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,^,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,2.0,0.0,20181103002510.0,21086^11077,3.2,0.23529411764705882
25,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,^,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,2.0,1.0,20181103002518.0,21086^11077,3.2,0.23529411764705882
26,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,^,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,1.0,1.0,20181103002519.0,21086^11077,3.2,0.23529411764705882
27,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,53.0,1.0,20181103002527.0,21077.0,3.2,0.23529411764705882
28,,,3.0,8.5,0.8,-8.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,53.0,1.0,20181103002534.0,21095.0,3.2,0.23529411764705882
29,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,53.0,1.0,20181103002535.0,11077.0,3.3,0.2222222222222222
30,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,57.0,49.0,0,1,10.0,37.0,1.0,20181103002543.0,11077.0,3.3,0.2222222222222222
31,,,3.0,9.5,0.8333333333333334,-9.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,,,,4.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,37.0,1.0,20181103002544.0,11077.0,3.9,0.18181818181818182
32,,,3.0,9.5,0.8333333333333334,-9.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,37.0,1.0,20181103002544.0,21077.0,3.9,0.18181818181818182
33,,,3.0,9.5,0.8333333333333334,-9.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,28.0,1.0,20181103002552.0,21077.0,3.9,0.18181818181818182
34,,,3.0,9.5,0.8,-9.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,20.0,1.0,20181103002601.0,21077.0,3.9,0.18181818181818182
35,,,3.0,9.5,0.8,-9.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,17.0,1.0,20181103002603.0,21094.0,3.9,0.18181818181818182
36,,,3.0,9.5,0.9523809523809523,-9.5,0.8,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,17.0,1.0,20181103002604.0,11077.0,4.5,0.15384615384615385
37,,,3.0,9.5,0.9523809523809523,-9.5,0.8,204.5,0.9090909090909091,204.5,0.8333333333333334,,,,5.0,1.0,17.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,60.0,49.0,0,1,10.0,8.0,1.0,20181103002612.0,11077.0,4.5,0.15384615384615385
38,,,3.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,,^,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,10.0,3.0,1.0,20181103002617.0,11074^21077,5.0,0.13333333333333333
39,,,3.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,10.0,3.0,1.0,20181103002618.0,21077.0,5.0,0.13333333333333333
40,,,3.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,54.0,1.0,20181103002626.0,21077.0,5.0,0.13333333333333333
41,,,3.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,51.0,0.0,20181103002629.0,21077.0,5.0,0.13333333333333333
42,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,51.0,0.0,20181103002634.0,11077.0,5.5,0.11764705882352941
43,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,51.0,1.0,20181103002637.0,11077.0,5.5,0.11764705882352941
44,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,204.5,0.9090909090909091,204.5,0.8333333333333334,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,42.0,1.0,20181103002645.0,11077.0,5.5,0.11764705882352941
45,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,36.0,1.0,20181103002652.0,11095.0,5.5,0.11764705882352941
46,,,3.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8695652173913043,,,,5.0,1.0,18.0,21.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,49.0,0,1,8.0,35.0,1.0,20181103002653.0,21077.0,5.0,0.13333333333333333
47,,,3.0,10.5,0.8,-10.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,25.0,^,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,51.0,0,1,8.0,30.0,1.0,20181103002658.0,21074^11077,4.5,0.15384615384615385
48,,,3.0,10.5,0.8,-10.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,51.0,0,1,8.0,30.0,1.0,20181103002659.0,11077.0,4.5,0.15384615384615385
49,,,3.0,10.5,0.8,-10.5,0.9523809523809523,205.5,0.9090909090909091,205.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,51.0,0,1,8.0,21.0,1.0,20181103002707.0,11077.0,4.5,0.15384615384615385
50,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.9090909090909091,204.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,1.0,91.7,57.1,62.0,51.0,0,1,8.0,18.0,0.0,20181103002710.0,11077.0,4.5,0.15384615384615385
51,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.9090909090909091,204.5,0.8333333333333334,25.0,^,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,2.0,91.7,57.1,62.0,51.0,0,1,8.0,18.0,0.0,20181103002721.0,21086^11077,4.5,0.15384615384615385
52,,,3.0,10.5,0.8333333333333334,-10.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,25.0,1:2,,5.0,1.0,18.0,22.0,11.0,4.0,3.0,4.0,0.0,2.0,84.6,57.1,62.0,51.0,0,1,8.0,18.0,0.0,20181103002721.0,11078.0,4.5,0.15384615384615385
53,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,25.0,2:2^,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,18.0,0.0,20181103002756.0,11079^21077,4.5,0.15384615384615385
54,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,18.0,0.0,20181103002759.0,21077.0,4.5,0.15384615384615385
55,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,18.0,1.0,20181103002801.0,21077.0,4.5,0.15384615384615385
56,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,9.0,1.0,20181103002810.0,21077.0,4.5,0.15384615384615385
57,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.9090909090909091,204.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,1.0,1.0,20181103002818.0,21077.0,4.5,0.15384615384615385
58,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,1.0,0.0,20181103002819.0,21077.0,4.5,0.15384615384615385
59,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,1.0,0.0,20181103002824.0,21095.0,4.5,0.15384615384615385
60,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,1.0,0.0,20181103002825.0,11077.0,5.0,0.13333333333333333
61,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,8.0,1.0,1.0,20181103002826.0,11077.0,5.0,0.13333333333333333
62,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.9090909090909091,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,52.0,1.0,20181103002835.0,11077.0,5.0,0.13333333333333333
63,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,203.5,0.9090909090909091,203.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,52.0,0.0,20181103002835.0,11077.0,5.0,0.13333333333333333
64,,,3.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.9090909090909091,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,52.0,0.0,20181103002844.0,21077.0,4.5,0.15384615384615385
65,,,3.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.9090909090909091,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,52.0,1.0,20181103002845.0,21077.0,4.5,0.15384615384615385
66,,,3.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,203.5,0.8695652173913043,203.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,43.0,1.0,20181103002853.0,21077.0,4.5,0.15384615384615385
67,,,3.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,202.5,0.9090909090909091,202.5,0.8333333333333334,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,35.0,1.0,20181103002902.0,21077.0,4.5,0.15384615384615385
68,,,3.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,202.5,0.8333333333333334,202.5,0.9090909090909091,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,26.0,1.0,20181103002911.0,21095.0,4.5,0.15384615384615385
69,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,202.5,0.8333333333333334,202.5,0.9090909090909091,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,26.0,1.0,20181103002912.0,11077.0,5.0,0.13333333333333333
70,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8695652173913043,25.0,,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,2.0,85.7,57.1,63.0,51.0,0,1,7.0,17.0,1.0,20181103002920.0,11077.0,5.25,0.125
71,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,201.5,0.8333333333333334,201.5,0.9090909090909091,25.0,^,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,3.0,85.7,57.1,63.0,51.0,0,1,7.0,11.0,0.0,20181103002926.0,21086^11077,5.25,0.125
72,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,202.5,0.8695652173913043,202.5,0.8695652173913043,25.0,1:2,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,3.0,85.7,57.1,63.0,51.0,0,1,7.0,11.0,0.0,20181103002927.0,11078.0,5.25,0.125
73,,,3.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,202.5,0.8333333333333334,202.5,0.9090909090909091,25.0,1:2,,5.0,1.0,18.0,22.0,12.0,4.0,3.0,4.0,0.0,3.0,85.7,57.1,63.0,51.0,0,1,7.0,4.0,0.0,20181103002932.0,11078.0,5.25,0.125
74,,,3.0,11.5,0.8,-11.5,0.9523809523809523,203.5,0.8333333333333334,203.5,0.9090909090909091,25.0,1:2^2:2,,5.0,1.0,18.0,22.0,13.0,4.0,3.0,4.0,0.0,3.0,86.7,57.1,64.0,51.0,0,1,7.0,18.0,0.0,20181103002940.0,11079^11078,5.5,0.11764705882352941
75,,,3.0,11.5,0.8333333333333334,-11.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,25.0,1:2^2:2,,5.0,1.0,18.0,22.0,13.0,4.0,3.0,4.0,0.0,3.0,86.7,57.1,65.0,51.0,0,1,7.0,18.0,0.0,20181103002957.0,11079^11078,5.75,0.1111111111111111
76,,,3.0,11.5,0.8333333333333334,-11.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,7.0,18.0,0.0,20181103002957.0,11079^21077,5.75,0.1111111111111111
77,,,3.0,11.5,0.8333333333333334,-11.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,7.0,18.0,1.0,20181103003002.0,11079^21077,5.75,0.1111111111111111
78,,,3.0,11.5,0.8333333333333334,-11.5,0.9090909090909091,202.5,0.9090909090909091,202.5,0.8333333333333334,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,7.0,9.0,1.0,20181103003010.0,11079^21077,5.75,0.1111111111111111
79,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,202.5,0.8333333333333334,202.5,0.9090909090909091,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,7.0,2.0,1.0,20181103003018.0,21095.0,5.75,0.1111111111111111
80,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,202.5,0.8333333333333334,202.5,0.9090909090909091,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,6.0,53.0,1.0,20181103003026.0,11077.0,6.5,0.09523809523809523
81,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,200.5,0.9090909090909091,200.5,0.8333333333333334,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,6.0,45.0,1.0,20181103003035.0,11077.0,6.5,0.09523809523809523
82,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,200.5,0.9090909090909091,200.5,0.8333333333333334,25.0,2:2^,,5.0,1.0,18.0,22.0,14.0,4.0,3.0,4.0,0.0,3.0,87.5,57.1,65.0,51.0,0,1,6.0,43.0,0.0,20181103003037.0,11077.0,6.5,0.09523809523809523
