,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
893,44.0,5.0,第4节,第4节,-4.5,1.0,4.5,0.71,157.5,0.83,157.5,0.83,-4.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,1.0,64.7,100.0,84.0,81.0,0.0,1.0,1.0,GD,8.0,0,,21077.0,0.0,0.0
894,44.0,5.0,第4节,第4节,-4.5,1.0,3.5,0.71,157.5,0.83,157.5,0.83,3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,1.0,64.7,100.0,84.0,81.0,0.0,1.0,1.0,GD,8.0,0,,21077.0,0.0,0.0
895,44.0,5.0,第4节,第4节,-3.5,1.0,3.5,0.71,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,1.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,54.0,0,,11077.0,0.0,0.0
896,44.0,5.0,第4节,第4节,-3.5,1.0,3.5,0.71,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,1.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,54.0,0,,11077.0,0.0,0.0
897,44.0,5.0,第4节,第4节,-3.5,1.0,3.5,0.71,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,1.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
898,44.0,5.0,第4节,第4节,-3.5,1.1,3.5,0.66,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,2.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,21086.0,0.0,0.0
899,44.0,5.0,第4节,第4节,-3.5,1.1,3.5,0.66,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,2.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
900,44.0,5.0,第4节,第4节,-3.5,1.1,3.5,0.66,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,21086.0,0.0,0.0
901,44.0,5.0,第4节,第4节,-3.5,0.66,2.5,1.1,157.5,0.83,157.5,0.83,2.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
902,44.0,5.0,第4节,第4节,-2.5,0.66,2.5,0.77,157.5,0.83,157.5,0.83,-2.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
903,44.0,5.0,第4节,第4节,-2.5,0.91,3.5,0.77,157.5,0.83,157.5,0.83,3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
904,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,157.5,0.83,157.5,0.83,-3.5,4.0,1:1,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,64.7,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11078.0,0.0,0.0
905,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,157.5,0.83,157.5,0.83,-3.5,4.0,1:1,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,53.0,0,,11080.0,0.0,0.0
906,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,2.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,37.0,0,,21077.0,0.0,0.0
907,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,37.0,0,,21081.0,0.0,0.0
908,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,32.0,0,,21081.0,0.0,0.0
909,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,32.0,0,,21081.0,0.0,0.0
910,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,27.0,0,,21081.0,0.0,0.0
911,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,27.0,0,,21081.0,0.0,0.0
912,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,31.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,81.0,0.0,1.0,0.0,GD,29.0,0,,21081.0,0.0,0.0
913,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,84.0,86.0,0.0,1.0,0.0,GD,29.0,0,,21074.0,0.0,0.0
914,44.0,5.0,第4节,第4节,-3.5,0.71,3.5,1.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,29.0,0,,11077.0,0.0,0.0
915,44.0,5.0,第4节,第4节,-3.5,0.77,4.5,0.91,157.5,0.83,157.5,0.83,4.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,29.0,0,,11077.0,0.0,0.0
916,44.0,5.0,第4节,第4节,-4.5,0.77,4.5,0.91,157.5,0.83,157.5,0.83,-4.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,1.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,27.0,0,,11077.0,0.0,0.0
917,44.0,5.0,第4节,第4节,-4.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,27.0,0,,11081.0,0.0,0.0
918,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,18.0,0,,11081.0,0.0,0.0
919,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,18.0,0,,21077.0,0.0,0.0
920,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,4.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,16.0,0,,21077.0,0.0,0.0
921,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,5.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,16.0,0,,11086.0,0.0,0.0
922,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,5.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,16.0,0,,21077.0,0.0,0.0
923,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,157.5,0.83,157.5,0.83,-5.5,4.0,1:2,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,5.0,3.0,61.1,100.0,86.0,81.0,0.0,1.0,0.0,GD,16.0,0,,21078.0,0.0,0.0
924,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,157.5,0.83,157.5,0.83,-5.5,4.0,1:2,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,5.0,3.0,61.1,87.5,86.0,81.0,0.0,1.0,0.0,GD,16.0,0,,21080.0,0.0,0.0
925,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,157.5,0.83,157.5,0.83,-5.5,4.0,2:2,1.0,2.0,5.0,30.0,33.0,11.0,7.0,0.0,1.0,5.0,3.0,61.1,87.5,86.0,87.0,0.0,1.0,0.0,GD,16.0,0,,21078.0,0.0,0.0
926,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,157.5,0.83,157.5,0.83,-5.5,4.0,2:2,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,1.0,5.0,3.0,61.1,88.9,86.0,87.0,0.0,1.0,0.0,GD,16.0,0,,21079.0,0.0,0.0
927,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,1.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,16.0,0,,11077.0,0.0,0.0
928,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,1.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,11.0,0,,11077.0,0.0,0.0
929,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,11.0,0,,21081.0,0.0,0.0
930,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,3.0,0,,11077.0,0.0,0.0
931,44.0,5.0,第4节,第4节,-5.5,0.0,5.5,1.25,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,3.0,0,,11077.0,0.0,0.0
932,44.0,5.0,第4节,第4节,-5.5,0.0,5.5,1.25,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,2.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,81.0,0.0,1.0,0.0,GD,2.0,0,,11077.0,0.0,0.0
933,44.0,5.0,第4节,第4节,-5.5,0.0,5.5,1.25,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,3.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,84.0,81.0,0.0,1.0,0.0,GD,2.0,0,,11075.0,0.0,0.0
934,44.0,5.0,第4节,第4节,-5.5,0.0,5.5,1.25,157.5,0.83,157.5,0.83,-5.5,4.0,,1.0,3.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,84.0,0.0,1.0,0.0,GD,2.0,0,,21077.0,0.0,0.0
935,44.0,5.0,第4节,第4节,-5.5,0.47,3.5,0.0,157.5,0.83,157.5,0.83,3.5,4.0,,1.0,3.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,84.0,0.0,1.0,0.0,GD,2.0,0,,21077.0,0.0,0.0
936,44.0,5.0,第4节,第4节,-3.5,0.47,3.5,0.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,3.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,84.0,0.0,1.0,0.0,GD,0.0,0,,21077.0,0.0,0.0
937,44.0,5.0,第4节,第4节,-3.5,0.47,3.5,0.0,157.5,0.83,157.5,0.83,-3.5,4.0,,1.0,3.0,5.0,30.0,33.0,11.0,8.0,0.0,0.0,5.0,3.0,61.1,88.9,87.0,84.0,0.0,1.0,0.0,GD,0.0,0,,1084.0,0.0,0.0
