,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
289,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,4.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,49.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,4.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,47.0,0,,21077.0,0.0,0.0
291,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,47.0,0,,11081.0,0.0,0.0
292,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,27.0,0,,21077.0,0.0,0.0
293,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,27.0,0,,21077.0,0.0,0.0
294,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,26.0,0,,21077.0,0.0,0.0
295,44.0,5.0,第4节,第4节,2.5,0.83,-3.5,0.83,161.5,0.71,161.5,1.0,-3.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,26.0,0,,11077.0,0.0,0.0
296,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,26.0,0,,11077.0,0.0,0.0
297,44.0,5.0,第4节,第4节,3.5,0.83,-4.5,0.83,161.5,0.71,161.5,1.0,-4.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,26.0,0,,11077.0,0.0,0.0
298,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,5.0,6.0,25.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,74.0,0.0,1,3.0,14.0,0,,11077.0,0.0,0.0
299,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,5.0,6.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,76.0,74.0,0.0,1,3.0,14.0,0,,11074.0,0.0,0.0
300,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,5.0,6.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,76.0,0.0,1,3.0,14.0,0,,21077.0,0.0,0.0
301,44.0,5.0,第4节,第4节,4.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,-2.5,4.0,,0.0,5.0,6.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,76.0,0.0,1,3.0,14.0,0,,21077.0,0.0,0.0
302,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,6.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,76.0,0.0,1,2.0,58.0,0,,21077.0,0.0,0.0
303,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,75.0,0.0,1,2.0,58.0,0,,21075.0,0.0,0.0
304,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,72.0,75.0,1.0,1,2.0,58.0,0,,11077.0,0.0,0.0
305,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,58.0,0,,11077.0,0.0,0.0
306,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,44.0,0,,11077.0,0.0,0.0
307,44.0,5.0,第4节,第4节,2.5,0.87,-1.5,0.8,161.5,0.71,161.5,1.0,-1.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,44.0,0,,11077.0,0.0,0.0
308,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,33.0,0,,11077.0,1.3,0.56
309,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,33.0,0,,21077.0,1.3,0.56
310,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,14.0,0,,21077.0,1.3,0.56
311,44.0,5.0,第4节,第4节,1.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,-2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,2.0,14.0,0,,21077.0,1.3,0.56
312,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,1.0,58.0,0,,11077.0,0.0,0.0
313,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,1.0,58.0,0,,11077.0,0.0,0.0
314,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,5.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,76.0,1.0,1,1.0,56.0,0,,11077.0,0.0,0.0
315,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,79.0,76.0,1.0,1,1.0,56.0,0,,11075.0,0.0,0.0
316,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,79.0,1.0,1,1.0,56.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第4节,第4节,2.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,-4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,79.0,1.0,1,1.0,56.0,0,,21077.0,0.0,0.0
318,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,79.0,1.0,1,1.0,55.0,0,,11077.0,0.0,0.0
319,44.0,5.0,第4节,第4节,4.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,-5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,2.0,56.2,66.7,75.0,79.0,1.0,1,1.0,55.0,0,,11077.0,0.0,0.0
320,44.0,5.0,第4节,第4节,5.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,1.0,1,1.0,55.0,0,,21086.0,0.0,0.0
321,44.0,5.0,第4节,第4节,5.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,1.0,1,1.0,55.0,0,,11077.0,0.0,0.0
322,44.0,5.0,第4节,第4节,5.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,1.0,1,1.0,52.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,52.0,0,,11077.0,0.0,0.0
324,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,37.0,0,,11077.0,0.0,0.0
325,44.0,5.0,第4节,第4节,5.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,-4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,37.0,0,,21077.0,0.0,0.0
326,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,36.0,0,,21077.0,0.0,0.0
327,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,36.0,0,,21077.0,0.0,0.0
328,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,25.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,25.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,24.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第4节,第4节,4.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,-5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,3.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,24.0,0,,11077.0,0.0,0.0
332,44.0,5.0,第4节,第4节,5.5,0.71,-5.5,1.0,161.5,0.71,161.5,1.0,5.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,24.0,0,,11081.0,0.0,0.0
333,44.0,5.0,第4节,第4节,5.5,0.71,-4.5,1.0,161.5,0.71,161.5,1.0,-4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,1.0,24.0,0,,11081.0,0.0,0.0
334,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,20.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,75.0,79.0,0.0,1,0.0,52.0,0,,11081.0,0.0,0.0
335,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,75.0,77.0,0.0,1,0.0,52.0,0,,21074.0,0.0,0.0
336,44.0,5.0,第4节,第4节,4.5,0.71,-4.5,1.0,161.5,0.71,161.5,1.0,4.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,52.0,0,,11077.0,0.0,0.0
337,44.0,5.0,第4节,第4节,4.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,-3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,52.0,0,,11077.0,0.0,0.0
338,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,2.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,49.0,0,,11077.0,0.0,0.0
339,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,49.0,0,,11081.0,0.0,0.0
340,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,47.0,0,,11081.0,0.0,0.0
341,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,47.0,0,,11081.0,0.0,0.0
342,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,43.0,0,,11081.0,0.0,0.0
343,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1,0.0,43.0,0,,11077.0,0.0,0.0
344,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,161.5,0.71,161.5,1.0,3.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,26.0,0,,11077.0,0.0,0.0
345,44.0,5.0,第4节,第4节,3.5,1.2,-2.5,0.63,161.5,0.71,161.5,1.0,-2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,26.0,0,,11077.0,0.0,0.0
346,44.0,5.0,第4节,第4节,2.5,1.2,-2.5,0.63,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,26.0,0,,11077.0,0.0,0.0
347,44.0,5.0,第4节,第4节,2.5,0.0,-2.5,1.25,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,26.0,0,,21077.0,0.0,0.0
348,44.0,5.0,第4节,第4节,2.5,1.2,-2.5,0.63,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,26.0,0,,11077.0,0.0,0.0
349,44.0,5.0,第4节,第4节,2.5,0.0,-2.5,1.25,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,2.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,26.0,0,,21077.0,0.0,0.0
350,44.0,5.0,第4节,第4节,2.5,0.0,-2.5,1.25,161.5,0.71,161.5,1.0,2.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,9.0,0,,21081.0,0.0,0.0
351,44.0,5.0,第4节,第4节,2.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,-1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,9.0,0,,21077.0,0.0,0.0
352,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,9.0,0,,21077.0,0.0,0.0
353,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,1.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,7.0,0,,21077.0,0.0,0.0
354,44.0,5.0,第4节,第4节,1.5,1.1,-1.5,0.66,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,2.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,7.0,0,,11086.0,0.0,0.0
355,44.0,5.0,第4节,第4节,1.5,1.1,-1.5,0.66,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,2.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.0
356,44.0,5.0,第4节,第4节,1.5,1.1,-1.5,0.66,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,6.0,0,,11086.0,0.0,0.0
357,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,1.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.0
358,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,3.0,0,,21081.0,0.0,0.0
359,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,3.0,0,,21081.0,0.0,0.0
360,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,2.0,0,,21081.0,0.0,0.0
361,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,2.0,0,,21081.0,0.0,0.0
362,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,0.0,0.0,2.0,0,,21077.0,0.0,0.0
363,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,2.0,0,,21077.0,0.0,0.0
364,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,1.0,0,,21077.0,0.0,0.0
365,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,1.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第4节,第4节,1.5,1.2,-1.5,0.63,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,0.0,0,,21077.0,0.0,0.0
367,44.0,5.0,第4节,第4节,1.5,0.0,-1.5,0.0,161.5,0.71,161.5,1.0,1.5,4.0,,0.0,6.0,7.0,26.0,21.0,9.0,12.0,1.0,0.0,3.0,3.0,56.2,66.7,77.0,79.0,0.0,1.0,0.0,0.0,0,,1084.0,0.0,0.0
