,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
11,,,4.0,-14.5,0.8695652173913043,14.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,7.0,12.0,1.0,20181110015947.0,11094.0,0.01,14.0
12,,,4.0,-14.5,0.8695652173913043,14.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,7.0,12.0,1.0,20181110015948.0,11077.0,0.01,14.0
13,,,4.0,-14.5,0.8695652173913043,14.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,7.0,10.0,0.0,20181110015949.0,11077.0,0.01,14.0
14,,,4.0,-14.5,0.8695652173913043,14.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,7.0,10.0,1.0,20181110020040.0,11077.0,0.01,14.0
15,,,4.0,-14.5,0.8695652173913043,14.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,7.0,1.0,1.0,20181110020049.0,11077.0,0.006666666666666667,15.0
16,,,4.0,-15.5,0.8695652173913043,15.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,6.0,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,6.0,59.0,1.0,20181110020053.0,21077.0,0.005,16.0
17,,,4.0,-15.5,0.8695652173913043,15.5,0.8,159.5,1.0,159.5,0.7142857142857143,6.0,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,6.0,53.0,0.0,20181110020057.0,21077.0,0.005,16.0
18,,,4.0,-15.5,0.8695652173913043,15.5,0.8,159.5,1.0,159.5,0.7142857142857143,6.0,,,4.0,7,17.0,22.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,73,0,1,6.0,53.0,1.0,20181110020111.0,21077.0,0.005,16.0
19,,,4.0,-16.5,0.8695652173913043,16.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,5.0,^,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,48.0,1.0,20181110020116.0,21074^11077,0.005,16.0
20,,,4.0,-16.5,0.8695652173913043,16.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,48.0,1.0,20181110020117.0,11077.0,0.005,16.0
21,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,39.0,1.0,20181110020125.0,11077.0,0.005,16.0
22,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,31.0,1.0,20181110020133.0,11077.0,0.005,16.0
23,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,28.0,1.0,20181110020135.0,11095.0,0.005,16.0
24,,,4.0,-17.5,0.9090909090909091,17.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,28.0,1.0,20181110020137.0,21077.0,0.005,16.0
25,,,4.0,-17.5,0.9090909090909091,17.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,1.0,68.4,47.1,59,75,0,1,6.0,20.0,0.0,20181110020143.0,21077.0,0.005,16.0
26,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,^,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,59,75,0,1,6.0,20.0,0.0,20181110020150.0,21086^11077,0.005,16.0
27,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,59,75,0,1,6.0,20.0,0.0,20181110020151.0,11077.0,0.005,16.0
28,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,59,75,0,1,6.0,20.0,1.0,20181110020239.0,11077.0,0.005,16.0
29,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,59,75,0,1,6.0,19.0,1.0,20181110020240.0,11077.0,0.005,16.0
30,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,5.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,59,75,0,1,6.0,11.0,1.0,20181110020248.0,11077.0,0.005,16.0
31,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,4.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,6.0,3.0,1.0,20181110020256.0,11077.0,0.005,16.0
32,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,^,,5.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,6.0,3.0,1.0,20181110020256.0,11075^21077,0.005,16.0
33,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,^,,5.0,7,17.0,23.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,54.0,1.0,20181110020305.0,11075^21077,0.005,16.0
34,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,54.0,1.0,20181110020305.0,11077.0,0.005,16.0
35,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,38.0,1.0,20181110020321.0,11077.0,0.005,16.0
36,,,4.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,34.0,0.0,20181110020325.0,11077.0,0.005,16.0
37,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,34.0,0.0,20181110020326.0,21077.0,0.005,16.0
38,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,34.0,1.0,20181110020335.0,21077.0,0.005,16.0
39,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,25.0,1.0,20181110020343.0,21077.0,0.005,16.0
40,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,17.0,1.0,20181110020352.0,21077.0,0.005,16.0
41,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,16.0,0.0,20181110020352.0,21077.0,0.005,16.0
42,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,16.0,1.0,20181110020416.0,21077.0,0.005,16.0
43,,,4.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,7.0,1.0,20181110020419.0,21095.0,0.005,16.0
44,,,4.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,5.0,7.0,1.0,20181110020420.0,11077.0,0.005,16.0
45,,,4.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,5.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,62,75,0,1,4.0,58.0,1.0,20181110020428.0,11077.0,0.005,16.0
46,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,^,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,57.0,1.0,20181110020429.0,11075^21077,0.005,16.0
47,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,57.0,1.0,20181110020430.0,21077.0,0.005,16.0
48,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,48.0,1.0,20181110020438.0,21077.0,0.005,16.0
49,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,43.0,1.0,20181110020442.0,11077.0,0.005,16.0
50,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,7.0,,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020446.0,11077.0,0.005,16.0
51,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,7.0,,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,2.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020505.0,11095.0,0.005,16.0
52,,,4.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,7.0,^,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,3.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020507.0,21086^11077,0.005,16.0
53,44.0,5.0,4.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,1:2,,6.0,7,17.0,24.0,13.0,8.0,3.0,3,3.0,3.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020513.0,11078.0,0.013333333333333334,11.5
54,44.0,5.0,4.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,2.0,3,3.0,3.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020603.0,11081.0,0.013333333333333334,11.5
55,44.0,5.0,4.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,2.0,3,3.0,3.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020647.0,11081.0,0.013333333333333334,11.5
56,,,4.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,13.0,8.0,2.0,3,3.0,3.0,68.4,47.1,65,77,0,1,4.0,39.0,0.0,20181110020656.0,11077.0,0.013333333333333334,11.5
57,,,4.0,-13.5,0.8695652173913043,13.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,7.0,1:2^2:2,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,70.0,47.1,66,77,0,1,4.0,39.0,0.0,20181110020657.0,11079^11078,0.015151515151515152,11.0
58,,,4.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,162.5,0.7142857142857143,162.5,1.0,7.0,2:2^,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,39.0,1.0,20181110020712.0,11080^21077,0.01,14.0
59,,,4.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,162.5,0.7142857142857143,162.5,1.0,7.0,2:2^,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,39.0,1.0,20181110020713.0,11080^21077,0.01,14.0
60,,,4.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,161.5,1.0,161.5,0.7142857142857143,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,38.0,1.0,20181110020715.0,21077.0,0.01,14.0
61,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,29.0,1.0,20181110020723.0,21077.0,0.01,14.0
62,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,1.0,160.5,0.7142857142857143,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,21.0,1.0,20181110020731.0,21077.0,0.006666666666666667,15.0
63,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,17.0,1.0,20181110020735.0,21077.0,0.006666666666666667,15.0
64,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,15.0,1.0,20181110020736.0,21095.0,0.006666666666666667,15.0
65,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,15.0,0.0,20181110020737.0,21095.0,0.006666666666666667,15.0
66,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,0.7142857142857143,160.5,1.0,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,12.0,0.0,20181110020740.0,21095.0,0.006666666666666667,15.0
67,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,18.0,1.0,20181110020802.0,21095.0,0.006666666666666667,15.0
68,,,4.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,17.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,66,77,0,1,4.0,14.0,1.0,20181110020806.0,11077.0,0.013333333333333334,11.5
69,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,162.5,0.7142857142857143,162.5,1.0,7.0,^,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,4.0,9.0,1.0,20181110020810.0,11074^21077,0.02,10.0
70,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,162.5,0.7142857142857143,162.5,1.0,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,4.0,0.0,1.0,20181110020819.0,21077.0,0.02,10.0
71,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,160.5,1.0,160.5,0.7142857142857143,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,52.0,1.0,20181110020827.0,21077.0,0.02,10.0
72,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,51.0,0.0,20181110020829.0,21077.0,0.02,10.0
73,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,51.0,1.0,20181110020843.0,21077.0,0.02,10.0
74,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,50.0,0.0,20181110020845.0,21077.0,0.02,10.0
75,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,48.0,0.0,20181110020850.0,11077.0,0.030303030303030304,9.0
76,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,160.5,1.0,160.5,0.7142857142857143,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,52.0,1.0,20181110020854.0,11077.0,0.030303030303030304,9.0
77,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,43.0,1.0,20181110020902.0,11077.0,0.030303030303030304,9.0
78,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,159.5,1.0,159.5,0.7142857142857143,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,37.0,1.0,20181110020909.0,11094.0,0.030303030303030304,9.0
79,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,36.0,0.0,20181110020909.0,11094.0,0.030303030303030304,9.0
80,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,33.0,0.0,20181110020912.0,11094.0,0.030303030303030304,9.0
81,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,159.5,1.0,159.5,0.7142857142857143,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,39.0,1.0,20181110020914.0,11094.0,0.030303030303030304,9.0
82,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,7.0,,,6.0,7,18.0,24.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,77,0,1,3.0,34.0,0.0,20181110020919.0,11094.0,0.030303030303030304,9.0
83,,,4.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,^,,6.0,7,18.0,25.0,14.0,8.0,2.0,3,3.0,3.0,66.7,47.1,68,79,0,1,3.0,34.0,0.0,20181110020928.0,21074^11077,0.01,14.0
84,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,^,1.0,6.0,7,18.0,25.0,14.0,8.0,2.0,3,4.0,3.0,66.7,47.1,68,79,0,1,3.0,34.0,0.0,20181110020929.0,11086^21077,0.005,16.0
85,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,1:1,1.0,6.0,7,18.0,25.0,14.0,8.0,2.0,3,4.0,3.0,66.7,47.1,68,79,0,1,3.0,34.0,0.0,20181110020930.0,21078.0,0.005,16.0
86,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,1:1^,1.0,6.0,7,18.0,25.0,14.0,9.0,2.0,3,4.0,3.0,66.7,50.0,68,80,0,1,3.0,34.0,0.0,20181110021001.0,21079^11077,0.005,16.0
87,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,1.0,6.0,7,18.0,25.0,14.0,9.0,2.0,3,4.0,3.0,66.7,50.0,68,80,0,1,3.0,34.0,0.0,20181110021003.0,11077.0,0.005,16.0
88,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,7.0,,1.0,6.0,7,18.0,25.0,14.0,9.0,2.0,3,4.0,3.0,66.7,50.0,68,80,0,1,3.0,34.0,1.0,20181110021004.0,11077.0,0.005,16.0
89,,,4.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.7142857142857143,161.5,1.0,7.0,,1.0,6.0,7,18.0,25.0,14.0,9.0,2.0,3,4.0,3.0,66.7,50.0,68,80,0,1,3.0,25.0,1.0,20181110021012.0,11077.0,0.004,17.0
