,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,6.0,6.0,66.7,58.3,58.0,46,0,1,0.0,40.0,1.0,20181025011822.0,21077.0,3.6,0.2
11,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,6.0,6.0,66.7,58.3,58.0,46,0,1,0.0,39.0,1.0,20181025011823.0,21077.0,3.6,0.2
12,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,6.0,6.0,66.7,58.3,58.0,46,0,1,0.0,39.0,0.0,20181025011823.0,21077.0,3.6,0.2
13,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,6.0,6.0,66.7,58.3,58.0,46,0,1,0.0,39.0,1.0,20181025011835.0,21077.0,3.6,0.2
14,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,6.0,6.0,66.7,58.3,58.0,46,0,1,0.0,38.0,0.0,20181025011836.0,21077.0,3.6,0.2
15,,,,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,,,^,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,7.0,6.0,66.7,58.3,58.0,46,0,1,0.0,38.0,0.0,20181025011837.0,11086^21077,3.6,0.2
16,,,,2.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,225.5,0.8333333333333334,225.5,0.9090909090909091,,,1:2,,8.0,5.0,12.0,12.0,10.0,7.0,2.0,4.0,7.0,6.0,66.7,58.3,58.0,46,0,1,0.0,38.0,0.0,20181025011838.0,21078.0,3.3,0.2222222222222222
17,,,,2.0,7.5,0.9523809523809523,-7.5,0.8,225.5,0.8695652173913043,225.5,0.8695652173913043,,,1:2^2:2,,8.0,5.0,12.0,12.0,10.0,8.0,2.0,4.0,7.0,6.0,66.7,61.5,58.0,47,0,1,0.0,38.0,0.0,20181025011858.0,21079^21078,3.2,0.23529411764705882
18,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8695652173913043,,,2:2^,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,38.0,0.0,20181025011919.0,21079^11077,3.2,0.23529411764705882
19,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,38.0,1.0,20181025011920.0,11077.0,3.2,0.23529411764705882
20,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,37.0,0.0,20181025011920.0,11077.0,3.2,0.23529411764705882
21,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,37.0,1.0,20181025011929.0,11077.0,3.2,0.23529411764705882
22,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,224.5,0.9090909090909091,224.5,0.8333333333333334,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,28.0,1.0,20181025011938.0,11077.0,3.2,0.23529411764705882
23,,,,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,27.0,1.0,20181025011939.0,11095.0,3.2,0.23529411764705882
24,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,224.5,0.8333333333333334,224.5,0.9090909090909091,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,18.0,1.0,20181025011948.0,21077.0,2.9,0.2631578947368421
25,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,13.0,0.0,20181025011954.0,21077.0,2.9,0.2631578947368421
26,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,13.0,1.0,20181025012018.0,21077.0,2.9,0.2631578947368421
27,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,12.0,1.0,20181025012019.0,21077.0,2.9,0.2631578947368421
28,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,222.5,0.9090909090909091,222.5,0.8333333333333334,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,3.0,1.0,20181025012028.0,21077.0,2.9,0.2631578947368421
29,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,0.0,1.0,20181025012031.0,21094.0,3.1,0.25
30,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,0.0,1.0,20181025012032.0,11077.0,3.1,0.25
31,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025012033.0,11077.0,3.1,0.25
32,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025012037.0,11077.0,3.1,0.25
33,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,6.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025012048.0,11094.0,3.1,0.25
34,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,,,,0.0,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025012048.0,1083.0,3.1,0.25
35,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,222.5,0.8333333333333334,222.5,0.9090909090909091,,,,0.0,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025012048.0,1083.0,2.9,0.2631578947368421
36,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,222.5,0.8333333333333334,222.5,0.9090909090909091,,,,0.0,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,58.0,48,0,1,0.0,0.0,0.0,20181025013719.0,1083.0,2.9,0.2631578947368421
37,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,222.5,0.8333333333333334,222.5,0.9090909090909091,26.0,,^,0.0,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,58.0,48,0,1,0.0,0.0,1.0,20181025013719.0,01089^11077,2.9,0.2631578947368421
38,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,222.5,0.8333333333333334,222.5,0.9090909090909091,26.0,,^,0.0,8.0,5.0,12.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,58.0,48,0,1,11.0,51.0,1.0,20181025013727.0,01089^11077,2.9,0.2631578947368421
39,,,,2.0,8.5,0.8695652173913043,-8.5,0.8695652173913043,222.5,0.8333333333333334,222.5,0.9090909090909091,26.0,,^,0.0,8.0,5.0,13.0,12.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,48,0,1,11.0,48.0,1.0,20181025013731.0,11074^21077,2.9,0.2631578947368421
40,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.9090909090909091,26.0,,^,0.0,8.0,5.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,46.0,1.0,20181025013733.0,21074^11077,3.0,0.2564102564102564
41,,,,2.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,43.0,1.0,20181025013740.0,11095.0,3.0,0.2564102564102564
42,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,223.5,0.9090909090909091,223.5,0.8333333333333334,26.0,,^,0.0,8.0,6.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,43.0,1.0,20181025013740.0,21077.0,3.0,0.2564102564102564
43,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,225.5,0.9090909090909091,225.5,0.8333333333333334,26.0,,,0.0,8.0,6.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,31.0,1.0,20181025013751.0,11077.0,3.0,0.2564102564102564
44,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,225.5,0.9090909090909091,225.5,0.8333333333333334,26.0,,,0.0,8.0,6.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,30.0,0.0,20181025013753.0,11077.0,3.0,0.2564102564102564
45,,,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,225.5,0.9090909090909091,225.5,0.8333333333333334,26.0,,,0.0,8.0,6.0,13.0,13.0,10.0,9.0,2.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,30.0,0.0,20181025013757.0,11077.0,3.0,0.2564102564102564
46,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,225.5,0.9090909090909091,225.5,0.8333333333333334,26.0,,,0.0,8.0,6.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,50,0,1,11.0,30.0,0.0,20181025013758.0,11081.0,3.0,0.2564102564102564
47,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,11.0,30.0,0.0,20181025013807.0,21075^11077,1.75,0.45454545454545453
48,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,11.0,30.0,0.0,20181025013901.0,21075^11077,1.75,0.45454545454545453
49,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,11.0,30.0,0.0,20181025013951.0,21075^11077,1.75,0.45454545454545453
50,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.9090909090909091,227.5,0.9090909090909091,227.5,0.8333333333333334,31.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,12.0,0.0,0.0,20181025013952.0,21075^11077,1.75,0.45454545454545453
51,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,220.5,0.9090909090909091,220.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,16.0,0.0,20181025014015.0,21075^11077,1.85,0.43478260869565216
52,,,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,224.5,0.9090909090909091,224.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,16.0,1.0,20181025014114.0,11077.0,1.85,0.43478260869565216
53,,,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,7.0,1.0,20181025014123.0,11077.0,1.85,0.43478260869565216
54,,,,2.0,4.5,0.8695652173913043,-4.5,0.8695652173913043,223.5,0.9090909090909091,223.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,6.0,0.0,20181025014124.0,11077.0,1.85,0.43478260869565216
55,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.9090909090909091,223.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,6.0,0.0,20181025014126.0,11086^21077,1.7,0.47619047619047616
56,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.9090909090909091,223.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,10.0,6.0,1.0,20181025014138.0,21077.0,1.7,0.47619047619047616
57,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,7.0,0.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014145.0,21077.0,1.7,0.47619047619047616
58,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,0.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014146.0,11086^21077,1.7,0.47619047619047616
59,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,^,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,0.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014209.0,11086^21077,1.7,0.47619047619047616
60,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014209.0,11077.0,1.7,0.47619047619047616
61,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014242.0,21077.0,1.3,0.625
62,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014249.0,21095.0,1.3,0.625
63,,,,2.0,3.5,0.8333333333333334,-3.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,25.0,,,0.0,8.0,7.0,13.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,60.0,56,0,1,9.0,59.0,0.0,20181025014250.0,11077.0,1.5,0.5555555555555556
64,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,14.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014255.0,11074^21077,1.6,0.5263157894736842
65,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,14.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014255.0,21077.0,1.6,0.5263157894736842
66,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,14.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014308.0,21077.0,1.6,0.5263157894736842
67,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,14.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014316.0,11094.0,1.6,0.5263157894736842
68,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,^,0.0,8.0,7.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014316.0,11077.0,1.6,0.5263157894736842
69,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,25.0,,,0.0,8.0,7.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,62.0,59,0,1,9.0,59.0,0.0,20181025014318.0,21077.0,1.6,0.5263157894736842
70,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,232.5,0.9090909090909091,232.5,0.8333333333333334,25.0,,^,0.0,8.0,9.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,64.0,62,0,1,9.0,59.0,0.0,20181025014332.0,21075^11077,1.6,0.5263157894736842
71,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,25.0,,^,0.0,8.0,9.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,64.0,62,0,1,8.0,30.0,0.0,20181025014415.0,21075^11077,1.65,0.5
72,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,25.0,,^,0.0,8.0,9.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,64.0,62,0,1,8.0,30.0,1.0,20181025014415.0,21075^11077,1.65,0.5
73,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,25.0,,^,0.0,8.0,9.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,64.0,62,0,1,8.0,28.0,1.0,20181025014417.0,21075^11077,1.65,0.5
74,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,25.0,,^,0.0,8.0,9.0,15.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,64.0,62,0,1,8.0,23.0,1.0,20181025014422.0,21075^11077,1.65,0.5
75,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.9090909090909091,25.0,,^,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,66.0,62,0,1,8.0,22.0,1.0,20181025014423.0,11074^21077,1.65,0.5
76,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8695652173913043,25.0,,^,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,66.0,62,0,1,8.0,16.0,1.0,20181025014429.0,11074^21077,1.65,0.5
77,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8695652173913043,25.0,,^,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,66.0,62,0,1,8.0,15.0,1.0,20181025014430.0,11074^21077,1.65,0.5
78,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,25.0,,^,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,66.0,62,0,1,8.0,12.0,1.0,20181025014432.0,11074^21077,1.65,0.5
79,,,,2.0,3.5,0.8695652173913043,-3.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,25.0,,^,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,66.0,62,0,1,8.0,7.0,1.0,20181025014438.0,11074^21077,1.65,0.5
80,,,,2.0,4.5,0.8333333333333334,-4.5,0.9090909090909091,228.5,0.8333333333333334,228.5,0.9090909090909091,25.0,,,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,67.0,62,0,1,8.0,24.0,1.0,20181025014440.0,21077.0,1.75,0.45454545454545453
81,,,,2.0,4.5,0.8333333333333334,-4.5,0.9090909090909091,227.5,0.8695652173913043,227.5,0.8695652173913043,25.0,,,0.0,8.0,9.0,16.0,13.0,10.0,9.0,1.0,4.0,1.0,1.0,66.7,64.3,67.0,62,0,1,8.0,15.0,1.0,20181025014449.0,21077.0,1.75,0.45454545454545453
