,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
290,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,134.5,0.83,134.5,0.91,134.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,41.0,0,,21075.0,1.25,0.65
291,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,134.5,0.83,134.5,0.91,134.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,38.0,0,,11077.0,0.87,0.87
292,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,38.0,0,,11077.0,0.87,0.87
293,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,0.74,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,38.0,0,,21077.0,0.87,0.87
294,44.0,5.0,第2节,第2节,1.5,1.05,1.5,0.74,133.5,0.91,133.5,0.83,1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,38.0,0,,21077.0,0.87,0.87
295,44.0,5.0,第2节,第2节,-1.5,1.05,1.5,0.74,133.5,0.83,133.5,0.91,-1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,26.0,0,,21077.0,0.87,0.87
296,44.0,5.0,第2节,第2节,-1.5,1.05,-1.5,1.05,133.5,0.83,133.5,0.91,-1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,26.0,0,,11077.0,0.87,0.87
297,44.0,5.0,第2节,第2节,-1.5,1.05,-1.5,1.05,133.5,0.83,133.5,0.91,-1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,11077.0,0.87,0.87
298,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,133.5,0.83,132.5,0.91,1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,11077.0,0.87,0.87
299,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,11077.0,0.87,0.87
300,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,0.77,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,21077.0,0.87,0.87
301,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.77,132.5,0.83,132.5,0.91,1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,21077.0,0.87,0.87
302,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,132.5,0.83,130.5,0.83,-1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,21077.0,0.87,0.87
303,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,130.5,0.91,130.5,0.83,130.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,9.0,15.0,0,,21077.0,0.87,0.87
304,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,130.5,0.91,130.5,0.83,130.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,8.0,56.0,0,,21077.0,0.83,0.91
305,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,130.5,0.91,130.5,0.83,130.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,8.0,56.0,0,,11077.0,0.83,0.91
306,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,130.5,0.91,130.5,0.83,130.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,8.0,53.0,0,,11077.0,0.83,0.91
307,44.0,5.0,第2节,第2节,-1.5,0.74,-1.5,1.05,130.5,0.91,130.5,0.83,-1.5,2.0,,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,8.0,0.0,1,8.0,53.0,0,,11077.0,0.83,0.91
308,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,130.5,0.91,130.5,0.83,1.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,11.0,8.0,0.0,1,8.0,53.0,0,,11075.0,0.87,0.87
309,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,11.0,8.0,0.0,1,8.0,53.0,0,,21077.0,0.87,0.87
310,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,48.0,0,,21077.0,0.87,0.87
311,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,48.0,0,,21077.0,1.15,0.69
312,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.91,133.5,0.83,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,45.0,0,,21077.0,1.15,0.69
313,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,45.0,0,,11077.0,1.15,0.69
314,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,31.0,0,,11077.0,1.15,0.69
315,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.95,133.5,0.87,133.5,0.87,-2.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,31.0,0,,11077.0,1.15,0.69
316,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.95,133.5,0.87,132.5,0.87,2.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,31.0,0,,11077.0,1.15,0.69
317,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.95,132.5,0.87,132.5,0.87,132.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,31.0,0,,11077.0,1.15,0.69
318,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.95,132.5,0.87,132.5,0.87,132.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.2,0.66
319,44.0,5.0,第2节,第2节,2.5,0.87,-1.5,0.87,132.5,0.87,132.5,0.87,-1.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.2,0.66
320,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,132.5,0.87,131.5,0.87,1.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.2,0.66
321,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,131.5,0.87,131.5,0.87,131.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.2,0.66
322,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,131.5,0.87,132.5,0.91,131.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.1,0.71
323,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,8.0,11.0,0,,21077.0,1.1,0.71
324,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,1.0,3.0,4.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,11.0,0.0,1,7.0,51.0,0,,21077.0,0.91,0.83
325,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,17.0,19.0,0.0,1,7.0,51.0,0,,21074.0,0.91,0.83
326,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,11.0,0.0,1,7.0,51.0,0,,11077.0,0.91,0.83
327,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,11.0,0.0,1,7.0,50.0,0,,11077.0,0.91,0.83
328,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,132.5,0.83,132.5,0.91,132.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,14.0,11.0,0.0,1,7.0,50.0,0,,11075.0,0.91,0.83
329,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,14.0,11.0,0.0,1,7.0,50.0,0,,21077.0,0.91,0.83
330,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,37.0,0,,21077.0,1.2,0.66
331,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,37.0,0,,21077.0,1.2,0.66
332,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,35.0,0,,21077.0,1.2,0.66
333,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,35.0,0,,21077.0,1.2,0.66
334,44.0,5.0,第2节,第2节,1.5,0.95,-1.5,0.8,134.5,0.87,134.5,0.87,134.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,21077.0,1.2,0.66
335,44.0,5.0,第2节,第2节,1.5,0.87,-2.5,0.87,134.5,0.87,134.5,0.87,-2.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,21077.0,1.2,0.66
336,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,134.5,0.87,133.5,0.91,2.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,21077.0,1.2,0.66
337,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.83,133.5,0.91,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,21077.0,1.2,0.66
338,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,21.0,0,,11077.0,1.3,0.63
339,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,21.0,0,,11077.0,1.3,0.63
340,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,19.0,0,,11077.0,1.3,0.63
341,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,19.0,0,,11077.0,1.3,0.63
342,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,19.0,0,,11077.0,1.3,0.63
343,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,19.0,0,,11077.0,1.3,0.63
344,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,19.0,0,,11077.0,1.3,0.63
345,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,19.0,0,,11077.0,1.3,0.63
346,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,1.0,1,7.0,17.0,0,,11077.0,1.3,0.63
347,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,11077.0,1.3,0.63
348,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,11077.0,1.3,0.63
349,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,11077.0,1.3,0.63
350,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,11077.0,1.3,0.63
351,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.87,133.5,0.87,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,7.0,17.0,0,,11077.0,1.3,0.63
352,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,133.5,0.83,133.5,0.91,133.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,58.0,0,,11077.0,1.3,0.63
353,44.0,5.0,第2节,第2节,2.5,0.91,-1.5,0.83,133.5,0.83,133.5,0.91,-1.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,58.0,0,,21077.0,1.3,0.63
354,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,133.5,0.83,131.5,0.83,1.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,58.0,0,,21077.0,1.3,0.63
355,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.91,131.5,0.83,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,58.0,0,,21077.0,1.3,0.63
356,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.91,131.5,0.83,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,51.0,0,,21077.0,1.15,0.69
357,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.87,131.5,0.87,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,51.0,0,,21077.0,1.15,0.69
358,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.87,131.5,0.87,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,44.0,0,,21077.0,1.15,0.69
359,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.87,131.5,0.87,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,44.0,0,,11086.0,1.15,0.69
360,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,44.0,0,,21077.0,1.15,0.69
361,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.87,131.5,0.87,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,48.0,0,,21077.0,1.15,0.69
362,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,48.0,0,,21077.0,1.15,0.69
363,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,46.0,0,,21077.0,1.15,0.69
364,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,46.0,0,,21077.0,1.15,0.69
365,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,44.0,0,,21077.0,1.15,0.69
366,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,44.0,0,,21077.0,1.15,0.69
367,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,131.5,0.83,131.5,0.91,131.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,30.0,0,,21077.0,1.15,0.69
368,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.91,131.5,0.83,131.5,0.91,-2.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,30.0,0,,11077.0,1.15,0.69
369,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,131.5,0.83,130.5,0.91,2.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,30.0,0,,11077.0,1.15,0.69
370,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,130.5,0.83,130.5,0.91,130.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,30.0,0,,11077.0,1.15,0.69
371,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,130.5,0.83,130.5,0.91,130.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,16.0,0,,21077.0,1.3,0.63
372,44.0,5.0,第2节,第2节,2.5,0.91,-1.5,0.83,130.5,0.83,130.5,0.91,-1.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,16.0,0,,21077.0,1.3,0.63
373,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,130.5,0.83,129.5,0.91,1.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,16.0,0,,21077.0,1.3,0.63
374,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,129.5,0.83,129.5,0.91,129.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,16.0,0,,21077.0,1.3,0.63
375,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,129.5,0.83,129.5,0.91,129.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,5.0,0,,21077.0,1.15,0.69
376,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.87,128.5,0.87,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,5.0,0,,21077.0,1.15,0.69
377,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.87,128.5,0.87,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,5.0,0,,11086.0,1.05,0.74
378,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.87,128.5,0.87,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,9.0,0,,21077.0,1.05,0.74
379,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.91,128.5,0.83,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,9.0,0,,21077.0,1.05,0.74
380,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.91,128.5,0.83,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,7.0,0,,21077.0,1.05,0.74
381,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,128.5,0.87,128.5,0.87,128.5,2.0,,0.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,50.0,19.0,14.0,0.0,1,6.0,7.0,0,,21077.0,1.05,0.74
