,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
38,,,1.0,1.5,0.8695652173913043,-1.5,0.8,161.5,0.8333333333333334,161.5,0.8333333333333334,20.0,1:2,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,47.0,0.0,20181025013558.0,21078.0,1.0,0.7142857142857143
39,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,20.0,1:2^2:2,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,47.0,0.0,20181025013604.0,21080^21078,1.1,0.6666666666666666
40,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,20.0,1:2^2:2,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,47.0,0.0,20181025013615.0,21080^21078,1.1,0.6666666666666666
41,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,38.0,0.0,20181025013623.0,11077.0,1.1,0.6666666666666666
42,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,38.0,0.0,20181025013627.0,21077.0,1.1,0.6666666666666666
43,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,26.0,0.0,20181025013635.0,21077.0,1.1,0.6666666666666666
44,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,21.0,0.0,20181025013641.0,21077.0,1.1,0.6666666666666666
45,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,20.0,^,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,21.0,0.0,20181025013649.0,11086^21077,1.1,0.6666666666666666
46,,,1.0,2.5,0.8,-2.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,1:2,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,21.0,0.0,20181025013651.0,21078.0,1.4,0.5263157894736842
47,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,1:2^2:2,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,21.0,0.0,20181025013704.0,21080^21078,1.55,0.47619047619047616
48,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,21.0,1.0,20181025013720.0,11077.0,1.55,0.47619047619047616
49,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,19.0,0.0,20181025013721.0,11077.0,1.55,0.47619047619047616
50,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,19.0,1.0,20181025013726.0,11077.0,1.55,0.47619047619047616
51,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,19.0,1.0,20181025013732.0,21077.0,1.55,0.47619047619047616
52,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,7.0,5.0,1.0,20181025013740.0,21077.0,1.55,0.47619047619047616
53,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,57.0,1.0,20181025013748.0,21077.0,1.55,0.47619047619047616
54,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,52.0,1.0,20181025013753.0,21094.0,1.55,0.47619047619047616
55,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,52.0,1.0,20181025013802.0,11077.0,1.75,0.4
56,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,35.0,1.0,20181025013810.0,21077.0,1.75,0.4
57,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,35.0,1.0,20181025013818.0,11077.0,1.75,0.4
58,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,19.0,1.0,20181025013826.0,11077.0,1.75,0.4
59,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,11.0,1.0,20181025013834.0,11077.0,1.75,0.4
60,,,1.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,161.5,0.8695652173913043,161.5,0.8,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,11.0,1.0,20181025013843.0,11095.0,1.75,0.4
61,,,1.0,3.5,0.8695652173913043,-3.5,0.8,161.5,0.8695652173913043,161.5,0.8,20.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,11.0,0.0,20181025013843.0,21077.0,1.4,0.5263157894736842
62,,,1.0,3.5,0.8695652173913043,-3.5,0.8,161.5,0.8695652173913043,161.5,0.8,20.0,^,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,11.0,0.0,20181025013858.0,11086^21077,1.4,0.5263157894736842
63,,,1.0,3.5,0.8695652173913043,-3.5,0.8,161.5,0.8695652173913043,161.5,0.8,20.0,^,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,11.0,1.0,20181025013918.0,11086^21077,1.4,0.5263157894736842
64,,,1.0,4.5,0.8,-4.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,20.0,,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,47.0,1.0,20181025013924.0,11077.0,1.5,0.5
65,,,1.0,4.5,0.8,-4.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,20.0,,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,5.0,7.0,0,1,6.0,41.0,0.0,20181025013931.0,11077.0,1.5,0.5
66,,,1.0,4.5,0.8,-4.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,20.0,^,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,5.0,7.0,0,1,6.0,41.0,0.0,20181025013935.0,21086^11077,1.5,0.5
67,,,1.0,4.5,0.8695652173913043,-4.5,0.8,161.5,0.8695652173913043,161.5,0.8,20.0,1:2,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,5.0,7.0,0,1,6.0,41.0,0.0,20181025013944.0,11078.0,1.6,0.45454545454545453
68,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,161.5,0.8695652173913043,161.5,0.8,19.0,1:2^2:2,1.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,11.0,10.0,0,1,6.0,41.0,0.0,20181025014010.0,11079^11078,1.65,0.43478260869565216
69,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,41.0,0.0,20181025014023.0,11079^21077,1.7,0.4166666666666667
70,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,41.0,1.0,20181025014023.0,11079^21077,1.7,0.4166666666666667
71,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,32.0,1.0,20181025014032.0,11079^21077,1.7,0.4166666666666667
72,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,32.0,1.0,20181025014032.0,11077.0,1.75,0.4
73,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,32.0,1.0,20181025014039.0,11077.0,1.75,0.4
74,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,160.5,0.8695652173913043,160.5,0.8,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,17.0,1.0,20181025014047.0,11077.0,1.75,0.4
75,,,1.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,19.0,2:2^,1.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,10.0,0,1,6.0,10.0,1.0,20181025014054.0,21077.0,1.7,0.4166666666666667
76,,,1.0,4.5,0.8,-4.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,19.0,^,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,6.0,4.0,1.0,20181025014059.0,21074^11077,1.5,0.5
77,,,1.0,4.5,0.8,-4.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,19.0,,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,6.0,4.0,1.0,20181025014100.0,11077.0,1.5,0.5
78,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,19.0,,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,55.0,1.0,20181025014108.0,11077.0,1.5,0.5
79,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,19.0,,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,49.0,1.0,20181025014115.0,11094.0,1.5,0.5
80,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,19.0,,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,48.0,0.0,20181025014116.0,11094.0,1.5,0.5
81,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,19.0,,1.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,48.0,1.0,20181025014133.0,11094.0,1.5,0.5
82,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,19.0,,1.0,1.0,1.0,3.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,48.0,1.0,20181025014133.0,21077.0,1.5,0.5
83,,,1.0,4.5,0.8,-4.5,0.8695652173913043,162.5,0.8,162.5,0.8695652173913043,19.0,,1.0,1.0,1.0,3.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,34.0,1.0,20181025014146.0,21077.0,1.5,0.5
84,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8695652173913043,161.5,0.8,19.0,,1.0,1.0,1.0,3.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,28.0,1.0,20181025014153.0,11077.0,1.75,0.4
85,,,1.0,4.5,0.8,-4.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,19.0,,1.0,1.0,1.0,3.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,12.0,12.0,0,1,4.0,19.0,1.0,20181025014201.0,11077.0,1.75,0.4
86,,,1.0,6.5,0.8695652173913043,-6.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,17.0,^,1.0,1.0,1.0,4.0,4.0,2.0,0.0,5.0,5.0,4.0,3.0,100.0,0.0,16.0,12.0,0,1,4.0,19.0,1.0,20181025014202.0,11074^21077,2.25,0.3333333333333333
