,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
350,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,167.5,0.83,170.5,0.83,-5.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,0.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,40.0,0,,21077.0,0.0,0.0
351,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,170.5,0.83,170.5,0.83,170.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,0.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,40.0,0,,21077.0,0.0,0.0
352,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,170.5,0.83,170.5,0.83,170.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,0.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,27.0,0,,21077.0,0.0,1.7
353,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,170.5,0.83,170.5,0.83,170.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,27.0,0,,11086.0,0.0,1.7
354,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,27.0,0,,21077.0,0.0,1.7
355,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,11077.0,0.0,1.7
356,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,168.5,0.83,168.5,0.83,4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,11077.0,0.0,1.7
357,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,168.5,0.83,167.5,0.83,-4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,11077.0,0.0,1.7
358,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,11077.0,0.0,1.7
359,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,21077.0,0.0,0.0
360,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,167.5,0.83,167.5,0.83,5.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,21077.0,0.0,0.0
361,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,167.5,0.83,166.5,0.83,-5.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,21077.0,0.0,0.0
362,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,15.0,0,,21077.0,0.0,0.0
363,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,1.7
365,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,-4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,-4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,1.0,0,,11077.0,0.0,0.0
367,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,-4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,0.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0
368,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,-4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,52.0,0,,21086.0,0.0,0.0
369,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0
370,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
371,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,165.5,0.83,165.5,0.83,5.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
372,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,165.5,0.83,164.5,0.83,-5.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
373,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
374,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,1.75
375,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,4.5,2.0,,0.0,3.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,1.75
376,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,24.0,0.0,1,7.0,GD,33.0,0,,11074.0,0.0,0.0
377,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,33.0,0,,21077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,164.5,0.83,166.5,0.83,-3.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
382,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,1.0,0,,21077.0,0.0,0.0
383,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,1.0,0,,11077.0,0.0,0.0
384,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.0,1.25
385,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0
386,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,1.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,57.0,0,,21077.0,0.0,0.0
387,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,57.0,0,,21086.0,0.0,0.0
388,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0
389,44.0,5.0,第2节,第2节,-3.5,0.8,2.5,0.87,164.5,0.83,164.5,0.83,2.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0
390,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,164.5,0.83,163.5,0.83,-2.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0
391,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0
392,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,6.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,26.0,0.0,1,6.0,GD,46.0,0,,11077.0,0.0,1.25
393,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,26.0,0.0,1,6.0,GD,46.0,0,,11074.0,0.0,1.25
394,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,28.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,1.25
395,44.0,5.0,第2节,第2节,-2.5,0.83,1.5,0.83,163.5,0.83,163.5,0.83,1.5,2.0,,0.0,3.0,1.0,7.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,28.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,1.25
396,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,163.5,0.83,166.5,0.83,-1.5,2.0,,0.0,3.0,1.0,7.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,28.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,1.25
397,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,7.0,9.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,28.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,1.25
398,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,26.0,28.0,0.0,1,6.0,GD,46.0,0,,21074.0,0.71,1.0
399,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.71,1.0
400,44.0,5.0,第2节,第2节,-1.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,2.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.71,1.0
401,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,166.5,0.83,168.5,0.83,-2.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.71,1.0
402,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.71,1.0
403,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,30.0,0,,11077.0,0.0,1.25
404,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,30.0,0,,11077.0,0.0,1.25
405,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,1.25
406,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,1.25
407,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,1.25
408,44.0,5.0,第2节,第2节,-2.5,0.87,3.5,0.8,166.5,0.83,166.5,0.83,3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,1.25
409,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,166.5,0.83,166.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.0,1.25
410,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,166.5,0.83,166.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.56,1.3
411,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,166.5,0.83,166.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.56,1.3
412,44.0,5.0,第2节,第2节,-3.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,2.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.56,1.3
413,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,166.5,0.83,165.5,0.83,-2.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.56,1.3
414,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.56,1.3
415,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,1.25
416,44.0,5.0,第2节,第2节,-2.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,1.25
417,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,0.0,6.0,GD,30.0,0,,21077.0,0.56,1.3
418,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,0.0,5.0,GD,30.0,0,,21077.0,0.56,1.3
419,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1.0,5.0,GD,53.0,0,,21077.0,0.56,1.3
420,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1.0,5.0,GD,53.0,0,,21077.0,0.56,1.3
421,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,165.5,0.83,165.5,0.83,-3.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1.0,5.0,GD,40.0,0,,21077.0,0.56,1.3
422,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,10.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,28.0,0.0,1.0,5.0,GD,40.0,0,,21077.0,0.56,1.3
423,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,30.0,0.0,1.0,5.0,GD,40.0,0,,21074.0,0.56,1.3
424,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,28.0,30.0,0.0,1.0,5.0,GD,39.0,0,,11077.0,0.56,1.3
425,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,11077.0,0.56,1.3
426,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,4.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,11077.0,0.56,1.3
427,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,163.5,0.83,165.5,0.83,-4.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,11077.0,0.56,1.3
428,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,11077.0,0.56,1.3
429,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,164.5,0.83,165.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,21077.0,0.45,0.0
430,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,39.0,0,,21077.0,0.45,0.0
431,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,20.0,0,,21077.0,0.45,0.0
432,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,20.0,0,,21077.0,0.0,1.7
433,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
434,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
435,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
436,44.0,5.0,第2节,第2节,-4.5,0.8,5.5,0.87,162.5,0.83,162.5,0.83,5.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
437,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,162.5,0.83,165.5,0.83,-5.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
438,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,3.0,1.0,7.0,11.0,5.0,5.0,4.0,5.0,1.0,2.0,83.3,45.5,30.0,28.0,0.0,1.0,5.0,GD,7.0,0,,21077.0,0.0,1.7
