,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,3.0,-11.5,0.8695652173913043,11.5,0.8695652173913043,250.5,0.8333333333333334,250.5,0.9090909090909091,26.0,,,,3.0,4.0,23.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,67.0,72.0,0,1,11.0,7.0,1.0,20181020023003.0,21077.0,0.0625,9.25
11,,,,3.0,-12.5,0.8333333333333334,12.5,0.9090909090909091,252.5,0.8695652173913043,252.5,0.8695652173913043,26.0,,^,,3.0,5.0,23.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,67.0,75.0,0,1,11.0,5.0,1.0,20181020023006.0,21075^11077,0.0625,9.25
12,,,,3.0,-12.5,0.8333333333333334,12.5,0.9090909090909091,251.5,0.9090909090909091,251.5,0.8333333333333334,26.0,,,,3.0,5.0,23.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,67.0,75.0,0,1,10.0,56.0,1.0,20181020023015.0,11077.0,0.0625,9.25
13,,,,3.0,-12.5,0.8333333333333334,12.5,0.9090909090909091,251.5,0.9090909090909091,251.5,0.8333333333333334,26.0,,,,3.0,5.0,23.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,67.0,75.0,0,1,10.0,54.0,1.0,20181020023017.0,11077.0,0.0625,9.25
14,,,,3.0,-12.5,0.9090909090909091,12.5,0.8333333333333334,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,^,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,75.0,0,1,10.0,52.0,1.0,20181020023019.0,11074^21077,0.0625,9.25
15,,,,3.0,-12.5,0.8695652173913043,12.5,0.8695652173913043,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,45.0,1.0,20181020023026.0,21077.0,0.0625,9.25
16,,,,3.0,-12.5,0.8695652173913043,12.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,36.0,1.0,20181020023035.0,21077.0,0.0625,9.25
17,,,,3.0,-12.5,0.8695652173913043,12.5,0.8695652173913043,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,28.0,1.0,20181020023043.0,21077.0,0.0625,9.25
18,,,,3.0,-12.5,0.8695652173913043,12.5,0.8695652173913043,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,26.0,1.0,20181020023045.0,11095.0,0.0625,9.25
19,,,,3.0,-13.5,0.9090909090909091,13.5,0.8333333333333334,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,26.0,1.0,20181020023046.0,21077.0,0.0625,9.25
20,,,,3.0,-13.5,0.9090909090909091,13.5,0.8333333333333334,252.5,0.8695652173913043,252.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,24.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,77.0,0,1,10.0,17.0,1.0,20181020023054.0,21077.0,0.0625,9.25
21,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,79.0,0,1,10.0,16.0,1.0,20181020023055.0,11077.0,0.0625,9.25
22,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,,,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,79.0,0,1,10.0,9.0,0.0,20181020023102.0,11077.0,0.0625,9.25
23,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,,,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,79.0,0,1,10.0,9.0,1.0,20181020023103.0,11077.0,0.0625,9.25
24,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,79.0,0,1,10.0,0.0,1.0,20181020023111.0,11077.0,0.0625,9.25
25,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,0.0,100.0,75.0,69.0,79.0,0,1,9.0,58.0,0.0,20181020023114.0,11077.0,0.0625,9.25
26,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,^,,3.0,5.0,24.0,26.0,12.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,58.0,0.0,20181020023119.0,21086^11077,0.0625,9.25
27,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,254.5,0.9090909090909091,254.5,0.8333333333333334,25.0,,1:2,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,58.0,0.0,20181020023119.0,11078.0,0.07142857142857142,8.25
28,,,,3.0,-12.5,0.8333333333333334,12.5,0.9090909090909091,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,1:2,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,58.0,1.0,20181020023156.0,11078.0,0.07142857142857142,8.25
29,,,,3.0,-12.5,0.8333333333333334,12.5,0.9090909090909091,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,,1:2,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,56.0,1.0,20181020023158.0,11078.0,0.07142857142857142,8.25
30,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,47.0,1.0,20181020023207.0,21077.0,0.05555555555555555,10.25
31,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,39.0,1.0,20181020023215.0,21077.0,0.05555555555555555,10.25
32,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,26.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,69.0,79.0,0,1,9.0,38.0,1.0,20181020023216.0,21077.0,0.05555555555555555,10.25
33,,,,3.0,-13.5,0.8333333333333334,13.5,0.9090909090909091,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,^,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,70.0,81.0,0,1,9.0,37.0,1.0,20181020023217.0,21074^11077,0.0625,9.25
34,,,,3.0,-13.5,0.8333333333333334,13.5,0.9090909090909091,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,70.0,81.0,0,1,9.0,28.0,1.0,20181020023226.0,11077.0,0.0625,9.25
35,,,,3.0,-13.5,0.8333333333333334,13.5,0.9090909090909091,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,1.0,100.0,75.0,70.0,81.0,0,1,9.0,26.0,0.0,20181020023228.0,11077.0,0.0625,9.25
36,,,,3.0,-13.5,0.8333333333333334,13.5,0.9090909090909091,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,^,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,2.0,100.0,75.0,70.0,81.0,0,1,9.0,26.0,0.0,20181020023233.0,21086^11077,0.0625,9.25
37,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,255.5,0.8333333333333334,255.5,0.9090909090909091,25.0,,1:2,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,2.0,100.0,75.0,70.0,81.0,0,1,9.0,26.0,0.0,20181020023233.0,11078.0,0.0625,9.25
38,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,1:2^2:2,,3.0,5.0,24.0,27.0,13.0,12.0,5.0,4.0,0.0,2.0,92.9,75.0,71.0,81.0,0,1,9.0,26.0,0.0,20181020023300.0,11080^11078,0.05555555555555555,10.25
39,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,26.0,0.0,20181020023300.0,11079^21077,0.05555555555555555,10.25
40,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,26.0,1.0,20181020023323.0,11079^21077,0.05555555555555555,10.25
41,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,17.0,1.0,20181020023331.0,11079^21077,0.05555555555555555,10.25
42,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,9.0,1.0,20181020023340.0,11079^21077,0.05555555555555555,10.25
43,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,8.0,1.0,20181020023341.0,21095.0,0.05555555555555555,10.25
44,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,2:2^,,3.0,5.0,24.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,8.0,1.0,20181020023341.0,11077.0,0.07142857142857142,8.25
45,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,^,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,8.0,1.0,20181020023341.0,11077.0,0.07142857142857142,8.25
46,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,8.0,1.0,20181020023349.0,21077.0,0.07142857142857142,8.25
47,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,8.0,1.0,20181020023357.0,21077.0,0.07142857142857142,8.25
48,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,254.5,0.9090909090909091,254.5,0.8333333333333334,25.0,,,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,43.0,1.0,20181020023405.0,11077.0,0.07142857142857142,8.25
49,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,254.5,0.9090909090909091,254.5,0.8333333333333334,25.0,,,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,42.0,1.0,20181020023407.0,11094.0,0.07142857142857142,8.25
50,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,,,3.0,5.0,25.0,27.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,71.0,81.0,0,1,9.0,33.0,1.0,20181020023416.0,21077.0,0.05,10.75
51,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,^,,3.0,5.0,25.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,73.0,85.0,0,1,9.0,33.0,1.0,20181020023419.0,21074^11077,0.05,10.75
52,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,,,3.0,5.0,25.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,73.0,85.0,0,1,9.0,33.0,1.0,20181020023419.0,11077.0,0.05,10.75
53,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,,,3.0,5.0,25.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,73.0,85.0,0,1,9.0,21.0,1.0,20181020023419.0,11077.0,0.05,10.75
54,,,,3.0,-14.5,0.9090909090909091,14.5,0.8333333333333334,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,,,3.0,5.0,26.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,75.0,85.0,0,1,9.0,19.0,1.0,20181020023430.0,21077.0,0.05,10.75
55,,,,3.0,-14.5,0.9090909090909091,14.5,0.8333333333333334,254.5,0.8333333333333334,254.5,0.9090909090909091,25.0,,,,3.0,5.0,26.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,75.0,85.0,0,1,9.0,10.0,1.0,20181020023439.0,21077.0,0.05,10.75
56,,,,3.0,-14.5,0.9090909090909091,14.5,0.8333333333333334,255.5,0.9090909090909091,255.5,0.8333333333333334,25.0,,,,3.0,5.0,26.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,75.0,85.0,0,1,9.0,8.0,1.0,20181020023441.0,21095.0,0.05,10.75
57,,,,3.0,-13.5,0.9090909090909091,13.5,0.8333333333333334,256.5,0.8333333333333334,256.5,0.9090909090909091,25.0,,,,3.0,5.0,26.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,75.0,85.0,0,1,7.0,59.0,1.0,20181020023449.0,11077.0,0.07142857142857142,8.25
58,,,,3.0,-12.5,0.8,12.5,0.9523809523809523,256.5,0.9090909090909091,256.5,0.8333333333333334,25.0,,^,,3.0,5.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,85.0,0,1,7.0,54.0,1.0,20181020023455.0,11074^21077,0.0625,9.25
59,,,,3.0,-12.5,0.8,12.5,0.9523809523809523,256.5,0.8333333333333334,256.5,0.9090909090909091,25.0,,,,3.0,5.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,85.0,0,1,7.0,45.0,1.0,20181020023503.0,21077.0,0.0625,9.25
60,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,258.5,0.8695652173913043,258.5,0.8695652173913043,22.0,,^,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,88.0,0,1,7.0,37.0,1.0,20181020023512.0,21075^11077,0.0625,9.25
61,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,258.5,0.8695652173913043,258.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,88.0,0,1,7.0,36.0,1.0,20181020023512.0,11077.0,0.0625,9.25
62,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,257.5,0.8695652173913043,257.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,88.0,0,1,7.0,28.0,1.0,20181020023521.0,11077.0,0.0625,9.25
63,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,257.5,0.8695652173913043,257.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,2.0,93.3,75.0,77.0,88.0,0,1,7.0,27.0,0.0,20181020023522.0,11077.0,0.0625,9.25
64,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,257.5,0.8695652173913043,257.5,0.8695652173913043,22.0,,^,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,88.0,0,1,7.0,27.0,0.0,20181020023526.0,21086^11077,0.0625,9.25
65,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,257.5,0.8695652173913043,257.5,0.8695652173913043,22.0,,^,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,88.0,0,1,7.0,27.0,1.0,20181020023550.0,21086^11077,0.0625,9.25
66,,,,3.0,-13.5,0.8695652173913043,13.5,0.8695652173913043,256.5,0.9090909090909091,256.5,0.8333333333333334,22.0,,^,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,88.0,0,1,7.0,19.0,0.0,20181020023558.0,21086^11077,0.0625,9.25
67,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,256.5,0.9090909090909091,256.5,0.8333333333333334,22.0,,,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,88.0,0,1,7.0,19.0,0.0,20181020023601.0,21077.0,0.045454545454545456,11.25
68,,,,3.0,-14.5,0.8695652173913043,14.5,0.8695652173913043,256.5,0.9090909090909091,256.5,0.8333333333333334,22.0,,,,3.0,6.0,27.0,29.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,88.0,0,1,7.0,19.0,1.0,20181020023608.0,21077.0,0.045454545454545456,11.25
69,,,,3.0,-14.5,0.8333333333333334,14.5,0.9090909090909091,258.5,0.8333333333333334,258.5,0.9090909090909091,22.0,,^,,3.0,6.0,27.0,30.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,90.0,0,1,7.0,12.0,1.0,20181020023615.0,21074^11077,0.05,10.75
70,,,,3.0,-14.5,0.8333333333333334,14.5,0.9090909090909091,258.5,0.8333333333333334,258.5,0.9090909090909091,22.0,,,,3.0,6.0,27.0,30.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,90.0,0,1,7.0,12.0,1.0,20181020023616.0,11077.0,0.05,10.75
71,,,,3.0,-14.5,0.8333333333333334,14.5,0.9090909090909091,257.5,0.8695652173913043,257.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,30.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,90.0,0,1,7.0,3.0,1.0,20181020023624.0,11077.0,0.05,10.75
72,,,,3.0,-15.5,0.8333333333333334,15.5,0.9090909090909091,257.5,0.8333333333333334,257.5,0.9090909090909091,22.0,,,,3.0,6.0,27.0,30.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,90.0,0,1,6.0,57.0,1.0,20181020023630.0,21077.0,0.03333333333333333,14.25
73,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,258.5,0.9090909090909091,258.5,0.8333333333333334,22.0,,^,,3.0,6.0,27.0,31.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,55.0,1.0,20181020023633.0,21074^11077,0.04,12.25
74,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,258.5,0.8695652173913043,258.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,5.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,54.0,0.0,20181020023633.0,11077.0,0.04,12.25
75,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,258.5,0.8695652173913043,258.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,54.0,0.0,20181020023639.0,11081.0,0.04,12.25
76,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,258.5,0.8695652173913043,258.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,54.0,0.0,20181020023707.0,11081.0,0.04,12.25
77,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,258.5,0.9090909090909091,258.5,0.8333333333333334,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,55.0,0.0,20181020023707.0,11081.0,0.04,12.25
78,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,259.5,0.8695652173913043,259.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,56.0,0.0,20181020023733.0,11081.0,0.04,12.25
79,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,259.5,0.8695652173913043,259.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,57.0,0.0,20181020023758.0,11081.0,0.04,12.25
80,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,259.5,0.8695652173913043,259.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,53.0,0.0,20181020023908.0,11077.0,0.04,12.25
81,,,,3.0,-16.5,0.9090909090909091,16.5,0.8333333333333334,259.5,0.8695652173913043,259.5,0.8695652173913043,22.0,,,,3.0,6.0,27.0,31.0,14.0,12.0,4.0,4.0,0.0,3.0,93.3,75.0,77.0,92.0,0,1,6.0,53.0,1.0,20181020023923.0,11077.0,0.04,12.25
