,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,,,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,5.0,90.0,68.2,92,105.0,0,1,4.0,39.0,0.0,20181110015946.0,11077.0,0.01,14.0
11,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,,,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,5.0,90.0,68.2,92,105.0,0,1,4.0,38.0,0.0,20181110015948.0,11077.0,0.01,14.0
12,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,,,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,5.0,90.0,68.2,92,105.0,0,1,4.0,40.0,1.0,20181110015951.0,11077.0,0.01,14.0
13,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.8333333333333334,,,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,5.0,90.0,68.2,92,105.0,0,1,4.0,32.0,0.0,20181110015958.0,11077.0,0.01,14.0
14,,,4.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.8333333333333334,,^,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,6.0,90.0,68.2,92,105.0,0,1,4.0,32.0,0.0,20181110020000.0,21086^11077,0.01,14.0
15,,,4.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,219.5,1.0,219.5,0.7142857142857143,,1:2,,4.0,10,31.0,30.0,18.0,15.0,3.0,1.0,3.0,6.0,90.0,68.2,92,105.0,0,1,4.0,32.0,0.0,20181110020010.0,11078.0,0.013333333333333334,11.5
16,,,4.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.8333333333333334,14.0,1:2^2:2,,4.0,10,31.0,30.0,19.0,15.0,3.0,1.0,3.0,6.0,90.5,68.2,93,105.0,0,1,4.0,32.0,0.0,20181110020027.0,11079^11078,0.015151515151515152,11.0
17,,,4.0,-10.5,0.8,10.5,0.8695652173913043,221.5,0.7142857142857143,221.5,1.0,14.0,2:2^,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,32.0,0.0,20181110020035.0,11079^21077,0.015151515151515152,11.0
18,,,4.0,-10.5,0.8,10.5,0.8695652173913043,221.5,0.7142857142857143,221.5,1.0,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,32.0,1.0,20181110020036.0,21077.0,0.015151515151515152,11.0
19,,,4.0,-10.5,0.8,10.5,0.8695652173913043,221.5,0.7142857142857143,221.5,1.0,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,31.0,1.0,20181110020036.0,21077.0,0.015151515151515152,11.0
20,,,4.0,-10.5,0.8,10.5,0.8695652173913043,220.5,0.8333333333333334,220.5,0.8333333333333334,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,23.0,1.0,20181110020040.0,21077.0,0.015151515151515152,11.0
21,,,4.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,15.0,1.0,20181110020049.0,21077.0,0.013333333333333334,11.5
22,,,4.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,218.5,1.0,218.5,0.7142857142857143,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,6.0,1.0,20181110020057.0,21077.0,0.013333333333333334,11.5
23,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,14.0,1.0,20181110020058.0,11077.0,0.02,10.0
24,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,14.0,,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,6.0,90.9,68.2,94,105.0,0,1,4.0,9.0,0.0,20181110020103.0,11077.0,0.02,10.0
25,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,14.0,^,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,7.0,90.9,68.2,94,105.0,0,1,4.0,9.0,0.0,20181110020104.0,21086^11077,0.02,10.0
26,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.8333333333333334,14.0,1:2,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,7.0,90.9,68.2,94,105.0,0,1,4.0,9.0,0.0,20181110020107.0,11078.0,0.030303030303030304,9.0
27,,,4.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,219.5,0.8333333333333334,219.5,0.8333333333333334,14.0,1:2^2:2,,4.0,10,31.0,30.0,20.0,15.0,3.0,1.0,3.0,7.0,87.0,68.2,94,105.0,0,1,4.0,9.0,0.0,20181110020124.0,11080^11078,0.02,10.0
28,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.8333333333333334,14.0,2:2^,,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,3.0,7.0,87.5,68.2,95,105.0,0,1,4.0,9.0,0.0,20181110020138.0,11079^21077,0.02,10.0
29,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.8333333333333334,14.0,,,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,3.0,7.0,87.5,68.2,95,105.0,0,1,4.0,9.0,1.0,20181110020138.0,21077.0,0.02,10.0
30,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,219.5,1.0,219.5,0.7142857142857143,14.0,,,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,3.0,7.0,87.5,68.2,95,105.0,0,1,4.0,2.0,1.0,20181110020141.0,21077.0,0.02,10.0
31,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,,,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,3.0,7.0,87.5,68.2,95,105.0,0,1,3.0,53.0,1.0,20181110020150.0,21077.0,0.02,10.0
32,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,,,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,3.0,7.0,87.5,68.2,95,105.0,0,1,3.0,55.0,0.0,20181110020156.0,21077.0,0.02,10.0
33,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,55.0,0.0,20181110020157.0,11086^21077,0.02,10.0
34,,,4.0,-9.5,0.7692307692307693,9.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,55.0,1.0,20181110020223.0,11086^21077,0.02,10.0
35,,,4.0,-9.5,0.8,9.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,46.0,1.0,20181110020232.0,11086^21077,0.016666666666666666,10.5
36,,,4.0,-9.5,0.8,9.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,43.0,1.0,20181110020235.0,21095.0,0.016666666666666666,10.5
37,,,4.0,-8.5,0.8,8.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,43.0,0.0,20181110020235.0,11077.0,0.030303030303030304,9.0
38,,,4.0,-8.5,0.8,8.5,0.8695652173913043,218.5,0.7142857142857143,218.5,1.0,12.0,,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,7.0,87.5,68.2,95,105.0,0,1,3.0,39.0,0.0,20181110020237.0,11077.0,0.030303030303030304,9.0
39,,,4.0,-8.5,0.8,8.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,8.0,87.5,68.2,95,105.0,0,1,3.0,47.0,0.0,20181110020244.0,21086^11077,0.030303030303030304,9.0
40,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,1:2,1.0,4.0,10,31.0,30.0,21.0,15.0,3.0,1.0,4.0,8.0,87.5,68.2,95,105.0,0,1,3.0,47.0,0.0,20181110020245.0,11078.0,0.04,8.0
41,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.8333333333333334,12.0,1:2^2:2,1.0,4.0,10,31.0,30.0,22.0,15.0,3.0,1.0,4.0,8.0,88.0,68.2,96,105.0,0,1,3.0,47.0,0.0,20181110020302.0,11079^11078,0.044444444444444446,7.75
42,,,4.0,-8.5,0.8695652173913043,8.5,0.8,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,2:2^,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,47.0,0.0,20181110020314.0,11079^21077,0.05,7.5
43,,,4.0,-8.5,0.8695652173913043,8.5,0.8,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,47.0,1.0,20181110020315.0,21077.0,0.05,7.5
44,,,4.0,-8.5,0.8695652173913043,8.5,0.8,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,46.0,0.0,20181110020315.0,21077.0,0.044444444444444446,7.75
45,,,4.0,-8.5,0.8695652173913043,8.5,0.8,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,46.0,1.0,20181110020317.0,21077.0,0.044444444444444446,7.75
46,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,220.5,0.8333333333333334,220.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,37.0,1.0,20181110020325.0,21077.0,0.044444444444444446,7.75
47,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,4.0,8.0,88.5,68.2,97,105.0,0,1,3.0,31.0,0.0,20181110020331.0,21077.0,0.044444444444444446,7.75
48,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,5.0,8.0,88.5,68.2,97,105.0,0,1,3.0,31.0,0.0,20181110020336.0,11086^21077,0.044444444444444446,7.75
49,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,^,1.0,4.0,10,31.0,30.0,23.0,15.0,3.0,1.0,5.0,8.0,88.5,68.2,97,105.0,0,1,3.0,31.0,0.0,20181110020337.0,11086^21077,0.03571428571428571,8.5
50,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.8333333333333334,12.0,1:2,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,69.6,97,105.0,0,1,3.0,31.0,0.0,20181110020337.0,21078.0,0.03571428571428571,8.5
51,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.8333333333333334,12.0,2:2^,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,31.0,1.0,20181110020418.0,21080^11077,0.044444444444444446,7.75
52,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,220.5,0.8333333333333334,220.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,31.0,1.0,20181110020419.0,11077.0,0.044444444444444446,7.75
53,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,220.5,0.7142857142857143,220.5,1.0,12.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,22.0,1.0,20181110020428.0,11077.0,0.04,8.0
54,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,18.0,1.0,20181110020431.0,11095.0,0.04,8.0
55,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,219.5,0.8333333333333334,219.5,0.8333333333333334,12.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,9.0,1.0,20181110020440.0,21077.0,0.025,9.5
56,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,219.5,0.7142857142857143,219.5,1.0,12.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,3.0,0.0,1.0,20181110020449.0,21077.0,0.025,9.5
57,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,2.0,57.0,1.0,20181110020452.0,11077.0,0.03571428571428571,8.5
58,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,8.0,88.5,66.7,97,105.0,0,1,2.0,56.0,0.0,20181110020453.0,11077.0,0.03571428571428571,8.5
59,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,219.5,0.7142857142857143,219.5,1.0,10.0,^,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,9.0,88.5,66.7,97,105.0,0,1,2.0,56.0,0.0,20181110020456.0,21086^11077,0.03571428571428571,8.5
60,,,4.0,-7.5,0.8,7.5,0.8695652173913043,219.5,0.7142857142857143,219.5,1.0,10.0,1:2,1.0,4.0,10,31.0,30.0,23.0,16.0,3.0,1.0,5.0,9.0,88.5,66.7,97,105.0,0,1,2.0,56.0,0.0,20181110020458.0,11078.0,0.05,7.5
61,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,219.5,0.7142857142857143,219.5,1.0,10.0,1:2^2:2,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,88.9,66.7,98,106.0,0,1,2.0,56.0,0.0,20181110020531.0,11079^11078,0.05,7.5
62,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,2:2^,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,56.0,1.0,20181110020549.0,11080^21077,0.05,7.5
63,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,2:2^,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,56.0,1.0,20181110020550.0,11080^21077,0.05,7.5
64,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,55.0,1.0,20181110020551.0,21077.0,0.05,7.5
65,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,46.0,1.0,20181110020559.0,21077.0,0.030303030303030304,9.0
66,,,4.0,-8.5,1.0,8.5,0.7142857142857143,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,37.0,1.0,20181110020608.0,21077.0,0.030303030303030304,9.0
67,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,34.0,1.0,20181110020610.0,21095.0,0.025,9.5
68,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,30.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,106.0,0,1,2.0,34.0,1.0,20181110020611.0,21077.0,0.025,9.5
69,,,4.0,-9.5,1.0,9.5,0.7142857142857143,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,31.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,98,108.0,0,1,2.0,33.0,1.0,20181110020612.0,11077.0,0.025,9.5
70,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,^,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,100,108.0,0,1,2.0,24.0,1.0,20181110020620.0,11074^21077,0.025,9.5
71,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,100,108.0,0,1,2.0,24.0,1.0,20181110020621.0,21077.0,0.025,9.5
72,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,100,108.0,0,1,2.0,23.0,1.0,20181110020622.0,21077.0,0.025,9.5
73,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,1.0,20181110020624.0,21077.0,0.025,9.5
74,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,5.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,0.0,20181110020629.0,21077.0,0.025,9.5
75,,,4.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,^,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,6.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,0.0,20181110020630.0,11086^21077,0.025,9.5
76,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,219.5,0.7142857142857143,219.5,1.0,10.0,1:2,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,1.0,6.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,0.0,20181110020631.0,21078.0,0.02,10.0
77,44.0,5.0,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,0.0,6.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,0.0,20181110020640.0,21081.0,0.02,10.0
78,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,16.0,3.0,0.0,6.0,9.0,85.7,66.7,100,108.0,0,1,2.0,18.0,0.0,20181110020858.0,21077.0,0.02,10.0
79,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,219.5,0.7142857142857143,219.5,1.0,10.0,1:2^2:2,1.0,4.0,10,32.0,31.0,24.0,17.0,3.0,0.0,6.0,9.0,85.7,68.0,100,109.0,0,1,2.0,18.0,0.0,20181110020928.0,21079^21078,0.016666666666666666,10.5
80,,,4.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,2:2^,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,18.0,0.0,20181110020939.0,21079^11077,0.013333333333333334,11.5
81,,,4.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,18.0,1.0,20181110020939.0,11077.0,0.013333333333333334,11.5
82,,,4.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,17.0,0.0,20181110020940.0,11077.0,0.013333333333333334,11.5
83,,,4.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,17.0,1.0,20181110020942.0,11077.0,0.013333333333333334,11.5
84,,,4.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,9.0,1.0,20181110020951.0,11094.0,0.011111111111111112,13.0
85,,,4.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,219.5,0.7142857142857143,219.5,1.0,10.0,,1.0,4.0,10,32.0,31.0,24.0,18.0,3.0,0.0,6.0,9.0,85.7,69.2,100,110.0,0,1,2.0,9.0,1.0,20181110020951.0,21077.0,0.005,16.0
