,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
87,,,,3.0,-6.5,0.8695652173913043,6.5,0.8,133.5,0.8,133.5,0.8695652173913043,13.0,,,,6.0,8.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,39,42,0,1,4.0,25.0,1.0,20181026181632.0,11077.0,0.25,2.75
88,,,,3.0,-6.5,0.8695652173913043,6.5,0.8,132.5,0.8333333333333334,132.5,0.8333333333333334,13.0,,,,6.0,8.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,39,42,0,1,4.0,17.0,1.0,20181026181640.0,11077.0,0.25,2.75
89,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,135.5,0.9090909090909091,135.5,0.7692307692307693,13.0,,^,,7.0,8.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,42,0,1,4.0,16.0,1.0,20181026181642.0,11075^21077,0.36363636363636365,2.0
90,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,,7.0,8.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,42,0,1,4.0,13.0,1.0,20181026181645.0,21077.0,0.36363636363636365,2.0
91,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,135.5,0.8,135.5,0.8695652173913043,13.0,,,,7.0,8.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,42,0,1,4.0,4.0,1.0,20181026181654.0,21077.0,0.37037037037037035,1.95
92,,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,^,,7.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,45,0,1,4.0,1.0,1.0,20181026181657.0,21075^11077,0.25,2.75
93,,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,138.5,0.7692307692307693,138.5,0.9090909090909091,13.0,,,,7.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,45,0,1,3.0,56.0,1.0,20181026181702.0,11077.0,0.25,2.75
94,,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,,7.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,42,45,0,1,3.0,47.0,1.0,20181026181710.0,11077.0,0.25,2.75
95,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,^,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,41.0,1.0,20181026181718.0,11075^21077,0.37037037037037035,1.95
96,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,35.0,1.0,20181026181723.0,21077.0,0.37037037037037035,1.95
97,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,26.0,1.0,20181026181731.0,21077.0,0.37037037037037035,1.95
98,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,22.0,0.0,20181026181736.0,21077.0,0.37037037037037035,1.95
99,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,22.0,0.0,20181026181740.0,21077.0,0.45454545454545453,1.6
100,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,22.0,1.0,20181026181753.0,21077.0,0.45454545454545453,1.6
101,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,22.0,1.0,20181026181754.0,11077.0,0.45454545454545453,1.6
102,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,13.0,1.0,20181026181802.0,11077.0,0.45454545454545453,1.6
103,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,13.0,,,,8.0,9.0,6.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,45,45,0,1,3.0,5.0,1.0,20181026181810.0,11077.0,0.45454545454545453,1.6
104,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,^,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,3.0,5.0,1.0,20181026181811.0,11074^21077,0.5555555555555556,1.3
105,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,^,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,3.0,4.0,0.0,20181026181811.0,11074^21077,0.5555555555555556,1.3
106,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,3.0,4.0,0.0,20181026181817.0,21077.0,0.5555555555555556,1.3
107,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,55.0,0.0,20181026181825.0,21077.0,0.5555555555555556,1.3
108,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,47.0,0.0,20181026181833.0,21077.0,0.5555555555555556,1.3
109,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,47.0,0.0,20181026181834.0,11077.0,0.6666666666666666,1.1
110,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,38.0,0.0,20181026181842.0,11077.0,0.6666666666666666,1.1
111,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,30.0,0.0,20181026181850.0,11077.0,0.6666666666666666,1.1
112,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,25.0,0.0,20181026181855.0,21077.0,0.5714285714285714,1.25
113,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,13.0,,,,8.0,9.0,7.0,5.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,45,0,1,2.0,16.0,0.0,20181026181904.0,21077.0,0.5714285714285714,1.25
114,,,,3.0,-3.5,0.8695652173913043,3.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,^,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,2.0,17.0,0.0,20181026181904.0,21074^11077,0.47619047619047616,1.55
115,,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,139.5,0.8,139.5,0.8695652173913043,12.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,2.0,14.0,0.0,20181026181907.0,11077.0,0.47619047619047616,1.55
116,,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,2.0,5.0,0.0,20181026181915.0,11077.0,0.47619047619047616,1.55
117,,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,138.5,0.8,138.5,0.8695652173913043,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,57.0,0.0,20181026181923.0,11077.0,0.47619047619047616,1.55
118,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,137.5,0.8695652173913043,137.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,54.0,0.0,20181026181927.0,21077.0,0.38461538461538464,1.85
119,,,,3.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,137.5,0.8333333333333334,137.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,45.0,0.0,20181026181935.0,21077.0,0.38461538461538464,1.85
120,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,137.5,0.8,136.5,0.8695652173913043,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,36.0,0.0,20181026181944.0,11077.0,0.47619047619047616,1.55
121,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,137.5,0.8333333333333334,136.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,32.0,0.0,20181026181949.0,21077.0,0.38461538461538464,1.85
122,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,135.5,0.8695652173913043,135.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,23.0,0.0,20181026181957.0,21077.0,0.38461538461538464,1.85
123,,,,3.0,-3.5,0.8,3.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,16.0,0.0,20181026182004.0,21077.0,0.4,1.75
124,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,16.0,0.0,20181026182006.0,21077.0,0.5,1.5
125,,,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,16.0,1.0,20181026182046.0,11077.0,0.5,1.5
126,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,134.5,0.8695652173913043,134.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,1.0,7.0,1.0,20181026182054.0,11077.0,0.5,1.5
127,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,59.0,1.0,20181026182103.0,11077.0,0.5,1.5
128,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,54.0,1.0,20181026182108.0,21077.0,0.4,1.75
129,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,45.0,1.0,20181026182116.0,21077.0,0.4,1.75
130,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,37.0,1.0,20181026182124.0,21077.0,0.4,1.75
131,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,132.5,0.8695652173913043,132.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,37.0,1.0,20181026182125.0,11077.0,0.5,1.5
132,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,32.0,1.0,20181026182130.0,21077.0,0.4,1.75
133,,,,3.0,-2.5,0.8,2.5,0.8695652173913043,132.5,0.7692307692307693,132.5,0.9090909090909091,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,26.0,1.0,20181026182136.0,11077.0,0.5,1.5
134,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,131.5,0.8333333333333334,131.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,17.0,1.0,20181026182144.0,11077.0,0.5,1.5
135,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,9.0,1.0,20181026182153.0,11077.0,0.5,1.5
136,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,7.0,1.0,20181026182155.0,21077.0,0.4,1.75
137,,,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,3.0,3.0,64.3,66.7,47,47,0,1,0.0,0.0,0.0,20181026182203.0,21077.0,0.45454545454545453,1.6
138,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,3.0,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,10.0,0.0,0.0,20181026182219.0,1082.0,0.45454545454545453,1.6
139,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,^,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,10.0,0.0,1.0,20181026182447.0,01090^21077,0.45454545454545453,1.6
140,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,130.5,0.8,130.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,58.0,1.0,20181026182448.0,11077.0,0.45454545454545453,1.6
141,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,129.5,0.8695652173913043,129.5,0.8,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,49.0,1.0,20181026182456.0,11077.0,0.45454545454545453,1.6
142,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,41.0,1.0,20181026182505.0,11077.0,0.47619047619047616,1.55
143,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,128.5,0.8333333333333334,128.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,33.0,1.0,20181026182513.0,11077.0,0.47619047619047616,1.55
144,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,128.5,0.8,128.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,25.0,1.0,20181026182521.0,11077.0,0.47619047619047616,1.55
145,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,128.5,0.7692307692307693,128.5,0.9090909090909091,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,24.0,0.0,20181026182523.0,11077.0,0.47619047619047616,1.55
146,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,128.5,0.7692307692307693,128.5,0.9090909090909091,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,24.0,0.0,20181026182525.0,11077.0,0.45454545454545453,1.6
147,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,128.5,0.7692307692307693,128.5,0.9090909090909091,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,24.0,1.0,20181026182605.0,21077.0,0.45454545454545453,1.6
148,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,127.5,0.8333333333333334,127.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,15.0,1.0,20181026182614.0,21077.0,0.45454545454545453,1.6
149,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,126.5,0.9090909090909091,126.5,0.7692307692307693,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,7.0,1.0,20181026182622.0,21077.0,0.45454545454545453,1.6
150,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,9.0,4.0,1.0,20181026182625.0,11077.0,0.5,1.5
151,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,126.5,0.8,126.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,7.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,47,47,0,1,8.0,55.0,1.0,20181026182633.0,11077.0,0.5,1.5
152,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,128.5,0.7692307692307693,128.5,0.9090909090909091,7.0,4.0,^,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,50.0,1.0,20181026182639.0,11074^21077,0.5714285714285714,1.25
153,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,127.5,0.8695652173913043,127.5,0.8,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,47.0,1.0,20181026182642.0,21077.0,0.5714285714285714,1.25
154,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,127.5,0.8,127.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,38.0,1.0,20181026182650.0,21077.0,0.5714285714285714,1.25
155,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8695652173913043,126.5,0.8,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,30.0,1.0,20181026182658.0,21077.0,0.5714285714285714,1.25
156,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,23.0,0.0,20181026182706.0,21077.0,0.5714285714285714,1.25
157,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,23.0,0.0,20181026182708.0,21077.0,0.7142857142857143,1.0
158,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,21.0,0.0,20181026182711.0,21077.0,0.7142857142857143,1.0
159,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,21.0,1.0,20181026182719.0,21077.0,0.7142857142857143,1.0
160,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,12.0,1.0,20181026182728.0,11077.0,0.7142857142857143,1.0
161,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,8.0,4.0,1.0,20181026182736.0,11077.0,1.0,0.7142857142857143
162,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,7.0,56.0,1.0,20181026182744.0,11077.0,1.0,0.7142857142857143
163,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,7.0,53.0,1.0,20181026182747.0,11077.0,1.0,0.7142857142857143
164,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,7.0,45.0,0.0,20181026182754.0,11077.0,1.0,0.7142857142857143
165,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,7.0,45.0,0.0,20181026182755.0,21086.0,1.0,0.7142857142857143
166,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,1:2,,8.0,9.0,8.0,6.0,9.0,8.0,5.0,3.0,0.0,0.0,64.3,66.7,49,47,0,1,7.0,45.0,0.0,20181026182803.0,11078.0,1.2,0.625
167,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,^1:2,,8.0,9.0,8.0,6.0,10.0,8.0,5.0,3.0,0.0,1.0,66.7,66.7,49,47,0,1,7.0,45.0,0.0,20181026182803.0,21086^11078,1.2,0.625
168,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.7692307692307693,126.5,0.9090909090909091,7.0,4.0,2:2,,8.0,9.0,8.0,6.0,11.0,8.0,5.0,3.0,0.0,1.0,68.8,66.7,51,47,0,1,7.0,45.0,0.0,20181026182835.0,11079.0,1.2,0.625
169,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,126.5,0.7692307692307693,126.5,0.9090909090909091,7.0,4.0,,,8.0,9.0,8.0,6.0,11.0,8.0,5.0,3.0,0.0,1.0,68.8,66.7,51,47,0,1,7.0,45.0,1.0,20181026182849.0,21077.0,1.2,0.625
170,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,4.0,,,8.0,9.0,8.0,6.0,11.0,8.0,5.0,3.0,0.0,1.0,68.8,66.7,51,47,0,1,7.0,36.0,1.0,20181026182857.0,21077.0,1.2,0.625
171,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,128.5,0.8333333333333334,128.5,0.8333333333333334,7.0,4.0,^,,8.0,10.0,8.0,6.0,11.0,8.0,5.0,3.0,0.0,1.0,68.8,66.7,51,50,0,1,7.0,34.0,1.0,20181026182901.0,21075^11077,0.5714285714285714,1.25
